date,open,high,low,close,volume,ticker,return_1d,return_5d,return_10d,return_20d,ma_5,ma_10,ma_20,ma_50,ema_12,ema_26,volatility_5,volatility_10,volatility_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,volume_ma_20,volume_ratio,volume_change,momentum_5,momentum_10,momentum_20,daily_range,daily_range_pct,price_range_5,price_range_5_pct,price_range_10,price_range_10_pct,price_range_20,price_range_20_pct,atr_14,hl_ratio,close_position
2024-09-06,21.8,21.85,21.35,21.6,8282600,PDR,-1.1441647597253968,-1.3698630136986134,2.857142857142869,21.34831460674158,21.770000000000003,21.740000000000002,20.1475,20.820999999999998,21.257345091099058,20.721641235350994,2.5993091543891307,1.9384088770068202,2.8156748002140164,79.41176470588239,0.5357038557480642,0.2557675166601927,0.2799363390878715,20.1475,23.886409917130894,16.408590082869107,7.477819834261787,12160040.0,0.6811326278531978,-30.053878764335295,-0.29999999999999716,0.6000000000000014,3.8000000000000007,0.5,2.314814814814815,1.5499999999999972,7.175925925925912,1.9499999999999993,9.027777777777773,5.649999999999999,26.1574074074074,0.9607142857142856,1.0234192037470726,0.5
2024-09-09,21.4,22.0,21.3,21.7,6161400,PDR,0.4629629629629539,1.1655011655011593,1.4018691588784993,25.43352601156068,21.82,21.77,20.3675,20.769000000000002,21.325445846314587,20.794112254954623,2.398051348095889,1.8576314312508206,2.673632743898279,75.43859649122811,0.5313335913599637,0.31088073160014695,0.22045285975981677,20.3675,23.91377677252737,16.82122322747263,7.0925535450547414,12087900.0,0.509716327898146,-25.610315601381206,0.25,0.3000000000000007,4.399999999999999,0.6999999999999993,3.2258064516129004,1.5499999999999972,7.14285714285713,1.8999999999999986,8.755760368663589,5.599999999999998,25.80645161290322,0.9178571428571427,1.0328638497652582,0.57142857142857
2024-09-10,21.8,21.8,20.9,20.9,14404800,PDR,-3.686635944700467,-3.0162412993039567,-3.240740740740755,18.07909604519773,21.69,21.7,20.5275,20.713,21.259992639189264,20.80195579162465,2.959879510253252,2.1875802266653523,2.868457721357955,64.22764227642278,0.45803684756461394,0.3403119547930404,0.11772489277157355,20.5275,23.848640419224893,17.206359580775107,6.642280838449786,12410735.0,1.1606725951363879,133.79102152108285,-0.6500000000000021,-0.7000000000000028,3.1999999999999993,0.9000000000000021,4.30622009569379,1.75,8.373205741626794,1.8999999999999986,9.090909090909085,5.449999999999999,26.076555023923444,0.9178571428571429,1.043062200956938,0.0
2024-09-11,20.7,21.45,20.6,21.15,12505400,PDR,1.1961722488038173,-5.58035714285714,-3.424657534246578,20.85714285714284,21.439999999999998,21.625,20.71,20.656,21.24307069469861,20.827736844096897,2.0150472879622394,2.1717681004470073,2.829881745304967,56.86274509803922,0.41533385060171213,0.35531633395477474,0.060017516646937386,20.71,23.716939342674728,17.703060657325274,6.013878685349454,12845630.0,0.9735139498802317,-13.185882483616574,-1.25,-0.75,3.6499999999999986,0.8499999999999979,4.018912529550818,2.049999999999997,9.692671394799042,2.049999999999997,9.692671394799042,5.399999999999999,25.531914893617014,0.8857142857142856,1.04126213592233,0.64705882352941
2024-09-12,21.45,21.45,20.95,21.15,4093800,PDR,0.0,-3.203661327231133,-2.758620689655178,16.528925619834723,21.3,21.565,20.86,20.589000000000002,21.22875212628344,20.85160818897861,1.9061524034408872,2.1700133696486343,2.7626997350102345,51.64835164835163,0.37714393730482954,0.35968185462478575,0.01746208268004379,20.86,23.618260321289277,18.10173967871072,5.516520642578556,12325035.0,0.33215321498072825,-67.2637420634286,-0.7000000000000028,-0.6000000000000014,3.0,0.5,2.364066193853428,1.3999999999999986,6.619385342789593,2.049999999999997,9.692671394799042,5.399999999999999,25.531914893617014,0.8428571428571426,1.0238663484486874,0.3999999999999986
2024-09-13,21.0,21.6,21.0,21.5,8387900,PDR,1.654846335697413,-0.462962962962965,-1.826484018264829,20.11173184357542,21.279999999999998,21.525,21.04,20.534000000000002,21.27048256839368,20.89963721201723,2.118206167813732,2.2372778930276063,2.7195931013560988,51.11111111111113,0.37084535637644933,0.3619145549751185,0.008930801401330846,21.04,23.43024332608494,18.649756673915057,4.780486652169884,12427795.0,0.6749306695194119,104.89276466852316,-0.10000000000000142,-0.3999999999999986,3.6000000000000014,0.6000000000000014,2.7906976744186114,1.3999999999999986,6.511627906976737,2.049999999999997,9.53488372093022,5.399999999999999,25.116279069767433,0.8249999999999998,1.0285714285714287,0.8333333333333314
2024-09-16,21.5,21.6,20.7,20.7,7718600,PDR,-3.7209302325581395,-4.608294930875578,-3.4965034965035002,17.613636363636353,21.08,21.45,21.195,20.466,21.182716019410034,20.884849270386326,2.6198056051398915,2.446212609358912,2.8586011322816023,41.17647058823526,0.2978667490237079,0.3491049937848364,-0.05123824476112848,21.195,22.968459301685762,19.42154069831424,3.546918603371523,12436970.0,0.6206174011837289,-7.979351208288133,-1.0,-0.75,3.099999999999998,0.9000000000000021,4.347826086956532,1.1999999999999993,5.797101449275359,2.049999999999997,9.903381642512064,5.149999999999999,24.87922705314009,0.8178571428571428,1.0434782608695654,0.0
2024-09-17,20.75,21.9,20.55,21.75,12212100,PDR,5.072463768115942,4.066985645933019,0.9280742459396807,15.691489361702127,21.25,21.47,21.342499999999998,20.426000000000002,21.269990477962338,20.94893450961697,3.1706571106645676,2.986459815484672,2.6884486700134596,48.71794871794874,0.32105596834536954,0.343495188696943,-0.022439220351573474,21.342499999999998,22.72482260687316,19.960177393126834,2.764645213746327,12140105.0,1.005930344095047,58.216515948488066,0.8500000000000014,0.1999999999999993,2.9499999999999993,1.3499999999999979,6.206896551724128,1.3499999999999979,6.206896551724128,2.099999999999998,9.655172413793094,3.5,16.091954022988507,0.8571428571428569,1.0656934306569341,0.8888888888888897
2024-09-18,21.8,22.1,21.7,21.75,9984300,PDR,0.0,2.8368794326241176,-2.9017857142857095,13.577023498694519,21.369999999999997,21.404999999999998,21.4725,20.4,21.343838096737365,21.008272694089786,3.1822186789694222,2.670856896586984,2.680710639694558,50.0,0.3355654026475783,0.3419092314870701,-0.006343828839491805,21.4725,22.401265451099928,20.543734548900073,1.857530902199855,11830765.0,0.8439268297527674,-18.242562704203213,0.6000000000000014,-0.6499999999999986,2.6000000000000014,0.40000000000000213,1.8390804597701247,1.5500000000000007,7.126436781609198,2.099999999999998,9.655172413793094,3.5,16.091954022988507,0.8571428571428569,1.0184331797235024,0.1250000000000011
2024-09-19,21.8,22.6,21.75,22.4,13699700,PDR,2.9885057471264354,5.910165484633567,2.517162471395862,9.53545232273838,21.619999999999997,21.46,21.57,20.382,21.506324543393156,21.11136360563869,3.3187784934481988,2.7283164654742955,2.3370331339369925,54.03225806451613,0.3949609377544654,0.3525195727405492,0.04244136501391621,21.57,22.455199947677016,20.684800052322984,1.770399895354032,11659115.0,1.1750205740315625,37.2124235049027,1.25,0.5499999999999972,1.9499999999999993,0.8500000000000014,3.794642857142864,2.0500000000000007,9.151785714285717,2.0500000000000007,9.151785714285717,2.099999999999998,9.374999999999991,0.8321428571428571,1.039080459770115,0.7647058823529382
2024-09-20,22.7,22.8,22.0,22.2,12056500,PDR,-0.8928571428571397,3.2558139534883734,2.777777777777768,5.714285714285716,21.759999999999998,21.52,21.630000000000003,20.363999999999997,21.613043844409596,21.192003338554343,3.425162697286958,2.714841157743229,2.2958829033763046,56.30252100840337,0.42104050585525243,0.36622375936348983,0.0548167464917626,21.630000000000003,22.515199947677026,20.74480005232298,1.7703998953540463,11391795.0,1.0583494523909533,-11.994423235545304,0.6999999999999993,0.5999999999999979,1.1999999999999993,0.8000000000000007,3.603603603603607,2.25,10.135135135135135,2.25,10.135135135135135,2.25,10.135135135135135,0.8321428571428573,1.0363636363636364,0.2499999999999989
2024-09-23,22.15,22.5,21.85,22.2,6402600,PDR,0.0,7.246376811594213,2.304147465437789,3.738317757009346,22.06,21.57,21.669999999999998,20.335,21.703344791423504,21.26666975792069,2.509077627355282,2.715841856897552,2.2652518264283854,55.55555555555556,0.4366750335028158,0.380314014191355,0.05636101931146076,21.669999999999998,22.583293634685408,20.75670636531459,1.826587269370819,11049045.0,0.5794708954484301,-46.89503587276573,1.5,0.5,0.8000000000000007,0.6499999999999986,2.9279279279279216,2.25,10.135135135135135,2.25,10.135135135135135,2.25,10.135135135135135,0.8142857142857144,1.0297482837528604,0.5384615384615363
2024-09-24,22.2,22.55,22.05,22.55,8584600,PDR,1.5765765765765938,3.67816091954023,7.8947368421052655,4.39814814814814,22.22,21.735,21.7175,20.319,21.83359943889681,21.36173125733397,1.5424741994763613,2.3512950886238015,2.2805873716268046,51.40186915887852,0.47186818156284005,0.39862484766565204,0.07324333389718801,21.7175,22.71078005273281,20.72421994726719,1.986560105465621,10830175.0,0.7926557050093835,34.079905038578076,0.8000000000000007,1.6500000000000021,0.9499999999999993,0.5,2.2172949002217295,1.1000000000000014,4.878048780487811,2.25,9.977827050997783,2.25,9.977827050997783,0.7535714285714287,1.0226757369614512,1.0
2024-09-25,22.8,23.2,22.65,23.15,11264200,PDR,2.6607538802660757,6.436781609195386,9.456264775413704,5.707762557077634,22.5,21.935,21.779999999999998,20.319000000000003,22.036122602143454,21.494195608642567,1.6787078835836176,2.4240675122095086,2.3314734612896495,62.03703703703701,0.541926993500887,0.427285276832699,0.11464171666818801,21.779999999999998,22.961168021382157,20.598831978617838,2.362336042764319,10770920.0,1.0457973877811737,31.214034433753458,1.3999999999999986,2.0,1.25,0.5500000000000007,2.375809935205187,1.4499999999999993,6.263498920086391,2.6499999999999986,11.447084233261334,2.6499999999999986,11.447084233261334,0.7250000000000002,1.024282560706402,0.909090909090908
2024-09-26,23.15,23.25,22.65,22.8,7435800,PDR,-1.5118790496760126,1.7857142857143016,7.801418439716312,4.827586206896561,22.580000000000002,22.1,21.8325,20.327,22.153642201813692,21.59092185985423,1.7303537719239055,2.5334676804280374,2.357119603324986,60.909090909090914,0.5627203419594622,0.45437228985805167,0.10834805210141052,21.8325,23.09835731298639,20.56664268701361,2.531714625972782,10548230.0,0.7049334343297406,-33.98732266827649,0.40000000000000213,1.6500000000000021,1.0500000000000007,0.6000000000000014,2.631578947368427,1.3999999999999986,6.140350877192976,2.6999999999999993,11.842105263157892,2.6999999999999993,11.842105263157892,0.7321428571428574,1.0264900662251657,0.25000000000000294
2024-09-27,22.9,23.2,22.6,22.8,8919700,PDR,0.0,2.7027027027027195,6.04651162790697,4.109589041095907,22.7,22.229999999999997,21.8775,20.363999999999997,22.253081863073128,21.680483203568734,1.6097644314809558,2.5242031445814925,2.3555826169752105,60.1851851851852,0.5725986595043935,0.4780175637873201,0.0945810957170734,21.8775,23.215398981317183,20.53960101868282,2.6757979626343626,9954970.0,0.8960047092055526,19.95615804620887,0.6000000000000014,1.3000000000000007,0.9000000000000021,0.5999999999999979,2.6315789473684115,1.3999999999999986,6.140350877192976,2.6999999999999993,11.842105263157892,2.6999999999999993,11.842105263157892,0.7250000000000002,1.0265486725663715,0.3333333333333333
2024-09-30,22.6,22.65,22.3,22.5,7235300,PDR,-1.3157894736842146,1.3513513513513598,8.695652173913038,4.895104895104896,22.759999999999998,22.41,21.93,20.392,22.291069268754185,21.741188151452533,1.8155478346580718,2.152071690922642,2.323469852213494,66.32653061224491,0.549881117301652,0.4923902744901865,0.05749084281146549,21.93,23.279619829511095,20.580380170488905,2.69923965902219,9955140.0,0.7267903816520913,-18.88404318530892,0.3000000000000007,1.8000000000000007,1.0500000000000007,0.34999999999999787,1.555555555555546,1.1999999999999993,5.33333333333333,2.6999999999999993,11.999999999999996,2.6999999999999993,11.999999999999996,0.6964285714285714,1.015695067264574,0.5714285714285728
2024-10-01,22.6,22.95,22.45,22.45,8039900,PDR,-0.22222222222222365,-0.44345898004435336,3.218390804597693,4.17633410672853,22.740000000000002,22.48,21.975,20.436,22.31552015048431,21.79369273282642,1.6670174434688816,1.5734661461781998,2.325427034307934,63.82978723404256,0.5218274176578923,0.4982777031237277,0.0235497145341646,21.975,23.331271980175647,20.618728019824356,2.71254396035129,9769635.0,0.8229478378670237,11.120478763838392,-0.10000000000000142,0.6999999999999993,0.8999999999999986,0.5,2.2271714922048997,0.9499999999999993,4.231625835189306,1.5500000000000007,6.904231625835193,2.6999999999999993,12.026726057906457,0.6714285714285716,1.022271714922049,0.0
2024-10-02,22.35,22.4,21.2,21.2,18600800,PDR,-5.56792873051225,-8.423326133909281,-2.5287356321839094,-5.357142857142849,22.35,22.425,21.915,20.458000000000002,22.143901665794417,21.749715493357794,2.2480508646107795,2.4458538405306425,2.492586231443492,50.42016806722689,0.3941861724366227,0.47745939698630674,-0.08327322454968406,21.915,23.298017296386526,20.531982703613473,2.766034592773053,9891570.0,1.880469935510743,131.35611139442034,-1.9499999999999993,-0.5500000000000007,-1.1999999999999993,1.1999999999999993,5.660377358490563,2.0500000000000007,9.66981132075472,2.0500000000000007,9.66981132075472,2.6999999999999993,12.73584905660377,0.7250000000000002,1.0566037735849056,0.0
2024-10-03,21.2,21.35,20.5,20.6,18046600,PDR,-2.8301886792452713,-9.649122807017541,-8.035714285714269,-5.720823798627006,21.91,22.244999999999997,21.8525,20.480999999999998,21.906378332595274,21.664551382738697,2.2938586836602903,2.282151332073316,2.511416329797387,42.74193548387098,0.24182694985657704,0.4303329075603608,-0.18850595770378376,21.8525,23.35564582407033,20.34935417592967,3.0062916481406603,10201830.0,1.7689571380820892,-2.9794417444411025,-2.1999999999999993,-1.7999999999999972,-1.25,0.8500000000000014,4.126213592233016,2.6999999999999993,13.106796116504851,2.75,13.349514563106796,2.75,13.349514563106796,0.742857142857143,1.0414634146341464,0.11764705882353088
2024-10-04,20.95,21.15,20.75,20.8,6320000,PDR,0.9708737864077666,-8.771929824561408,-6.306306306306297,-3.703703703703709,21.509999999999998,22.105,21.812499999999996,20.493,21.73616628142677,21.60051053957287,2.5327809954940257,2.349764687043993,2.51692845469453,50.89285714285716,0.13565574185389906,0.37139747441906845,-0.2357417325651694,21.812499999999996,23.384918519351324,20.24008148064867,3.1448370387026543,10103700.0,0.6255134257747162,-64.97955293517892,-2.0,-1.3999999999999986,-0.8000000000000007,0.3999999999999986,1.9230769230769162,2.4499999999999993,11.77884615384615,2.75,13.221153846153847,2.75,13.221153846153847,0.7178571428571426,1.0192771084337349,0.12500000000000222
2024-10-07,21.05,21.1,20.6,21.05,4588600,PDR,1.2019230769230838,-6.444444444444441,-5.180180180180171,-2.995391705069117,21.22,21.99,21.779999999999998,20.513,21.630602238130344,21.559731981085992,2.8781171999027366,2.415060542106321,2.5319072344581137,42.70833333333333,0.07087025704435135,0.31129203094412505,-0.2404217738997737,21.779999999999998,23.38866077023194,20.171339229768055,3.2173215404638853,10025060.0,0.4577129712939374,-27.39556962025317,-1.4499999999999993,-1.1499999999999986,-0.6499999999999986,0.5,2.375296912114014,2.4499999999999993,11.638954869358665,2.75,13.064133016627078,2.75,13.064133016627078,0.6571428571428571,1.0242718446601942,0.8999999999999986
2024-10-08,20.95,21.15,20.65,21.05,5618900,PDR,0.0,-6.236080178173708,-6.651884700665189,0.717703349282317,20.94,21.84,21.7875,20.537,21.541278816879522,21.521974056561106,2.90034869106343,2.313486612172137,2.3888356138976032,42.70833333333333,0.019304760318416214,0.2528945768189833,-0.2335898165005671,21.7875,23.38020541102704,20.194794588972965,3.1854108220540738,9585765.0,0.5861712654128283,22.45347164712548,-1.3999999999999986,-1.5,0.15000000000000213,0.5,2.375296912114014,1.8999999999999986,9.026128266033247,2.75,13.064133016627078,2.75,13.064133016627078,0.664285714285714,1.0242130750605327,0.8000000000000043
2024-10-09,21.15,21.45,21.05,21.15,4562500,PDR,0.47505938242278223,-0.2358490566037763,-8.639308855291572,0.0,20.93,21.64,21.7875,20.569000000000003,21.481082075821135,21.494420422741765,1.6291267097489217,2.053368242932978,2.376241090492833,35.2941176470588,-0.013338346920630073,0.19964799207106063,-0.2129863389916907,21.7875,23.38020541102704,20.194794588972965,3.1854108220540738,9188620.0,0.49653810909581636,-18.800832903237286,-0.05000000000000071,-2.0,0.0,0.3999999999999986,1.8912529550827357,0.9499999999999993,4.49172576832151,2.75,13.002364066193856,2.75,13.002364066193856,0.6321428571428568,1.019002375296912,0.24999999999999556
2024-10-10,21.3,21.4,20.55,20.8,7233400,PDR,-1.6548463356973908,0.9708737864077666,-8.771929824561408,-1.6548463356973908,20.97,21.439999999999998,21.77,20.605,21.3763002180025,21.44298187290904,1.13514306006765,2.0587471290457673,2.4058561637716247,34.090909090909065,-0.06668165490654232,0.14638206267554005,-0.21306371758208237,21.77,23.39946552425507,20.14053447574493,3.258931048510142,9345600.0,0.773989898989899,58.54027397260273,0.1999999999999993,-2.0,-0.34999999999999787,0.8499999999999979,4.086538461538451,0.8999999999999986,4.3269230769230695,2.6999999999999993,12.980769230769226,2.75,13.221153846153847,0.6357142857142851,1.0413625304136251,0.29411764705882426
2024-10-11,20.85,21.35,20.8,21.25,6519700,PDR,2.163461538461542,2.163461538461542,-6.798245614035093,-1.1627906976744207,21.060000000000002,21.285000000000004,21.7575,20.65,21.356869415232882,21.42868691936022,1.4260097558149323,2.2663746331596233,2.427480736639299,40.206185567010294,-0.07181750412733834,0.10274214931496438,-0.17455965344230273,21.7575,23.399474100699347,20.115525899300653,3.283948201398694,9252190.0,0.7046655980908304,-9.866729338900104,0.4499999999999993,-1.5500000000000007,-0.25,0.5500000000000007,2.5882352941176507,0.8999999999999986,4.235294117647053,2.4499999999999993,11.52941176470588,2.75,12.941176470588237,0.6285714285714281,1.0264423076923077,0.8181818181818158
2024-10-14,21.1,21.3,20.8,20.9,5479100,PDR,-1.6470588235294237,-0.7125890736342178,-7.1111111111111125,0.9661835748792313,21.029999999999998,21.125,21.767500000000002,20.714000000000002,21.28658181288936,21.389524925333536,1.602306983588915,2.2791185950934536,2.302617671083658,32.989690721649424,-0.10294311244417642,0.06160509696313623,-0.16454820940731266,21.767500000000002,23.38460429960114,20.150395700398864,3.234208599202276,9140215.0,0.5994497941240988,-15.960857094651592,-0.15000000000000213,-1.6000000000000014,0.1999999999999993,0.5,2.3923444976076556,0.8999999999999986,4.3062200956937735,2.4499999999999993,11.72248803827751,2.75,13.157894736842108,0.6285714285714281,1.0240384615384615,0.19999999999999574
2024-10-15,20.9,21.1,20.0,20.1,15949600,PDR,-3.8277511961722355,-4.51306413301662,-10.46770601336302,-7.586206896551717,20.839999999999996,20.889999999999997,21.685,20.756,21.104030764752533,21.294004560494017,2.2899337397474353,2.4703579598688368,2.1399156340102508,19.801980198019777,-0.18997379574148354,0.011289318422212272,-0.2012631141636958,21.685,23.465922292107464,19.904077707892533,3.5618445842149313,9327090.0,1.7100296019444436,191.09890310452448,-0.9499999999999993,-2.349999999999998,-1.6499999999999986,1.1000000000000014,5.472636815920405,1.4499999999999993,7.213930348258703,2.3999999999999986,11.940298507462678,3.25,16.16915422885572,0.6607142857142855,1.0550000000000002,0.09090909090909208
2024-10-16,20.05,20.3,19.55,19.7,8616900,PDR,-1.9900497512437942,-6.85579196217494,-7.075471698113212,-9.425287356321842,20.55,20.740000000000002,21.5825,20.81,20.888026031713682,21.17593014860557,2.1832312363268267,1.951375538537188,2.167809292658652,19.60784313725486,-0.28790411689188744,-0.048549368640607674,-0.23935474825127978,21.5825,23.571489428671608,19.59351057132839,3.977978857343217,9258720.0,0.9306794027684172,-45.974193710187095,-1.4499999999999993,-1.5,-2.0500000000000007,0.75,3.807106598984772,1.8499999999999979,9.390862944162425,1.8999999999999986,9.644670050761414,3.6999999999999993,18.78172588832487,0.671428571428571,1.0383631713554988,0.1999999999999981
2024-10-17,19.8,21.05,19.5,21.05,12472300,PDR,6.852791878172604,1.2019230769230838,2.1844660194174637,-6.02678571428571,20.6,20.785000000000004,21.515,20.881,20.912945103757732,21.166601989449603,4.25689845737374,2.937688362045245,2.617883618299351,36.43410852713177,-0.2536568856918713,-0.0895708720508604,-0.16408601364101089,21.515,23.478643230538857,19.551356769461144,3.9272864610777134,9197350.0,1.3560753912811843,44.742308718912824,0.25,0.4499999999999993,-1.3499999999999979,1.5500000000000007,7.363420427553448,1.8500000000000014,8.78859857482186,1.9499999999999993,9.263657957244652,3.75,17.814726840855105,0.7392857142857141,1.0794871794871794,1.0
2024-10-18,21.1,21.2,20.85,20.9,6934900,PDR,-0.7125890736342178,-1.6470588235294237,0.48076923076922906,-5.855855855855863,20.529999999999998,20.794999999999998,21.45,20.943,20.910953549333463,21.146853693934816,4.136495391574572,2.940305738987223,2.615964710932672,37.30158730158729,-0.23590014460135222,-0.11883672656095876,-0.11706341804039347,21.45,23.404212723431105,19.495787276568894,3.9084254468622106,8941270.0,0.7756057025456116,-44.397585048467405,-0.3500000000000014,0.09999999999999787,-1.3000000000000007,0.34999999999999787,1.674641148325349,1.8000000000000007,8.612440191387563,1.9499999999999993,9.330143540669853,3.75,17.942583732057418,0.7285714285714283,1.0167865707434052,0.1428571428571356
2024-10-21,20.85,21.35,20.6,20.6,7718100,PDR,-1.4354066985645786,-1.4354066985645786,-2.137767220902609,-7.2072072072072,20.47,20.75,21.369999999999997,21.009,20.8631145417437,21.106346012902605,4.119865088219031,2.947370201228518,2.6278612791802223,35.87786259541984,-0.2432314711589072,-0.14371567548054845,-0.09951579567835875,21.369999999999997,23.325935635578343,19.41406436442165,3.9118712711566914,9007045.0,0.8568959075923347,11.293601926487762,-0.29999999999999716,-0.4499999999999993,-1.5999999999999979,0.75,3.640776699029126,1.8500000000000014,8.98058252427185,1.9499999999999993,9.466019417475724,3.75,18.20388349514563,0.7464285714285711,1.0364077669902914,0.0
2024-10-22,20.6,21.4,20.5,20.9,8256200,PDR,1.4563106796116276,3.980099502487544,-0.7125890736342178,-7.317073170731714,20.630000000000003,20.735,21.2875,21.073,20.868789227629282,21.09106112305797,3.6100736680477,2.9927518277296326,2.6233768377174274,47.32142857142856,-0.22227189542868686,-0.15942691947017615,-0.06284497595851071,21.2875,23.17174911751102,19.403250882488983,3.7684982350220366,8990625.0,0.9183121306916927,6.971923141705871,0.7999999999999972,-0.15000000000000213,-1.6500000000000021,0.8999999999999986,4.3062200956937735,1.8999999999999986,9.090909090909085,1.9499999999999993,9.330143540669853,3.75,17.942583732057418,0.721428571428571,1.0439024390243903,0.4444444444444436
2024-10-23,20.95,21.75,20.75,21.6,12834500,PDR,3.349282296650724,9.64467005076144,2.1276595744680993,-6.695464362850956,21.01,20.78,21.21,21.155,20.981283192609393,21.12876029912775,3.345816966855809,3.179080258425551,2.669041363872313,58.771929824561404,-0.14747710651835888,-0.1570369568798127,0.00955985036145382,21.21,22.88790596311342,19.532094036886583,3.355811926226835,9069140.0,1.4151837991253857,55.45287178120686,1.9000000000000021,0.45000000000000284,-1.5499999999999972,1.0,4.62962962962963,2.25,10.416666666666666,2.25,10.416666666666666,3.75,17.36111111111111,0.7321428571428567,1.0481927710843373,0.8500000000000014
2024-10-24,21.6,21.8,21.3,21.35,8155500,PDR,-1.157407407407407,1.4251781472684133,2.644230769230771,-6.35964912280701,21.07,20.835,21.1375,21.218999999999998,21.038008855284872,21.14514842511829,2.0491575279782075,3.149624076102106,2.661823560008315,54.782608695652186,-0.10713956983341788,-0.14705747947053374,0.03991790963711586,21.1375,22.642535407871286,19.632464592128713,3.010070815742573,9105125.0,0.8957043423346741,-36.45642603919125,0.3000000000000007,0.5500000000000007,-1.4499999999999993,0.5,2.34192037470726,1.3000000000000007,6.088992974238878,2.3000000000000007,10.772833723653399,3.6999999999999993,17.330210772833716,0.7285714285714283,1.0234741784037558,0.10000000000000142
2024-10-25,21.45,21.95,21.35,21.65,12361600,PDR,1.4051522248243353,3.5885167464114742,1.8823529411764683,-5.043859649122817,21.22,20.875,21.08,21.294,21.1321613390872,21.18254483807249,2.0059339899622577,3.1087757301084893,2.6884193088231205,55.17241379310343,-0.05038349898529049,-0.1277226833734851,0.07733918438819462,21.08,22.39325229066858,19.766747709331415,2.6265045813371657,9277220.0,1.3324681316170146,51.57378456256514,0.75,0.3999999999999986,-1.1500000000000021,0.5999999999999979,2.771362586605071,1.4499999999999993,6.6974595842956095,2.4499999999999993,11.316397228637411,3.4499999999999993,15.935334872979212,0.7357142857142852,1.028103044496487,0.49999999999999706
2024-10-28,21.65,21.75,21.4,21.6,5071800,PDR,-0.2309468822170757,4.854368932038833,3.349282296650724,-3.9999999999999925,21.42,20.945,21.035,21.373999999999995,21.204136517689168,21.213467442659717,1.736002809738096,3.0454131023655515,2.6761545621053857,54.70085470085471,-0.009330924970548438,-0.10404433169289778,0.09471340672234935,21.035,22.196260657986993,19.873739342013007,2.3225213159739866,9169045.0,0.5531437570652123,-58.971330572094224,1.0,0.7000000000000028,-0.8999999999999986,0.3500000000000014,1.620370370370377,1.4499999999999993,6.712962962962959,2.4499999999999993,11.342592592592588,3.4499999999999993,15.972222222222218,0.7249999999999996,1.016355140186916,0.5714285714285773
2024-10-29,21.75,21.9,20.7,21.15,14080300,PDR,-2.083333333333348,1.1961722488038173,5.223880597014907,-5.790645879732748,21.47,21.05,20.97,21.421,21.195807822660065,21.20876615061085,2.156169224768823,2.8197916393149995,2.7102039672255356,50.0,-0.01295832795078411,-0.08582713094447506,0.07286880299369095,20.97,21.924986910904487,20.01501308909551,1.9099738218089755,9471065.0,1.4866649104403782,177.61938562246144,0.25,1.0499999999999972,-1.3000000000000007,1.1999999999999993,5.6737588652482245,1.25,5.91016548463357,2.4499999999999993,11.583924349881794,2.8999999999999986,13.711583924349876,0.7821428571428568,1.0579710144927537,0.3749999999999996
2024-10-30,21.0,21.45,20.9,21.25,5093500,PDR,0.47281323877068626,-1.620370370370372,7.868020304568524,0.2358490566037874,21.4,21.205000000000002,20.9725,21.463,21.20414508071236,21.211820509824857,1.36227945153903,2.6777128417472515,2.4076099906963244,53.781512605042,-0.007675429112495635,-0.07019679057807918,0.06252136146558354,20.9725,21.930279779104808,20.014720220895192,1.9155595582096154,8795700.0,0.5790897825073615,-63.825344630441116,-0.3500000000000014,1.5500000000000007,0.05000000000000071,0.5500000000000007,2.5882352941176507,1.25,5.88235294117647,2.4499999999999993,11.52941176470588,2.4499999999999993,11.52941176470588,0.7607142857142856,1.0263157894736843,0.6363636363636381
2024-10-31,21.0,21.25,20.85,21.05,3242800,PDR,-0.9411764705882342,-1.4051522248243575,0.0,2.1844660194174637,21.34,21.205,20.994999999999997,21.475,21.18043045291046,21.19983380539339,1.3320976042525159,1.6573817106014792,2.324758914213578,48.245614035087726,-0.019403352482928682,-0.06003810295904908,0.0406347504761204,20.994999999999997,21.936946472945056,20.05305352705494,1.8838929458901177,8055510.0,0.4025567592865008,-36.3345440267007,-0.3000000000000007,0.0,0.4499999999999993,0.3999999999999986,1.9002375296912046,1.25,5.938242280285035,1.4499999999999993,6.888361045130638,2.4499999999999993,11.638954869358665,0.7499999999999998,1.0191846522781773,0.5
2024-11-01,20.95,21.25,20.75,20.9,5236200,PDR,-0.7125890736342178,-3.4642032332563466,0.0,0.48076923076922906,21.19,21.205000000000002,21.0,21.473000000000003,21.13728730630885,21.177623893882767,0.9443824517135454,1.6573817106014792,2.323314984555268,50.0,-0.04033658757391834,-0.05609779988202293,0.015761212308104594,21.0,21.938644038801637,20.061355961198363,1.877288077603275,8001320.0,0.6544170211915034,61.47156778093006,-0.75,0.0,0.09999999999999787,0.5,2.3923444976076556,1.1999999999999993,5.741626794258369,1.4499999999999993,6.937799043062198,2.4499999999999993,11.72248803827751,0.7499999999999998,1.0240963855421688,0.29999999999999716
