date,open,high,low,close,volume,ticker,return_1d,return_5d,return_10d,return_20d,ma_5,ma_10,ma_20,ma_50,ema_12,ema_26,volatility_5,volatility_10,volatility_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,volume_ma_20,volume_ratio,volume_change,momentum_5,momentum_10,momentum_20,daily_range,daily_range_pct,price_range_5,price_range_5_pct,price_range_10,price_range_10_pct,price_range_20,price_range_20_pct,atr_14,hl_ratio,close_position
2024-04-01,116.0,117.6,115.2,116.8,1974600,FPT,0.2575107296137302,2.4561403508772006,3.362831858407067,4.847396768402157,116.12,115.22,113.905,106.588,115.0855134317793,112.40561628017804,0.8143458813063579,1.1806119613994386,1.6571958400104583,61.95121951219511,2.679897151601267,2.864588746687432,-0.18469159508616473,113.905,119.30382053395833,108.50617946604167,10.797641067916658,3125485.0,0.6317739486831644,46.9743208038705,2.799999999999997,3.799999999999997,5.3999999999999915,2.3999999999999915,2.054794520547938,4.0,3.4246575342465753,6.5,5.565068493150685,10.299999999999997,8.81849315068493,2.4857142857142867,1.0208333333333333,0.6666666666666666
2024-04-02,115.4,117.0,115.4,117.0,2285800,FPT,0.1712328767123239,1.7391304347825987,4.464285714285721,5.691056910569103,116.52000000000001,115.72,114.22,107.014,115.38004982689019,112.74594100016485,0.7911061066904762,1.1038423692283112,1.6444896467130412,50.0,2.6341088267253383,2.8184927626950134,-0.18438393596967506,114.22,119.56636128103625,108.87363871896375,10.692722562072504,3070625.0,0.7444087115815184,15.760153955231448,2.0,5.0,6.299999999999997,1.5999999999999943,1.3675213675213627,3.5,2.9914529914529915,6.5,5.555555555555555,10.299999999999997,8.8034188034188,2.2357142857142867,1.0138648180242633,1.0
2024-04-03,116.1,117.0,115.1,115.1,2549000,FPT,-1.6239316239316293,-0.08680555555555802,0.5240174672489051,5.596330275229344,116.5,115.78000000000002,114.525,107.402,115.33696523813785,112.92031574089339,1.1952878474428545,1.0827780242181018,1.649755668244524,44.571428571428555,2.416649497244464,2.738124109604904,-0.32147461236043995,114.525,119.28088278373498,109.76911721626503,9.51176556746995,3073520.0,0.8293422525312996,11.514568203692367,-0.10000000000000853,0.5999999999999943,6.099999999999994,1.9000000000000057,1.6507384882710738,2.5,2.172024326672459,4.0,3.4752389226759344,10.299999999999997,8.948740225890528,2.171428571428573,1.0165073848827106,0.0
2024-04-04,115.0,115.8,114.0,114.0,2359500,FPT,-0.9556907037358786,-2.6473099914602893,-1.8932874354561147,2.42587601078168,115.88,115.56000000000002,114.66,107.77,115.13127827842433,113.00029235267905,0.788998553678883,0.9969939469228959,1.613320778458187,44.31818181818181,2.1309859257452786,2.616696472832979,-0.48571054708770056,114.66,119.17775444918743,110.14224555081256,9.035508898374871,2989615.0,0.7892320583085113,-7.434287956061203,-3.0999999999999943,-2.200000000000003,2.700000000000003,1.7999999999999972,1.5789473684210502,3.5999999999999943,3.1578947368421004,4.0,3.508771929824561,9.0,7.894736842105263,2.1214285714285728,1.0157894736842106,0.0
2024-04-05,113.1,114.7,112.6,113.7,2759000,FPT,-0.2631578947368429,-2.403433476394845,-1.0443864229765065,3.3636363636363686,115.32000000000001,115.43999999999998,114.84499999999998,108.118,114.9110816202052,113.0521225487769,0.7984154049044176,0.9433696104512721,1.587420581179302,52.34899328859061,1.858959071428302,2.4651489925520442,-0.6061899211237423,114.84499999999998,118.8310150262472,110.85898497375277,7.972030052494432,2971785.0,0.9283982522288793,16.93155329518965,-2.799999999999997,-1.2000000000000028,3.700000000000003,2.1000000000000085,1.8469656992084507,5.0,4.397537379067722,5.0,4.397537379067722,8.5,7.475813544415128,1.9214285714285728,1.0186500888099468,0.5238095238095257
2024-04-08,113.7,113.7,112.6,112.6,1952000,FPT,-0.9674582233949014,-3.595890410958902,-1.2280701754386003,2.3636363636363678,114.47999999999999,115.3,114.975,108.44200000000001,114.55553060171209,113.01863198960824,0.6958043050468966,0.9598252464510373,1.6077214068044137,51.999999999999986,1.5368986121038546,2.279498916462406,-0.7426003043585516,114.975,118.42989736308743,111.52010263691255,6.90979472617488,2900310.0,0.6730315035289332,-29.249728162377675,-4.200000000000003,-1.4000000000000057,2.5999999999999943,1.1000000000000085,0.9769094138543593,4.400000000000006,3.907637655417412,5.0,4.440497335701599,8.5,7.548845470692718,1.8642857142857159,1.0097690941385435,0.0
2024-04-09,112.6,113.2,112.5,113.0,1432500,FPT,0.355239786856143,-3.4188034188034178,-1.7391304347826098,0.9830205540661163,113.67999999999999,115.1,115.03000000000002,108.79,114.31621820144869,113.01725184222985,0.757383372456611,0.9126443956309342,1.5646293186344362,44.186046511627914,1.2989663592188379,2.0833924050136927,-0.7844260457948549,115.03000000000002,118.3093452491546,111.75065475084543,6.558690498309176,2826545.0,0.506802474398957,-26.613729508196727,-4.0,-2.0,1.0999999999999943,0.7000000000000028,0.6194690265486751,4.5,3.982300884955752,5.099999999999994,4.513274336283181,7.400000000000006,6.548672566371687,1.6357142857142872,1.0062222222222224,0.7142857142857114
2024-04-10,113.5,115.6,113.3,113.8,1791100,FPT,0.707964601769917,-1.1294526498696777,-1.215277777777779,-2.7350427350427364,113.41999999999999,114.96,114.87,109.166,114.23680001661043,113.07523318724986,0.7572498896002114,0.9499678123996852,1.1690422724300296,39.99999999999998,1.1615668293605665,1.8990272898830676,-0.737460460522501,114.87,118.05555952285924,111.68444047714077,6.371119045718473,2660390.0,0.6732471554922399,25.033158813263533,-1.2999999999999972,-1.4000000000000057,-3.200000000000003,2.299999999999997,2.0210896309314563,3.299999999999997,2.8998242530755687,5.099999999999994,4.481546572934969,7.400000000000006,6.502636203866438,1.7000000000000008,1.0203000882612532,0.21739130434782636
2024-04-11,113.5,115.4,113.3,114.9,1549400,FPT,0.9666080843585334,0.7894736842105399,-1.8787361229718136,-1.7948717948717885,113.6,114.74000000000001,114.76500000000001,109.56200000000001,114.33883078328574,113.21040109930543,0.7809009061857388,0.8251707616778717,1.194493138015035,50.0,1.1284296839803147,1.7449077687025172,-0.6164780847222024,114.76500000000001,117.78930505283887,111.74069494716116,6.04861010567771,2564710.0,0.6041228832889488,-13.494500586231927,0.9000000000000057,-2.1999999999999886,-2.0999999999999943,2.1000000000000085,1.8276762402088846,3.0999999999999943,2.6979982593559564,5.099999999999994,4.438642297650126,6.5,5.657093124456049,1.721428571428573,1.0185348631950575,0.7619047619047629
2024-04-12,115.9,115.9,114.3,115.5,1367300,FPT,0.5221932114882533,1.58311345646438,-0.8583690987124415,-0.4310344827586188,113.96,114.64000000000001,114.74000000000001,109.954,114.51747220124179,113.3800010178754,0.7530344290152384,0.8443919247003671,1.187377322723031,56.52173913043478,1.1374711833663866,1.623420451635291,-0.4859492682689044,114.74000000000001,117.72938472810488,111.75061527189514,5.978769456209733,2441155.0,0.5601037213941761,-11.752936620627342,1.7999999999999972,-1.0,-0.5,1.6000000000000085,1.3852813852813928,3.4000000000000057,2.943722943722949,5.099999999999994,4.41558441558441,6.5,5.627705627705628,1.7428571428571453,1.0139982502187228,0.7499999999999978
2024-04-15,115.5,115.6,111.5,111.6,3701900,FPT,-3.3766233766233777,-0.8880994671403242,-4.452054794520555,-1.2389380530973493,113.75999999999999,114.12,114.67,110.26800000000001,114.06863032412767,113.24814909062538,1.809696983082696,1.3261751651600797,1.2864838839803094,38.19444444444443,0.8204812335022922,1.4628326080086915,-0.6423513745063993,114.67,117.88777955477889,111.45222044522112,6.435559109557772,2332020.0,1.587422063275615,170.74526438967305,-1.0,-5.200000000000003,-1.4000000000000057,4.099999999999994,3.673835125448024,4.400000000000006,3.942652329749109,5.5,4.92831541218638,6.5,5.824372759856631,1.9000000000000017,1.0367713004484305,0.024390243902437672
2024-04-16,112.0,113.2,111.5,113.0,3642700,FPT,1.2544802867383575,0.0,-3.4188034188034178,0.8928571428571397,113.75999999999999,113.72,114.72,110.616,113.90422565887725,113.22976767650498,1.915882519944711,1.4229376648412542,1.3026351772948115,42.94871794871794,0.6744579823722745,1.305157682881408,-0.6306997005091335,114.72,117.79081336730795,111.64918663269205,6.1416267346158975,2348385.0,1.5511511102310738,-1.5991788000756402,0.0,-4.0,1.0,1.7000000000000028,1.5044247787610645,4.400000000000006,3.893805309734518,5.5,4.867256637168142,6.5,5.752212389380531,1.9357142857142873,1.0152466367713004,0.8823529411764691
2024-04-17,113.1,113.1,111.6,111.8,1943300,FPT,-1.0619469026548645,-1.7574692442882234,-2.867072111207647,-2.358078602620095,113.35999999999999,113.39000000000001,114.58500000000001,110.93799999999999,113.5804986344346,113.12385895972683,1.919326289826555,1.3768604754813223,1.2180507345560996,32.21476510067117,0.4566396747077732,1.135454081246681,-0.6788144065389077,114.58500000000001,117.92236422944742,111.24763577055259,6.674728458894833,2271765.0,0.8554141823648133,-46.652208526642326,-2.0,-3.299999999999997,-2.700000000000003,1.5,1.341681574239714,4.400000000000006,3.9355992844364986,4.400000000000006,3.9355992844364986,6.099999999999994,5.456171735241497,1.8857142857142872,1.0134408602150538,0.13333333333333522
2024-04-19,110.5,111.2,109.0,109.0,5361100,FPT,-2.5044722719141266,-5.134899912967805,-4.385964912280704,-6.196213425129093,112.17999999999999,112.89000000000001,114.225,111.12,112.87580653682929,112.818387925673,1.9563889384562267,1.5386809891981639,1.2683784386675576,28.07017543859652,0.057418611156293764,0.9198469872286035,-0.8624283760723097,114.225,118.3005367744624,110.14946322553759,8.151073548924813,2351930.0,2.2794470923879535,175.8760870683888,-5.900000000000006,-5.0,-7.200000000000003,2.200000000000003,2.0183486238532136,6.900000000000006,6.330275229357804,6.900000000000006,6.330275229357804,8.599999999999994,7.889908256880728,2.000000000000001,1.0201834862385322,0.0
2024-04-22,110.0,111.4,108.9,110.3,2397300,FPT,1.192660550458724,-4.502164502164508,-2.99032541776606,-4.0034812880765935,111.14000000000001,112.55,113.99499999999998,111.286,112.47952860808633,112.63184067191943,2.1068478555925036,1.623462047212446,1.295966783477953,32.04419889502765,-0.1523120638331079,0.7054151770162613,-0.8577272408493692,113.99499999999998,118.41479994784184,109.57520005215811,8.839599895683733,2351055.0,1.0196698928778782,-55.28343063923449,-5.200000000000003,-3.4000000000000057,-4.6000000000000085,2.5,2.2665457842248413,6.699999999999989,6.074342701722565,7.0,6.346328195829557,8.699999999999989,7.887579329102437,2.007142857142859,1.0229568411386594,0.5599999999999966
2024-04-23,110.9,113.3,109.9,112.3,4037600,FPT,1.8132366273798661,0.6272401433691677,-0.2664298401420906,-1.4912280701754432,111.28,112.52000000000001,113.91,111.462,112.4519088222269,112.60725988140688,1.8430805739643052,1.729431634065934,1.3623946101507993,38.19095477386936,-0.15535105917997782,0.5332619297770135,-0.6886129889569913,113.91,118.39431183478297,109.42568816521703,8.968623669565943,2413215.0,1.6731207124106224,68.42280899345097,0.7000000000000028,-0.29999999999999716,-1.7000000000000028,3.3999999999999915,3.027604630454133,4.3999999999999915,3.918076580587704,7.0,6.233303650934996,8.699999999999989,7.747105966162056,2.135714285714287,1.0309372156505914,0.7058823529411757
2024-04-24,113.6,120.1,113.2,120.1,10158700,FPT,6.945681211041843,6.28318584070795,6.28318584070795,4.434782608695653,112.7,113.22999999999999,114.16499999999999,111.78200000000001,113.62853823419198,113.16227766796933,3.612437358880282,2.8060158584752517,2.0736631550571816,59.68992248062015,0.466260566222644,0.5198616570661396,-0.053601090843495625,114.16499999999999,119.42348687461724,108.90651312538274,10.516973749234495,2836485.0,3.5814397044229036,151.60243709134141,7.099999999999994,7.099999999999994,5.099999999999994,6.8999999999999915,5.745212323064107,11.199999999999989,9.32556203164029,11.199999999999989,9.32556203164029,11.199999999999989,9.32556203164029,2.557142857142858,1.0609540636042403,1.0
2024-04-25,122.5,128.0,121.9,123.2,5707700,FPT,2.5811823480432983,10.196779964221836,8.260105448154654,6.944444444444442,114.97999999999999,114.17,114.56500000000001,112.14800000000001,115.10107081354707,113.90581265552716,3.382836217882126,2.8723548852616343,2.138640887704764,66.54676258992805,1.1952581580199109,0.6549409572568938,0.540317200763017,114.56500000000001,121.1935745073881,107.93642549261192,13.25714901477619,3055860.0,1.8677884458057634,-43.814661324775805,11.400000000000006,9.400000000000006,8.0,6.099999999999994,4.951298701298697,19.099999999999994,15.50324675324675,19.099999999999994,15.50324675324675,19.099999999999994,15.50324675324675,2.992857142857144,1.0500410172272354,0.2131147540983604
2024-04-26,123.0,125.4,122.2,123.2,3396500,FPT,0.0,13.027522935779823,7.223672758920796,5.2092228864218715,117.82000000000001,115.0,114.87,112.53200000000001,116.34705991915521,114.59427097733996,2.6552418777282325,2.883612471323617,2.1179087937683883,67.27272727272725,1.752788941815254,0.8745105541685659,0.8782783876466881,114.87,122.47861008124455,107.26138991875546,15.217220162489099,3085525.0,1.1007851176055938,-40.49266779963908,14.200000000000003,8.299999999999997,6.1000000000000085,3.200000000000003,2.5974025974025996,19.099999999999994,15.50324675324675,19.099999999999994,15.50324675324675,19.099999999999994,15.50324675324675,3.0714285714285725,1.0261865793780687,0.3124999999999997
2024-05-02,123.8,129.0,123.5,127.3,3469300,FPT,3.327922077922074,15.412511332728918,10.216450216450212,9.270386266094421,121.22,116.17999999999999,115.41000000000001,112.976,118.03212762390056,115.5354360901296,2.5611377741714745,2.994783178286551,2.2146318082069123,74.0983606557377,2.4966915337709708,1.198946750089047,1.2977447836819238,115.41000000000001,124.82441224372141,105.99558775627861,18.8288244874428,3191815.0,1.086936429586301,2.143382894155743,17.0,11.799999999999997,10.799999999999997,5.5,4.32050274941084,19.099999999999994,15.003927729772187,20.099999999999994,15.789473684210522,20.099999999999994,15.789473684210522,3.4071428571428575,1.0445344129554657,0.6909090909090904
2024-05-03,128.1,128.4,125.6,125.9,3191200,FPT,-1.09976433621366,12.11041852181658,12.813620071684607,7.7910958904109595,123.94000000000001,117.60999999999999,115.86499999999998,113.39399999999999,119.24256952791586,116.30318156493482,3.1445759489467178,2.6951793817054575,2.2420197540781706,70.47619047619048,2.939387962981044,1.5470349926674465,1.3923529703135977,115.86499999999998,126.37780422302123,105.35219577697873,21.025608446042497,3252645.0,0.9811092203422138,-8.016026287723744,13.600000000000009,14.300000000000011,9.100000000000009,2.8000000000000114,2.2239872915012002,15.799999999999997,12.549642573471006,20.099999999999994,15.965051628276406,20.099999999999994,15.965051628276406,3.557142857142858,1.0222929936305734,0.10714285714286077
2024-05-06,126.5,127.6,124.5,127.6,2704600,FPT,1.350277998411431,6.244796003330566,12.92035398230087,9.059829059829049,125.44000000000001,119.07000000000001,116.39500000000001,113.86,120.52832806208265,117.13998293049521,1.8153595332858743,2.6953874697272053,2.251190469136562,71.2962962962963,3.3883451315874424,1.9152970204514457,1.4730481111359968,116.39500000000001,128.14475475667894,104.64524524332107,23.499509513357864,3273585.0,0.8261890251818724,-15.24818250188017,7.5,14.599999999999994,10.599999999999994,3.0999999999999943,2.429467084639494,7.099999999999994,5.564263322884008,20.099999999999994,15.75235109717868,20.099999999999994,15.75235109717868,3.592857142857144,1.0248995983935743,1.0
2024-05-07,128.0,131.6,127.2,131.3,3122800,FPT,2.899686520376199,6.574675324675328,17.44186046511629,14.07471763683754,127.05999999999999,121.02000000000001,117.205,114.36800000000001,122.18550836022378,118.18887308379186,1.879013433759002,2.606774453291832,2.2582195911019878,73.42857142857144,3.996635276431917,2.33156467164754,1.6650706047843769,117.205,130.68503982502293,103.72496017497707,26.960079650045856,3302275.0,0.9456511041630391,15.462545293204165,8.100000000000009,19.500000000000014,16.200000000000017,4.3999999999999915,3.3511043412033445,9.399999999999991,7.159177456207153,22.69999999999999,17.288651942117276,22.69999999999999,17.288651942117276,3.7571428571428567,1.0345911949685533,0.9318181818181855
2024-05-08,130.1,131.0,129.3,131.0,3017800,FPT,-0.22848438690024064,6.331168831168821,20.1834862385321,14.912280701754387,128.61999999999998,123.22,118.05499999999999,114.896,123.54158399711244,119.13784544795541,1.920715358025144,2.2829218839691925,2.236168906883054,72.3342939481268,4.403738549157026,2.7459994471494373,1.657739102007589,118.05499999999999,132.7713317797821,103.3386682202179,29.43266355956419,3335190.0,0.9048360063444661,-3.3623671064429317,7.799999999999997,22.0,17.0,1.6999999999999886,1.2977099236641134,8.099999999999994,6.183206106870225,22.69999999999999,17.32824427480915,22.69999999999999,17.32824427480915,3.7857142857142847,1.0131477184841453,1.0
2024-05-09,130.6,132.8,130.0,130.3,2203300,FPT,-0.5343511450381588,2.3566378633150142,18.132366273798752,14.599824098504843,129.22,125.22,118.88500000000002,115.42399999999999,124.581340305249,119.96467171106983,1.6308547184599855,2.402727856848085,2.2432601885682817,79.68253968253971,4.616668594179174,3.120133276555385,1.4965353176237892,118.88500000000002,134.41700769887422,103.35299230112584,31.064015397748378,3307405.0,0.6661718174822859,-26.989860163032674,3.000000000000014,20.000000000000014,16.60000000000001,2.8000000000000114,2.148887183422879,8.300000000000011,6.369915579432088,22.900000000000006,17.57482732156562,23.900000000000006,18.342287029930933,3.692857142857143,1.0215384615384617,0.10714285714286077
2024-05-10,131.3,132.2,129.2,131.0,3789700,FPT,0.5372217958557135,4.050833995234315,16.651825467497773,16.34103019538189,130.24,127.08999999999999,119.80499999999999,115.884,125.56882641213377,120.78210343617576,1.3800992957208769,2.430099552713795,2.209111676798407,79.22077922077924,4.786722975958014,3.4534512164359112,1.3332717595221029,119.80499999999999,135.93767035030376,103.67232964969622,32.26534070060754,3399290.0,1.1148504540654078,72.00108927517815,5.099999999999994,18.700000000000003,18.400000000000006,3.0,2.2900763358778624,8.300000000000011,6.335877862595428,19.60000000000001,14.961832061068709,23.900000000000006,18.24427480916031,3.7857142857142856,1.0232198142414861,0.6000000000000038
2024-05-13,131.3,131.5,128.8,129.7,1852200,FPT,-0.9923664122137521,1.6457680250783646,7.9933388842631015,14.778761061946888,130.66,128.05,120.63999999999999,116.32,126.20439157949781,121.4426883668294,1.5373426153078158,1.6546560415129319,2.243117397249171,78.96440129449837,4.761703212668408,3.715101615682411,1.046601596985997,120.63999999999999,137.01654291646216,104.2634570835378,32.753085832924356,3420275.0,0.5415354028550335,-51.12541889859356,2.0999999999999943,9.599999999999994,16.69999999999999,2.6999999999999886,2.081727062451803,5.6000000000000085,4.3176561295296905,10.900000000000006,8.404009252120282,23.900000000000006,18.427139552814193,3.8714285714285706,1.0209627329192545,0.3333333333333263
2024-05-14,130.0,131.7,129.6,130.5,2304600,FPT,0.6168080185042557,-0.6092916984006158,5.925324675324672,14.674868189806677,130.5,128.78,121.475,116.76,126.86525441342123,122.11360033965686,0.6926949474798734,1.529477470847856,2.243225172046743,87.19723183391002,4.751654073764371,3.922412107298803,0.8292419664655677,121.475,138.08442978836803,104.86557021163198,33.21885957673605,3445950.0,0.6687850955469464,24.425008098477498,-0.8000000000000114,7.299999999999997,16.700000000000003,2.0999999999999943,1.6091954022988464,4.0,3.065134099616858,10.600000000000009,8.12260536398468,23.900000000000006,18.31417624521073,3.8214285714285703,1.0162037037037037,0.42857142857143243
2024-05-15,131.5,134.5,131.3,134.1,3653100,FPT,2.758620689655178,2.366412213740454,8.8474025974026,16.710182767624016,131.12,129.86999999999998,122.43499999999999,117.26199999999999,127.9782921959718,123.00148179597858,1.4500719409766125,1.6553027939996812,2.2893089603792305,88.14102564102564,4.9768103999932265,4.133291765837688,0.8435186341555383,122.43499999999999,139.65265006277568,105.2173499372243,34.43530012555138,3551135.0,1.0287133550259284,58.513407966675345,3.0999999999999943,10.899999999999991,19.19999999999999,3.1999999999999886,2.3862788963460018,5.699999999999989,4.250559284116323,11.0,8.202833706189411,25.599999999999994,19.090231170768078,3.9285714285714275,1.0243716679360242,0.8749999999999978
2024-05-16,135.6,137.3,134.2,135.4,3119000,FPT,0.9694258016405666,3.914044512663084,6.3629222309505185,17.229437229437238,132.14000000000001,130.68,123.42999999999999,117.75400000000002,129.12009339659153,123.91989055183201,1.3395574240188053,1.4158667915499943,2.2886357080241955,87.86885245901638,5.2002028447595166,4.346673981622054,0.8535288631374627,123.42999999999999,141.24969342284538,105.6103065771546,35.63938684569078,3638720.0,0.8571695541289245,-14.620459335906489,5.099999999999994,8.100000000000009,19.900000000000006,3.1000000000000227,2.2895125553914495,8.5,6.277695716395863,12.800000000000011,9.453471196454956,28.400000000000006,20.97488921713442,3.914285714285715,1.0230998509687037,0.38709677419355104
