date,open,high,low,close,volume,ticker,return_1d,return_5d,return_10d,return_20d,ma_5,ma_10,ma_20,ma_50,ema_12,ema_26,volatility_5,volatility_10,volatility_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,volume_ma_20,volume_ratio,volume_change,momentum_5,momentum_10,momentum_20,daily_range,daily_range_pct,price_range_5,price_range_5_pct,price_range_10,price_range_10_pct,price_range_20,price_range_20_pct,atr_14,hl_ratio,close_position
2024-07-22,34.75,35.05,34.15,34.65,10111600,SSI,-0.4310344827586188,1.0204081632653184,0.28943560057888007,0.14450867052022698,34.47,34.489999999999995,34.42,35.225,34.527970664103385,34.724958057898974,0.8133557464677843,0.8562510237380216,0.7413739879902399,54.99999999999995,-0.19698739379558816,-0.2624212240108534,0.06543383021526522,34.42,34.89947339534301,33.940526604656995,0.9589467906860136,8559800.0,1.1812892824598706,-41.431599921226095,0.3500000000000014,0.10000000000000142,0.04999999999999716,0.8999999999999986,2.5974025974025934,1.4000000000000057,4.040404040404057,1.4000000000000057,4.040404040404057,1.75,5.05050505050505,0.6142857142857144,1.026354319180088,0.5555555555555565
2024-07-23,34.65,34.75,33.85,33.85,12721500,SSI,-2.3088023088023046,-1.5988372093023173,-2.3088023088023046,-2.0260492040520828,34.36,34.410000000000004,34.385,35.192,34.423667485010554,34.660146349906455,1.3793278845285608,1.1223744298686433,0.904988427452073,41.89189189189186,-0.23647886489590064,-0.25723275218786285,0.020753887291962203,34.385,34.92312540115484,33.846874598845154,1.076250802309687,8869700.0,1.4342649695029144,25.810949800229444,-0.5499999999999972,-0.7999999999999972,-0.6999999999999957,0.8999999999999986,2.65878877400295,1.4000000000000057,4.1358936484490565,1.4000000000000057,4.1358936484490565,1.75,5.1698670605613,0.6607142857142857,1.0265878877400294,0.0
2024-07-24,33.65,33.9,31.95,32.9,21938000,SSI,-2.8064992614475703,-3.6603221083455373,-4.221251819505101,-4.360465116279066,34.11,34.265,34.31,35.131,34.189257102701234,34.529765138802276,1.7879152207929623,1.3825985567964216,1.0882336042095853,33.69565217391302,-0.34050803610104197,-0.2738878089704987,-0.06662022713054327,34.31,35.16446197291484,33.45553802708516,1.7089239458296817,9390850.0,2.3361037605754538,72.44821758440436,-1.25,-1.4500000000000028,-1.5,1.9499999999999993,5.927051671732521,3.2500000000000036,9.878419452887549,3.2500000000000036,9.878419452887549,3.2500000000000036,9.878419452887549,0.7642857142857142,1.0610328638497653,0.487179487179487
2024-07-25,32.3,32.65,31.8,31.9,16462300,SSI,-3.039513677811545,-7.132459970887927,-8.333333333333325,-6.997084548104948,33.62,33.975,34.190000000000005,35.047000000000004,33.83706370228566,34.334967721113216,1.8547360977074605,1.459314671196219,1.2583219508167183,24.29906542056071,-0.49790401882755475,-0.3186910509419099,-0.17921296788564484,34.190000000000005,35.56557643419601,32.814423565804,2.751152868392012,9948535.0,1.6547461510664636,-24.959886954143496,-2.450000000000003,-2.8999999999999986,-2.3999999999999986,0.8499999999999979,2.6645768025078302,3.400000000000002,10.658307210031355,3.400000000000002,10.658307210031355,3.400000000000002,10.658307210031355,0.8071428571428569,1.0267295597484276,0.1176470588235272
2024-07-26,32.1,32.3,31.9,32.1,6997600,SSI,0.6269592476489061,-7.75862068965516,-6.821480406386071,-5.449189985272462,33.08,33.739999999999995,34.097500000000004,34.961,33.56982313270325,34.16941455658631,1.6090160566443377,1.5303845518553119,1.2663265276572369,27.52293577981652,-0.5995914238830622,-0.37487112553014035,-0.22472029835292184,34.097500000000004,35.75992530500965,32.435074694990355,3.324850610019297,9730285.0,0.7191567359023914,-57.493181390206715,-2.6999999999999957,-2.3500000000000014,-1.8500000000000014,0.3999999999999986,1.2461059190031107,3.2499999999999964,10.1246105919003,3.400000000000002,10.591900311526487,3.400000000000002,10.591900311526487,0.789285714285714,1.0125391849529781,0.5000000000000089
2024-07-29,32.35,32.55,32.2,32.2,5697800,SSI,0.31152647975078995,-7.07070707070706,-6.122448979591821,-5.014749262536866,32.589999999999996,33.53,34.0125,34.872,33.35908111228736,34.023531996839175,1.7692296274709327,1.5622701256235783,1.2728453333519347,27.52293577981652,-0.6644508845518118,-0.43278707733447463,-0.23166380721733715,34.0125,35.87878677211972,32.14621322788029,3.732573544239429,9618480.0,0.5923805008691602,-18.57493997942151,-2.4499999999999957,-2.0999999999999943,-1.6999999999999957,0.3499999999999943,1.0869565217391126,2.9499999999999993,9.16149068322981,3.400000000000002,10.55900621118013,3.400000000000002,10.55900621118013,0.7785714285714279,1.0108695652173911,0.0
2024-07-30,32.2,32.4,31.9,31.95,5987100,SSI,-0.7763975155279601,-5.612998522895129,-7.1220930232558155,-6.986899563318783,32.21,33.285,33.8925,34.775,33.142299402704694,33.86993703411034,1.7136657483815587,1.5292878439030464,1.2215969398351587,27.77777777777777,-0.7276376314056492,-0.4917571881487096,-0.23588044325693958,33.8925,35.964690552099405,31.820309447900588,4.144381104198818,9557155.0,0.626452118857547,5.077398294078406,-1.9000000000000021,-2.4499999999999993,-2.400000000000002,0.5,1.5649452269170578,2.099999999999998,6.572769953051637,3.400000000000002,10.641627543036,3.400000000000002,10.641627543036,0.7857142857142853,1.0156739811912225,0.10000000000000142
2024-07-31,32.2,32.3,31.7,31.8,7852600,SSI,-0.46948356807511304,-3.3434650455926973,-6.8814055636896025,-7.692307692307699,31.99,33.05,33.76,34.681999999999995,32.93579180228859,33.716608364916986,1.4414938388541847,1.531426589753857,1.2122490763147369,20.588235294117723,-0.7808165626283952,-0.5495690630446468,-0.23124749958374835,33.76,36.01309144346852,31.506908556531474,4.506182886937044,9652160.0,0.8135588303550708,31.158657780895595,-1.0999999999999979,-2.349999999999998,-2.650000000000002,0.5999999999999979,1.886792452830182,0.9499999999999993,2.9874213836477965,3.5000000000000036,11.006289308176113,3.5000000000000036,11.006289308176113,0.771428571428571,1.0189274447949526,0.16666666666666963
2024-08-01,32.1,32.1,30.0,30.3,23876700,SSI,-4.716981132075471,-5.015673981191215,-11.790393013100442,-11.91860465116279,31.669999999999998,32.644999999999996,33.555,34.554,32.53028537116727,33.46352626381203,2.151416611779963,1.9085029395134758,1.5477919540568283,16.80000000000004,-0.9332408926447613,-0.6263034289646697,-0.30693746368009156,33.555,36.26305815066218,30.84694184933782,5.416116301324362,10557695.0,2.2615447784767415,204.0610753126353,-1.5999999999999979,-4.050000000000001,-4.099999999999998,2.1000000000000014,6.930693069306935,2.549999999999997,8.415841584158407,5.200000000000003,17.16171617161717,5.200000000000003,17.16171617161717,0.8892857142857142,1.07,0.1428571428571431
2024-08-02,29.85,31.35,29.75,31.25,15346200,SSI,3.1353135313531233,-2.647975077881626,-10.201149425287348,-9.812409812409806,31.5,32.29,33.385000000000005,34.474000000000004,32.333318390987685,33.299561355381506,2.8166595935547467,2.237371902126546,1.739944509170047,28.368794326241158,-0.9662429643938211,-0.6942913360505001,-0.271951628343321,33.385000000000005,36.22718226016549,30.54281773983452,5.684364520330973,10953005.0,1.4010949506550943,-35.72729899860534,-0.8500000000000014,-3.549999999999997,-3.3999999999999986,1.6000000000000014,5.1200000000000045,2.799999999999997,8.959999999999992,5.299999999999997,16.95999999999999,5.450000000000003,17.44000000000001,0.9749999999999996,1.053781512605042,0.9374999999999992
2024-08-05,30.65,30.8,29.6,29.6,22026300,SSI,-5.279999999999996,-8.074534161490687,-14.574314574314561,-14.327062228654109,30.98,31.785000000000004,33.1375,34.364000000000004,31.912807869297275,33.025519773501394,3.4509143980005916,2.5870481202405813,2.040039951563064,22.093023255813975,-1.1127119042041187,-0.7779754496812239,-0.3347364545228948,33.1375,36.385637117924894,29.88936288207511,6.496274235849786,11672975.0,1.886948271541745,43.52934276889393,-2.6000000000000014,-5.049999999999997,-4.949999999999996,1.1999999999999993,4.054054054054052,2.799999999999997,9.459459459459449,5.149999999999999,17.398648648648642,5.600000000000001,18.918918918918923,1.0428571428571423,1.0405405405405406,0.0
2024-08-06,30.3,31.0,29.65,30.6,17111000,SSI,3.378378378378377,-4.225352112676051,-9.60118168389955,-11.688311688311682,30.71,31.459999999999997,32.934999999999995,34.264,31.710837427866927,32.845851642130924,4.13725375949716,2.990982086455604,2.2308847302198833,31.016042780748677,-1.1350142142639967,-0.8493832025977786,-0.2856310116662182,32.934999999999995,36.28935302413529,29.580646975864703,6.708706048270585,12024715.0,1.4229859086057342,-22.315595447260772,-1.3499999999999979,-3.25,-4.049999999999997,1.3500000000000014,4.411764705882358,2.6999999999999957,8.82352941176469,4.299999999999997,14.052287581699336,5.600000000000001,18.300653594771248,1.0714285714285707,1.045531197301855,0.703703703703705
2024-08-07,30.9,30.9,30.25,30.6,6527000,SSI,0.0,-3.7735849056603765,-6.990881458966558,-10.917030567685593,30.47,31.23,32.7475,34.172,31.539939362041245,32.67949226123234,4.151664775919323,2.929898738330426,2.2337650536423843,29.508196721311464,-1.139552899191095,-0.907417141916442,-0.23213575727465308,32.7475,36.18697287883038,29.308027121169623,6.878945757660759,12062880.0,0.5410814001299855,-61.854947110046176,-1.1999999999999993,-2.299999999999997,-3.75,0.6499999999999986,2.124183006535943,2.5,8.169934640522875,3.049999999999997,9.967320261437898,5.600000000000001,18.300653594771248,1.074999999999999,1.0214876033057851,0.5384615384615419
2024-08-08,30.3,30.7,29.9,30.0,11140000,SSI,-1.9607843137254943,-0.990099009900991,-5.956112852664575,-13.793103448275856,30.410000000000004,31.040000000000003,32.5075,34.075,31.3030256140349,32.48101135299291,3.6352776324354963,2.8523287300695017,2.2098419861998906,24.193548387096797,-1.1779857389580073,-0.9615308613247551,-0.21645487763325222,32.5075,36.01317584894752,29.00182415105248,7.011351697895037,12069830.0,0.9229624609460116,70.6756549716562,-0.3000000000000007,-1.8999999999999986,-4.799999999999997,0.8000000000000007,2.6666666666666687,1.75,5.833333333333333,2.9499999999999957,9.83333333333332,5.600000000000001,18.66666666666667,1.0714285714285705,1.0267558528428093,0.12500000000000167
2024-08-09,30.55,31.6,30.3,31.3,14921400,SSI,4.333333333333345,0.16000000000000458,-2.492211838006231,-9.143686502177072,30.420000000000005,30.96,32.35,34.007000000000005,31.30256013495261,32.39352903054899,3.932872323359529,3.240308810798906,2.479071116227832,33.971291866028736,-1.0909688955963794,-0.9874184681790801,-0.10355042741729936,32.35,35.77021852179671,28.9297814782033,6.840437043593408,12560440.0,1.1879679374289436,33.94434470377019,0.05000000000000071,-0.8000000000000007,-3.150000000000002,1.3000000000000007,4.153354632587861,2.0,6.3897763578274756,2.9499999999999957,9.424920127795513,5.600000000000001,17.891373801916938,1.1214285714285706,1.0429042904290429,0.7692307692307688
2024-08-12,31.6,32.0,31.2,32.0,11074900,SSI,2.2364217252396124,8.108108108108091,-0.6211180124223725,-6.705539358600577,30.9,30.940000000000005,32.235,33.939,31.40985857572913,32.3643787319898,2.5630999931766607,3.3302942908489777,2.5507909532288147,41.06280193236715,-0.9545201562606707,-0.9808388057953983,0.026318649534727623,32.235,35.53158515500656,28.93841484499344,6.593170310013122,12916510.0,0.8574220126024754,-25.778412213331194,2.3999999999999986,-0.20000000000000284,-2.299999999999997,0.8000000000000007,2.500000000000002,2.3500000000000014,7.343750000000004,2.799999999999997,8.749999999999991,5.600000000000001,17.500000000000004,1.1142857142857137,1.0256410256410258,1.0
2024-08-13,31.95,31.95,31.25,31.7,9397100,SSI,-0.9375000000000022,3.5947712418300526,-0.7824726134585291,-7.848837209302328,31.119999999999997,30.915000000000003,32.1,33.865,31.45449571792465,32.31516549258315,2.5400296159592037,3.3347894391333552,2.5502050301852552,43.81443298969073,-0.860669774658497,-0.9568049995680181,0.09613522490952109,32.1,35.24073407443465,28.959265925565354,6.281468148869294,13012410.0,0.7221644568531118,-15.149572456636173,1.0999999999999979,-0.25,-2.6999999999999993,0.6999999999999993,2.2082018927444773,2.1000000000000014,6.6246056782334435,2.6999999999999957,8.517350157728695,5.600000000000001,17.66561514195584,1.028571428571428,1.0224,0.6428571428571425
2024-08-14,31.8,31.85,31.3,31.4,7222100,SSI,-0.9463722397476393,2.614379084967311,-1.2578616352201366,-8.052708638360173,31.28,30.875,31.9625,33.785,31.446111761320857,32.247375456095504,2.641653333119199,3.345195871916479,2.552263242596758,47.22222222222223,-0.8012636947746472,-0.925696738609344,0.12443304383469678,31.9625,34.963004343571015,28.961995656428982,6.001008687142033,12656415.0,0.570627622434947,-23.14543848634153,0.7999999999999972,-0.40000000000000213,-2.75,0.5500000000000007,1.7515923566879006,2.1000000000000014,6.68789808917198,2.5,7.961783439490447,5.600000000000001,17.834394904458602,0.9892857142857139,1.0175718849840256,0.18181818181817772
2024-08-15,31.4,31.55,30.8,30.9,9340200,SSI,-1.5923566878980888,3.0000000000000027,1.980198019801982,-10.043668122270756,31.459999999999997,30.935000000000002,31.79,33.695,31.362094567271495,32.1475698667551,2.5581001550962803,2.99065567081676,2.5550066943557654,43.54838709677418,-0.7854752994836041,-0.897652450784196,0.11217715130059192,31.79,34.60342645559674,28.976573544403255,5.626852911193485,12650800.0,0.7383090397445221,29.328034782127087,0.8999999999999986,0.5999999999999979,-3.450000000000003,0.75,2.4271844660194173,1.6999999999999993,5.501618122977344,2.3999999999999986,7.766990291262131,5.600000000000001,18.122977346278326,1.014285714285714,1.0243506493506493,0.1333333333333305
2024-08-16,31.25,32.7,31.15,32.7,27282400,SSI,5.825242718446622,4.472843450479247,4.64,-6.034482758620674,31.74,31.080000000000002,31.685000000000002,33.64,31.56792617230665,32.18849061736583,3.1240965724207674,3.3764342487960683,2.8993311159166435,52.272727272727266,-0.6205644450591805,-0.8422348496391929,0.22167040458001241,31.685000000000002,34.16207382547253,29.207926174527472,4.95414765094506,13151690.0,2.0744406232202857,192.09652898224877,1.4000000000000021,1.4500000000000028,-2.0999999999999943,1.5500000000000043,4.740061162079523,1.9000000000000021,5.810397553516826,3.1000000000000014,9.480122324159025,5.449999999999996,16.66666666666665,1.110714285714286,1.0497592295345106,1.0
2024-08-19,33.0,33.0,32.4,32.4,9673300,SSI,-0.9174311926605672,1.2499999999999956,9.459459459459453,-6.493506493506496,31.82,31.359999999999996,31.572499999999998,33.580999999999996,31.695937530413318,32.204157979042435,3.1094763812690838,2.773908338546355,2.902782704637037,52.03619909502262,-0.5082204486291175,-0.7754319694371778,0.2672115208080603,31.572499999999998,33.655634025553816,29.48936597444618,4.166268051107636,13129775.0,0.7367452983771619,-64.54380846259859,0.3999999999999986,2.799999999999997,-2.25,0.6000000000000014,1.8518518518518563,2.1999999999999993,6.790123456790122,3.3500000000000014,10.33950617283951,5.149999999999999,15.895061728395058,1.1178571428571433,1.0185185185185186,0.0
2024-08-20,32.4,32.95,32.3,32.65,13817500,SSI,0.7716049382715973,2.9968454258675115,6.699346405228757,-3.5450516986706093,32.010000000000005,31.565000000000005,31.5125,33.518,31.842716371888194,32.237183313928185,3.034342741856596,2.6386890343810734,2.8718793206015194,53.811659192825104,-0.39446694203999044,-0.6992389639577404,0.30477202191775,31.5125,33.37709393067627,29.64790606932373,3.7291878613525355,13184575.0,1.0480049603419146,42.84163625649986,0.9499999999999993,2.049999999999997,-1.2000000000000028,0.6500000000000057,1.9908116385911354,2.1999999999999993,6.738131699846858,3.1000000000000014,9.49464012251149,4.299999999999997,13.169984686064309,1.1214285714285723,1.0201238390092882,0.538461538461536
2024-08-21,32.65,33.05,32.45,33.05,12951100,SSI,1.2251148545176171,5.254777070063699,8.006535947712411,0.45592705167172287,32.339999999999996,31.810000000000002,31.52,33.447,32.028452314674624,32.29739195734091,2.9053043416197624,2.6319785309663657,2.815900750707272,63.68159203980097,-0.26893964266628956,-0.6131790996994503,0.3442394570331607,31.52,33.409137926479204,29.630862073520795,3.7782758529584086,12735230.0,1.0169506165181155,-6.270309390265972,1.6499999999999986,2.4499999999999957,0.14999999999999858,0.5999999999999943,1.8154311649016472,2.2499999999999964,6.807866868381231,3.1499999999999986,9.531013615733732,3.4499999999999957,10.438729198184557,1.0142857142857147,1.0184899845916793,1.0
2024-08-22,33.05,33.25,32.7,33.1,10210700,SSI,0.1512859304084957,7.119741100323629,10.333333333333329,3.7617554858934366,32.78,32.12,31.580000000000002,33.379,32.19330580472468,32.35684440494529,2.5950621058143795,2.4649288931951046,2.7197781860190178,60.10928961748633,-0.16353860022061184,-0.5232509998036826,0.3597123995830708,31.580000000000002,33.59217347792435,29.56782652207566,4.024346955848689,12422650.0,0.8219421781986935,-21.159592621476165,2.200000000000003,3.1000000000000014,1.2000000000000028,0.5499999999999972,1.6616314199395683,2.1000000000000014,6.344410876132935,2.9499999999999993,8.912386706948638,3.6499999999999986,11.02719033232628,0.9392857142857144,1.0168195718654434,0.7272727272727284
2024-08-23,33.2,33.9,32.75,33.6,15977700,SSI,1.5105740181268867,2.752293577981657,7.348242811501593,4.672897196261672,32.96,32.35,31.654999999999994,33.329,32.4097202963055,32.448930004578976,0.9669414155731526,2.1888596681491634,2.733878955941459,74.99999999999996,-0.03920970827347503,-0.4264427414976411,0.3872330332241661,31.654999999999994,33.852103356215565,29.45789664378442,4.394206712431146,12871655.0,1.241308907051968,56.47996709334326,0.8999999999999986,2.3000000000000007,1.5,1.1499999999999986,3.422619047619043,1.6000000000000014,4.761904761904765,3.099999999999998,9.22619047619047,4.299999999999997,12.797619047619039,0.9035714285714287,1.035114503816794,0.7391304347826109
2024-08-26,33.9,34.3,33.6,33.95,19841200,SSI,1.041666666666674,4.783950617283961,6.093750000000009,5.434782608695654,33.269999999999996,32.545,31.7425,33.29,32.646686404566196,32.560120374610165,0.5166256066490352,2.1294599691691762,2.739415337889987,72.78911564625847,0.0865660299560318,-0.32384098720690657,0.41040701716293837,31.7425,34.15938686232148,29.325613137678516,4.833773724642967,13578825.0,1.4611868110826969,24.180576678746,1.5500000000000043,1.9500000000000028,1.75,0.6999999999999957,2.06185567010308,2.0,5.89101620029455,3.4999999999999964,10.309278350515452,4.699999999999996,13.84388807069218,0.8535714285714285,1.0208333333333333,0.5000000000000051
2024-08-27,33.55,33.9,33.4,33.4,9974200,SSI,-1.620029455081018,2.297090352220521,5.362776025236582,4.538341158059467,33.42,32.714999999999996,31.814999999999998,33.236,32.762580803863706,32.62233368019459,1.26976914207732,2.194625585994407,2.763262834208771,67.72151898734171,0.14024712366911274,-0.23102336503170273,0.37127048870081547,31.814999999999998,34.342553424912815,29.28744657508718,5.055106849825634,13778180.0,0.723912737386215,-49.72985504908978,0.75,1.6999999999999993,1.4499999999999993,0.5,1.4970059880239521,1.8499999999999943,5.538922155688606,3.4999999999999964,10.479041916167654,4.699999999999996,14.071856287425138,0.8464285714285718,1.0149700598802396,0.0
2024-08-28,33.5,34.25,33.15,34.05,20047900,SSI,1.9461077844311392,3.0257186081694476,8.439490445859876,7.0754716981132,33.62,32.980000000000004,31.927500000000002,33.193,32.96064529557698,32.728086740920915,1.411198113427615,2.166669388929234,2.782497911550597,75.47169811320748,0.232558554656066,-0.138306981094149,0.37086553575021497,31.927500000000002,34.64536971532352,29.209630284676486,5.435739430647033,14387945.0,1.393381751181284,100.99757374024985,1.0,2.6499999999999986,2.2499999999999964,1.1000000000000014,3.2305433186490498,1.5999999999999943,4.698972099853141,3.4999999999999964,10.279001468428772,4.699999999999996,13.803230543318637,0.8678571428571432,1.0331825037707392,0.8181818181818158
2024-08-29,34.1,34.2,33.75,33.95,8714300,SSI,-0.2936857562408024,2.5679758308157163,9.870550161812307,12.046204620462042,33.790000000000006,33.285,32.11,33.154,33.11285371164206,32.818598834186034,1.4602157169820214,2.0403011139652363,2.5194737942577388,69.62962962962962,0.2942548774560265,-0.05179460938411389,0.3460494868401404,32.11,34.85774548733266,29.362254512667345,5.495490974665312,13629825.0,0.6393552375030493,-56.53260441243222,0.8500000000000014,3.0500000000000043,3.650000000000002,0.45000000000000284,1.3254786450662823,1.5499999999999972,4.565537555228269,3.1499999999999986,9.278350515463913,4.699999999999996,13.84388807069218,0.7857142857142863,1.0133333333333334,0.444444444444448
2024-08-30,33.85,34.0,33.65,33.7,8631800,SSI,-0.7363770250368162,0.29761904761904656,3.0581039755351647,7.8400000000000025,33.81,33.385000000000005,32.2325,33.118,33.20318390985098,32.88388780943151,1.4232530501626053,1.1747418073593892,2.4625454377207587,63.49206349206349,0.3192961004194643,0.022423532576601755,0.2968725678428626,32.2325,35.036683904172506,29.428316095827498,5.608367808345008,13294105.0,0.6492953079579257,-0.9467197594758003,0.10000000000000142,1.0,2.450000000000003,0.3500000000000014,1.0385756676557905,1.1499999999999986,3.4124629080118654,2.0,5.9347181008902075,4.699999999999996,13.946587537091975,0.7535714285714291,1.0104011887072808,0.14285714285715445
2024-09-04,33.15,33.45,33.0,33.15,10057700,SSI,-1.6320474777448246,-2.356406480117834,2.314814814814814,11.993243243243224,33.65,33.46,32.410000000000004,33.089,33.195001769873905,32.903599823547694,1.4673533423052822,1.2750177636665476,2.1320930127319486,61.0687022900763,0.29140194632621075,0.07621921532652355,0.2151827309996872,32.410000000000004,34.94949850001493,29.870501499985075,5.078997000029858,12695675.0,0.7922146715318406,16.51915011932621,-0.8000000000000043,0.75,3.549999999999997,0.45000000000000284,1.357466063348425,1.25,3.7707390648567123,2.0,6.033182503770739,4.649999999999999,14.027149321266966,0.7500000000000008,1.0136363636363637,0.3333333333333281
2024-09-05,33.5,33.75,32.9,33.1,9857300,SSI,-0.15082956259425684,-0.8982035928143617,1.3782542113323304,8.169934640522868,33.589999999999996,33.505,32.535000000000004,33.06,33.180386112970226,32.918147984766385,1.3183215584097523,1.2653276305976726,2.0328312205362518,63.49206349206349,0.2622381282038404,0.11342299790198693,0.14881513030185348,32.535000000000004,34.94202918006479,30.127970819935214,4.814058360129579,12332990.0,0.7992627902884865,-1.992503256211664,-0.29999999999999716,0.45000000000000284,2.5,0.8500000000000014,2.567975830815714,1.3500000000000014,4.078549848942602,1.8499999999999943,5.589123867069469,4.399999999999999,13.29305135951661,0.7714285714285722,1.0258358662613982,0.23529411764706176
2024-09-06,33.1,33.4,32.8,33.4,9538100,SSI,0.9063444108761143,-1.9089574155653377,1.0590015128593144,9.15032679738561,33.46,33.54,32.675,33.04,33.21417286482096,32.95384072663554,0.9232104245595103,1.2388075721877434,2.033249263115972,70.4918032786885,0.26033213818541867,0.14280482595867328,0.1175273122267454,32.675,34.92900228832817,30.420997711671824,4.508004576656347,12483545.0,0.7640538004228766,-3.2382092459395606,-0.6499999999999986,0.3500000000000014,2.799999999999997,0.6000000000000014,1.796407185628747,1.4000000000000057,4.191616766467083,1.5999999999999943,4.790419161676629,4.399999999999999,13.173652694610775,0.7607142857142867,1.0182926829268293,1.0
2024-09-09,33.2,33.35,32.85,32.9,10104900,SSI,-1.4970059880239472,-3.0927835051546504,-0.6042296072507614,9.666666666666668,33.25,33.519999999999996,32.82,33.012,33.16583857792543,32.94985252466254,1.043641666012679,1.3386751405181287,2.0066824150662184,52.08333333333328,0.21598605326288833,0.1574410714195163,0.058544981843372035,32.82,34.68981563965943,30.950184360340575,3.7396312793188535,12431790.0,0.8128274367568951,5.942483303802648,-1.0500000000000043,-0.20000000000000284,2.8999999999999986,0.5,1.5197568389057752,1.2000000000000028,3.647416413373869,1.5499999999999972,4.711246200607895,3.9999999999999964,12.158054711246189,0.6714285714285718,1.0152207001522071,0.09999999999999432
2024-09-10,33.1,33.35,32.0,32.4,13278400,SSI,-1.5197568389057725,-3.857566765578646,-3.571428571428581,3.514376996805102,32.989999999999995,33.4,32.875,32.981,33.04801725824459,32.90912270802087,1.1210404311530031,1.28753169443919,1.8347624471224573,50.0,0.13889455022372488,0.15373176718035803,-0.014837216956633148,32.875,34.616898540763785,31.13310145923622,3.483797081527566,12349640.0,1.0752054310894892,31.40555572049204,-1.3000000000000043,-1.2000000000000028,1.0999999999999979,1.3500000000000014,4.166666666666671,1.75,5.401234567901235,2.299999999999997,7.098765432098757,3.4999999999999964,10.80246913580246,0.7250000000000004,1.0421875,0.29629629629629495
2024-09-11,32.4,32.6,31.85,32.5,8911200,SSI,0.30864197530864335,-1.9607843137254832,-4.270986745213556,1.5625,32.86,33.255,32.9,32.953,32.963706910822346,32.878817322241545,1.0871549284400939,1.218141946778994,1.7710468600097469,48.45360824742269,0.08488958858080053,0.13996333146044654,-0.055073742879646004,32.9,34.602938636592405,31.19706136340759,3.4058772731848137,12241455.0,0.7279526820953882,-32.889504759609586,-0.6499999999999986,-1.4500000000000028,0.5,0.75,2.307692307692308,1.8999999999999986,5.846153846153842,2.3999999999999986,7.38461538461538,3.4999999999999964,10.76923076923076,0.7321428571428571,1.0235478806907379,0.8666666666666648
2024-09-12,32.7,32.75,32.25,32.25,5941600,SSI,-0.7692307692307665,-2.5679758308157163,-3.4431137724550864,1.7350157728706739,32.69,33.14,32.927499999999995,32.911,32.85390584761891,32.832238261334766,1.0882449401687055,1.1537097857028291,1.766291258569537,41.489361702127695,0.021667586284145557,0.11630418242518635,-0.0946365961410408,32.927499999999995,34.56536606996943,31.289633930030565,3.2757321399388637,12068680.0,0.49231564678158674,-33.32435586677439,-0.8500000000000014,-1.1499999999999986,0.5500000000000007,0.5,1.550387596899225,1.5499999999999972,4.806201550387588,2.3999999999999986,7.4418604651162745,3.4999999999999964,10.852713178294563,0.7250000000000004,1.0155038759689923,0.0
2024-09-13,32.3,32.7,32.1,32.3,11642600,SSI,0.15503875968991832,-3.293413173652704,-5.139500734214386,2.8662420382165488,32.47,32.964999999999996,32.972500000000004,32.868,32.76868956336985,32.7928132049396,0.8738060554768466,0.8604807204474667,1.7490166896510069,41.48936170212761,-0.02412364156975144,0.0882186176261988,-0.11234225919595024,32.972500000000004,34.47774521520381,31.467254784796197,3.0104904304076143,12289705.0,0.947345766232794,95.95058570082134,-1.1000000000000014,-1.75,0.8999999999999986,0.6000000000000014,1.8575851393188898,1.5,4.643962848297214,2.3500000000000014,7.27554179566564,3.4999999999999964,10.835913312693489,0.7285714285714293,1.0186915887850467,0.33333333333332543
2024-09-16,32.3,32.65,32.05,32.1,9523800,SSI,-0.6191950464396134,-2.4316109422492294,-5.449189985272462,3.8834951456310662,32.309999999999995,32.78,33.032500000000006,32.821999999999996,32.66581424592833,32.7414937082774,0.7431282342625172,0.8569965344576524,1.710949967633853,32.954545454545425,-0.07567946234907197,0.05543900163114465,-0.13111846398021662,33.032500000000006,34.25993849669022,31.80506150330979,2.4548769933804273,12298885.0,0.7743628792366137,-18.19868414271726,-0.7999999999999972,-1.8500000000000014,1.2000000000000028,0.6000000000000014,1.8691588785046773,1.5,4.672897196261682,2.1499999999999986,6.697819314641739,3.1499999999999986,9.813084112149529,0.6892857142857152,1.0187207488299532,0.08333333333334024
2024-09-17,32.1,32.7,32.05,32.7,9660800,SSI,1.869158878504673,0.92592592592593,-2.9673590504451064,0.0,32.37,32.67999999999999,33.0325,32.782999999999994,32.67107359270859,32.73842010025685,1.0499746183337937,1.1439238743388436,1.1701076682411464,36.55913978494621,-0.06734650754826532,0.03088189979526266,-0.09822840734352797,33.0325,34.25993849669021,31.805061503309783,2.4548769933804273,11417805.0,0.8461170951859837,1.4385014385014383,0.30000000000000426,-1.0,0.0,0.6500000000000057,1.9877675840978766,0.8999999999999986,2.752293577981647,1.8999999999999986,5.810397553516815,2.4499999999999957,7.492354740061148,0.6857142857142874,1.0202808112324495,1.0
