date,open,high,low,close,volume,ticker,return_1d,return_5d,return_10d,return_20d,ma_5,ma_10,ma_20,ma_50,ema_12,ema_26,volatility_5,volatility_10,volatility_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,volume_ma_20,volume_ratio,volume_change,momentum_5,momentum_10,momentum_20,daily_range,daily_range_pct,price_range_5,price_range_5_pct,price_range_10,price_range_10_pct,price_range_20,price_range_20_pct,atr_14,hl_ratio,close_position
2024-04-01,28.2,28.5,28.1,28.45,6174900,ACB,-0.17543859649122862,3.4545454545454435,5.762081784386619,2.338129496402863,28.25,27.925,27.604999999999997,27.153,27.949782275371813,27.62260598472911,0.7491855636039765,1.3397751067157284,1.466478583571534,67.34693877551021,0.32717629064270426,0.24527606736755436,0.0819002232751499,27.604999999999997,28.727919128174864,26.48208087182513,2.245838256349735,10856085.0,0.5687962096833251,-54.22541475781701,0.9499999999999993,1.5500000000000007,0.6499999999999986,0.3999999999999986,1.405975395430575,1.2999999999999972,4.569420035149375,2.1999999999999993,7.732864674868188,2.349999999999998,8.26010544815465,0.6071428571428567,1.0142348754448398,0.8749999999999978
2024-04-02,28.3,28.4,27.9,28.4,10409700,ACB,-0.17574692442882123,1.610017889087656,5.772811918063314,1.610017889087656,28.339999999999996,28.080000000000002,27.627500000000005,27.213,28.01904654069923,27.680190726601026,0.5957663065219101,1.33914408400194,1.4645775891041293,59.25925925925927,0.33885581409820276,0.26399201671368405,0.0748637973845187,27.627500000000005,28.796608972454514,26.458391027545495,2.338217944909019,11059940.0,0.9412076376544538,68.58086770635963,0.4499999999999993,1.5499999999999972,0.4499999999999993,0.5,1.7605633802816902,1.0499999999999972,3.6971830985915397,2.1499999999999986,7.570422535211263,2.349999999999998,8.274647887323937,0.5821428571428567,1.017921146953405,1.0
2024-04-03,28.2,28.4,27.9,28.0,10199400,ACB,-1.4084507042253502,0.0,1.8181818181818077,1.0830324909747224,28.339999999999996,28.130000000000003,27.642500000000002,27.265,28.016116303668582,27.703880302408358,0.9858715264788133,1.2982375980708016,1.487098658133098,59.25925925925927,0.3122360012602243,0.2736408136229921,0.03859518763723224,27.642500000000002,28.823166627041896,26.461833372958107,2.361333254083789,11217850.0,0.9092116582054494,-2.02023113058013,0.0,0.5,0.3000000000000007,0.5,1.7857142857142856,0.75,2.6785714285714284,1.5999999999999979,5.714285714285706,2.349999999999998,8.392857142857135,0.5749999999999998,1.017921146953405,0.20000000000000284
2024-04-04,28.05,28.05,27.55,27.55,11155900,ACB,-1.6071428571428514,-2.821869488536155,-1.6071428571428514,0.1818181818181941,28.18,28.085,27.645,27.304000000000002,27.944406103104185,27.69248176148922,0.9079882553939428,1.2719295924971492,1.52443403182591,52.272727272727266,0.25192434161496635,0.26929751922138695,-0.017373177606420598,27.645,28.824607428007504,26.465392571992496,2.359214856015008,11267355.0,0.990108148718133,9.378002627605554,-0.8000000000000007,-0.4499999999999993,0.05000000000000071,0.5,1.8148820326678767,1.0999999999999979,3.992740471869321,1.5999999999999979,5.807622504537197,2.349999999999998,8.529945553539012,0.5821428571428571,1.0181488203266789,0.0
2024-04-05,27.3,27.4,27.1,27.15,12289500,ACB,-1.4519056261343088,-4.736842105263161,-3.5523978685612745,0.3696857670979492,27.909999999999997,27.984999999999996,27.65,27.328000000000003,27.822189779549696,27.65229792730483,0.7232552653535543,1.3068937241670326,1.5144101002949777,52.87356321839081,0.16989185224486647,0.2494163858260829,-0.07952453358121642,27.65,28.819795303731183,26.480204696268814,2.3395906074623696,10730980.0,1.1452355702834225,10.161439238429892,-1.3500000000000014,-1.0,0.09999999999999787,0.29999999999999716,1.1049723756905974,1.3999999999999986,5.156537753222831,1.5499999999999972,5.709023941068129,2.349999999999998,8.655616942909754,0.5678571428571425,1.0110701107011069,0.16666666666665877
2024-04-08,27.15,27.25,26.95,27.15,6869300,ACB,0.0,-4.569420035149385,-1.272727272727281,1.495327102803734,27.65,27.95,27.669999999999998,27.345,27.71877596731128,27.615090673430394,0.773565056564693,1.1124834147132556,1.490652153439073,53.48837209302322,0.10368529388088632,0.22027016743704358,-0.11658487355615726,27.669999999999998,28.787516042508166,26.55248395749183,2.2350320850163357,10473655.0,0.6558646432405879,-44.10431669311201,-1.3000000000000007,-0.3500000000000014,0.3999999999999986,0.3000000000000007,1.1049723756906105,1.4499999999999993,5.340699815837935,1.6999999999999993,6.261510128913442,2.349999999999998,8.655616942909754,0.5678571428571425,1.0111317254174397,0.6666666666666627
2024-04-09,27.15,27.3,27.05,27.3,5371500,ACB,0.5524861878453136,-3.873239436619713,-2.3255813953488302,2.0560747663551426,27.43,27.885,27.6975,27.37,27.654348895417236,27.591750623546663,0.9892480890759305,0.9651278253926017,1.4941142058651662,47.36842105263159,0.06259827187057354,0.18873578832374957,-0.12613751645317603,27.6975,28.744538429898434,26.65046157010157,2.094076859796864,10326600.0,0.5201615246063565,-21.80425953153887,-1.0999999999999979,-0.6499999999999986,0.5500000000000007,0.25,0.9157509157509158,1.4499999999999993,5.3113553113553085,1.6999999999999993,6.2271062271062245,2.25,8.241758241758241,0.5214285714285712,1.009242144177449,1.0
2024-04-10,27.45,27.6,27.1,27.1,5122000,ACB,-0.73260073260073,-3.214285714285714,-3.214285714285714,-1.9891500904159032,27.25,27.794999999999998,27.670000000000005,27.396,27.56906444996843,27.555324651432095,0.926613121426372,0.9651760566493361,1.2919507206072065,37.14285714285716,0.013739798536335002,0.15373659036626666,-0.13999679182993166,27.670000000000005,28.75064308339256,26.58935691660745,2.1612861667851107,10135935.0,0.5053307859610386,-4.64488504142232,-0.8999999999999986,-0.8999999999999986,-0.5499999999999972,0.5,1.8450184501845017,1.1000000000000014,4.059040590405909,1.6999999999999993,6.273062730627303,2.25,8.302583025830259,0.5214285714285712,1.018450184501845,0.0
2024-04-11,27.0,27.15,26.9,27.15,11286500,ACB,0.18450184501843658,-1.4519056261343088,-4.232804232804243,-0.3669724770642202,27.169999999999998,27.675,27.665000000000003,27.423,27.504592996127133,27.525300603177868,0.800773663158949,0.8202966314375802,1.252859892772787,35.294117647058826,-0.020707607050734822,0.11884775088286637,-0.1395553579336012,27.665000000000003,28.75471266130595,26.575287338694057,2.179425322611891,10289045.0,1.096943399508895,120.35337758688014,-0.40000000000000213,-1.2000000000000028,-0.10000000000000142,0.25,0.9208103130755065,0.7000000000000028,2.578268876611429,1.75,6.445672191528545,2.25,8.287292817679559,0.464285714285714,1.0092936802973977,1.0
2024-04-12,27.2,28.0,27.0,28.0,9767600,ACB,3.130755064456725,3.130755064456725,-1.7543859649122862,2.376599634369292,27.339999999999996,27.625,27.6975,27.456999999999997,27.58080945826142,27.56046352146099,1.475787035465443,1.3796343606825368,1.4358001491189136,56.944444444444436,0.02034593680043173,0.09914738806637945,-0.07880145126594772,27.6975,28.786427526465697,26.608572473534306,2.177855052931392,10386285.0,0.9404325030557125,-13.457670668497768,0.8500000000000014,-0.5,0.6499999999999986,1.0,3.571428571428571,1.1000000000000014,3.9285714285714333,1.6000000000000014,5.71428571428572,2.25,8.035714285714286,0.48928571428571416,1.037037037037037,1.0
2024-04-15,27.8,28.0,26.85,26.85,16253800,ACB,-4.107142857142854,-1.1049723756905938,-5.623901581722313,-0.18587360594793934,27.28,27.464999999999996,27.695000000000004,27.475,27.46837723391351,27.507836593945363,2.6152092881416316,1.8588734494597223,1.6804445170207172,37.209302325581426,-0.03945936003185224,0.0714260384467331,-0.11088539847858535,27.695000000000004,28.791837559339996,26.598162440660012,2.193675118679984,10493010.0,1.5490121518992168,66.40525820058151,-0.29999999999999716,-1.5999999999999979,-0.04999999999999716,1.1499999999999986,4.28305400372439,1.1499999999999986,4.28305400372439,1.5499999999999972,5.7728119180633035,2.1999999999999993,8.193668528864057,0.5285714285714285,1.042830540037244,0.0
2024-04-16,26.85,27.15,26.75,27.15,17350400,ACB,1.1173184357541777,-0.5494505494505586,-4.401408450704225,1.1173184357541777,27.25,27.340000000000003,27.71,27.498999999999995,27.41939612100374,27.48133017957904,2.6672194218807412,1.9322175627274376,1.6978630119787281,40.659340659340636,-0.0619340585753001,0.04475401904232647,-0.10668807761762657,27.71,28.7656115713053,26.654388428694702,2.111223142610598,11004465.0,1.5766691065853724,6.746729995447209,-0.15000000000000213,-1.25,0.29999999999999716,0.3999999999999986,1.4732965009208052,1.25,4.6040515653775325,1.6499999999999986,6.077348066298337,2.1999999999999993,8.103130755064454,0.5249999999999998,1.0149532710280373,1.0
2024-04-17,27.2,27.25,26.75,26.75,10479700,ACB,-1.4732965009208066,-1.291512915129156,-4.46428571428571,-2.7272727272727226,27.18,27.215000000000003,27.672500000000003,27.518999999999995,27.31641210238778,27.427157573684294,2.732204941138469,1.9359630398739205,1.6361679735785573,32.60869565217388,-0.11074547129651435,0.013654120974558301,-0.12439959227107265,27.672500000000003,28.80965943426915,26.535340565730856,2.2743188685382947,10828330.0,0.967803899585624,-39.599663408336404,-0.3500000000000014,-1.25,-0.75,0.5,1.8691588785046727,1.25,4.672897196261682,1.3000000000000007,4.859813084112153,2.1999999999999993,8.224299065420558,0.5178571428571426,1.0186915887850467,0.0
2024-04-19,26.6,26.8,26.45,26.6,10862500,ACB,-0.5607476635513975,-2.025782688766109,-3.4482758620689613,-4.999999999999993,27.07,27.119999999999997,27.602500000000003,27.531,27.20619485586658,27.365886642300275,2.724284996576917,1.893606914405549,1.5726786578495366,29.347826086956516,-0.15969178643369375,-0.02101506050709211,-0.13867672592660163,27.602500000000003,28.824006834761224,26.38099316523878,2.4430136695224434,10730545.0,1.0122971386821453,3.6527763199328156,-0.5499999999999972,-0.9499999999999993,-1.3999999999999986,0.3500000000000014,1.3157894736842157,1.5500000000000007,5.827067669172934,1.5500000000000007,5.827067669172934,2.5,9.398496240601503,0.507142857142857,1.0132325141776939,0.42857142857143293
2024-04-22,26.9,26.95,26.7,26.8,6313700,ACB,0.7518796992481258,-4.285714285714281,-1.2891344383057057,-4.7957371225577194,26.830000000000002,27.085,27.535000000000004,27.541999999999998,27.143703339579414,27.323969113240995,2.0926901783549123,1.8772248300785392,1.5790514981189503,32.63157894736841,-0.18026577366158136,-0.052865203137989966,-0.12740057052359138,27.535000000000004,28.778128481313413,26.291871518686595,2.4862569626268183,9912420.0,0.6369483940349582,-41.87617951668584,-1.1999999999999993,-0.34999999999999787,-1.3499999999999979,0.25,0.9328358208955223,1.5500000000000007,5.783582089552242,1.5500000000000007,5.783582089552242,2.1999999999999993,8.208955223880594,0.5035714285714283,1.0093632958801497,0.4000000000000057
2024-04-23,26.8,26.95,26.55,26.65,8540500,ACB,-0.5597014925373234,-0.7448789571694703,-1.8416206261510082,-3.0909090909090997,26.79,27.034999999999997,27.4925,27.519000000000002,27.067748979644122,27.274045475223144,1.0614890519031062,1.881796948829802,1.504732209960265,31.958762886597924,-0.2062964955790214,-0.08355146162619626,-0.12274503395282516,27.4925,28.797258497516705,26.187741502483295,2.6095169950334096,9830090.0,0.868811984427406,35.26933493830875,-0.20000000000000284,-0.5,-0.8500000000000014,0.3999999999999986,1.5009380863039348,0.8000000000000007,3.001876172607883,1.5500000000000007,5.816135084427771,2.1999999999999993,8.255159474671668,0.4928571428571425,1.015065913370998,0.24999999999999556
2024-04-24,26.8,27.1,26.7,27.05,6681200,ACB,1.5009380863039379,-0.36832412523019054,-0.9157509157509125,-3.220035778175312,26.77,27.01,27.4475,27.503,27.065018367391183,27.2574495140955,1.1824971607687103,1.9450756825446212,1.4965718279491818,40.206185567010316,-0.19243114670431893,-0.1053273986418208,-0.08710374806249814,27.4475,28.747894676930592,26.14710532306941,2.600789353861181,9849975.0,0.6782961378074563,-21.770388150576668,-0.09999999999999787,-0.25,-0.8999999999999986,0.40000000000000213,1.4787430683918747,0.8000000000000007,2.957486136783736,1.5500000000000007,5.730129390018487,2.1999999999999993,8.133086876155266,0.48928571428571416,1.0149812734082397,0.8749999999999989
2024-04-25,27.0,27.05,26.75,26.8,5141600,ACB,-0.9242144177449174,0.18691588785046953,-1.1070110701107083,-4.285714285714281,26.78,26.98,27.3875,27.479,27.02424631086946,27.22356436490324,1.0357785210630708,1.9532025690826658,1.5040122364466528,41.93548387096774,-0.19931805403377822,-0.12412552972021229,-0.07519252431356593,27.3875,28.691290021841155,26.083709978158844,2.6075800436823116,9809145.0,0.5241639306993627,-23.043764593186854,0.05000000000000071,-0.3000000000000007,-1.1999999999999993,0.3000000000000007,1.1194029850746294,0.6500000000000021,2.425373134328366,1.5500000000000007,5.783582089552242,2.1999999999999993,8.208955223880594,0.4749999999999999,1.0112149532710282,0.16666666666666863
2024-04-26,26.8,27.0,26.6,26.85,5444000,ACB,0.1865671641791078,0.9398496240601517,-1.1049723756905938,-5.291005291005291,26.830000000000002,26.95,27.3125,27.471999999999998,26.997439186120314,27.195892930465966,0.9795151047145755,1.9532353955069859,1.4681252100777398,46.51162790697677,-0.19845374434565244,-0.1389911726453003,-0.05946257170035213,27.3125,28.55426233000138,26.07073766999862,2.4835246600027574,9460175.0,0.5754650416086383,5.881437684767388,0.25,-0.29999999999999716,-1.5,0.3999999999999986,1.4897579143389146,0.5500000000000007,2.0484171322160174,1.5500000000000007,5.772811918063317,2.1999999999999993,8.193668528864057,0.47142857142857125,1.0150375939849623,0.6250000000000022
2024-05-02,26.85,27.15,26.8,27.0,4797900,ACB,0.5586592178770999,0.746268656716409,-3.57142857142857,-5.263157894736848,26.869999999999997,26.85,27.2375,27.46,26.99783315748642,27.181382343024044,0.9553737547740604,1.622847957570932,1.468977233120535,48.31460674157305,-0.18354918553762545,-0.14790277522376535,-0.035646410313860094,27.2375,28.351938730577167,26.123061269422834,2.228877461154333,9025580.0,0.5315891056308847,-11.868111682586335,0.1999999999999993,-1.0,-1.5,0.34999999999999787,1.2962962962962885,0.5999999999999979,2.2222222222222143,1.5500000000000007,5.740740740740743,2.0500000000000007,7.592592592592595,0.47499999999999964,1.0130597014925373,0.5714285714285728
2024-05-03,27.1,27.5,27.1,27.5,8718800,ACB,1.85185185185186,3.1894934333958735,2.4208566108007368,-3.3391915641476255,27.04,26.915,27.190000000000005,27.456,27.0750895947962,27.20498365094819,1.1032504742057252,1.1002724555567096,1.5431665770297278,52.08333333333332,-0.1298940561519899,-0.14430103140941025,0.014406975257420351,27.190000000000005,28.158232247041198,26.22176775295881,1.9364644940823865,9152775.0,0.9525854180835867,81.72116967840097,0.8500000000000014,0.6499999999999986,-0.9499999999999993,0.3999999999999986,1.4545454545454493,0.8999999999999986,3.2727272727272676,1.0500000000000007,3.8181818181818206,1.9499999999999993,7.090909090909088,0.4928571428571425,1.014760147601476,1.0
2024-05-06,27.5,27.7,27.35,27.6,7445000,ACB,0.363636363636366,2.0332717190388205,1.6574585635359185,-2.8169014084506894,27.15,26.96,27.15,27.457000000000004,27.15584504175063,27.234244121248324,0.9916148203987311,1.058910045646108,1.5475526458400268,55.319148936170215,-0.07839907949769298,-0.1311206410270668,0.05272156152937382,27.15,27.961107105653753,26.338892894346245,1.622214211307508,9004540.0,0.826805144960209,-14.609808689269165,0.5500000000000007,0.45000000000000284,-0.7999999999999972,0.34999999999999787,1.2681159420289778,1.0999999999999979,3.9855072463768035,1.25,4.528985507246377,1.9499999999999993,7.065217391304344,0.48214285714285665,1.012797074954296,0.7142857142857186
2024-05-07,27.75,27.8,27.5,27.65,4300700,ACB,0.18115942028984477,3.171641791044766,3.364485981308407,-1.2500000000000067,27.32,27.05,27.1325,27.456,27.231868881481304,27.265040853007708,0.7012557274999752,0.889385440144428,1.519067154694571,55.319148936170215,-0.03317197152640361,-0.11153090712693417,0.07835893560053056,27.1325,27.878912472395307,26.386087527604694,1.4928249447906126,8709605.0,0.4937881798313471,-42.23371390194761,0.8499999999999979,0.8999999999999986,-0.3500000000000014,0.3000000000000007,1.0849909584086825,1.1999999999999993,4.339963833634718,1.3500000000000014,4.882459312839065,1.6000000000000014,5.786618444846298,0.48571428571428527,1.010909090909091,0.49999999999999406
2024-05-08,27.5,27.65,27.3,27.55,4037700,ACB,-0.3616636528028905,2.607076350093096,3.5714285714285587,0.0,27.46,27.145,27.1325,27.454,27.280812130484183,27.2861489379701,0.8203519260868996,0.8691036218939651,1.4768961576024784,44.30379746835443,-0.005336807485917916,-0.09029208719873093,0.08495527971281301,27.1325,27.878912472395307,26.386087527604694,1.4928249447906126,8353695.0,0.4833429997144976,-6.11528355849048,0.6999999999999993,0.9499999999999993,0.0,0.34999999999999787,1.2704174228675058,1.0,3.6297640653357535,1.25,4.537205081669692,1.5500000000000007,5.62613430127042,0.43928571428571367,1.0128205128205128,0.7142857142857186
2024-05-09,27.6,27.8,27.5,27.6,4100900,ACB,0.1814882032667997,2.2222222222222365,2.9850746268656803,1.6574585635359185,27.580000000000002,27.225,27.155,27.46,27.329917956563538,27.30939716478713,0.8330057318128868,0.8588122856757116,1.4363821353876451,63.15789473684213,0.020520791776409197,-0.06812951140370291,0.0886503031801121,27.155,27.930207951727123,26.37979204827288,1.550415903454244,7944265.0,0.5162088626197641,1.565247541917425,0.6000000000000014,0.8000000000000007,0.45000000000000284,0.3000000000000007,1.086956521739133,0.6999999999999993,2.5362318840579685,1.25,4.528985507246377,1.5500000000000007,5.6159420289855095,0.3785714285714281,1.010909090909091,0.33333333333333726
2024-05-10,27.6,27.7,27.45,27.7,4909800,ACB,0.36231884057971175,0.727272727272732,3.9399624765478425,2.02578268876612,27.619999999999997,27.330000000000002,27.182500000000005,27.464000000000002,27.38685365555376,27.33833070813623,0.2976472474339599,0.804275774407024,1.4374439258666094,60.37735849056607,0.04852294741753127,-0.044799019639456074,0.09332196705698734,27.182500000000005,27.995081979669823,26.369918020330186,1.6251639593396376,7846290.0,0.6257479649617845,19.72493842814991,0.1999999999999993,1.0500000000000007,0.5500000000000007,0.25,0.9025270758122743,0.5,1.8050541516245486,1.1999999999999993,4.332129963898915,1.5500000000000007,5.595667870036103,0.3678571428571425,1.0091074681238617,1.0
2024-05-13,28.0,28.0,27.65,27.7,5551200,ACB,0.0,0.36231884057971175,2.4029574861367697,1.46520146520146,27.639999999999997,27.395,27.202499999999997,27.466000000000005,27.435030016237796,27.365121026052062,0.2745152349770301,0.7082524038834155,1.4338011927321597,71.11111111111113,0.06990899018573415,-0.021857417674418032,0.0917664078601522,27.202499999999997,28.046347703894682,26.358652296105312,1.68769540778937,7855275.0,0.7066843617823692,13.063668581204935,0.09999999999999787,0.6499999999999986,0.3999999999999986,0.3500000000000014,1.2635379061371892,0.6999999999999993,2.5270758122743655,1.3999999999999986,5.054151624548731,1.5500000000000007,5.595667870036103,0.3571428571428569,1.0126582278481013,0.14285714285714432
2024-05-14,27.7,27.9,27.65,27.75,4470600,ACB,0.18050541516245744,0.3616636528029016,3.5447761194029814,2.398523985239853,27.660000000000004,27.49,27.234999999999996,27.461000000000002,27.483486936816597,27.393630579677833,0.274450761292994,0.5812573096886349,1.4209578534577814,76.74418604651162,0.08985635713876405,0.00048533728821838554,0.08937101985054567,27.234999999999996,28.111656327068587,26.358343672931404,1.7533126541371828,7822705.0,0.5714902965150801,-19.46606139213143,0.10000000000000142,0.9499999999999993,0.6499999999999986,0.25,0.9009009009009009,0.6999999999999993,2.52252252252252,1.3999999999999986,5.04504504504504,1.5500000000000007,5.585585585585588,0.34999999999999964,1.0090415913200723,0.4000000000000057
2024-05-15,27.85,27.85,27.7,27.7,7803400,ACB,-0.18018018018017834,0.5444646098003547,3.165735567970196,2.02578268876612,27.689999999999998,27.575,27.2625,27.455,27.516796638844813,27.416324610812808,0.20618197364470547,0.6038766115239984,1.4225368673984584,72.49999999999997,0.10047202803200506,0.020482675436975722,0.07998935259502933,27.2625,28.162134428678158,26.36286557132184,1.7992688573563171,7648550.0,1.0202456674794569,74.5492775019013,0.14999999999999858,0.8499999999999979,0.5500000000000007,0.15000000000000213,0.5415162454873723,0.5500000000000007,1.985559566787006,1.1999999999999993,4.332129963898915,1.5500000000000007,5.595667870036103,0.3357142857142857,1.0054151624548737,0.0
2024-05-16,28.0,28.4,27.8,28.25,30203800,ACB,1.9855595667870096,2.3550724637681153,4.629629629629628,0.8928571428571397,27.82,27.7,27.275,27.463999999999995,27.62959715594561,27.478078343345192,0.8711998577454789,0.8036919174194537,1.3134088940731836,83.33333333333339,0.15151881260041833,0.04668990286966425,0.10482890973075408,27.275,28.2234058647069,26.326594135293096,1.8968117294138054,8670360.0,3.4835693096941767,287.0594868903299,0.6499999999999986,1.25,0.25,0.5999999999999979,2.1238938053097267,0.9499999999999993,3.362831858407077,1.2999999999999972,4.601769911504415,1.9499999999999993,6.902654867256635,0.35714285714285715,1.0215827338129495,0.7500000000000014
