date,open,high,low,close,volume,ticker,return_1d,return_5d,return_10d,return_20d,ma_5,ma_10,ma_20,ma_50,ema_12,ema_26,volatility_5,volatility_10,volatility_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,volume_ma_20,volume_ratio,volume_change,momentum_5,momentum_10,momentum_20,daily_range,daily_range_pct,price_range_5,price_range_5_pct,price_range_10,price_range_10_pct,price_range_20,price_range_20_pct,atr_14,hl_ratio,close_position
2024-07-11,38.25,38.7,38.1,38.45,8802600,VHM,0.5228758169934622,0.0,2.2606382978723527,0.5228758169934622,38.29,38.15,38.019999999999996,39.115,38.18748065642351,38.40732712816673,0.7555471802384758,0.674497955989804,0.6459102708286303,61.66666666666677,-0.21984647174321736,-0.3742273417884381,0.15438087004522072,38.019999999999996,38.67405617012947,37.365943829870524,1.308112340258944,6997065.0,1.25804176465418,61.51559633027524,0.0,0.8500000000000014,0.20000000000000284,0.6000000000000014,1.560468140442136,0.9000000000000057,2.340702210663214,1.6000000000000014,4.161248374512358,1.75,4.551365409622886,0.6357142857142861,1.015748031496063,0.5833333333333344
2024-07-12,38.5,38.85,38.3,38.5,5136100,VHM,0.13003901170349774,0.13003901170349774,2.257636122177953,0.785340314136107,38.3,38.235,38.035000000000004,39.062999999999995,38.23556055543527,38.41419178533957,0.7576837563268127,0.6745435662400173,0.6451678887681251,69.09090909090914,-0.17863122990429758,-0.33510811941160995,0.15647688950731237,38.035000000000004,38.71948982153842,37.35051017846159,1.3689796430768268,6824385.0,0.7526099421413065,-41.652466316770045,0.04999999999999716,0.8500000000000014,0.29999999999999716,0.5500000000000043,1.4285714285714397,1.0500000000000043,2.727272727272738,1.75,4.545454545454546,1.75,4.545454545454546,0.5964285714285721,1.014360313315927,0.363636363636366
2024-07-15,38.5,38.5,37.8,38.0,4886700,VHM,-1.2987012987012991,0.0,0.7957559681697646,-0.7832898172323688,38.3,38.265,38.019999999999996,39.0,38.19932046998369,38.383510912351454,0.8088898811110419,0.8303212561678908,0.7083412030774541,53.448275862069025,-0.18419044236776472,-0.30492458400284095,0.12073414163507623,38.019999999999996,38.69309184483186,37.34690815516813,1.3461836896637323,6638990.0,0.7360607562294867,-4.855824458246527,0.0,0.29999999999999716,-0.29999999999999716,0.7000000000000028,1.8421052631579022,1.0500000000000043,2.7631578947368536,1.3000000000000043,3.421052631578959,1.75,4.605263157894736,0.585714285714287,1.0185185185185186,0.28571428571428864
2024-07-16,37.8,38.05,37.65,37.9,4765700,VHM,-0.2631578947368429,-1.0443864229764954,-0.6553079947575369,-1.0443864229764954,38.22,38.239999999999995,38.0,38.937,38.15327116690927,38.347695289214315,0.6795440132086024,0.7361494601229244,0.710061257797021,57.40740740740739,-0.19442412230504402,-0.2828244916632816,0.08840036935823758,38.0,38.66173615349498,37.33826384650502,1.3234723069899559,6547850.0,0.727826691203983,-2.476108621360018,-0.3999999999999986,-0.25,-0.3999999999999986,0.3999999999999986,1.0554089709762495,1.2000000000000028,3.1662269129287677,1.2000000000000028,3.1662269129287677,1.75,4.617414248021108,0.5678571428571441,1.0106241699867198,0.6250000000000022
2024-07-17,37.9,37.9,36.8,37.3,7031600,VHM,-1.58311345646438,-2.4836601307189565,-2.09973753280841,-1.8421052631579005,38.03,38.160000000000004,37.964999999999996,38.865,38.02199867969246,38.270088230754,0.9097203120416197,0.8801325146924884,0.7732418434982672,45.31249999999992,-0.24808955106153974,-0.2758775035429332,0.027787952481393485,37.964999999999996,38.697048315920696,37.232951684079296,1.4640966318414002,6499590.0,1.081852855333952,47.546005833350826,-0.9500000000000028,-0.8000000000000043,-0.7000000000000028,1.1000000000000014,2.9490616621983956,2.0500000000000043,5.4959785522788325,2.0500000000000043,5.4959785522788325,2.0500000000000043,5.4959785522788325,0.610714285714287,1.0298913043478262,0.454545454545454
2024-07-18,37.25,37.45,36.7,37.45,6284400,VHM,0.40214477211797384,-2.6007802340702213,-2.6007802340702213,-1.4473684210526194,37.83,38.059999999999995,37.9375,38.795,37.933998882816695,38.209340954401846,0.876844169082025,0.8197216306035371,0.7808981557152427,46.96969696969704,-0.27534207158515045,-0.2757704171513767,0.0004283455662262292,37.9375,38.704500308790315,37.170499691209685,1.5340006175806309,6434435.0,0.9766824903818284,-10.62631549007338,-1.0,-1.0,-0.5499999999999972,0.75,2.002670226969292,2.1499999999999986,5.740987983978634,2.1499999999999986,5.740987983978634,2.1499999999999986,5.740987983978634,0.6321428571428582,1.0204359673024523,1.0
2024-07-19,37.7,38.2,37.55,37.85,6180800,VHM,1.0680907877169465,-1.6883116883116833,-1.5604681404421394,0.26490066225166586,37.7,38.0,37.9425,38.745,37.92107597776798,38.182723105927636,1.1184492435094424,0.920743739152142,0.8074261870795694,52.05479452054793,-0.26164712815965885,-0.2729457593530331,0.011298631193374264,37.9425,38.70564791282053,37.179352087179474,1.526295825641057,6091920.0,1.01458981733181,-1.6485265100884772,-0.6499999999999986,-0.6000000000000014,0.10000000000000142,0.6500000000000057,1.7173051519154707,1.7999999999999972,4.755614266842793,2.1499999999999986,5.680317040951119,2.1499999999999986,5.680317040951119,0.6428571428571439,1.0173102529960054,0.46153846153846406
2024-07-22,38.0,38.0,37.3,37.9,5135700,VHM,0.13210039630118242,-0.2631578947368429,-0.2631578947368429,1.2016021361815676,37.67999999999999,37.989999999999995,37.964999999999996,38.701,37.917833519649825,38.161780653636704,0.9853410908739125,0.8503207460465718,0.7847051926427628,46.15384615384615,-0.24394713398687884,-0.26714603427980227,0.02319890029292343,37.964999999999996,38.69272175133676,37.23727824866323,1.455443502673532,5965155.0,0.8609499669329632,-16.90881439295884,-0.10000000000000142,-0.10000000000000142,0.44999999999999574,0.7000000000000028,1.8469656992084509,1.5,3.95778364116095,2.1499999999999986,5.672823218997358,2.1499999999999986,5.672823218997358,0.6357142857142867,1.0187667560321716,0.8571428571428557
2024-07-23,37.65,37.95,37.35,37.85,4859200,VHM,-0.13192612137202797,-0.13192612137202797,-1.1749347258485532,0.1322751322751392,37.67,37.94500000000001,37.9675,38.655,37.90739759354985,38.13868579040436,0.9799363703221438,0.8009796235883486,0.7581228990804444,46.15384615384615,-0.23128819685450708,-0.25997446679474323,0.028686269940236153,37.9675,38.693175728654424,37.24182427134558,1.4513514573088457,5890610.0,0.8249060793364354,-5.383881457250228,-0.04999999999999716,-0.44999999999999574,0.05000000000000426,0.6000000000000014,1.5852047556142705,1.5,3.963011889035667,2.1499999999999986,5.680317040951119,2.1499999999999986,5.680317040951119,0.6428571428571439,1.0160642570281124,0.8333333333333314
2024-07-24,37.6,37.85,37.4,37.85,4430000,VHM,0.0,1.4745308310992078,-1.0457516339869244,0.9333333333333416,37.78,37.905,37.985,38.607,37.89856719454218,38.117301657781816,0.47565017300444795,0.8017655188770465,0.7342753267496445,39.655172413793075,-0.21873446323963464,-0.2517264660837215,0.032992002844086876,37.985,38.679413800493634,37.290586199506365,1.3888276009872698,5885285.0,0.7527248043212861,-8.832729667434968,0.5500000000000043,-0.3999999999999986,0.3500000000000014,0.45000000000000284,1.1889035667107075,1.5,3.963011889035667,2.1499999999999986,5.680317040951119,2.1499999999999986,5.680317040951119,0.625000000000001,1.0120320855614975,1.0
2024-07-25,37.6,38.3,37.55,37.8,6224500,VHM,-0.13210039630120463,0.9345794392523255,-1.6905071521456594,0.5319148936170137,37.85,37.839999999999996,37.995,38.558,37.883403010766465,38.09379783127946,0.5044409294479918,0.7712019846500711,0.7334681800829923,38.98305084745754,-0.2103948205129953,-0.24346013696957627,0.03306531645658098,37.995,38.67160141419039,37.318398585809604,1.3532028283807875,6023800.0,1.0333178392376905,40.507900677200894,0.3499999999999943,-0.6500000000000057,0.19999999999999574,0.75,1.9841269841269844,1.0,2.6455026455026456,2.1499999999999986,5.687830687830685,2.1499999999999986,5.687830687830685,0.6392857142857155,1.0199733688415447,0.3333333333333333
2024-07-26,37.8,37.9,37.5,37.75,3908300,VHM,-0.1322751322751281,-0.26420079260238705,-1.9480519480519431,0.26560424966799445,37.83,37.765,38.0,38.496,37.862879470648544,38.06833132525876,0.11815432814627672,0.7643819403681501,0.7338888518223109,45.09803921568626,-0.2054518546102173,-0.2358584804977045,0.030406625887487188,38.0,38.6672804192354,37.3327195807646,1.334560838470793,5920955.0,0.6600793284191486,-37.2110209655394,-0.10000000000000142,-0.75,0.10000000000000142,0.3999999999999986,1.0596026490066186,1.0,2.6490066225165565,1.7999999999999972,4.768211920529794,2.1499999999999986,5.695364238410592,0.6214285714285721,1.0106666666666666,0.6250000000000022
2024-07-29,37.75,37.9,37.1,37.1,4356000,VHM,-1.7218543046357615,-2.110817941952503,-2.368421052631575,-1.5915119363395291,37.67,37.675,37.97,38.428999999999995,37.74551339824107,37.996603078943295,0.7279795745119291,0.8402827285871655,0.8293032423647808,29.310344827586263,-0.25108968070222204,-0.238904720538608,-0.012184960163614034,37.97,38.74009910503725,37.199900894962745,1.5401982100745073,5912975.0,0.7366850020505752,11.455108359133126,-0.7999999999999972,-0.8999999999999986,-0.6000000000000014,0.7999999999999972,2.156334231805922,1.1999999999999957,3.2345013477088833,1.5999999999999943,4.312668463611844,2.1499999999999986,5.795148247978433,0.6428571428571433,1.0215633423180592,0.0
2024-07-30,37.1,37.2,36.7,36.7,4684400,VHM,-1.0781671159029615,-3.03830911492734,-3.166226912928749,-3.8007863695937005,37.44,37.555,37.8975,38.359,37.58466518312706,37.90055840642898,0.7556566795144839,0.8816914664823681,0.8012272489012694,26.15384615384619,-0.31589322330192005,-0.25430242109127044,-0.06159080221064961,37.8975,38.8481092229392,36.9468907770608,1.9012184458783992,5876060.0,0.7972008454644779,7.53902662993573,-1.1499999999999986,-1.1999999999999957,-1.4499999999999957,0.5,1.3623978201634876,1.5999999999999943,4.359673024523144,1.5999999999999943,4.359673024523144,2.1499999999999986,5.858310626702993,0.6464285714285722,1.013623978201635,0.0
2024-07-31,36.85,37.05,36.65,36.7,3718200,VHM,0.0,-3.03830911492734,-1.6085790884718398,-3.6745406824146953,37.21,37.495,37.8275,38.286,37.44856284726136,37.81162815410091,0.7556566795144839,0.7634343218645956,0.8022742051200245,21.31147540983605,-0.36306530683955174,-0.2760549982409267,-0.08701030859862502,37.8275,38.91206879619711,36.74293120380289,2.1691375923942218,5800330.0,0.6410324929788478,-20.62590726667236,-1.1499999999999986,-0.5999999999999943,-1.3999999999999986,0.3999999999999986,1.089918256130786,1.6499999999999986,4.495912806539505,1.6499999999999986,4.495912806539505,2.200000000000003,5.994550408719354,0.6321428571428578,1.0109140518417463,0.1250000000000111
2024-08-01,36.75,37.0,36.0,36.45,6190900,VHM,-0.6811989100817484,-3.5714285714285587,-2.6702269692923886,-5.201560468140443,36.940000000000005,37.395,37.727500000000006,38.204,37.29493779383653,37.7107668093527,0.706626731352693,0.7516698953528776,0.7654668128085272,18.461538461538495,-0.4158290155161666,-0.3040098016959747,-0.11181921382019189,37.727500000000006,38.93252238459237,36.522477615407645,2.410044769184722,5736655.0,1.0791829036258935,66.50260878919907,-1.3499999999999943,-1.0,-2.0,1.0,2.7434842249657065,1.8999999999999986,5.212620027434838,2.299999999999997,6.310013717421116,2.8500000000000014,7.818930041152266,0.6642857142857146,1.0277777777777777,0.45000000000000284
2024-08-02,36.05,36.3,34.6,36.0,8614000,VHM,-1.2345679012345734,-4.635761589403975,-4.887714663143994,-6.371911573472044,36.59,37.21,37.605000000000004,38.128,37.095716594784754,37.58404334199324,0.6456943364553407,0.6416289294544524,0.7923685942906736,18.75000000000003,-0.48832674720848246,-0.3408731907984762,-0.14745355641000624,37.605000000000004,38.98603698643266,36.22396301356735,2.762073972865309,5838770.0,1.475310724690303,39.139705050961894,-1.75,-1.8500000000000014,-2.450000000000003,1.6999999999999957,4.72222222222221,3.299999999999997,9.166666666666659,3.6999999999999957,10.277777777777766,4.25,11.805555555555555,0.7464285714285717,1.0491329479768785,0.8235294117647071
2024-08-05,35.2,35.7,34.0,34.5,9956500,VHM,-4.1666666666666625,-7.008086253369273,-8.970976253298147,-9.210526315789469,36.07000000000001,36.870000000000005,37.43,38.022000000000006,36.696375580202485,37.35559568703078,1.6013201683102714,1.287519016619759,1.1589476708246556,13.043478260869591,-0.6592201068282932,-0.40454257400443966,-0.2546775328238536,37.43,39.37297655537505,35.48702344462495,3.885953110750094,5940525.0,1.6760303171857707,15.585094032969593,-2.6000000000000014,-3.3999999999999986,-3.5,1.7000000000000028,4.9275362318840665,3.200000000000003,9.275362318840589,4.299999999999997,12.463768115942022,4.850000000000001,14.057971014492757,0.860714285714286,1.05,0.29411764705882304
2024-08-06,34.8,34.8,34.0,34.8,5853400,VHM,0.8695652173912993,-5.177111716621264,-8.058124174372539,-9.138381201044387,35.69,36.565,37.255,37.919000000000004,36.40462549094057,37.166292302806276,1.9151139349792174,1.3910949525307823,1.1636772946424436,20.930232558139522,-0.7616668118657088,-0.47596742157669353,-0.2856993902890153,37.255,39.47829769297304,35.03170230702697,4.446595385946068,5823450.0,1.0051429994247396,-41.21026465123286,-1.9000000000000057,-3.0500000000000043,-3.5,0.7999999999999972,2.2988505747126355,3.049999999999997,8.764367816091946,4.299999999999997,12.356321839080453,4.850000000000001,13.936781609195409,0.8392857142857143,1.0235294117647058,1.0
2024-08-07,36.95,37.2,36.6,37.2,36732700,VHM,6.896551724137945,1.3623978201634968,-1.7173051519154492,-2.7450980392156765,35.790000000000006,36.5,37.2025,37.874,36.52699080002664,37.16878916926507,4.095757326761724,2.8213355219859704,2.0187451166706896,48.091603053435115,-0.6417983692384297,-0.5091336111090408,-0.13266475812938894,37.2025,39.375897776463646,35.029102223536356,4.34679555292729,7387585.0,4.972220285790282,527.5446748898077,0.5,-0.6499999999999986,-1.0499999999999972,0.6000000000000014,1.6129032258064553,3.200000000000003,8.602150537634417,4.299999999999997,11.559139784946227,4.850000000000001,13.037634408602154,0.9571428571428575,1.0163934426229508,1.0
2024-08-08,37.5,38.1,36.95,37.6,8833300,VHM,1.0752688172043001,3.1550068587105518,-0.5291005291005124,-2.2106631989596948,36.019999999999996,36.480000000000004,37.160000000000004,37.846,36.69206913848408,37.20073071228247,4.06180727481535,2.847333875992789,2.031742276051273,48.091603053435115,-0.5086615737983919,-0.509039203646911,0.00037762984851907877,37.160000000000004,39.262780114640286,35.05721988535972,4.2055602292805645,7389120.0,1.1954468191070113,-75.95248919899707,1.1499999999999986,-0.19999999999999574,-0.8500000000000014,1.1499999999999986,3.0585106382978684,4.100000000000001,10.90425531914894,4.100000000000001,10.90425531914894,4.850000000000001,12.89893617021277,0.985714285714286,1.031123139377537,0.5652173913043473
2024-08-09,37.8,37.8,36.8,37.2,8691600,VHM,-1.0638297872340385,3.3333333333333437,-1.4569536423840956,-3.3766233766233666,36.260000000000005,36.425,37.095,37.813,36.77021234794807,37.20067658544673,4.042273895755489,2.866685146795963,2.0423703002306945,44.92753623188409,-0.43046423749866136,-0.4933242104172611,0.06285997291859974,37.095,39.10154193235927,35.08845806764073,4.0130838647185385,7566895.0,1.148634942073334,-1.6041569968188507,1.2000000000000028,-0.5499999999999972,-1.2999999999999972,1.0,2.6881720430107525,4.100000000000001,11.02150537634409,4.100000000000001,11.02150537634409,4.5,12.096774193548386,1.0071428571428573,1.0271739130434783,0.4000000000000057
2024-08-12,37.15,37.15,36.35,36.5,8353000,VHM,-1.8817204301075363,5.797101449275366,-1.6172506738544534,-3.9473684210526327,36.660000000000004,36.364999999999995,37.019999999999996,37.757,36.72864121749452,37.14877461615438,3.43493823187991,2.8770965342884054,2.0636457523711154,41.05960264900662,-0.420133398659857,-0.4786860480657803,0.05855264940592331,37.019999999999996,38.99601406344885,35.043985936551145,3.9520281268977016,7740210.0,1.07916968661057,-3.895715403377975,2.0,-0.6000000000000014,-1.5,0.7999999999999972,2.1917808219178005,4.100000000000001,11.232876712328771,4.100000000000001,11.232876712328771,4.299999999999997,11.780821917808211,1.0250000000000001,1.0220082530949106,0.1874999999999989
2024-08-13,36.35,36.65,35.85,36.35,7145900,VHM,-0.4109589041095818,4.454022988505768,-0.95367847411445,-4.089709762532978,36.97,36.33,36.9425,37.696000000000005,36.67038872249537,37.089606126068865,3.510694433677049,2.8602614244466036,2.064218720777848,40.25974025974026,-0.4192174035734979,-0.4667923191673239,0.047574915593825984,36.9425,38.894631089213526,34.99036891078648,3.9042621784270466,7859220.0,0.9092378124037754,-14.451095414821024,1.5500000000000043,-0.3500000000000014,-1.5499999999999972,0.7999999999999972,2.200825309491051,2.25,6.189821182943604,4.100000000000001,11.279229711141681,4.299999999999997,11.829436038514435,1.0499999999999996,1.02231520223152,0.6250000000000022
2024-08-14,36.35,37.4,36.0,37.2,10119200,VHM,2.3383768913342484,0.0,1.3623978201634968,-0.2680965147452974,36.970000000000006,36.38,36.93750000000001,37.654,36.751867380573,37.09778345006376,1.6930039435437405,2.9595519031028976,2.1105257741045067,46.47058823529416,-0.34591606949075526,-0.4426170692320102,0.09670099974125496,36.93750000000001,38.88628504661111,34.98871495338891,3.8975700932221997,8013600.0,1.262753319357093,41.60847478973957,0.0,0.5,-0.09999999999999432,1.3999999999999986,3.7634408602150495,2.25,6.048387096774193,4.100000000000001,11.02150537634409,4.299999999999997,11.559139784946227,1.096428571428571,1.0388888888888888,0.8571428571428601
2024-08-15,37.5,38.3,37.15,37.85,17778700,VHM,1.7473118279569766,0.6648936170212671,3.840877914951979,1.0680907877169465,37.02,36.52,36.957499999999996,37.63,36.92081086048485,37.15350319450348,1.820457177951503,2.9811315412439043,2.1449231960625927,50.54945054945056,-0.23269233401862977,-0.4006321221893342,0.16793978817070443,36.957499999999996,38.936408524254894,34.9785914757451,3.9578170485097957,8588315.0,2.0701033904788075,75.69274250928927,0.25,1.3999999999999986,0.3999999999999986,1.1499999999999986,3.038309114927341,2.4499999999999957,6.472919418758245,4.299999999999997,11.360634081902237,4.299999999999997,11.360634081902237,1.1499999999999997,1.0309555854643337,0.6086956521739163
2024-08-16,38.2,38.7,38.0,38.4,14796100,VHM,1.4531043593130732,3.2258064516129004,6.666666666666665,1.4531043593130732,37.260000000000005,36.760000000000005,36.985,37.617999999999995,37.14837842041025,37.24583629120692,1.7489229184522548,2.936516163622107,2.15600817025957,57.222222222222214,-0.09745787079666712,-0.3399972719108008,0.2425394011141337,36.985,39.03030270568809,34.93969729431191,4.090605411376174,9019080.0,1.6405331807678831,-16.77625473178579,1.1999999999999957,2.3999999999999986,0.5499999999999972,0.7000000000000028,1.822916666666674,2.8500000000000014,7.421875000000004,4.700000000000003,12.239583333333341,4.700000000000003,12.239583333333341,1.1535714285714285,1.0184210526315791,0.5714285714285671
2024-08-19,38.6,38.8,38.2,38.6,10779700,VHM,0.5208333333333481,5.753424657534256,11.884057971014506,1.8469656992084582,37.68,37.17,37.019999999999996,37.612,37.37170481727021,37.34614471408048,1.0829684954187973,2.4012171654133465,2.1581223424705214,60.795454545454525,0.025560103189732786,-0.2668857968906941,0.29244590008042687,37.019999999999996,39.15329495579522,34.886705044204774,4.266589911590444,9301280.0,1.1589480157569712,-27.144990909766765,2.1000000000000014,4.100000000000001,0.7000000000000028,0.5999999999999943,1.5544041450777055,2.9499999999999957,7.642487046632112,4.799999999999997,12.435233160621754,4.799999999999997,12.435233160621754,1.1607142857142851,1.0157068062827224,0.6666666666666706
2024-08-20,38.6,39.8,38.5,39.4,17552300,VHM,2.072538860103612,8.390646492434662,13.218390804597702,4.095112285336855,38.29,37.63,37.097500000000004,37.637,37.68375022999787,37.49828214266711,0.7022961758565568,2.4154504388492515,2.2008120810637846,64.06249999999997,0.18546808733076148,-0.17641502004640297,0.36188310737716445,37.097500000000004,39.45824809730891,34.7367519026911,4.721496194617814,9935935.0,1.7665473858273026,62.82735141052163,3.049999999999997,4.600000000000001,1.5499999999999972,1.2999999999999972,3.2994923857867953,3.799999999999997,9.644670050761414,3.9499999999999957,10.025380710659888,5.799999999999997,14.720812182741112,1.2249999999999994,1.0337662337662337,0.6923076923076927
2024-08-21,39.25,39.75,38.9,39.75,13661500,VHM,0.8883248730964466,6.854838709677402,6.854838709677402,5.019815059445176,38.8,37.885000000000005,37.1925,37.662,38.001634809998194,37.6650760580251,0.6305333384830615,1.3922152674635024,2.205023779897519,67.01030927835049,0.3365587519730937,-0.07382026564250364,0.41037901761559736,37.1925,39.818739055940576,34.56626094405943,5.252478111881146,10397510.0,1.313920352084297,-22.166895506571795,2.549999999999997,2.549999999999997,1.8999999999999986,0.8500000000000014,2.1383647798742174,2.6499999999999986,6.6666666666666625,3.9499999999999957,9.937106918238984,5.799999999999997,14.591194968553452,1.2142857142857137,1.0218508997429305,1.0
2024-08-22,39.75,40.15,39.5,39.8,9224500,VHM,0.12578616352201255,5.151915455746359,5.8510638297872175,5.291005291005302,39.19,38.105000000000004,37.292500000000004,37.693000000000005,38.278306377690775,37.823218572245466,0.7683148534238251,1.3941782813580725,2.203314780865949,70.43010752688171,0.45508780544530936,0.03196134857505896,0.4231264568702504,37.292500000000004,40.15758473283358,34.42741526716643,5.730169465667146,10547510.0,0.874566603871435,-32.47813197672291,1.9499999999999957,2.1999999999999957,2.0,0.6499999999999986,1.6331658291457254,2.1499999999999986,5.402010050251254,4.299999999999997,10.804020100502507,6.149999999999999,15.45226130653266,1.128571428571428,1.0164556962025315,0.4615384615384582
2024-08-23,39.6,40.0,39.35,39.75,9340600,VHM,-0.12562814070351536,3.515625,6.854838709677402,5.298013245033117,39.46,38.36,37.3925,37.724,38.50472078112296,37.9659431224495,0.8606316552296911,1.2997106635647964,2.203249689919539,83.43949044585989,0.5387776586734603,0.1333246105947392,0.40545304807872107,37.3925,40.45745900204403,34.327540997955964,6.1299180040880685,10819125.0,0.8633415363996626,1.2586048024283203,1.3500000000000014,2.549999999999997,2.0,0.6499999999999986,1.63522012578616,1.9499999999999957,4.90566037735848,4.299999999999997,10.817610062893076,6.149999999999999,15.471698113207545,1.0321428571428564,1.0165184243964422,0.6153846153846145
2024-08-26,39.85,40.75,39.85,40.5,15625100,VHM,1.8867924528301883,4.922279792746109,10.95890410958904,9.164420485175206,39.839999999999996,38.760000000000005,37.5625,37.768,38.81168681479635,38.153651039305096,0.9969789660300538,0.9849584246021448,2.1782029576615902,84.33734939759039,0.6580357754912569,0.23826684357404276,0.41976893191721415,37.5625,40.92214832119457,34.20285167880543,6.719296642389139,11382580.0,1.3727204201507919,67.28154508275699,1.8999999999999986,4.0,3.3999999999999986,0.8999999999999986,2.2222222222222188,2.25,5.555555555555555,4.899999999999999,12.098765432098762,6.75,16.666666666666664,1.0464285714285708,1.0225846925972397,0.7222222222222218
2024-08-27,40.5,42.3,40.35,41.4,18219300,VHM,2.2222222222222143,5.076142131979688,13.892709766162303,12.806539509536762,40.24,39.265,37.7975,37.83,39.20988884328922,38.394121332689906,1.0397098921649162,0.899350412091905,2.1804293062485764,80.88235294117649,0.815767510599315,0.3537669769790972,0.46200053362021776,37.7975,41.53894286831195,34.05605713168805,7.482885736623899,12059325.0,1.5108059530695126,16.602773742248054,2.0,5.049999999999997,4.699999999999996,1.9499999999999957,4.710144927536222,3.3999999999999986,8.212560386473426,6.299999999999997,15.217391304347819,8.299999999999997,20.048309178743956,1.014285714285713,1.0483271375464682,0.5384615384615382
2024-08-28,41.7,41.8,40.6,40.9,11199200,VHM,-1.2077294685990392,2.8930817610062887,9.946236559139777,11.44414168937329,40.46999999999999,39.635000000000005,38.0075,37.888000000000005,39.46990594432165,38.57974197471288,1.440902309357788,1.1217265267654735,2.2151438892258892,73.91304347826087,0.8901639696087713,0.461046375505032,0.4291175941037393,38.0075,41.95535418063778,34.059645819362224,7.8957083612755525,12433375.0,0.9007369278253089,-38.53111810003678,1.1499999999999986,3.6999999999999957,4.199999999999996,1.1999999999999957,2.933985330073339,2.9499999999999957,7.212713936430308,5.149999999999999,12.59168704156479,8.299999999999997,20.293398533007327,1.0178571428571412,1.0295566502463054,0.24999999999999853
2024-08-29,40.85,41.5,40.7,41.5,9304200,VHM,1.4669926650366705,4.271356783919611,9.643328929986783,13.854595336076802,40.81,40.0,38.26,37.958,39.782228106733704,38.796057383993414,1.4598546499307006,1.1031689447382447,2.2035257954756733,80.28169014084507,0.9861707227402903,0.5660712449520837,0.42009947778820655,38.26,42.428250926884544,34.09174907311545,8.336501853769093,12589040.0,0.7390714462739018,-16.920851489392096,1.7000000000000028,3.6499999999999986,5.049999999999997,0.7999999999999972,1.9277108433734873,2.9499999999999957,7.10843373493975,4.299999999999997,10.361445783132524,8.299999999999997,19.999999999999993,1.0035714285714268,1.0196560196560196,1.0
2024-08-30,41.5,41.65,41.1,41.5,11320600,VHM,0.0,4.402515723270439,8.072916666666675,15.277777777777768,41.160000000000004,40.31,38.535,38.033,40.04650070569775,38.996349429623535,1.4398407030882976,1.1221946216569552,2.1641984888524717,89.06250000000006,1.0501512760742173,0.6628872511765105,0.38726402489770684,38.535,42.80004766432305,34.26995233567694,8.530095328646112,12724370.0,0.8896786245605873,21.671933105479233,1.75,3.1000000000000014,5.5,0.5499999999999972,1.3253012048192703,2.4499999999999957,5.903614457831315,4.099999999999994,9.879518072289143,8.299999999999997,19.999999999999993,0.9821428571428551,1.0133819951338199,0.7272727272727284
2024-09-04,41.0,42.5,41.0,42.5,13810200,VHM,2.4096385542168752,4.938271604938271,10.103626943005173,23.188405797101442,41.56,40.7,38.934999999999995,38.134,40.42396213559041,39.25587910150327,1.5468264909073253,1.2268634162992917,1.8581590023758796,92.41379310344831,1.1680830340871395,0.7639264077586363,0.40415662632850324,38.934999999999995,43.1062171642794,34.76378283572059,8.34243432855881,12917055.0,1.0691446308775492,21.99176722081868,2.0,3.8999999999999986,8.0,1.5,3.5294117647058822,2.1499999999999986,5.058823529411762,4.0,9.411764705882353,8.5,20.0,1.0321428571428553,1.0365853658536586,1.0
2024-09-05,42.7,44.45,42.7,43.75,22146100,VHM,2.941176470588225,5.676328502415462,11.040609137055846,25.718390804597703,42.029999999999994,41.135000000000005,39.3825,38.253,40.9356602685765,39.58877694583636,1.715587320133525,1.3389245915527896,1.9039161546201524,92.8104575163399,1.3468833227401404,0.8805177907549372,0.46636553198520325,39.3825,43.605902843554894,35.15909715644511,8.446805687109787,13731690.0,1.61277308182751,60.36045821204616,2.3500000000000014,4.350000000000001,8.950000000000003,1.75,4.0,3.8500000000000014,8.800000000000004,5.550000000000004,12.685714285714294,8.600000000000001,19.65714285714286,1.0714285714285698,1.040983606557377,0.5999999999999984
2024-09-06,44.0,44.0,43.25,43.9,10230400,VHM,0.34285714285713365,7.334963325183375,10.440251572327043,18.010752688172026,42.63,41.55,39.7175,38.381,41.39171253494934,39.908126801700334,1.2719543352199791,1.3577091019925194,1.3492065026134925,92.30769230769234,1.4835857332490079,1.0011313792537513,0.4824543539952566,39.7175,44.26262752412146,35.17237247587854,9.090255048242923,12406575.0,0.8245950232034224,-53.80495888666628,3.0,4.149999999999999,6.699999999999996,0.75,1.7084282460136675,3.75,8.542141230068337,5.100000000000001,11.617312072892942,8.600000000000001,19.589977220956722,1.0428571428571414,1.0173410404624277,0.8666666666666648
2024-09-09,43.65,43.65,43.0,43.0,10300900,VHM,-2.050113895216399,3.6144578313253017,8.04020100502514,14.36170212765957,42.92999999999999,41.87,39.9875,38.489000000000004,41.63914137572636,40.137154446018826,2.0076286770675513,1.6560624341819856,1.49378072088785,80.6666666666667,1.5019869297075346,1.101302489344508,0.40068444036302653,39.9875,44.64321239390246,35.331787606097535,9.311424787804924,12479955.0,0.8253956043912017,0.6891226149515095,1.5,3.200000000000003,5.399999999999999,0.6499999999999986,1.5116279069767409,3.450000000000003,8.023255813953496,5.100000000000001,11.860465116279073,8.600000000000001,20.000000000000004,1.0464285714285697,1.0151162790697674,0.0
