date,open,high,low,close,volume,ticker,return_1d,return_5d,return_10d,return_20d,ma_5,ma_10,ma_20,ma_50,ema_12,ema_26,volatility_5,volatility_10,volatility_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,volume_ma_20,volume_ratio,volume_change,momentum_5,momentum_10,momentum_20,daily_range,daily_range_pct,price_range_5,price_range_5_pct,price_range_10,price_range_10_pct,price_range_20,price_range_20_pct,atr_14,hl_ratio,close_position
2019-05-24,35.25,35.7,34.8,35.0,2774230,VRE,-0.7092198581560294,-2.777777777777779,-0.990099009900991,0.8645533141210304,35.64,35.940000000000005,35.7175,35.446,35.65451846111841,35.48441854851533,0.698282508722733,1.167943273043603,1.2980896735153276,47.142857142857096,0.170099912603078,0.2732619306509824,-0.10316201804790442,35.7175,36.79710762852905,34.637892371470954,2.1592152570580936,2228383.5,1.244951777824598,64.29269390438176,-1.0,-0.3500000000000014,0.29999999999999716,0.9000000000000057,2.5714285714285876,1.7000000000000028,4.857142857142866,2.5,7.142857142857142,2.6999999999999957,7.714285714285703,0.7178571428571426,1.0258620689655173,0.222222222222224
2019-05-27,34.85,35.25,34.85,35.25,1049230,VRE,0.7142857142857117,-2.4896265560165887,-2.083333333333337,-0.4237288135593209,35.46,35.865,35.71,35.417,35.592284851715576,35.46705421158827,0.8066177014405485,1.0038633075764802,1.2248430304763593,52.05479452054793,0.125230640127306,0.24365567254624715,-0.11842503241894115,35.71,36.80091945768561,34.61908054231439,2.181838915371216,2202027.0,0.47648371250670407,-62.179415549539875,-0.8999999999999986,-0.75,-0.14999999999999858,0.3999999999999986,1.1347517730496413,1.5500000000000043,4.397163120567388,2.5,7.092198581560284,2.6999999999999957,7.6595744680850935,0.6892857142857142,1.011477761836442,1.0
2019-05-28,35.3,35.35,34.5,34.6,1920160,VRE,-1.8439716312056653,-3.888888888888886,-3.888888888888886,-1.5647226173541862,35.18,35.725,35.6825,35.353,35.439625643759335,35.402827973692844,0.9990158007796145,1.1240302052450242,1.2836878576918245,44.1860465116279,0.03679767006649115,0.20228407205029594,-0.1654864019838048,35.6825,36.85735721416833,34.50764278583166,2.349714428336668,2219022.5,0.8653179496827995,83.00658578195439,-1.3999999999999986,-1.3999999999999986,-0.5499999999999972,0.8500000000000014,2.4566473988439346,1.8500000000000014,5.346820809248558,2.799999999999997,8.09248554913294,2.799999999999997,8.09248554913294,0.7035714285714286,1.0246376811594202,0.11764705882353088
2019-05-29,34.4,35.1,34.2,34.8,2330360,VRE,0.5780346820809079,-2.7932960893854775,-4.918032786885263,-3.3333333333333437,34.980000000000004,35.545,35.6225,35.289,35.34122169856559,35.35817404971559,1.1771747882603412,0.9404089781114773,1.1554227877201808,46.666666666666615,-0.016952351150003153,0.15843678741023612,-0.17538913856023927,35.6225,36.85045293926593,34.39454706073408,2.4559058785318513,2181941.5,1.0680213012127044,21.36280309974168,-1.0,-1.8000000000000043,-1.2000000000000028,0.8999999999999986,2.58620689655172,1.6499999999999986,4.741379310344824,3.0999999999999943,8.90804597701148,3.0999999999999943,8.90804597701148,0.7321428571428571,1.026315789473684,0.6666666666666614
2019-05-30,34.95,35.3,34.5,35.0,1094030,VRE,0.5747126436781658,-0.7092198581560294,-4.371584699453557,-3.978052126200282,34.92999999999999,35.385,35.55,35.239000000000004,35.28872605263242,35.33164263862555,1.11620834731972,0.9905212197845972,1.1213215956182763,46.06741573033706,-0.04291658599313308,0.11816611272956229,-0.16108269872269537,35.55,36.74296181612658,34.357038183873414,2.385923632253167,2105297.5,0.5196557731152011,-53.0531763332704,-0.25,-1.6000000000000014,-1.4500000000000028,0.7999999999999972,2.2857142857142776,1.5,4.285714285714286,2.3499999999999943,6.7142857142856975,3.0999999999999943,8.857142857142842,0.7249999999999994,1.0231884057971015,0.6250000000000022
2019-05-31,35.0,35.1,34.5,34.8,2071330,VRE,-0.5714285714285783,-0.5714285714285783,-3.3333333333333437,-3.6011080332410073,34.89,35.265,35.485,35.175,35.213537429150506,35.29226170243106,1.1001412952502334,0.9005142920258767,1.1107094592454763,34.99999999999997,-0.07872427328055664,0.0787880355275385,-0.15751230880809514,35.485,36.69334815477871,34.27665184522129,2.416696309557423,1936105.0,1.0698438359489801,89.33027430692029,-0.20000000000000284,-1.2000000000000028,-1.3000000000000043,0.6000000000000014,1.7241379310344869,1.1499999999999986,3.3045977011494214,2.299999999999997,6.609195402298843,3.0999999999999943,8.90804597701148,0.6999999999999993,1.0173913043478262,0.49999999999999406
2019-06-03,34.25,34.65,33.8,33.8,1803890,VRE,-2.8735632183908066,-4.11347517730497,-6.500691562932226,-3.9772727272727404,34.599999999999994,35.03,35.415000000000006,35.097,34.99607013235812,35.18172379854728,1.518789777929218,1.1593374129321987,1.1548432790628127,27.99999999999997,-0.18565366618916102,0.025899695184198608,-0.21155336137335962,35.415000000000006,36.83630407132223,33.99369592867778,2.842608142644451,1936362.0,0.9315871722332911,-12.911510961556106,-1.4500000000000028,-2.3500000000000014,-1.4000000000000057,0.8500000000000014,2.5147928994082887,1.5500000000000043,4.585798816568061,2.5500000000000043,7.5443786982248655,3.5,10.355029585798817,0.7285714285714283,1.0251479289940828,0.0
2019-06-04,34.0,34.4,33.8,34.3,970280,VRE,1.4792899408283988,-0.8670520231213952,-4.722222222222228,-2.279202279202286,34.54,34.86,35.375,35.06,34.88898241968764,35.11641092458081,1.681103403756947,1.34448027291864,1.2136114295564235,26.53061224489791,-0.2274285048931688,-0.024765944831274873,-0.20266256006189393,35.375,36.87640285277305,33.87359714722695,3.002805705546095,1927699.5,0.5033357118160792,-46.21179783689693,-0.30000000000000426,-1.7000000000000028,-0.8000000000000043,0.6000000000000014,1.7492711370262433,1.5,4.373177842565598,2.5500000000000043,7.43440233236153,3.5,10.204081632653061,0.7071428571428571,1.017751479289941,0.8333333333333314
2019-06-05,34.5,34.65,34.15,34.35,676220,VRE,0.1457725947521915,-1.2931034482758452,-4.05027932960893,-2.1367521367521403,34.45,34.714999999999996,35.3375,35.057,34.80606204742801,35.059639744982235,1.6442039336796548,1.357998874586675,1.2147325653911503,27.27272727272728,-0.25357769755422765,-0.07052829537586544,-0.1830494021783622,35.3375,36.903882019680445,33.77111798031955,3.132764039360893,1887681.0,0.3582278997351777,-30.306715587253162,-0.44999999999999574,-1.4499999999999957,-0.75,0.5,1.455604075691412,1.5,4.366812227074235,2.0500000000000043,5.967976710334801,3.5,10.189228529839884,0.6928571428571431,1.0146412884333822,0.4000000000000057
2019-06-06,34.35,34.55,33.9,34.45,896230,VRE,0.29112081513829047,-1.571428571428568,-2.269503546099283,-1.851851851851849,34.339999999999996,34.635,35.30499999999999,35.04600000000001,34.75128327090062,35.01448124535392,1.6132842930698912,1.3108705775635978,1.2177457149509447,32.584269662921386,-0.2631979744532984,-0.10906223119135204,-0.15413574326194635,35.30499999999999,36.91839785284913,33.69160214715085,3.2267957056982794,1886839.5,0.4749900561229506,32.535269586820846,-0.5499999999999972,-0.7999999999999972,-0.6499999999999986,0.6499999999999986,1.8867924528301845,1.3000000000000043,3.77358490566039,1.9000000000000057,5.515239477503645,3.5,10.15965166908563,0.6964285714285714,1.019174041297935,0.8461538461538546
2019-06-07,34.6,34.8,34.3,34.75,844720,VRE,0.8708272859216271,-0.1436781609195359,-0.7142857142857117,-1.6973125884017004,34.33,34.61,35.275,35.074,34.75108584460822,34.994890041994374,1.6814061949404329,1.340442626659955,1.2237206490428614,34.7826086956522,-0.24380419738615444,-0.13601062443031253,-0.10779357295584191,35.275,36.90707971941495,33.642920280585045,3.264159438829907,1850486.5,0.45648536209261725,-5.747408589313007,-0.04999999999999716,-0.25,-0.6000000000000014,0.5,1.4388489208633095,1.0,2.877697841726619,1.5500000000000043,4.460431654676271,3.5,10.071942446043165,0.6678571428571429,1.0145772594752187,0.9000000000000057
2019-06-10,34.8,35.2,34.8,35.05,1738860,VRE,0.8633093525179714,3.698224852071008,-0.5673758865248346,-2.6388888888889017,34.58,34.589999999999996,35.227500000000006,35.117000000000004,34.797072637745416,34.9989722611059,0.532206656953921,1.3508384096305155,1.1611267207395275,39.99999999999997,-0.2018996233604824,-0.1491884242163465,-0.052711199144135884,35.227500000000006,36.825681532406634,33.62931846759338,3.196363064813255,1845270.0,0.9423336422312182,105.85045932379961,1.25,-0.20000000000000284,-0.9500000000000028,0.4000000000000057,1.1412268188302588,1.4000000000000057,3.994293865905865,1.5500000000000043,4.422253922967203,3.5,9.985734664764623,0.6714285714285718,1.0114942528735633,0.6249999999999911
2019-06-11,35.15,35.65,35.05,35.2,1331330,VRE,0.42796005706136064,2.6239067055393805,1.7341040462427681,-2.2222222222222143,34.760000000000005,34.65,35.1875,35.142,34.85906146270766,35.013863204727684,0.3323567643713662,1.1977022124173915,1.1675196434009458,43.61702127659581,-0.15480174202002672,-0.15031108777708257,-0.004490654242944148,35.1875,36.74376915545153,33.63123084454847,3.112538310903062,1839461.5,0.7237607310617808,-23.436619394315816,0.9000000000000057,0.6000000000000014,-0.7999999999999972,0.6000000000000014,1.7045454545454586,1.75,4.971590909090909,1.8500000000000014,5.255681818181822,3.5,9.943181818181818,0.6714285714285718,1.0171184022824538,0.2500000000000089
2019-06-12,35.15,35.3,34.95,34.95,900490,VRE,-0.7102272727272707,1.7467248908296984,0.4310344827586299,-4.508196721311474,34.88,34.665,35.105000000000004,35.165,34.87305200690648,35.009132596970076,0.6458258520165622,1.219058308858304,1.0964110727672838,46.59090909090913,-0.13608059006359952,-0.14746498823438597,0.011384398170786458,35.105000000000004,36.51395631399137,33.696043686008636,2.817912627982736,1756690.0,0.5126060944162032,-32.361623339066945,0.6000000000000014,0.15000000000000568,-1.6499999999999986,0.3499999999999943,1.0014306151645045,1.75,5.007153075822603,1.8500000000000014,5.293276108726756,3.5,10.014306151645206,0.6500000000000001,1.0100143061516451,0.0
2019-06-13,34.7,34.9,34.6,34.7,598250,VRE,-0.7153075822603716,0.7256894049346929,-0.8571428571428452,-5.191256830601088,34.92999999999999,34.635000000000005,35.010000000000005,35.167,34.846428621228554,34.986233886083404,0.8053533475554822,1.2255752005176637,1.1003576336854022,46.59090909090913,-0.13980526485485,-0.1459330435584788,0.0061277787036287945,35.010000000000005,36.2392916231457,33.780708376854314,2.458583246291383,1544856.0,0.38725292195518546,-33.563948516918565,0.25,-0.29999999999999716,-1.8999999999999986,0.29999999999999716,0.8645533141210292,1.3500000000000014,3.8904899135446724,1.8500000000000014,5.331412103746401,2.75,7.925072046109509,0.6107142857142855,1.0086705202312138,0.33333333333334125
2019-06-14,34.6,34.9,34.6,34.9,593520,VRE,0.5763688760806795,0.4316546762589857,0.287356321839094,-3.055555555555556,34.959999999999994,34.644999999999996,34.955,35.143,34.85467037180878,34.979846190817966,0.7479389275505353,1.2281017621998405,1.0651946330432327,45.97701149425286,-0.12517581900918628,-0.1417815986486203,0.01660577963943402,34.955,36.09281878124186,33.81718121875814,2.2756375624837233,1380628.0,0.42989132481740194,-0.7906393648140386,0.14999999999999858,0.10000000000000142,-1.1000000000000014,0.29999999999999716,0.8595988538681867,1.0499999999999972,3.0085959885386737,1.8500000000000014,5.300859598853872,2.700000000000003,7.736389684813762,0.6035714285714283,1.0086705202312138,1.0
2019-06-17,34.9,34.9,34.0,34.0,1079830,VRE,-2.5787965616045794,-2.99572039942938,0.591715976331364,-5.947441217150762,34.75,34.665,34.847500000000004,35.103,34.72318262229974,34.90726499149812,1.2630941506793323,1.151679060990426,1.1852114600909942,43.478260869565204,-0.18408236919837861,-0.150241752758572,-0.033840616439806626,34.847500000000004,35.91396242562153,33.78103757437848,2.1329248512430468,1367576.0,0.7895941432139786,81.93658174956194,-1.0499999999999972,0.20000000000000284,-2.1499999999999986,0.8999999999999986,2.6470588235294077,1.6499999999999986,4.852941176470584,1.8500000000000014,5.44117647058824,2.5500000000000043,7.500000000000012,0.6071428571428567,1.026470588235294,0.0
2019-06-18,34.0,34.1,33.35,33.5,1493030,VRE,-1.4705882352941124,-4.829545454545459,-2.3323615160349753,-6.944444444444442,34.410000000000004,34.585,34.722500000000004,35.063,34.53500068040747,34.80302314027603,1.157794273692338,1.126701494658681,1.2137902582533393,36.73469387755106,-0.2680224598685612,-0.17379789418056985,-0.09422456568799137,34.722500000000004,35.806097808472195,33.63890219152781,2.167195616944383,1349075.0,1.1067064470099883,38.265282498171004,-1.7000000000000028,-0.7999999999999972,-2.5,0.75,2.2388059701492535,1.9499999999999957,5.820895522388047,2.299999999999997,6.865671641791036,3.0,8.955223880597014,0.596428571428571,1.0224887556221889,0.1999999999999981
2019-06-19,34.0,34.0,33.7,34.0,655520,VRE,1.4925373134328401,-2.7181688125894166,-1.0189228529839944,-5.027932960893844,34.22,34.55,34.6325,35.033,34.452692883421705,34.74353994470003,1.6148453856650864,1.2503128595289477,1.2803015997527676,40.384615384615394,-0.2908470612783276,-0.1972077276001214,-0.0936393336782062,34.6325,35.635272472487344,33.62972752751266,2.0055449449746874,1325505.0,0.4945435890471933,-56.09465315499354,-0.9500000000000028,-0.3500000000000014,-1.7999999999999972,0.29999999999999716,0.8823529411764622,1.5499999999999972,4.5588235294117565,2.299999999999997,6.764705882352932,2.5,7.352941176470589,0.5749999999999998,1.0089020771513353,1.0
2019-06-20,34.0,34.9,34.0,34.9,914550,VRE,2.6470588235294024,0.5763688760806795,1.3062409288824295,-0.9929078014184411,34.26,34.595000000000006,34.614999999999995,35.015,34.52150936289529,34.75512957842595,2.138384013428525,1.5233592468983739,1.3955866755977957,50.847457627118665,-0.2336202155306637,-0.20449022518622986,-0.029129990344433837,34.614999999999995,35.58404728036272,33.64595271963727,1.938094560725446,1286803.0,0.71071484912609,39.51519404442274,0.19999999999999574,0.44999999999999574,-0.3500000000000014,0.8999999999999986,2.5787965616045803,1.5499999999999972,4.441260744985665,2.299999999999997,6.590257879656153,2.3500000000000014,6.733524355300864,0.596428571428571,1.026470588235294,1.0
2019-06-21,34.3,34.9,34.3,34.3,1961640,VRE,-1.7191977077363974,-1.7191977077363974,-1.2949640287769904,-2.000000000000013,34.14,34.55,34.58,34.985,34.48743099937293,34.72141627632032,2.262318001089618,1.6034311406369683,1.4386622787101369,54.54545454545455,-0.23398527694738647,-0.2103892355384612,-0.023596041408925267,34.58,35.54103014904209,33.6189698509579,1.9220602980841903,1246173.5,1.5741307289875768,114.49237329834344,-0.6000000000000014,-0.45000000000000284,-0.7000000000000028,0.6000000000000014,1.7492711370262433,1.5499999999999972,4.518950437317777,2.299999999999997,6.705539358600575,2.299999999999997,6.705539358600575,0.5678571428571425,1.0174927113702625,0.0
2019-06-24,34.5,35.0,34.4,34.5,861360,VRE,0.5830903790087438,1.4705882352941124,-1.5691868758915706,-2.127659574468088,34.239999999999995,34.495,34.5425,34.983000000000004,34.4893646917771,34.70501507066697,1.885662756173145,1.5867242449587433,1.4350914584422967,51.92307692307695,-0.21565037888986893,-0.21144146420874277,-0.0042089146811261635,34.5425,35.45051982357185,33.63448017642814,1.816039647143711,1236780.0,0.6964536942706059,-56.08980241022819,0.5,-0.5499999999999972,-0.75,0.6000000000000014,1.7391304347826129,1.6499999999999986,4.78260869565217,2.299999999999997,6.666666666666658,2.299999999999997,6.666666666666658,0.5749999999999998,1.0174418604651163,0.16666666666666863
2019-06-25,34.5,34.7,34.25,34.3,863690,VRE,-0.5797101449275477,2.3880597014925398,-2.556818181818199,-0.8670520231213952,34.4,34.405,34.5275,34.969,34.46023166227293,34.675013954321265,1.7096305482460408,1.5781475641556266,1.380943366068087,49.5327102803738,-0.21478229204833355,-0.21210962977666095,-0.0026726622716725934,34.5275,35.441412929170355,33.61358707082965,1.8278258583407023,1183956.5,0.7294947069423581,0.27050246122410915,0.7999999999999972,-0.9000000000000057,-0.30000000000000426,0.45000000000000284,1.3119533527696876,1.2999999999999972,3.7900874635568433,1.9499999999999957,5.685131195335265,2.299999999999997,6.705539358600575,0.5714285714285714,1.013138686131387,0.1111111111111041
2019-06-26,34.35,34.4,34.15,34.35,918020,VRE,0.1457725947521915,1.0294117647058787,-1.716738197424894,-1.2931034482758452,34.47,34.345000000000006,34.505,34.96,34.443272945000174,34.65093884659377,1.614611196057138,1.5734668665601608,1.3742193685780235,49.05660377358489,-0.2076659015935931,-0.21122088414004742,0.0035549825464543106,34.505,35.412802436192685,33.59719756380732,1.8156048723853644,1113339.5,0.8245642950780063,6.290451435121391,0.3500000000000014,-0.6000000000000014,-0.44999999999999574,0.25,0.727802037845706,1.0,2.911208151382824,1.6499999999999986,4.803493449781655,2.299999999999997,6.695778748180486,0.5428571428571429,1.007320644216691,0.8000000000000114
2019-06-27,33.75,34.35,33.75,33.75,1111580,VRE,-1.7467248908296984,-3.2951289398280736,-2.737752161383289,-3.57142857142857,34.239999999999995,34.25,34.4425,34.936,34.3366155688463,34.58420263573497,1.0611084008070026,1.6459126687916004,1.4155557839110309,41.071428571428584,-0.24758706688866994,-0.21849412068977195,-0.02909294619889799,34.4425,35.37849089064367,33.50650910935634,1.8719817812873316,1114217.0,0.9976333155929231,21.084507962789488,-1.1499999999999986,-0.9500000000000028,-1.25,0.6000000000000014,1.777777777777782,1.25,3.7037037037037033,1.6499999999999986,4.888888888888885,2.299999999999997,6.814814814814807,0.5500000000000002,1.017777777777778,0.0
2019-06-28,33.8,34.0,33.5,33.8,1226980,VRE,0.1481481481481417,-1.4577259475218707,-3.151862464183386,-2.8735632183908066,34.14,34.14,34.3925,34.931999999999995,34.25405932748533,34.52611355160646,0.9151690654247973,1.6270523071882999,1.4140163549652671,38.31775700934582,-0.2720542241211277,-0.22920614137604312,-0.04284808274508456,34.3925,35.35455645966256,33.430443540337436,1.9241129193251254,1071999.5,1.1445714293710025,10.381618956800232,-0.5,-1.1000000000000014,-1.0,0.5,1.4792899408284024,1.5,4.437869822485208,1.6499999999999986,4.8816568047337245,2.299999999999997,6.804733727810643,0.5535714285714286,1.0149253731343284,0.5999999999999943
2019-07-01,34.25,34.4,34.1,34.25,872830,VRE,1.3313609467455745,-0.7246376811594235,0.7352941176470562,1.3313609467455745,34.089999999999996,34.165,34.415,34.945,34.25343481556451,34.5056606959319,1.1296579113965284,1.484232079730878,1.293006117366971,41.59292035398228,-0.2522258803673907,-0.23381008917431265,-0.01841579119307804,34.415,35.33900729092563,33.49099270907437,1.8480145818512597,1025446.5,0.8511706851600742,-28.863551158128086,-0.25,0.25,0.45000000000000284,0.29999999999999716,0.8759124087591158,1.2000000000000028,3.503649635036505,1.6499999999999986,4.817518248175178,2.299999999999997,6.7153284671532765,0.5535714285714286,1.0087976539589443,0.5
2019-07-02,34.6,34.7,34.1,34.6,1522440,VRE,1.0218978102189746,0.8746355685131268,3.2835820895522394,0.8746355685131268,34.15,34.275,34.43,34.959,34.3067525362469,34.51264879252954,1.1988409790176064,1.4012802414341674,1.2706967850963231,46.95652173913042,-0.2058962562826423,-0.22822732259597858,0.022331066313336284,34.43,35.355885067324365,33.504114932675634,1.8517701346487314,1053054.5,1.4457371389609939,74.42571863936848,0.30000000000000426,1.1000000000000014,0.30000000000000426,0.6000000000000014,1.7341040462427786,1.2000000000000028,3.468208092485557,1.5,4.335260115606936,2.299999999999997,6.647398843930627,0.571428571428572,1.0175953079178885,0.8333333333333314
2019-07-03,34.4,34.4,34.1,34.3,759170,VRE,-0.8670520231213952,-0.14556040756915634,0.8823529411764675,-0.14556040756915634,34.14,34.305,34.427499999999995,34.967,34.305713684516604,34.49689703011994,1.2883173745349938,1.3827664423467758,1.2868107519053982,46.551724137931,-0.19118334560333494,-0.22081852719744988,0.029635181594114934,34.427499999999995,35.3545638426886,33.50043615731139,1.8541276853772075,1057202.0,0.7180936093575305,-50.13465226872652,-0.05000000000000426,0.29999999999999716,-0.05000000000000426,0.29999999999999716,0.8746355685131112,1.2000000000000028,3.4985422740524865,1.5,4.373177842565598,2.299999999999997,6.705539358600575,0.5821428571428575,1.0087976539589443,0.6666666666666587
2019-07-04,34.4,34.75,34.25,34.75,1722350,VRE,1.3119533527696792,2.9629629629629672,-0.42979942693409656,0.8708272859216271,34.339999999999996,34.29,34.4425,34.985,34.3740654253602,34.5156453982592,0.9454627632339297,1.1547976305992065,1.3187895596410621,48.760330578512416,-0.14157997289900237,-0.20497081633776038,0.063390843438758,34.4425,35.38073742927028,33.50426257072972,1.8764748585405613,1098508.0,1.5678993689622651,126.87276894503205,1.0,-0.14999999999999858,0.29999999999999716,0.5,1.4388489208633095,1.25,3.597122302158273,1.5,4.316546762589928,2.299999999999997,6.618705035971215,0.5964285714285721,1.0145985401459854,1.0
2019-07-05,34.8,35.75,34.8,35.75,3172840,VRE,2.877697841726623,5.769230769230771,4.2274052478134205,2.877697841726623,34.73,34.435,34.4925,35.006,34.58574766761248,34.60707907246223,1.334903567624961,1.3146597339968624,1.4538351237055587,64.22764227642273,-0.021331404849746605,-0.16824293404015764,0.14691152919041103,34.4925,35.59239233922881,33.39260766077119,2.1997846784576183,1214914.0,2.611575798780819,84.21575173454872,1.9500000000000028,1.4500000000000028,1.0,0.9500000000000028,2.6573426573426655,1.6499999999999986,4.615384615384611,2.25,6.293706293706294,2.3999999999999986,6.713286713286709,0.6035714285714293,1.0272988505747127,1.0
2019-07-08,35.5,36.2,35.4,35.8,1692340,VRE,0.13986013986013734,4.525547445255462,3.768115942028971,2.1398002853067144,35.04,34.565,34.529999999999994,35.014,34.77255571874902,34.69544358561318,1.3960739516251919,1.316120130521342,1.4441730421407541,70.17543859649115,0.07711213313584153,-0.11917192060495782,0.19628405374079935,34.529999999999994,35.75405710221098,33.30594289778901,2.4481142044219695,1212588.0,1.3956430378661178,-46.66166588923488,1.5499999999999972,1.2999999999999972,0.75,0.8000000000000043,2.234636871508392,2.1000000000000014,5.865921787709501,2.700000000000003,7.5418994413407905,2.8500000000000014,7.9608938547486074,0.6071428571428582,1.0225988700564972,0.49999999999999556
2019-07-09,35.5,36.5,35.45,36.4,2805310,VRE,1.6759776536312998,5.2023121387283044,6.1224489795918435,3.409090909090895,35.4,34.775,34.59,35.039,35.0229317620184,34.8217070237159,1.4406509591789367,1.3269358588473255,1.4847629624386731,70.68965517241372,0.20122473830249987,-0.05509258882346628,0.25631732712596617,34.59,36.047683815257145,33.13231618474286,2.9153676305142824,1286287.0,2.180936291822898,65.76515357434086,1.7999999999999972,2.1000000000000014,1.1999999999999957,1.0499999999999972,2.8846153846153766,2.3999999999999986,6.5934065934065895,3.0,8.241758241758241,3.1499999999999986,8.653846153846152,0.6464285714285722,1.0296191819464033,0.9047619047619031
2019-07-10,36.5,36.5,36.1,36.15,1284570,VRE,-0.6868131868131844,5.393586005830908,5.240174672489073,3.433476394849766,35.769999999999996,34.955,34.65,35.042,35.196326875554035,34.92009909603324,1.382468654282562,1.3837770697726122,1.48403463468095,62.13592233009704,0.276227779520795,0.011171484845385979,0.26505629467540903,34.65,36.26081868691193,33.039181313088065,3.2216373738238673,1305491.0,0.9839746118510201,-54.20933871835911,1.8500000000000014,1.7999999999999972,1.1999999999999957,0.3999999999999986,1.1065006915629283,2.25,6.224066390041494,3.0,8.29875518672199,3.1499999999999986,8.713692946058089,0.6107142857142865,1.0110803324099722,0.12499999999999334
2019-07-11,36.2,36.45,36.1,36.45,1568950,VRE,0.8298755186722184,4.8920863309352525,8.000000000000007,5.04322766570604,36.11,35.225,34.7375,35.042,35.38919966393034,35.03342508891967,1.3776317154374327,1.1315866661646232,1.4752007253085653,72.1649484536082,0.35577457501067045,0.08009210287844289,0.2756824721322276,34.7375,36.538632684553754,32.93636731544624,3.6022653691075135,1354026.0,1.1587295960343449,22.13814739562656,1.7000000000000028,2.700000000000003,1.75,0.3500000000000014,0.9602194787380012,1.7000000000000028,4.6639231824417084,3.0,8.23045267489712,3.1499999999999986,8.641975308641971,0.5928571428571436,1.0096952908587258,1.0
2019-07-12,36.55,36.75,35.9,35.9,1898460,VRE,-1.5089163237311465,0.41958041958041203,6.213017751479288,2.865329512893977,36.14,35.435,34.7875,35.038000000000004,35.46778433101798,35.09761582307377,1.2475174419565718,1.3368306320966437,1.5242884603659261,63.46153846153839,0.3701685079442143,0.13810738389159716,0.23206112405261714,34.7875,36.66166648139897,32.913333518601036,3.7483329627979316,1419273.0,1.3376284900790758,21.001943975270088,0.14999999999999858,2.1000000000000014,1.0,0.8500000000000014,2.367688022284127,1.3500000000000014,3.760445682451258,2.6499999999999986,7.381615598885791,3.3999999999999986,9.470752089136486,0.6035714285714293,1.0236768802228413,0.0
2019-07-15,36.55,36.65,35.6,36.25,1790970,VRE,0.9749303621169991,1.2569832402234749,5.8394160583941535,6.617647058823528,36.230000000000004,35.635000000000005,34.9,35.059,35.588125203169064,35.18297761395719,1.3101862214669375,1.320184990586543,1.390409362882852,68.22429906542051,0.40514758921187166,0.19151542495565205,0.21363216425621961,34.9,36.8439514830418,32.9560485169582,3.887902966083601,1454830.0,1.2310510506382188,-5.6619575866755145,0.45000000000000284,2.0,2.25,1.0499999999999972,2.896551724137923,1.2999999999999972,3.586206896551716,2.6499999999999986,7.310344827586203,3.3999999999999986,9.379310344827582,0.6464285714285717,1.0294943820224718,0.6190476190476194
2019-07-16,36.3,37.0,36.3,37.0,3265530,VRE,2.0689655172413834,1.6483516483516425,6.936416184971095,10.447761194029859,36.35,35.875,35.075,35.097,35.80533671037382,35.317571864775175,1.423479610793043,1.3985909958582714,1.3743242695215316,71.90082644628092,0.4877648455986474,0.25076530908425115,0.23699953651439626,35.075,37.116026573487844,33.03397342651216,4.082053146975682,1543455.0,2.1157273778633003,82.33303740431164,0.6000000000000014,2.3999999999999986,3.5,0.7000000000000028,1.8918918918918997,1.3999999999999986,3.7837837837837798,2.8999999999999986,7.837837837837834,3.5,9.45945945945946,0.6821428571428575,1.019283746556474,1.0
2019-07-17,36.75,37.4,36.75,37.0,1389990,VRE,0.0,2.351313969571245,7.871720116618075,8.823529411764696,36.52,36.144999999999996,35.225,35.135,35.989131062624004,35.44219617108813,1.330236958828886,1.3163715059664904,1.3584252660927099,79.8165137614678,0.5469348915358765,0.30999922557457626,0.23693566596130022,35.225,37.37160073997038,33.07839926002962,4.2932014799407625,1580178.5,0.8796411291509155,-57.43447464883189,0.8500000000000014,2.700000000000003,3.0,0.6499999999999986,1.756756756756753,1.7999999999999972,4.864864864864858,3.1499999999999986,8.51351351351351,3.8999999999999986,10.540540540540537,0.6857142857142858,1.017687074829932,0.38461538461538547
2019-07-18,36.7,37.05,36.5,36.6,1658240,VRE,-1.0810810810810811,0.411522633744843,5.323741007194238,4.871060171919783,36.55,36.33,35.31,35.165,36.083110899143385,35.52795941767419,1.469308300984357,1.420005852533543,1.2927345549249338,74.13793103448272,0.5551514814691956,0.35902967675350017,0.1961218047156954,35.31,37.5355927655108,33.084407234489206,4.4511855310215935,1617363.0,1.0252738562709793,19.298699990647417,0.14999999999999858,1.8500000000000014,1.7000000000000028,0.5499999999999972,1.5027322404371506,1.7999999999999972,4.918032786885238,2.6000000000000014,7.103825136612025,3.8999999999999986,10.655737704918028,0.6892857142857142,1.0150684931506848,0.18181818181818535
2019-07-19,36.7,37.4,36.8,37.4,2259580,VRE,2.1857923497267784,4.178272980501396,4.615384615384621,9.037900874635563,36.85,36.495,35.465,35.205999999999996,36.2857092223521,35.666629090439066,1.390624299443681,1.3050553120078294,1.2750731927712082,75.6097560975609,0.6190801319130301,0.4110397677854062,0.20804036412762394,35.465,37.82231783356006,33.10768216643995,4.714635667120106,1632260.0,1.3843260264908777,36.2637495175608,1.5,1.6499999999999986,3.1000000000000014,0.6000000000000014,1.6042780748663141,1.7999999999999972,4.812834224598923,2.0,5.347593582887701,3.8999999999999986,10.427807486631014,0.7035714285714282,1.016304347826087,1.0
