date,open,high,low,close,volume,ticker,return_1d,return_5d,return_10d,return_20d,ma_5,ma_10,ma_20,ma_50,ema_12,ema_26,volatility_5,volatility_10,volatility_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,volume_ma_20,volume_ratio,volume_change,momentum_5,momentum_10,momentum_20,daily_range,daily_range_pct,price_range_5,price_range_5_pct,price_range_10,price_range_10_pct,price_range_20,price_range_20_pct,atr_14,hl_ratio,close_position
2018-08-24,26.75,26.95,26.5,26.6,817010,TCB,-0.5607476635513975,0.37735849056603765,-2.2058823529411686,2.5048169556840083,26.6,26.714999999999996,27.1875,44.056999999999995,26.941337998660295,30.93035287964265,0.4320526048576987,0.9772788571291999,1.9002055263542654,20.833333333333343,-3.9890148809823565,-5.456274722797014,1.4672598418146574,27.1875,28.61094097542689,25.76405902457311,2.8468819508537777,1694112.5,0.482264312434977,-20.798596300748386,0.10000000000000142,-0.5999999999999979,0.6500000000000021,0.4499999999999993,1.6917293233082678,1.5,5.639097744360902,1.75,6.578947368421052,3.0,11.278195488721805,0.7285714285714283,1.0169811320754716,0.22222222222222573
2018-08-27,26.6,26.85,26.5,26.5,1480540,TCB,-0.3759398496240629,0.0,-3.4608378870673917,1.5325670498084198,26.6,26.619999999999997,27.2075,42.586999999999996,26.87343984502025,30.602178592261712,0.47879123146869224,0.8918555243772333,1.9006172363891707,20.408163265306115,-3.7287387472414615,-5.110767527685904,1.3820287804444424,27.2075,28.576816002896123,25.838183997103876,2.7386320057922475,1696202.5,0.8728556879264121,81.21442821997282,0.0,-0.9499999999999993,0.3999999999999986,0.3500000000000014,1.3207547169811376,1.1499999999999986,4.339622641509429,1.6000000000000014,6.0377358490566095,3.0,11.320754716981133,0.6964285714285712,1.0132075471698114,0.0
2018-08-28,26.6,26.8,26.2,26.25,1630740,TCB,-0.9433962264150941,-0.9433962264150941,-3.492647058823528,-5.575539568345322,26.55,26.525,27.130000000000003,41.211999999999996,26.777526022709445,30.279794992834915,0.6384926423824852,0.8942013565818079,1.1631075465483032,20.0,-3.5022689701254706,-4.789067816173818,1.286798846048347,27.130000000000003,28.53315434121165,25.726845658788356,2.8063086824232926,1543206.5,1.0567218321073686,10.144947113890868,-0.25,-0.9499999999999993,-1.5500000000000007,0.6000000000000014,2.2857142857142914,1.1999999999999993,4.5714285714285685,1.5,5.714285714285714,3.0,11.428571428571429,0.6857142857142856,1.0229007633587788,0.08333333333333431
2018-08-29,26.25,26.35,26.1,26.15,778240,TCB,-0.3809523809523818,-1.8761726078799223,-1.3207547169811429,-5.081669691470059,26.45,26.490000000000002,27.059999999999995,39.831,26.680983557677223,29.97388425262492,0.47969815544005234,0.4444612054597062,1.154325392580177,22.222222222222214,-3.292900694947697,-4.489834391928594,1.1969336969808966,27.059999999999995,28.513706695964714,25.606293304035276,2.9074133919294383,1479087.5,0.5261622453032697,-52.2768804346493,-0.5,-0.3500000000000014,-1.4000000000000021,0.25,0.9560229445506693,1.0499999999999972,4.0152963671128,1.5,5.736137667304016,3.0,11.472275334608032,0.639285714285714,1.0095785440613028,0.19999999999998863
2018-08-30,26.15,26.3,26.05,26.3,887840,TCB,0.5736137667304186,-1.6822429906542036,-0.7547169811320753,-7.719298245614037,26.359999999999996,26.47,26.95,38.453,26.622370702649956,29.70174467835641,0.5591162183827854,0.4972645496018076,0.7907680720003227,29.545454545454604,-3.079373975706453,-4.207742308684166,1.128368332977713,26.95,28.271880637973997,25.628119362026002,2.6437612759479947,1348104.5,0.6585839599229881,14.083059210526304,-0.4499999999999993,-0.1999999999999993,-2.1999999999999993,0.25,0.9505703422053232,0.8999999999999986,3.422053231939158,1.5,5.7034220532319395,3.0,11.406844106463879,0.564285714285714,1.0095969289827256,1.0
2018-08-31,26.3,26.85,26.3,26.3,1723040,TCB,0.0,-1.1278195488721776,-0.7547169811320753,-7.231040564373902,26.3,26.45,26.847499999999997,37.079,26.572775209934576,29.449763591070752,0.5593758818876963,0.4972645496018076,0.795014948991041,20.512820512820596,-2.876988381136176,-3.941591523174568,1.0646031420383921,26.847499999999997,28.021998773272642,25.67300122672735,2.3489975465452915,1313349.5,1.3119432413078165,94.07100378446567,-0.3000000000000007,-0.1999999999999993,-2.0500000000000007,0.5500000000000007,2.0912547528517136,0.8000000000000007,3.041825095057037,1.5,5.7034220532319395,2.400000000000002,9.12547528517111,0.5428571428571427,1.0209125475285172,0.0
2018-09-04,26.3,26.6,26.05,26.1,991610,TCB,-0.760456273764254,-1.5094339622641506,-1.5094339622641506,-6.785714285714284,26.22,26.410000000000004,26.752499999999998,35.683,26.500040562252334,29.201632954695143,0.6094480981610546,0.5408254756593377,0.7747374830474214,21.052631578947455,-2.7015923924428087,-3.693591697028216,0.9919993045854074,26.752499999999998,27.838523650027444,25.66647634997255,2.172047300054892,1289014.0,0.7692779131956674,-42.449972142260194,-0.3999999999999986,-0.3999999999999986,-1.8999999999999986,0.5500000000000007,2.1072796934865927,0.8000000000000007,3.065134099616861,1.3499999999999979,5.1724137931034395,2.400000000000002,9.195402298850583,0.5464285714285714,1.021113243761996,0.09090909090909208
2018-09-05,26.1,26.25,25.75,25.8,1052150,TCB,-1.1494252873563204,-1.7142857142857126,-2.6415094339622636,-7.692307692307687,26.130000000000003,26.340000000000003,26.645,34.299,26.39234201421351,28.949660143236244,0.667806236744018,0.6213912800413801,0.7937544520486969,26.666666666666742,-2.5573181290227325,-3.4663369834271194,0.9090188544043869,26.645,27.654898379462,25.635101620538,2.0197967589240022,1258101.5,0.8362997739053646,6.105222819455225,-0.4499999999999993,-0.6999999999999993,-2.1499999999999986,0.5,1.937984496124031,1.1000000000000014,4.263565891472874,1.6499999999999986,6.395348837209297,2.5500000000000007,9.88372093023256,0.5321428571428571,1.0194174757281553,0.10000000000000142
2018-09-06,25.8,25.9,24.8,24.8,2694080,TCB,-3.875968992248058,-5.162523900573602,-6.941838649155718,-10.630630630630634,25.860000000000003,26.155,26.497500000000002,32.923,26.147366319719126,28.642277910403926,1.7188774064615344,1.2403008837859812,1.111590176431991,16.000000000000057,-2.4949115906848007,-3.272051904878656,0.7771403141938551,26.497500000000002,27.67557827458556,25.319421725414443,2.356156549171118,1322483.0,2.0371377174602623,156.05474504585848,-1.3499999999999979,-1.8499999999999979,-2.9499999999999993,1.0999999999999979,4.435483870967733,2.0500000000000007,8.266129032258068,2.349999999999998,9.475806451612895,3.5,14.11290322580645,0.5428571428571427,1.0443548387096773,0.0
2018-09-07,25.0,25.3,24.9,25.25,2154200,TCB,1.814516129032251,-3.992395437262364,-5.607476635514019,-7.8467153284671465,25.65,26.005000000000003,26.389999999999997,31.584,26.00930996283926,28.39099806518882,2.0652346855093944,1.4465609194125908,1.216470715339631,28.81355932203391,-2.3816881023495604,-3.0939791443728373,0.7122910420232769,26.389999999999997,27.61285257535423,25.167147424645766,2.445705150708463,1313061.5,1.6405933766240195,-20.039494001662906,-1.0500000000000007,-1.5,-2.1499999999999986,0.40000000000000213,1.5841584158415924,2.0500000000000007,8.118811881188122,2.1499999999999986,8.514851485148508,2.8999999999999986,11.48514851485148,0.5499999999999999,1.0160642570281124,0.8749999999999989
2018-09-10,25.4,25.5,25.0,25.5,1297720,TCB,0.990099009900991,-3.041825095057038,-4.135338345864669,-6.25,25.490000000000002,25.895,26.305,30.26,25.930954583940913,28.17685006036002,2.203282765389996,1.5280112286517549,1.2522396791617016,34.375000000000014,-2.2458954764191077,-2.924362410782092,0.6784669343629841,26.305,27.527120676269842,25.082879323730157,2.4442413525396844,1259814.5,1.030088159804479,-39.7586110853217,-0.8000000000000007,-1.1000000000000014,-1.6999999999999993,0.5,1.9607843137254901,1.8000000000000007,7.058823529411767,2.0500000000000007,8.039215686274513,2.849999999999998,11.176470588235286,0.5285714285714285,1.02,1.0
2018-09-11,25.45,25.5,25.3,25.4,780150,TCB,-0.39215686274510775,-2.6819923371647625,-4.150943396226426,-7.4681238615664896,25.35,25.784999999999997,26.202499999999997,29.01,25.84926926333462,27.971157463296315,2.2025768457318353,1.5279787361402315,1.218106652376268,33.33333333333333,-2.1218881999616954,-2.7638675686180125,0.6419793686563171,26.202499999999997,27.362570324546123,25.04242967545387,2.3201406490922523,1230344.5,0.6340906957360316,-39.88302561415406,-0.7000000000000028,-1.1000000000000014,-2.0500000000000007,0.1999999999999993,0.7874015748031469,1.4499999999999993,5.7086614173228325,2.0500000000000007,8.070866141732287,2.6999999999999993,10.629921259842517,0.5142857142857142,1.007905138339921,0.4999999999999911
2018-09-12,25.5,25.55,25.0,25.0,1460210,TCB,-1.5748031496062964,-3.100775193798455,-4.761904761904767,-8.088235294117641,25.189999999999998,25.659999999999997,26.0925,27.873999999999995,25.718612453590833,27.751071725274365,2.240726567240055,1.5649569298204866,1.242142732386736,26.760563380281738,-2.032459271683532,-2.6175859092311162,0.5851266375475843,26.0925,27.271382164549344,24.91361783545066,2.3577643290986856,1260833.0,1.158131172010885,87.17041594565147,-0.8000000000000007,-1.25,-2.1999999999999993,0.5500000000000007,2.200000000000003,1.0999999999999979,4.3999999999999915,2.0500000000000007,8.200000000000003,2.599999999999998,10.399999999999991,0.4892857142857144,1.022,0.0
2018-09-13,25.0,25.4,25.0,25.2,1105010,TCB,0.8000000000000007,1.6129032258064502,-3.632887189292544,-4.9056603773584895,25.27,25.565,26.027499999999996,26.757999999999996,25.638825922269167,27.562103449328117,1.3238366528965297,1.6165956688968106,1.1596858931253158,28.76712328767124,-1.92327752705895,-2.4787242327966834,0.5554467057377335,26.027499999999996,27.254166428298085,24.800833571701908,2.4533328565961767,1264553.0,0.8738344695714613,-24.325268283329116,0.3999999999999986,-0.9499999999999993,-1.3000000000000007,0.3999999999999986,1.5873015873015817,0.6500000000000021,2.579365079365088,2.0500000000000007,8.134920634920638,2.599999999999998,10.31746031746031,0.48214285714285715,1.016,0.5
2018-09-14,25.2,25.4,25.15,25.25,1343360,TCB,0.1984126984126977,0.0,-3.992395437262364,-4.716981132075471,25.27,25.46,25.964999999999996,26.7,25.579006549612373,27.390836527155663,1.0360215632633518,1.5968181521762794,1.1627341935630116,30.985915492957744,-1.8118299775432902,-2.345345381746005,0.5335154042027148,25.964999999999996,27.217408206531424,24.71259179346857,2.504816413062855,1252904.0,1.0721970717628804,21.569940543524503,0.0,-1.0500000000000007,-1.25,0.25,0.9900990099009901,0.5500000000000007,2.178217821782181,2.0500000000000007,8.118811881188122,2.599999999999998,10.297029702970288,0.4678571428571429,1.0099403578528827,0.4000000000000057
2018-09-17,25.25,27.0,25.15,26.05,2714630,TCB,3.168316831683171,2.1568627450980316,-0.9505703422053258,-1.6981132075471694,25.380000000000003,25.435000000000002,25.942500000000003,26.645,25.651467080441236,27.291515302921912,1.7595165474915793,1.9574840686557897,1.390024716975944,44.705882352941195,-1.6400482224806758,-2.2042859498929395,0.5642377274122636,25.942500000000003,27.170367213803935,24.71463278619607,2.455734427607865,1354041.0,2.004835894924895,102.07762625059553,0.5500000000000007,-0.25,-0.4499999999999993,1.8500000000000014,7.101727447216896,2.0,7.677543186180421,2.1999999999999993,8.44529750479846,2.599999999999998,9.98080614203454,0.5750000000000001,1.0735586481113322,0.4864864864864873
2018-09-18,26.05,26.15,25.55,26.15,1059520,TCB,0.38387715930900956,2.952755905511806,0.19157088122603305,-1.3207547169811429,25.529999999999998,25.439999999999998,25.925,26.598000000000003,25.728164452681042,27.206958613816585,1.7010206081035446,1.9465828877627194,1.3937801843007271,48.78048780487803,-1.4787941611355429,-2.0591875921414604,0.5803934310059176,25.925,27.129159457878313,24.72084054212169,2.408318915756624,1364636.5,0.7764118869750296,-60.970003278531514,0.75,0.04999999999999716,-0.3500000000000014,0.5999999999999979,2.294455066921598,2.0,7.648183556405354,2.1999999999999993,8.413001912045887,2.599999999999998,9.942638623326951,0.5749999999999998,1.0234833659491194,1.0
2018-09-19,26.2,27.05,26.2,26.6,2934180,TCB,1.7208413001912115,6.400000000000006,3.100775193798455,0.37735849056603765,25.85,25.520000000000003,25.93,26.576999999999998,25.86229299842242,27.16199871649684,1.220660028576698,1.9638576662095304,1.4494988278065355,55.056179775280924,-1.2997057180744207,-1.9072912173280525,0.6075854992536318,25.93,27.144994043735842,24.715005956264157,2.429988087471685,1466132.0,2.0013068400389598,176.93483841739655,1.6000000000000014,0.8000000000000007,0.10000000000000142,0.8500000000000014,3.1954887218045167,2.0500000000000007,7.706766917293235,2.25,8.458646616541353,2.599999999999998,9.774436090225555,0.6214285714285713,1.0324427480916032,0.47058823529411936
2018-09-20,26.6,28.0,26.6,28.0,5779740,TCB,5.263157894736836,11.111111111111116,12.903225806451601,5.065666041275807,26.410000000000004,25.839999999999996,25.997500000000002,26.622,26.19117099866512,27.22407288564522,2.1119146482067466,1.91851676413327,1.8627385560927363,64.91228070175438,-1.032901886980099,-1.7324133512584619,0.6995114642783629,25.997500000000002,27.497491228043796,24.49750877195621,2.9999824560875865,1685776.5,3.4285327859298076,96.97973539455657,2.8000000000000007,3.1999999999999993,1.3500000000000014,1.3999999999999986,4.999999999999995,2.8500000000000014,10.178571428571434,3.1000000000000014,11.071428571428577,3.1999999999999993,11.428571428571425,0.7035714285714284,1.0526315789473684,1.0
2018-09-21,28.0,28.45,27.8,28.3,4008110,TCB,1.0714285714285676,12.07920792079209,12.07920792079209,5.794392523364489,27.02,26.145,26.075,26.668000000000003,26.515606229639715,27.30377119041224,1.9396070243788133,1.908034657878784,1.871417128774473,66.66666666666666,-0.7881649607725265,-1.543563673161275,0.7553987123887485,26.075,27.869875747054994,24.280124252945004,3.58975149410999,1834604.0,2.1847276033411025,-30.65241689072519,3.0500000000000007,3.0500000000000007,1.5500000000000007,0.6499999999999986,2.2968197879858607,3.3000000000000007,11.660777385159014,3.4499999999999993,12.190812720848054,3.6499999999999986,12.897526501766778,0.7107142857142854,1.0233812949640286,0.7692307692307709
2018-09-24,28.3,28.45,27.95,28.1,2213810,TCB,-0.7067137809187218,7.869481765834929,10.196078431372557,5.63909774436091,27.43,26.405,26.15,26.706,26.759359117387454,27.36275110223356,2.26375229808077,1.9984189113583406,1.8752252959696438,66.66666666666666,-0.6033919848461053,-1.3555293354982412,0.7521373506521358,26.15,28.150789317927963,24.149210682072034,4.001578635855928,1904444.0,1.162444261947319,-44.76673544388752,2.0500000000000007,2.6000000000000014,1.5,0.5,1.779359430604982,2.8999999999999986,10.32028469750889,3.4499999999999993,12.277580071174373,3.6499999999999986,12.989323843416365,0.7071428571428567,1.0178890876565294,0.30000000000000426
2018-09-25,28.0,28.2,27.8,28.0,2261840,TCB,-0.3558718861210064,7.074569789674956,10.236220472440948,5.660377358490565,27.8,26.665,26.225,26.741999999999997,26.950226945481695,27.409954724290333,2.379926786233348,1.9956550121301067,1.8748548534523162,68.9655172413793,-0.459727778808638,-1.1763690241603206,0.7166412453516826,26.225,28.38699225861556,24.063007741384443,4.323984517231118,1943509.0,1.1637918836496255,2.1695628802833156,1.8500000000000014,2.6000000000000014,1.5,0.3999999999999986,1.4285714285714235,2.25,8.035714285714286,3.4499999999999993,12.32142857142857,3.6499999999999986,13.035714285714281,0.6999999999999995,1.014388489208633,0.5
2018-09-26,28.0,29.35,27.8,28.9,4516320,TCB,3.214285714285703,8.646616541353369,15.59999999999999,10.095238095238091,28.26,27.055,26.357499999999998,26.778000000000002,27.250192030792206,27.520328448416972,2.5200744171351115,1.8813025883889674,1.9592411132213075,85.96491228070174,-0.2701364176247658,-0.9951225028532097,0.7249860852284439,26.357499999999998,28.82865464169196,23.886345358308038,4.942309283383921,2087788.0,2.1632081418228286,99.67460120963463,2.299999999999997,3.8999999999999986,2.6499999999999986,1.5500000000000007,5.363321799307961,2.75,9.515570934256056,4.350000000000001,15.051903114186857,4.550000000000001,15.743944636678203,0.7321428571428569,1.0557553956834533,0.709677419354837
2018-09-27,29.4,29.65,29.15,29.4,3663710,TCB,1.730103806228378,5.000000000000004,16.666666666666675,12.4282982791587,28.540000000000003,27.475,26.52,26.807,27.580931718362635,27.659563378163863,1.5962485625295297,1.867118984677555,1.9661299803156607,86.08695652173913,-0.07863165980122844,-0.8118243342428134,0.733192674441585,26.52,29.336941230259285,23.703058769740714,5.633882460518571,2232061.5,1.6414019058166631,-18.87842314096433,1.3999999999999986,4.199999999999999,3.25,0.5,1.7006802721088436,1.8499999999999979,6.292517006802714,4.5,15.306122448979592,4.849999999999998,16.496598639455776,0.7499999999999998,1.0171526586620927,0.5
2018-09-28,29.5,29.65,29.0,29.15,3943650,TCB,-0.8503401360544172,3.0035335689045928,15.445544554455438,10.836501901140672,28.709999999999997,27.865,26.6625,26.832000000000004,27.822326838614536,27.769966090892463,1.7913755115718462,1.9787609816498255,1.9929508689677657,81.7391304347826,0.05236074772207289,-0.6389873178498362,0.6913480655719091,26.6625,29.71137813707513,23.613621862924873,6.097756274150257,2384852.0,1.6536246274401933,7.640888607449825,0.8499999999999979,3.8999999999999986,2.849999999999998,0.6499999999999986,2.2298456260720365,1.8499999999999979,6.346483704974264,4.5,15.437392795883362,4.849999999999998,16.63807890222984,0.7607142857142853,1.0224137931034483,0.2307692307692291
2018-10-01,29.15,29.25,28.6,28.65,2816100,TCB,-1.715265866209259,1.9572953736654686,9.980806142034538,8.93536121673002,28.82,28.125,26.78,26.846999999999998,27.94966117113538,27.83515378786339,2.0185587480430907,2.109677688893841,2.0531585412148754,76.42276422764229,0.11450738327198806,-0.48828837762547134,0.6027957608974595,26.78,29.948828440324345,23.611171559675658,6.337656880648687,2439505.0,1.1543735306957763,-28.591533224297283,0.5499999999999972,2.599999999999998,2.349999999999998,0.6499999999999986,2.268760907504358,1.8499999999999979,6.457242582897026,4.099999999999998,14.310645724258283,4.849999999999998,16.928446771378702,0.7928571428571425,1.0227272727272727,0.07692307692307272
2018-10-02,28.6,29.4,28.6,29.1,3139750,TCB,1.5706806282722585,3.928571428571437,11.281070745697907,11.494252873563227,29.04,28.419999999999998,26.93,26.897000000000002,28.12663637557609,27.92884609987351,2.0209831394182176,2.106073554875911,2.0470621180463158,83.06451612903226,0.19779027570258023,-0.35107264695986107,0.5488629226624413,26.93,30.243989486372485,23.616010513627515,6.62797897274497,2546912.0,1.2327673669133445,11.492844714321215,1.1000000000000014,2.950000000000003,3.0,0.7999999999999972,2.7491408934707806,1.8499999999999979,6.357388316151195,3.4499999999999993,11.85567010309278,4.849999999999998,16.666666666666657,0.810714285714285,1.027972027972028,0.6250000000000022
2018-10-03,29.4,29.5,29.15,29.35,1405830,TCB,0.8591065292096189,1.557093425605549,10.338345864661648,13.759689922480622,29.130000000000003,28.695,27.107499999999998,26.956,28.314846163949,28.03411675914214,1.5293158009380337,2.095187503855698,2.007398137924781,83.2,0.28072940480685915,-0.22471223660651704,0.5054416414133762,27.107499999999998,30.544646154036577,23.67035384596342,6.874292308073159,2564596.0,0.5481682105095695,-55.224779042917426,0.45000000000000284,2.75,3.5500000000000007,0.3500000000000014,1.1925042589437866,1.0499999999999972,3.577512776831336,3.049999999999997,10.391822827938661,4.849999999999998,16.524701873935253,0.810714285714285,1.012006861063465,0.5714285714285773
2018-10-04,29.5,30.2,29.35,30.2,3273230,TCB,2.8960817717206044,2.7210884353741527,7.857142857142851,21.7741935483871,29.29,28.915,27.377499999999998,27.025,28.60486983103377,28.19455255476124,1.8529568496496203,1.6467727955699334,1.756466395976768,85.10638297872339,0.41031727627252934,-0.09770633403070778,0.5080236103032372,27.377499999999998,30.8987849030459,23.856215096954095,7.042569806091805,2593553.5,1.2620638055085427,132.832561547271,0.8000000000000007,2.1999999999999993,5.399999999999999,0.8499999999999979,2.814569536423834,1.5999999999999979,5.298013245033106,2.3999999999999986,7.947019867549663,5.300000000000001,17.549668874172188,0.8535714285714278,1.028960817717206,1.0
2018-10-05,30.1,30.25,29.75,29.8,3156560,TCB,-1.3245033112582738,2.2298456260720467,5.300353356890453,18.019801980198014,29.419999999999998,29.064999999999998,27.605,27.105,28.78873601087473,28.313474587741887,1.9521518185961424,1.7680890038357149,1.8193757729387028,78.19548872180452,0.47526142313284225,0.01688721740200222,0.45837420573084003,27.605,31.1354539740883,24.0745460259117,7.060907948176599,2643671.5,1.1940061388111194,-3.5643691399626642,0.6500000000000021,1.5,4.550000000000001,0.5,1.6778523489932886,1.6499999999999986,5.536912751677847,2.4499999999999993,8.221476510067111,5.25,17.61744966442953,0.7571428571428562,1.0168067226890756,0.10000000000000142
