date,open,high,low,close,volume,ticker,return_1d,return_5d,return_10d,return_20d,ma_5,ma_10,ma_20,ma_50,ema_12,ema_26,volatility_5,volatility_10,volatility_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,volume_ma_20,volume_ratio,volume_change,momentum_5,momentum_10,momentum_20,daily_range,daily_range_pct,price_range_5,price_range_5_pct,price_range_10,price_range_10_pct,price_range_20,price_range_20_pct,atr_14,hl_ratio,close_position
2024-04-01,50.8,52.6,50.7,51.4,13699100,MWG,0.5870841487279899,6.418219461697716,11.982570806100213,8.438818565400851,50.57,49.225,48.495,46.848,49.41134173832867,48.21264776005307,1.661527457043942,2.1553662350173126,2.666444710284327,68.52589641434261,1.1986939782755996,0.8499938917008242,0.34870008657477547,48.495,51.933313540094765,45.05668645990523,6.876627080189536,12705765.0,1.0781798655964439,15.976125973586175,3.1000000000000014,5.5,4.0,1.8999999999999986,3.6964980544747053,4.800000000000004,9.338521400778218,7.25,14.105058365758754,7.25,14.105058365758754,1.7642857142857156,1.0374753451676528,0.368421052631577
2024-04-02,51.0,51.6,49.95,51.6,12311500,MWG,0.3891050583657574,6.063720452209664,13.406593406593403,3.200000000000003,51.16,49.835,48.575,46.994,49.74805839397042,48.46356274078988,1.6951258179076216,2.0581157551664413,2.387805659169994,63.92694063926941,1.2844956531805352,0.9368942439967665,0.3476014091837687,48.575,52.22847707490291,44.92152292509709,7.306954149805819,12202325.0,1.0089470654158121,-10.12913257075282,2.950000000000003,6.100000000000001,1.6000000000000014,1.6499999999999986,3.1976744186046484,4.050000000000004,7.848837209302334,7.0,13.565891472868216,7.25,14.050387596899224,1.7428571428571438,1.033033033033033,1.0
2024-04-03,51.0,51.2,49.9,50.2,14384300,MWG,-2.713178294573637,-0.9861932938856066,4.583333333333339,3.0800821355236208,51.06,50.055,48.65,47.1,49.817587871821125,48.5921877229536,1.4200165000935094,1.8149214767915696,2.394875538801637,63.34841628959276,1.2254001488675286,0.9945954249709189,0.23080472389660966,48.65,52.375163366251485,44.92483663374851,7.4503267325029725,12405890.0,1.1594734436626473,16.836291272387616,-0.5,2.200000000000003,1.5,1.3000000000000043,2.5896414342629566,2.700000000000003,5.378486055776898,4.800000000000004,9.561752988047816,7.25,14.44223107569721,1.7285714285714298,1.026052104208417,0.23076923076923328
2024-04-04,50.0,50.7,49.0,50.7,13048500,MWG,0.9960159362549792,-0.588235294117645,4.53608247422681,3.469387755102038,51.0,50.275,48.735,47.196999999999996,49.95334358384865,48.74832196569777,1.4856412292052372,1.8133633977774417,2.400028742901235,64.62882096069868,1.2050216181508802,1.0366806636069112,0.1683409545439689,48.735,52.56975793513118,44.90024206486882,7.669515870262359,12586320.0,1.03672082070057,-9.286513768483696,-0.29999999999999716,2.200000000000003,1.7000000000000028,1.7000000000000028,3.3530571992110505,3.6000000000000014,7.100591715976334,4.800000000000004,9.467455621301783,7.25,14.29980276134122,1.767857142857144,1.0346938775510204,1.0
2024-04-05,50.0,51.5,49.45,51.0,8145300,MWG,0.591715976331364,-0.195694716242667,3.86965376782078,6.806282722513091,50.980000000000004,50.464999999999996,48.8975,47.29600000000001,50.11436764787194,48.91511293120164,1.5161733907560841,1.793985938607133,2.311846122275909,74.75728155339806,1.1992547166702963,1.0691954742195884,0.13005924245070788,48.8975,52.830688742510254,44.96431125748975,7.866377485020507,11963600.0,0.6808402153198034,-37.576732957811245,-0.10000000000000142,1.8999999999999986,3.25,2.049999999999997,4.0196078431372495,3.6000000000000014,7.058823529411767,4.800000000000004,9.41176470588236,7.25,14.215686274509803,1.7500000000000004,1.0414560161779576,0.7560975609756094
2024-04-08,51.0,51.0,49.8,50.0,6085000,MWG,-1.9607843137254943,-2.7237354085603127,3.5196687370600444,7.758620689655182,50.7,50.635000000000005,49.0775,47.373000000000005,50.09677262512241,48.99547493629782,1.6766553410537308,1.8380588197462244,2.2565333563028345,70.64220183486236,1.1012976888245944,1.0756159171405897,0.02568177168400476,49.0775,52.85589773894743,45.299102261052575,7.556795477894852,11577625.0,0.5255827512119282,-25.29434152210477,-1.3999999999999986,1.7000000000000028,3.6000000000000014,1.2000000000000028,2.4000000000000057,2.6000000000000014,5.200000000000003,4.800000000000004,9.600000000000009,7.25,14.499999999999998,1.7607142857142866,1.0240963855421688,0.16666666666666863
2024-04-09,50.0,53.1,49.8,52.8,19487100,MWG,5.600000000000005,2.325581395348819,8.530318602261055,12.941176470588234,50.940000000000005,51.05,49.379999999999995,47.521,50.512653759718965,49.27729160768317,3.2651332247697735,2.4796528892612453,2.5392118366295544,71.4285714285714,1.2353621520357976,1.1075651641196314,0.12779698791616623,49.379999999999995,53.33825586258428,45.42174413741571,7.916511725168576,11719475.0,1.6627963283338205,220.24815119145438,1.1999999999999957,4.149999999999999,6.049999999999997,3.3000000000000043,6.250000000000008,4.100000000000001,7.765151515151518,4.550000000000004,8.617424242424251,7.75,14.678030303030305,1.7714285714285727,1.066265060240964,0.909090909090908
2024-04-10,52.9,53.2,51.7,52.0,10159900,MWG,-1.5151515151515138,3.585657370517925,2.564102564102555,7.106076210092693,51.3,51.18,49.552499999999995,47.673,50.74147625822374,49.47897371081775,3.0036248412264133,2.2687568715343853,2.464586103655041,65.21739130434783,1.2625025474059939,1.138552640776904,0.12394990662908989,49.552499999999995,53.65647432535298,45.44852567464701,8.207948650705973,11780770.0,0.8624139169171455,-47.86345839042239,1.7999999999999972,1.2999999999999972,3.450000000000003,1.5,2.8846153846153846,4.200000000000003,8.076923076923084,4.200000000000003,8.076923076923084,7.850000000000001,15.096153846153848,1.8107142857142868,1.0290135396518376,0.1999999999999981
2024-04-11,51.2,52.8,51.2,52.3,6968900,MWG,0.5769230769230749,3.155818540433919,2.549019607843128,10.68783068783068,51.620000000000005,51.31,49.805,47.815,50.98124914157394,49.68793862112754,3.0006227839977226,2.2685331436169758,2.3577400148957373,64.28571428571428,1.293310520446397,1.1695042167108027,0.12380630373559431,49.805,53.93383314725762,45.67616685274238,8.257666294515246,11464010.0,0.6078937474757959,-31.407789446746527,1.5999999999999943,1.2999999999999972,5.049999999999997,1.5999999999999943,3.0592734225621308,3.75,7.170172084130019,4.200000000000003,8.030592734225628,7.850000000000001,15.00956022944551,1.8250000000000008,1.0312499999999998,0.6874999999999989
2024-04-12,52.3,52.6,51.6,52.0,6665600,MWG,-0.5736137667303964,1.9607843137254832,1.7612524461839474,9.820485744456175,51.82000000000001,51.4,50.0375,47.957,51.137980042870254,49.85920242696995,3.051929252255281,2.2845014131683166,2.36991489156803,67.28971962616825,1.278777615900303,1.1913588965487028,0.08741871935160028,50.0375,54.107528449402515,45.96747155059749,8.140056898805028,11354005.0,0.5870703773690429,-4.352193316018305,1.0,0.8999999999999986,4.649999999999999,1.0,1.9230769230769231,3.4000000000000057,6.53846153846155,4.200000000000003,8.076923076923084,7.850000000000001,15.096153846153848,1.7535714285714294,1.0193798449612403,0.3999999999999986
2024-04-15,51.7,52.0,49.5,49.9,16505200,MWG,-4.038461538461546,-0.20000000000000018,-2.9182879377431914,8.714596949891074,51.8,51.25,50.2375,48.063,50.94752157473636,49.862224469416624,3.5576057523981133,2.6378743618556064,2.455553146701521,55.02008032128515,1.0852971053197393,1.1701465383029102,-0.08484943298317082,50.2375,53.81474901653689,46.66025098346311,7.154498033073779,11571605.0,1.4263535611524936,147.61761881901103,-0.10000000000000142,-1.5,4.0,2.5,5.01002004008016,3.700000000000003,7.414829659318643,4.200000000000003,8.416833667334675,7.850000000000001,15.731462925851709,1.8535714285714293,1.0505050505050506,0.15999999999999942
2024-04-16,49.5,50.0,48.7,49.9,11616300,MWG,0.0,-5.492424242424243,-3.2945736434108586,9.670329670329657,51.21999999999999,51.08,50.457499999999996,48.153,50.786364409392306,49.86502265686725,1.8100797201175196,2.630016089654653,2.438601065884943,46.15384615384613,0.9213417525250591,1.12038558114734,-0.19904382862228087,50.457499999999996,53.26674694910414,47.64825305089585,5.6184938982082855,11749230.0,0.9886860670869495,-29.62036206771199,-2.8999999999999986,-1.7000000000000028,4.399999999999999,1.2999999999999972,2.6052104208416775,4.5,9.01803607214429,4.5,9.01803607214429,7.600000000000001,15.230460921843692,1.7428571428571433,1.0266940451745379,0.9230769230769218
2024-04-17,50.4,50.4,48.95,49.4,6951200,MWG,-1.002004008016033,-5.000000000000004,-1.5936254980079778,2.9166666666666563,50.7,51.0,50.527499999999996,48.24100000000001,50.573077577178104,49.83057653413634,1.7958610768955396,2.5086945132460277,2.1529156991797938,42.45283018867922,0.7425010430417629,1.0448086735262248,-0.30230763048446185,50.527499999999996,53.14192858806729,47.913071411932705,5.228857176134582,11064795.0,0.6282267317198376,-40.15994765975397,-2.6000000000000014,-0.8000000000000043,1.3999999999999986,1.4499999999999957,2.9352226720647687,4.099999999999994,8.299595141700394,4.5,9.109311740890687,5.400000000000006,10.931174089068838,1.7178571428571427,1.0296220633299284,0.31034482758620485
2024-04-19,49.25,49.3,48.05,48.2,9473100,MWG,-2.42914979757084,-7.839388145315473,-4.930966469428011,-0.6185567010309256,49.88,50.75,50.5125,48.281000000000006,50.207988719150705,49.70979308716328,1.6282105374028348,2.5705503685343256,2.2175049171514174,37.606837606837594,0.49819563198742856,0.9354860652184656,-0.437290433231037,50.5125,53.178834957439044,47.84616504256096,5.332669914878082,11083620.0,0.8546936831107527,36.28006675106457,-4.099999999999994,-2.5,-0.29999999999999716,1.25,2.593360995850622,4.550000000000004,9.439834024896273,5.150000000000006,10.684647302904574,5.400000000000006,11.2033195020747,1.7285714285714282,1.0260145681581685,0.12000000000000455
2024-04-22,49.2,49.4,48.15,48.6,12292300,MWG,0.8298755186721962,-6.538461538461537,-4.70588235294117,-1.0183299389002087,49.2,50.510000000000005,50.4875,48.305,49.96060583928137,49.62758619181785,1.9419974739624317,2.582607058592564,2.207317619317992,38.135593220338976,0.33301964746352297,0.814992781667477,-0.48197313420395405,50.4875,53.21819780940954,47.756802190590456,5.461395618819083,11094195.0,1.1079938652601653,29.760057425763485,-3.3999999999999986,-2.3999999999999986,-0.5,1.25,2.57201646090535,3.950000000000003,8.127572016460912,5.150000000000006,10.596707818930053,5.400000000000006,11.111111111111123,1.682142857142857,1.0259605399792315,0.36000000000000226
2024-04-23,49.1,50.3,48.65,49.8,18043000,MWG,2.4691358024691246,-0.2004008016032066,-0.40000000000000036,3.105590062111796,49.18,50.489999999999995,50.5625,48.353,49.9358972486227,49.640357585016524,1.8497711636446974,2.6732451091461478,2.240844319842711,42.968749999999964,0.2955396636061778,0.7111021580552173,-0.4155624944490395,50.5625,53.11693371003157,48.00806628996843,5.1088674200631345,11478025.0,1.5719603328969922,46.7829454211173,-0.10000000000000142,-0.20000000000000284,1.5,1.6499999999999986,3.3132530120481904,2.3500000000000014,4.718875502008036,5.150000000000006,10.341365461847401,5.400000000000006,10.843373493975916,1.6857142857142853,1.0339157245632065,0.6969696969696967
2024-04-24,50.2,52.3,49.85,52.3,11530800,MWG,5.020080321285136,4.809619238476959,-0.9469696969697017,7.502569373072965,49.66,50.44,50.745000000000005,48.458999999999996,50.299605364219204,49.837368134274556,2.920313550435877,2.5410883065014858,2.4883090835427844,57.553956834532364,0.4622372299446482,0.6613291724331034,-0.1990919424884552,50.745000000000005,53.24508420910772,48.244915790892286,5.000168418215438,11678405.0,0.9873608596379386,-36.09266751648838,2.3999999999999986,-0.5,3.6499999999999986,2.4499999999999957,4.684512428298271,4.25,8.126195028680689,5.150000000000006,9.847036328871903,5.150000000000006,9.847036328871903,1.7428571428571422,1.0491474423269809,1.0
2024-04-25,52.1,53.8,51.4,53.8,19317400,MWG,2.8680688336520044,8.906882591093112,3.4615384615384492,6.114398422090717,50.54,50.62,50.9,48.603,50.83812761587779,50.130896420624595,2.773651419352938,2.639522259699587,2.395993717135758,60.402684563758385,0.7072311952531933,0.6705095769971214,0.0367216182560719,50.9,53.74845295037928,48.051547049620716,5.696905900758566,12007410.0,1.608789905566646,67.52870572726957,4.399999999999999,1.7999999999999972,3.0999999999999943,2.3999999999999986,4.460966542750927,5.75,10.687732342007436,5.75,10.687732342007436,5.75,10.687732342007436,1.792857142857142,1.046692607003891,1.0
2024-04-26,53.5,55.0,53.0,54.9,11864700,MWG,2.0446096654275214,13.900414937759331,4.97131931166348,7.647058823529407,51.879999999999995,50.879999999999995,51.095,48.784000000000006,51.4630310595889,50.48416335243019,1.5310805598233808,2.692451758725714,2.426365167922112,62.420382165605105,0.9788677071587131,0.7321812030294398,0.2466865041292733,51.095,54.459505125102375,47.73049487489762,6.729010250204752,12018060.0,0.9872392049964803,-38.58024371809871,6.699999999999996,2.6000000000000014,3.8999999999999986,2.0,3.642987249544627,6.850000000000001,12.477231329690348,6.950000000000003,12.659380692167582,6.950000000000003,12.659380692167582,1.7892857142857135,1.0377358490566038,0.9499999999999993
2024-05-02,56.0,56.8,54.7,55.6,21954900,MWG,1.2750455373406355,14.403292181069949,6.923076923076921,8.80626223091976,53.279999999999994,51.239999999999995,51.31999999999999,48.97,52.09948781965215,50.86311421521314,1.4069548904467932,2.672498904979339,2.433651042053382,68.1818181818182,1.2363736044390095,0.8330196833113538,0.40335392112765567,51.31999999999999,55.2416537864848,47.39834621351519,7.843307572969607,12525205.0,1.7528575380602553,85.04386963007914,7.0,3.6000000000000014,4.5,2.0999999999999943,3.776978417266177,8.149999999999999,14.658273381294961,8.75,15.737410071942445,8.75,15.737410071942445,1.8535714285714273,1.0383912248628884,0.42857142857142905
2024-05-03,55.7,57.2,55.0,55.7,29616700,MWG,0.17985611510791255,11.847389558232946,11.623246492985984,8.365758754863828,54.46,51.82000000000001,51.535000000000004,49.147999999999996,52.653412770474894,51.22140205112328,1.825498636420976,2.115734191851141,2.434153999290482,61.4173228346457,1.4320107193516165,0.9528178905194065,0.47919282883221004,51.535000000000004,55.91931414548658,47.150685854513426,8.768628290973155,13321085.0,2.2232948742538614,34.897904340261164,5.900000000000006,5.800000000000004,4.300000000000004,2.200000000000003,3.949730700179538,7.350000000000001,13.195691202872533,9.150000000000006,16.427289048473977,9.150000000000006,16.427289048473977,1.7749999999999986,1.04,0.31818181818181906
2024-05-06,56.1,58.8,55.8,58.3,11257200,MWG,4.667863554757612,11.472275334608039,16.833667334669332,12.984496124031008,55.660000000000004,52.660000000000004,51.86999999999999,49.378,53.52211849809414,51.745742639928956,1.6953674726938899,2.3425814640832767,2.611875446696805,71.72413793103449,1.7763758581651814,1.1175294840485615,0.65884637411662,51.86999999999999,57.19762413720846,46.54237586279152,10.655248274416934,13268370.0,0.8484237325308233,-61.9903635448919,6.0,8.399999999999999,6.699999999999996,3.0,5.145797598627787,7.399999999999999,12.69296740994854,10.75,18.43910806174957,10.75,18.43910806174957,1.8892857142857125,1.053763440860215,0.8333333333333334
2024-05-07,58.8,59.5,57.5,59.3,9460000,MWG,1.7152658662092701,10.22304832713754,20.040485829959522,18.127490039840623,56.760000000000005,53.65,52.325,49.64200000000001,54.41102334454119,52.30531725919348,1.6610454231750358,2.1585832713193627,2.4974655574319207,73.0263157894737,2.1057060853477125,1.3151648043083917,0.7905412810393209,52.325,58.53361031997184,46.11638968002816,12.417220639943679,13022155.0,0.7264542619865914,-15.964893579220407,5.5,9.899999999999999,9.099999999999994,2.0,3.372681281618887,6.5,10.961214165261383,11.450000000000003,19.308600337268132,11.450000000000003,19.308600337268132,1.9178571428571414,1.0347826086956522,0.8999999999999986
2024-05-08,58.6,59.3,58.2,59.1,8126500,MWG,-0.3372681281618828,7.650273224043724,22.614107883817415,16.568047337278102,57.6,54.739999999999995,52.745000000000005,49.918,55.132404368457934,52.808627091845814,1.9526032200723127,1.76105752354699,2.511560533101205,73.50993377483447,2.3237772766121196,1.5168872987691373,0.8068899778429823,52.745000000000005,59.59419511214333,45.89580488785668,13.698390224286655,12776055.0,0.6360727157170191,-14.096194503171244,4.200000000000003,10.899999999999999,8.399999999999999,1.0999999999999943,1.8612521150592118,4.799999999999997,8.121827411167509,11.350000000000001,19.204737732656515,11.450000000000003,19.373942470389174,1.9249999999999983,1.0189003436426116,0.8181818181818211
2024-05-09,59.0,59.2,58.4,58.9,10475400,MWG,-0.33840947546531774,5.935251798561136,21.19341563786008,15.490196078431362,58.260000000000005,55.769999999999996,53.14,50.216,55.71203446561825,53.25983989985723,2.124831005328727,1.8869597088131487,2.524182552333794,84.09090909090912,2.452194565761019,1.7039487521675136,0.7482458135935053,53.14,60.460454400621344,45.81954559937866,14.640908801242688,12892560.0,0.8125151250023269,28.904202301113635,3.299999999999997,10.299999999999997,7.899999999999999,0.8000000000000043,1.3582342954159665,4.5,7.6400679117147705,10.850000000000001,18.42105263157895,11.450000000000003,19.43972835314092,1.803571428571427,1.0136986301369864,0.6249999999999967
2024-05-10,58.8,59.0,57.4,58.9,9750700,MWG,0.0,5.74506283662477,18.273092369477915,17.799999999999994,58.9,56.67999999999999,53.585,50.507,56.20249070167698,53.677629536904846,2.147344678406608,1.9720439141717283,2.450243761761352,84.09090909090912,2.5248611647721333,1.8681312346884376,0.6567299300836957,53.585,61.17870237693518,45.991297623064824,15.187404753870354,13075845.0,0.7457032413583978,-6.918112912156094,3.1999999999999957,9.100000000000001,8.899999999999999,1.6000000000000014,2.716468590831921,3.700000000000003,6.281833616298817,9.649999999999999,16.383701188455007,11.450000000000003,19.43972835314092,1.8249999999999988,1.0278745644599303,0.9374999999999992
2024-05-13,58.9,58.9,58.0,58.3,7241900,MWG,-1.018675721561968,0.0,11.472275334608039,10.416666666666675,58.9,57.279999999999994,53.86,50.778,56.52518443988052,54.02002734898596,1.0256730124613997,1.7586956550207928,2.21023556903412,83.45864661654137,2.5051570908945564,1.9955364059296614,0.509620684964895,53.86,61.72742785493637,45.992572145063626,15.734855709872747,12463585.0,0.5810446994183456,-25.729434809808527,0.0,6.0,5.5,0.8999999999999986,1.5437392795883338,2.1000000000000014,3.6020583190394535,8.100000000000001,13.893653516295029,11.450000000000003,19.63979416809606,1.7857142857142847,1.0155172413793103,0.3333333333333307
2024-05-14,58.5,61.0,58.0,60.1,16222000,MWG,3.087478559176682,1.3490725126475533,11.710037174721188,15.576923076923087,59.06,57.910000000000004,54.265,51.074,57.07515606451428,54.470395693505516,1.6132525576393397,1.7843084624034329,2.226767121421742,92.80575539568345,2.6047603710087657,2.1173811989454823,0.4873791720632834,54.265,62.55202854497679,45.97797145502321,16.574057089953584,12766690.0,1.2706504191767796,124.00198842845111,0.8000000000000043,6.300000000000004,8.100000000000001,3.0,4.9916805324459235,3.6000000000000014,5.990016638935111,8.0,13.311148086522461,12.950000000000003,21.54742096505824,1.9035714285714274,1.0517241379310345,0.7000000000000005
2024-05-15,60.6,62.1,60.0,60.8,13069600,MWG,1.1647254575707144,2.876480541455151,10.746812386156645,16.25239005736139,59.4,58.5,54.69000000000001,51.36600000000001,57.64820897766593,54.93925527176437,1.6097350595372837,1.7555252765314417,2.2282434562084643,92.95774647887323,2.708953705901564,2.2356957003366986,0.4732580055648654,54.69000000000001,63.41308492027407,45.96691507972595,17.446169840548123,13071725.0,0.9998374353805638,-19.432868943410185,1.6999999999999957,5.899999999999999,8.5,2.1000000000000014,3.453947368421055,4.700000000000003,7.730263157894742,7.399999999999999,12.171052631578945,14.050000000000004,23.108552631578956,1.9642857142857133,1.035,0.3809523809523793
2024-05-16,60.9,61.1,59.7,59.9,12942100,MWG,-1.4802631578947345,1.6977928692699429,7.733812949640284,15.192307692307683,59.6,58.92999999999999,55.085,51.632000000000005,57.99463836571732,55.30671784422626,1.8373350782370588,1.9227254656671768,2.2661155664987485,86.33093525179856,2.6879205214910584,2.3261406645675704,0.361779856923488,55.085,64.00836377453192,46.16163622546809,17.84672754906383,13385550.0,0.966870991479618,-0.9755463059313185,1.0,4.299999999999997,7.899999999999999,1.3999999999999986,2.3372287145242048,4.700000000000003,7.846410684474129,7.100000000000001,11.853088480801338,14.050000000000004,23.45575959933223,1.942857142857142,1.0234505862646566,0.14285714285713996
2024-05-17,59.8,60.3,59.0,59.6,8962800,MWG,-0.5008347245408995,1.1884550084889645,7.001795332136451,19.43887775551103,59.739999999999995,59.31999999999999,55.57000000000001,51.876000000000005,58.24161707868389,55.62473874465395,1.8745071032646918,1.9574412369161736,1.9959668627578544,81.19658119658123,2.616878334029934,2.3842881984600433,0.23259013556989094,55.57000000000001,64.36020986516709,46.779790134832915,17.580419730334178,13008430.0,0.6889993642584078,-30.74694215003747,0.7000000000000028,3.8999999999999986,9.700000000000003,1.2999999999999972,2.1812080536912704,4.100000000000001,6.879194630872486,6.300000000000004,10.570469798657726,14.050000000000004,23.57382550335571,1.857142857142856,1.0220338983050847,0.4615384615384636
