date,open,high,low,close,volume,ticker,return_1d,return_5d,return_10d,return_20d,ma_5,ma_10,ma_20,ma_50,ema_12,ema_26,volatility_5,volatility_10,volatility_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,volume_ma_20,volume_ratio,volume_change,momentum_5,momentum_10,momentum_20,daily_range,daily_range_pct,price_range_5,price_range_5_pct,price_range_10,price_range_10_pct,price_range_20,price_range_20_pct,atr_14,hl_ratio,close_position
2019-08-21,13.0,13.3,12.95,13.3,2333080,POW,2.7027027027027195,3.100775193798455,-0.7462686567164201,-5.338078291814952,12.98,13.080000000000002,13.485,14.307,13.209989612548181,13.59979423599966,1.2989059233441191,1.4762210487437133,1.4657810275243532,35.0,-0.3898046234514787,-0.40012768027378615,0.010323056822307441,13.485,14.453504001024225,12.516495998975774,1.9370080020484508,1360137.5,1.715326575438145,184.06813505253803,0.40000000000000036,-0.09999999999999964,-0.75,0.3500000000000014,2.6315789473684315,0.7000000000000011,5.2631578947368505,1.0,7.518796992481203,1.8000000000000007,13.53383458646617,0.35000000000000003,1.0270270270270272,1.0
2019-08-22,13.4,13.45,13.25,13.25,1289090,POW,-0.3759398496240629,3.515625,-0.7490636704119868,-6.360424028268552,13.069999999999999,13.069999999999999,13.440000000000001,14.26,13.216145056771538,13.573883551851537,1.2002768514431192,1.4762863706979517,1.4477530966189125,30.76923076923076,-0.35773849507999955,-0.3916498432350288,0.033911348155029275,13.440000000000001,14.360869154657673,12.51913084534233,1.8417383093153425,1371354.0,0.9400125715169095,-44.747286848286386,0.4499999999999993,-0.09999999999999964,-0.9000000000000004,0.1999999999999993,1.5094339622641455,0.6499999999999986,4.90566037735848,1.0,7.547169811320755,1.8000000000000007,13.584905660377364,0.3321428571428572,1.0150943396226415,0.0
2019-08-23,13.3,13.3,13.2,13.2,924650,POW,-0.37735849056603765,2.325581395348819,-1.8587360594795488,-6.7137809187279185,13.13,13.045000000000002,13.392500000000002,14.212,13.213661201883609,13.546188473936608,1.2890159499546991,1.4499823523211819,1.4458476297985172,31.578947368421026,-0.3325272720529995,-0.379825328998623,0.0472980569456235,13.392500000000002,14.255344134244382,12.529655865755622,1.72568826848876,1370173.0,0.6748417900513293,-28.271105973981648,0.29999999999999893,-0.25,-0.9500000000000011,0.10000000000000142,0.7575757575757683,0.6499999999999986,4.924242424242413,0.9500000000000011,7.196969696969706,1.75,13.257575757575758,0.30714285714285733,1.0075757575757578,0.0
2019-08-26,13.0,13.2,12.9,12.9,1082960,POW,-2.2727272727272596,-0.3861003861003742,-3.007518796992481,-8.185053380782925,13.12,13.004999999999999,13.334999999999999,14.151000000000002,13.165405632363054,13.498322661052415,1.7841464216452774,1.574010847187095,1.5079965044681245,34.285714285714306,-0.33291702868936035,-0.3704436689367705,0.03752664024741015,13.334999999999999,14.166042465188934,12.503957534811065,1.662084930377869,1385037.5,0.7818994070557657,17.121072838371276,-0.049999999999998934,-0.40000000000000036,-1.1500000000000004,0.29999999999999893,2.325581395348829,0.5499999999999989,4.26356589147286,0.8499999999999996,6.589147286821702,1.75,13.565891472868216,0.292857142857143,1.0232558139534882,0.0
2019-08-27,12.95,13.15,12.9,13.15,1379470,POW,1.9379844961240345,1.5444015444015635,1.9379844961240345,-4.710144927536231,13.160000000000002,13.030000000000001,13.3025,14.097999999999999,13.16303553507643,13.47252098245594,1.9992485373351763,1.3931411677459842,1.55923024992082,43.58974358974359,-0.3094854473795099,-0.3582520246253184,0.04876657724580852,13.3025,14.107402740119927,12.497597259880074,1.609805480239853,1384349.0,0.9964755997223244,27.379589273842054,0.20000000000000107,0.25,-0.6500000000000004,0.25,1.9011406844106464,0.5499999999999989,4.182509505703414,0.8499999999999996,6.463878326996195,1.75,13.307984790874524,0.2785714285714286,1.0193798449612403,1.0
2019-08-28,13.15,13.2,12.9,12.9,730320,POW,-1.9011406844106515,-3.007518796992481,0.0,-8.51063829787233,13.080000000000002,13.030000000000001,13.242500000000001,14.043,13.122568529680056,13.430112020792537,1.6607300878036035,1.5450314949230777,1.493523968706981,39.534883720930246,-0.30754349111248125,-0.348110317922751,0.04056682681026974,13.242500000000001,13.972514419468215,12.512485580531788,1.4600288389364273,1371772.0,0.5323916802500707,-47.05792804482881,-0.40000000000000036,0.0,-1.1999999999999993,0.29999999999999893,2.325581395348829,0.5499999999999989,4.26356589147286,0.8499999999999996,6.589147286821702,1.75,13.565891472868216,0.27857142857142847,1.0232558139534882,0.0
2019-08-29,13.0,13.0,12.8,12.8,744490,POW,-0.7751937984496138,-3.396226415094339,0.0,-7.913669064748197,12.99,13.030000000000001,13.1875,13.989,13.07294260203697,13.383437056289386,1.6569878209026019,1.5450314949230777,1.4780341855804753,34.883720930232585,-0.3104944542524155,-0.3405871451886839,0.030092690936268374,13.1875,13.873353291048486,12.501646708951514,1.371706582096973,1353147.0,0.550191516516683,1.940245371891769,-0.4499999999999993,0.0,-1.0999999999999996,0.1999999999999993,1.5624999999999944,0.5,3.90625,0.6499999999999986,5.078124999999989,1.75,13.671875,0.27499999999999986,1.015625,0.0
2019-08-30,12.95,13.0,12.85,12.9,309500,POW,0.78125,-2.2727272727272596,0.0,-7.857142857142851,12.930000000000001,13.030000000000001,13.132499999999999,13.939,13.046336047877437,13.347626903971655,1.7855153409857807,1.5450314949230777,1.4805632285757349,40.47619047619047,-0.3012908560942176,-0.33272788736979064,0.03143703127557307,13.132499999999999,13.712223164422776,12.552776835577221,1.1594463288455543,1266562.0,0.24436229730561945,-58.42791709761044,-0.29999999999999893,0.0,-1.0999999999999996,0.15000000000000036,1.1627906976744213,0.3999999999999986,3.1007751937984382,0.6499999999999986,5.038759689922469,1.75,13.565891472868216,0.27142857142857124,1.0116731517509727,0.33333333333333726
2019-09-03,13.0,13.0,12.85,12.9,324860,POW,0.0,0.0,-0.3861003861003742,-7.194244604316546,12.930000000000001,13.025,13.0825,13.9,13.023822809742446,13.31446935552931,1.4646696482966453,1.5393777405537885,1.4811433704757655,50.0,-0.29064654578686344,-0.3243116190532052,0.03366507326634177,13.0825,13.543933692562122,12.621066307437877,0.9228673851242455,1206315.0,0.2692994781628347,4.96284329563812,0.0,-0.049999999999998934,-1.0,0.15000000000000036,1.1627906976744213,0.3999999999999986,3.1007751937984382,0.6499999999999986,5.038759689922469,1.25,9.689922480620154,0.23928571428571413,1.0116731517509727,0.33333333333333726
2019-09-04,13.0,12.95,12.8,12.9,278680,POW,0.0,-1.9011406844106515,-0.3861003861003742,-4.089219330855009,12.88,13.020000000000001,13.055000000000001,13.860999999999999,13.004773146705148,13.283767921786398,1.0133291481720783,1.5393777405537885,1.3183290988895409,50.0,-0.2789947750812498,-0.31524825025881414,0.03625347517756433,13.055000000000001,13.488953672036109,12.621046327963894,0.8679073440722149,1141371.0,0.24416250281459753,-14.215354306470484,-0.25,-0.049999999999998934,-0.5499999999999989,0.14999999999999858,1.1627906976744076,0.3999999999999986,3.1007751937984382,0.6499999999999986,5.038759689922469,1.200000000000001,9.302325581395356,0.2285714285714284,1.0117187499999998,0.6666666666666706
2019-09-05,12.9,12.95,12.8,12.85,404840,POW,-0.3875968992248069,-0.3875968992248069,-3.383458646616544,-4.104477611940305,12.870000000000001,12.975,13.0275,13.822000000000001,12.980961893365894,13.251636964617035,0.5771467931009969,1.2039043240766187,1.3184423644909526,51.51515151515147,-0.27067507125114076,-0.30633361445727947,0.035658543206138704,13.0275,13.438500064028606,12.616499935971394,0.822000128057212,1055582.5,0.3835228416537788,45.27056121716664,-0.05000000000000071,-0.45000000000000107,-0.5500000000000007,0.14999999999999858,1.1673151750972652,0.1999999999999993,1.5564202334630295,0.6499999999999986,5.058365758754853,1.0,7.782101167315175,0.21785714285714253,1.0117187499999998,0.3333333333333294
2019-09-06,12.95,12.95,12.8,12.8,230770,POW,-0.38910505836574627,0.0,-3.396226415094339,-4.1198501872659055,12.870000000000001,12.929999999999998,13.0,13.788999999999998,12.953121602078832,13.218182374645401,0.4774886198373097,1.2039587471868767,1.3185569009741842,46.875000000000014,-0.265060772566569,-0.2980790460791374,0.033018273512568364,13.0,13.393366040864235,12.606633959135765,0.78673208172847,996728.0,0.23152755817033333,-42.99723347495307,0.0,-0.4499999999999993,-0.5499999999999989,0.14999999999999858,1.171874999999989,0.1999999999999993,1.5624999999999944,0.5,3.90625,1.0,7.8125,0.2142857142857139,1.0117187499999998,0.0
2019-09-09,12.95,12.9,12.6,12.6,628570,POW,-1.562500000000011,-2.3255813953488413,-4.545454545454541,-6.319702602230482,12.809999999999999,12.870000000000001,12.9575,13.737,12.898795201759013,13.172391087634631,0.6420021793295244,1.265004330563372,1.332057768054989,40.00000000000003,-0.27359588587561845,-0.2931824140384336,0.019586528162815142,12.9575,13.32923136876817,12.58576863123183,0.7434627375363405,968755.0,0.6488431027452761,172.3794254019153,-0.3000000000000007,-0.5999999999999996,-0.8499999999999996,0.3000000000000007,2.3809523809523867,0.40000000000000036,3.174603174603177,0.5999999999999996,4.761904761904759,0.9500000000000011,7.539682539682549,0.2107142857142854,1.023809523809524,0.0
2019-09-10,12.6,12.75,12.3,12.3,763800,POW,-2.3809523809523725,-4.651162790697672,-4.651162790697672,-7.518796992481203,12.690000000000001,12.809999999999999,12.907500000000002,13.683000000000002,12.806672863026858,13.107769525587623,0.9944851930979376,1.2826058798640432,1.4002759755512724,34.14634146341467,-0.3010966625607647,-0.2947652637428998,-0.0063313988178649305,12.907500000000002,13.34792443643657,12.467075563563435,0.8808488728731341,954037.5,0.8005974607916355,21.513912531619383,-0.5999999999999996,-0.5999999999999996,-1.0,0.4499999999999993,3.658536585365848,0.6499999999999986,5.284552845528443,0.8999999999999986,7.317073170731696,1.1499999999999986,9.349593495934947,0.23214285714285676,1.0365853658536586,0.0
2019-09-11,12.3,12.4,12.1,12.2,559360,POW,-0.8130081300813163,-5.4263565891472965,-7.2243346007604625,-5.4263565891472965,12.55,12.715,12.872499999999999,13.630999999999998,12.713338576407342,13.040527338507058,0.8587460963284231,0.9649803927212377,1.2628434920322051,19.444444444444414,-0.32718876209971626,-0.3012499634142631,-0.02593879868545318,12.872499999999999,13.414887509559593,12.330112490440404,1.0847750191191885,850723.5,0.6575109304021812,-26.76616915422886,-0.7000000000000011,-0.9500000000000011,-0.7000000000000011,0.3000000000000007,2.459016393442629,0.8499999999999996,6.967213114754096,1.0999999999999996,9.016393442622949,1.3499999999999996,11.065573770491802,0.22857142857142815,1.0247933884297522,0.33333333333333137
2019-09-12,12.2,12.65,12.2,12.4,720450,POW,1.6393442622950838,-3.5019455252918275,-3.875968992248058,-3.875968992248058,12.46,12.665000000000001,12.8475,13.583999999999998,12.665132641575443,12.993080868988017,1.5125687997433566,1.1284312645866708,1.3326327451965227,28.20512820512822,-0.32794822741257335,-0.3065896162139251,-0.021358611198648236,12.8475,13.429217059094926,12.265782940905074,1.1634341181898513,820906.5,0.8776273546378303,28.798984553775743,-0.4499999999999993,-0.5,-0.5,0.45000000000000107,3.629032258064525,0.8499999999999996,6.854838709677416,0.9000000000000004,7.258064516129036,1.3499999999999996,10.887096774193546,0.24642857142857114,1.0368852459016393,0.44444444444444575
2019-09-13,12.5,12.8,12.5,12.65,802520,POW,2.016129032258074,-1.171875,-1.171875,-1.171875,12.430000000000001,12.65,12.84,13.541000000000002,12.662804542871529,12.9676674712852,1.9545532753550179,1.3464074162156934,1.4118269517229898,37.209302325581426,-0.30486292841367124,-0.3062442786538744,0.0013813502402031386,12.84,13.428128163619162,12.251871836380838,1.176256327238324,816029.0,0.9834454412772096,11.391491428968003,-0.15000000000000036,-0.15000000000000036,-0.15000000000000036,0.3000000000000007,2.37154150197629,0.8000000000000007,6.324110671936764,0.9000000000000004,7.114624505928855,1.3499999999999996,10.671936758893278,0.26785714285714246,1.024,0.5
2019-09-16,12.5,12.95,12.65,12.7,820120,POW,0.39525691699604515,0.7936507936507908,-1.5503875968992276,-1.5503875968992276,12.45,12.629999999999999,12.830000000000002,13.501,12.668526920891294,12.947840251190001,1.8091130085945242,1.3233648270165506,1.4024807621194326,44.73684210526312,-0.27931333029870764,-0.30085808898284105,0.021544758684133414,12.830000000000002,13.420628567936824,12.23937143206318,1.1812571358736434,804305.0,1.0196629388105258,2.193091760952992,0.09999999999999964,-0.20000000000000107,-0.20000000000000107,0.29999999999999893,2.3622047244094406,0.8499999999999996,6.6929133858267695,0.9000000000000004,7.086614173228349,1.3499999999999996,10.629921259842517,0.26785714285714246,1.0237154150197627,0.16666666666666372
2019-09-17,12.5,12.7,12.5,12.5,522850,POW,-1.5748031496062964,1.6260162601625883,-3.100775193798455,-3.474903474903468,12.49,12.59,12.8075,13.458,12.642599702292634,12.914666899250001,1.5408099509889608,1.3954985909052113,1.437092014299196,32.43243243243242,-0.2720671969573676,-0.29509991057774637,0.023032713620378786,12.8075,13.412979366417913,12.202020633582086,1.2109587328358273,783584.5,0.6672541378753664,-36.24713456567331,0.1999999999999993,-0.40000000000000036,-0.4499999999999993,0.1999999999999993,1.5999999999999945,0.8499999999999996,6.799999999999998,0.8499999999999996,6.799999999999998,1.3499999999999996,10.799999999999997,0.26428571428571385,1.016,0.0
2019-09-18,12.5,12.9,12.5,12.7,713690,POW,1.6000000000000014,4.098360655737698,-1.5503875968992276,-1.9305019305019266,12.59,12.57,12.795,13.422,12.651430517324536,12.898765647453704,1.4684875376234159,1.52056503332383,1.4904160673461735,44.444444444444414,-0.24733513012916752,-0.28554695448803064,0.03821182435886311,12.795,13.398411354846624,12.191588645153375,1.206822709693249,778203.5,0.9170994476380535,36.49995218513915,0.5,-0.20000000000000107,-0.25,0.40000000000000036,3.1496062992126013,0.75,5.905511811023622,0.8499999999999996,6.6929133858267695,1.3499999999999996,10.629921259842517,0.2714285714285711,1.032,0.4999999999999978
2019-09-19,12.8,12.8,12.65,12.7,707480,POW,0.0,2.4193548387096753,-1.1673151750972832,-4.511278195488733,12.65,12.555,12.764999999999999,13.382,12.658902745428454,12.884042266160836,1.4207059967890174,1.518653339062108,1.3390096821463666,47.058823529411725,-0.22513952073238208,-0.27346546773690095,0.048325947004518865,12.764999999999999,13.3204514522345,12.209548547765497,1.110902904469004,696923.5,1.0151472866103668,-0.8701256848211436,0.29999999999999893,-0.15000000000000036,-0.6000000000000014,0.15000000000000036,1.1811023622047274,0.4499999999999993,3.543307086614168,0.8499999999999996,6.6929133858267695,1.3499999999999996,10.629921259842517,0.2678571428571426,1.0118577075098814,0.33333333333332543
2019-09-20,12.75,12.75,12.55,12.55,1311040,POW,-1.1811023622047112,-0.7905138339920903,-1.953125,-5.283018867924527,12.629999999999999,12.53,12.73,13.337,12.642148476901,12.859298394593367,1.272352007454099,1.5552140112120953,1.355878587022508,39.99999999999999,-0.21714991769236747,-0.2622023577279943,0.045052440035626806,12.73,13.243399403358016,12.216600596641985,1.0267988067160303,698021.0,1.8782242941114953,85.31124554757731,-0.09999999999999964,-0.25,-0.6999999999999993,0.1999999999999993,1.5936254980079625,0.4499999999999993,3.5856573705179224,0.8499999999999996,6.772908366533861,1.200000000000001,9.561752988047816,0.2678571428571426,1.0159362549800797,0.0
2019-09-23,12.55,12.75,12.55,12.55,650780,POW,0.0,-1.1811023622047112,-0.3968253968253843,-4.924242424242409,12.6,12.525,12.697500000000002,13.29,12.627971788146999,12.836387402401265,1.2417512069219487,1.4781531232537577,1.3568181236761865,39.99999999999999,-0.2084156142542657,-0.25144500903324857,0.04302939477898288,12.697500000000002,13.165952098320629,12.229047901679374,0.9369041966412546,684327.5,0.9509774194373308,-50.361545032950936,-0.14999999999999858,-0.049999999999998934,-0.6499999999999986,0.1999999999999993,1.5936254980079625,0.40000000000000036,3.1872509960159388,0.8499999999999996,6.772908366533861,1.0999999999999996,8.76494023904382,0.2714285714285711,1.0159362549800797,0.0
2019-09-24,12.55,12.6,12.5,12.5,485060,POW,-0.3984063745020028,0.0,1.6260162601625883,-3.100775193798455,12.6,12.544999999999998,12.6775,13.245999999999999,12.608283820739768,12.811469817038208,1.014106312335537,1.2418527617050175,1.2713107156834764,38.888888888888864,-0.20318599629844059,-0.241793206486287,0.03860721018784641,12.6775,13.143699640994182,12.211300359005818,0.9323992819883635,654432.5,0.7411917959453419,-25.464826823196784,0.0,0.1999999999999993,-0.40000000000000036,0.09999999999999964,0.7999999999999973,0.40000000000000036,3.200000000000003,0.8499999999999996,6.799999999999998,1.0999999999999996,8.799999999999997,0.2678571428571426,1.008,0.0
2019-09-25,12.5,12.55,12.3,12.35,979390,POW,-1.200000000000001,-2.7559055118110187,1.2295081967213184,-6.083650190114076,12.53,12.56,12.6375,13.201,12.568547848318266,12.777286867627971,0.6017883069991479,1.2812372170560336,1.1912132888670133,36.84210526315788,-0.2087390193097054,-0.23518236905097067,0.026443349741265276,12.6375,13.06899068417089,12.206009315829109,0.8629813683417815,634428.5,1.5437358189299504,101.91110378097554,-0.34999999999999964,0.15000000000000036,-0.8000000000000007,0.25,2.0242914979757085,0.5,4.048582995951417,0.75,6.0728744939271255,1.0999999999999996,8.906882591093115,0.27499999999999986,1.0203252032520325,0.19999999999999574
2019-09-26,12.45,12.45,12.2,12.3,1515400,POW,-0.4048582995951344,-3.149606299212593,-0.8064516129032251,-4.651162790697672,12.450000000000001,12.55,12.607499999999998,13.155999999999999,12.52723279473084,12.741932284840715,0.5314136777556852,1.1720225543288008,1.1312759191560384,36.84210526315788,-0.214699490109874,-0.23108579326275136,0.01638630315287737,12.607499999999998,13.04552787702677,12.169472122973227,0.8760557540535423,673682.5,2.249427586437231,54.72896394694657,-0.3999999999999986,-0.09999999999999964,-0.5999999999999996,0.25,2.0325203252032518,0.5500000000000007,4.47154471544716,0.75,6.097560975609756,0.9000000000000004,7.317073170731709,0.2821428571428571,1.0204918032786885,0.4000000000000057
2019-09-27,12.5,12.85,12.35,12.7,3040780,POW,3.2520325203251987,1.195219123505975,0.39525691699604515,-0.7812500000000111,12.48,12.555,12.602500000000001,13.123,12.55381236477225,12.738826189667328,1.7339600030344533,1.4493585989570337,1.3639459161119398,52.38095238095237,-0.18501382489507812,-0.2218713995892167,0.036857574694138584,12.602500000000001,13.033502503350835,12.171497496649167,0.8620050067016685,788497.0,3.8564255792983357,100.65857199419295,0.14999999999999858,0.049999999999998934,-0.10000000000000142,0.5,3.937007874015748,0.6500000000000004,5.118110236220476,0.75,5.905511811023622,0.9000000000000004,7.086614173228349,0.2999999999999998,1.040485829959514,0.6999999999999993
2019-09-30,12.75,13.1,12.7,12.9,2611700,POW,1.5748031496063186,2.7888446215139417,1.5748031496063186,0.0,12.55,12.575,12.602500000000001,13.1,12.607072000961136,12.750764990432712,1.8182304392976518,1.5266250099343228,1.3998695665930934,65.0,-0.14369298947157638,-0.20623571756568865,0.06254272809411227,12.602500000000001,13.033502503350835,12.171497496649167,0.8620050067016685,903607.0,2.8903051879854846,-14.11085313636633,0.34999999999999964,0.20000000000000107,0.0,0.40000000000000036,3.1007751937984525,0.9000000000000004,6.976744186046514,0.9000000000000004,6.976744186046514,1.0,7.751937984496124,0.2964285714285713,1.031496062992126,0.5000000000000022
2019-10-01,12.9,13.0,12.8,12.85,1071420,POW,-0.3875968992248069,2.8000000000000025,2.8000000000000025,-0.3875968992248069,12.620000000000001,12.610000000000001,12.6,13.077,12.644445539274807,12.758115731882139,1.816804856148472,1.4184719180066594,1.4026846559537043,66.66666666666669,-0.1136701926073318,-0.1877226125740173,0.07405241996668549,12.6,13.024264068711869,12.17573593128813,0.8485281374237381,940935.0,1.1386758915334216,-58.976145805414106,0.34999999999999964,0.34999999999999964,-0.05000000000000071,0.1999999999999993,1.5564202334630295,0.9000000000000004,7.00389105058366,0.9000000000000004,7.00389105058366,1.0,7.782101167315175,0.2892857142857141,1.015625,0.24999999999999556
2019-10-02,12.85,12.85,12.7,12.8,949780,POW,-0.38910505836574627,3.6437246963562764,0.7874015748031704,-0.7751937984496138,12.71,12.620000000000001,12.594999999999999,13.050999999999998,12.668376994770991,12.761218270261239,1.6480032047749762,1.3515439752891516,1.4052330612689647,61.11111111111115,-0.09284127549024745,-0.16874634515726333,0.07590506966701588,12.594999999999999,13.006543947899347,12.18345605210065,0.8230878957986967,974490.0,0.9746431466715924,-11.353157491926602,0.45000000000000107,0.10000000000000142,-0.09999999999999964,0.15000000000000036,1.1718750000000027,0.9000000000000004,7.031250000000003,0.9000000000000004,7.031250000000003,1.0,7.8125,0.2678571428571426,1.0118110236220472,0.6666666666666745
2019-10-03,12.7,12.75,12.5,12.6,1066530,POW,-1.562500000000011,2.4390243902439046,-0.7874015748031482,-1.945525291828798,12.770000000000001,12.61,12.5825,13.022,12.657857457113916,12.749276176167815,1.9079502436281026,1.44943888627925,1.4449837434437955,48.57142857142855,-0.0914187190538982,-0.1532808199365903,0.06186210088269209,12.5825,12.976233813368149,12.18876618663185,0.7874676267362979,1007574.5,1.0585122985942974,12.292320326812533,0.29999999999999893,-0.09999999999999964,-0.25,0.25,1.984126984126984,0.75,5.9523809523809526,0.9000000000000004,7.142857142857145,1.0,7.936507936507936,0.2607142857142855,1.02,0.3999999999999986
2019-10-04,12.65,13.0,12.65,12.85,2776940,POW,1.984126984126977,1.1811023622047223,2.39043824701195,0.390625,12.8,12.64,12.585,12.995999999999999,12.68741784832716,12.756737200155385,1.488477228340263,1.5234759720195008,1.5147438381102591,53.84615384615386,-0.06931935182822535,-0.1364885263149173,0.06716917448669196,12.585,12.98513155731315,12.184868442686852,0.8002631146262971,1134883.0,2.446895406839295,160.371485096528,0.15000000000000036,0.29999999999999893,0.049999999999998934,0.34999999999999964,2.7237354085603087,0.5999999999999996,4.669260700389103,0.9000000000000004,7.00389105058366,1.0,7.782101167315175,0.26785714285714274,1.0276679841897234,0.57142857142857
2019-10-07,12.85,13.1,12.85,13.0,2550910,POW,1.1673151750972721,0.7751937984496138,3.585657370517925,3.1746031746031855,12.820000000000002,12.685,12.605,12.972999999999999,12.735507410122981,12.774756666810543,1.406278611340739,1.5469996411973246,1.4863854304448219,63.15789473684212,-0.03924925668756174,-0.1170406723894462,0.07779141570188446,12.605,13.046170691396558,12.163829308603443,0.8823413827931148,1231000.0,2.0722258326563767,-8.139534883720934,0.09999999999999964,0.4499999999999993,0.40000000000000036,0.25,1.9230769230769231,0.5999999999999996,4.615384615384613,0.9000000000000004,6.923076923076926,1.0,7.6923076923076925,0.27142857142857135,1.0194552529182879,0.6000000000000014
2019-10-08,12.85,13.2,12.85,12.95,1731410,POW,-0.38461538461539435,0.7782101167315147,3.600000000000003,5.284552845528445,12.84,12.73,12.6375,12.951,12.76850627010406,12.787737654454206,1.4059876696076525,1.5462508441528244,1.3686548359744495,57.14285714285714,-0.01923138435014593,-0.09747881478158614,0.07824743043144021,12.6375,13.079832335169822,12.195167664830176,0.8846646703396459,1279380.5,1.3533190477735122,-32.1257904042087,0.09999999999999964,0.4499999999999993,0.6499999999999986,0.34999999999999964,2.7027027027027,0.6999999999999993,5.4054054054054,1.0,7.722007722007722,1.0999999999999996,8.494208494208493,0.26785714285714274,1.027237354085603,0.285714285714285
2019-10-09,12.95,13.0,12.85,12.85,1281030,POW,-0.7722007722007707,0.390625,4.048582995951411,5.327868852459017,12.85,12.78,12.669999999999998,12.931999999999999,12.781043767011129,12.79234968005019,1.4532435538677022,1.5034685257963354,1.3669899910538665,54.054054054054056,-0.011305913039061366,-0.0802442344330812,0.06893832139401983,12.669999999999998,13.070525969983871,12.269474030016125,0.8010519399677456,1315464.0,0.9738236850267282,-26.0123252147094,0.049999999999998934,0.5,0.6500000000000004,0.15000000000000036,1.167315175097279,0.6999999999999993,5.447470817120617,1.0,7.782101167315175,1.0,7.782101167315175,0.26785714285714274,1.0116731517509727,0.0
2019-10-10,12.9,13.0,12.8,12.9,2137300,POW,0.3891050583657574,2.3809523809523947,4.878048780487809,4.0322580645161255,12.91,12.84,12.695,12.908000000000001,12.799344725932494,12.80032377782425,1.124563873936219,1.4765105911119611,1.3290721995633281,59.99999999999998,-0.0009790518917558444,-0.06439119792481614,0.0634121460330603,12.695,13.086891499484695,12.303108500515306,0.7837829989693894,1386306.5,1.5417225555820449,66.84230658142276,0.3000000000000007,0.5999999999999996,0.5,0.1999999999999993,1.5503875968992191,0.5499999999999989,4.26356589147286,0.8499999999999996,6.589147286821702,1.0,7.751937984496124,0.26785714285714274,1.015625,0.5
2019-10-11,12.95,12.95,12.7,12.75,1290330,POW,-1.1627906976744207,-0.7782101167315147,0.3937007874015741,0.7905138339920903,12.89,12.844999999999999,12.7,12.885,12.791753229635187,12.79659609057801,0.9345910782293503,1.1902051588070073,1.2907588113675945,55.263157894736814,-0.004842860942822824,-0.05248153052841748,0.04763866958559466,12.7,13.092025777884894,12.307974222115105,0.7840515557697891,1410697.0,0.9146755114670266,-39.62803537173068,-0.09999999999999964,0.05000000000000071,0.09999999999999964,0.25,1.9607843137254901,0.5,3.9215686274509802,0.6999999999999993,5.490196078431367,1.0,7.8431372549019605,0.27142857142857135,1.0196850393700787,0.20000000000000284
2019-10-14,12.8,12.9,12.7,12.85,1608460,POW,0.7843137254901933,-1.1538461538461608,-0.3875968992248069,1.1811023622047223,12.86,12.84,12.7075,12.861999999999998,12.800714271229774,12.800551935720378,0.8062422993513787,1.100208507595685,1.2991840947917273,58.97435897435896,0.00016233550939581676,-0.04195275732085482,0.04211509283025064,12.7075,13.105223786724224,12.309776213275775,0.795447573448449,1450114.0,1.1091955529013582,24.654933234133903,-0.15000000000000036,-0.05000000000000071,0.15000000000000036,0.20000000000000107,1.5564202334630433,0.5,3.8910505836575875,0.6999999999999993,5.447470817120617,1.0,7.782101167315175,0.2785714285714286,1.0157480314960632,0.7499999999999978
2019-10-15,12.8,12.85,12.75,12.8,1110460,POW,-0.38910505836574627,-1.1583011583011449,-0.38910505836574627,2.400000000000002,12.830000000000002,12.834999999999999,12.7225,12.84,12.80060438334827,12.800511051592942,0.8064610805527135,1.1002625583150496,1.2463139774267182,62.16216216216219,9.333175532866278e-05,-0.03354353950561813,0.03363687126094679,12.7225,13.109764359592342,12.335235640407658,0.7745287191846835,1479494.5,0.7505671700705883,-30.96129216766348,-0.14999999999999858,-0.049999999999998934,0.3000000000000007,0.09999999999999964,0.7812499999999972,0.3000000000000007,2.3437500000000053,0.6999999999999993,5.468749999999995,1.0,7.8125,0.26785714285714285,1.007843137254902,0.5000000000000089
2019-10-16,13.15,13.25,12.8,13.15,4518750,POW,2.734375,2.3346303501945664,2.734375,3.543307086614189,12.89,12.87,12.745000000000001,12.834000000000001,12.854357555140844,12.826399121845316,1.4694209111597212,1.3926213669280156,1.3392720364686233,69.76744186046511,0.027958433295527385,-0.021243144945389026,0.04920157824091641,12.745000000000001,13.176521177134713,12.313478822865289,0.8630423542694245,1669747.5,2.7062475014934892,306.92595861174647,0.3000000000000007,0.34999999999999964,0.45000000000000107,0.4499999999999993,3.422053231939158,0.5500000000000007,4.182509505703427,0.75,5.7034220532319395,1.0500000000000007,7.9847908745247205,0.2821428571428571,1.03515625,0.7777777777777782
2019-10-17,13.25,13.3,13.1,13.2,1820970,POW,0.3802281368821214,2.325581395348819,4.761904761904767,3.937007874015741,12.95,12.930000000000001,12.77,12.83,12.907533315888406,12.854073260967885,1.4695502232846989,1.2336495911341754,1.3392409383217696,63.888888888888886,0.05346005492052086,-0.00630250497220705,0.05976255989272791,12.77,13.246168921817876,12.293831078182123,0.9523378436357532,1725422.0,1.0553765977250782,-59.701908713692944,0.29999999999999893,0.5999999999999996,0.5,0.20000000000000107,1.5151515151515234,0.6000000000000014,4.5454545454545565,0.6500000000000004,4.924242424242427,1.1000000000000014,8.333333333333345,0.25714285714285723,1.015267175572519,0.49999999999999556
