date,open,high,low,close,volume,ticker,return_1d,return_5d,return_10d,return_20d,ma_5,ma_10,ma_20,ma_50,ema_12,ema_26,volatility_5,volatility_10,volatility_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,volume_ma_20,volume_ratio,volume_change,momentum_5,momentum_10,momentum_20,daily_range,daily_range_pct,price_range_5,price_range_5_pct,price_range_10,price_range_10_pct,price_range_20,price_range_20_pct,atr_14,hl_ratio,close_position
2024-04-02,30.5,30.95,29.6,30.2,105089800,STB,-3.821656050955413,-2.580645161290329,-0.6578947368421018,-5.3291536050156685,31.22,31.225,30.932500000000005,30.807000000000002,31.065920045847786,30.959252595889627,2.6517624666777415,2.1991561494464866,1.7334179711655282,44.6280991735537,0.10666744995815947,0.14458115646909317,-0.037913706510933703,30.932500000000005,32.057467835797546,29.807532164202467,2.249935671595079,25943035.0,4.050790510824967,335.4916643529358,-0.8000000000000007,-0.1999999999999993,-1.6999999999999993,1.3499999999999979,4.470198675496682,3.0,9.933774834437086,3.0,9.933774834437086,3.0,9.933774834437086,0.8214285714285712,1.0456081081081081,0.4444444444444436
2024-04-03,30.5,30.8,30.1,30.1,26957600,STB,-0.3311258278145601,-2.5889967637540368,-3.3707865168539186,-4.5958795562599075,31.059999999999995,31.120000000000005,30.859999999999996,30.815,30.917316961871204,30.895604255453357,2.6516275577943884,2.014374993656102,1.7223545300102547,46.95652173913045,0.021712706417847727,0.1200074664588441,-0.09829476004099637,30.859999999999996,32.004138379558604,29.71586162044139,2.2882767591172133,26677635.0,1.0104943710340142,-74.34803377682707,-0.7999999999999972,-1.0499999999999972,-1.4499999999999993,0.6999999999999993,2.3255813953488347,3.0,9.966777408637874,3.0,9.966777408637874,3.0,9.966777408637874,0.8321428571428567,1.0232558139534884,0.0
2024-04-04,30.1,30.2,29.65,29.7,30271800,STB,-1.3289036544850585,-7.187500000000002,-5.714285714285716,-5.111821086261981,30.6,30.940000000000005,30.78,30.813000000000002,30.730037429275633,30.807040977271626,1.3780696157761245,1.967292651295303,1.7358496710320155,43.44262295081967,-0.07700354799599296,0.08060526356787669,-0.15760881156386963,30.78,32.01475972518843,29.545240274811572,2.469519450376861,27320085.0,1.1080419405722932,12.294121138380266,-2.3000000000000007,-1.8000000000000007,-1.6000000000000014,0.5500000000000007,1.851851851851854,3.0,10.1010101010101,3.0,10.1010101010101,3.0,10.1010101010101,0.8321428571428567,1.018549747048904,0.09090909090909208
2024-04-05,29.5,29.85,29.15,29.6,25456900,STB,-0.33670033670032407,-6.329113924050633,-6.477093206951023,-3.425774877650889,30.2,30.735000000000003,30.727500000000003,30.798999999999996,30.556185517079385,30.717630534510764,1.4723094853372503,1.9358377873239776,1.6821300969804887,44.537815126050425,-0.1614450174313795,0.03219520736802545,-0.19364022479940496,30.727500000000003,32.07011135968602,29.38488864031399,2.685222719372028,26848640.0,0.9481634823961288,-15.905562272478013,-2.0,-2.049999999999997,-1.0499999999999972,0.7000000000000028,2.3648648648648742,2.5500000000000007,8.614864864864867,3.450000000000003,11.655405405405414,3.450000000000003,11.655405405405414,0.8107142857142856,1.0240137221269299,0.6428571428571443
2024-04-08,29.3,29.45,28.95,29.0,26854100,STB,-2.0270270270270285,-7.643312101910826,-5.996758508914102,-3.9735099337748325,29.72,30.55,30.6675,30.773999999999997,30.316772360605633,30.590398643065523,1.4485155495159856,1.887777694098035,1.7094121978918526,39.062500000000014,-0.2736262824598903,-0.028969090597557704,-0.2446571918623326,30.6675,32.20279527418911,29.132204725810897,3.0705905483782097,27184475.0,0.9878469236577128,5.488492314460913,-2.3999999999999986,-1.8500000000000014,-1.1999999999999993,0.5,1.7241379310344827,2.0,6.896551724137931,3.650000000000002,12.586206896551733,3.650000000000002,12.586206896551733,0.8107142857142856,1.0172711571675301,0.10000000000000142
2024-04-09,29.0,29.25,28.7,29.15,17950600,STB,0.5172413793103292,-3.4768211920529812,-5.967741935483872,-3.6363636363636376,29.51,30.365,30.6125,30.747,30.137268920512458,30.48370244728289,0.9882109368181495,1.8897860457524105,1.71504693215115,32.75862068965516,-0.3464335267704328,-0.09246197783213274,-0.2539715489383001,30.6125,32.28357749670685,28.941422503293154,3.3421549934136934,27422240.0,0.6546000618476098,-33.15508618795641,-1.0500000000000007,-1.8500000000000014,-1.1000000000000014,0.5500000000000007,1.886792452830191,2.1000000000000014,7.204116638078907,3.900000000000002,13.379073756432255,3.900000000000002,13.379073756432255,0.7714285714285712,1.019163763066202,0.8181818181818158
2024-04-10,29.3,29.45,29.1,29.1,14930400,STB,-0.17152658662091813,-3.322259136212624,-5.825242718446589,-5.672609400324147,29.310000000000002,30.185000000000002,30.525,30.713999999999995,29.977689086587468,30.38120596970638,1.0055820426736382,1.8928278723342657,1.6385513689297238,28.18181818181816,-0.4035168831189111,-0.15467295888948843,-0.24884392422942267,30.525,32.32222007556115,28.72777992443885,3.594440151122299,27345455.0,0.5459920122009306,-16.82506434325315,-1.0,-1.7999999999999972,-1.75,0.34999999999999787,1.2027491408934634,1.5,5.154639175257731,3.900000000000002,13.40206185567011,3.900000000000002,13.40206185567011,0.7678571428571426,1.0120274914089347,0.0
2024-04-11,28.9,29.1,28.75,28.85,10462800,STB,-0.8591065292096189,-2.8619528619528545,-9.843749999999996,-5.254515599343179,29.140000000000004,29.869999999999997,30.445000000000004,30.680999999999997,29.804198457881704,30.267783305283682,0.9489029013220422,1.2115974786118757,1.6271292042453909,25.0,-0.4635848474019788,-0.2164553365919865,-0.2471295108099923,30.445000000000004,32.39244096593183,28.49755903406818,3.8948819318636545,27077980.0,0.38639514468952263,-29.922841986818838,-0.8499999999999979,-3.1499999999999986,-1.5999999999999979,0.3500000000000014,1.2131715771230551,1.1500000000000021,3.986135181975744,3.900000000000002,13.518197573656854,3.900000000000002,13.518197573656854,0.7285714285714285,1.0121739130434784,0.28571428571428864
2024-04-12,29.1,29.4,28.9,29.1,15445100,STB,0.8665511265164572,-1.6891891891891886,-7.911392405063289,-4.5901639344262275,29.04,29.620000000000005,30.375,30.656999999999996,29.695860233592214,30.181280838225632,1.1548167487554521,1.3452621040682133,1.6441863813554627,32.67326732673267,-0.4854206046334184,-0.2702483902002729,-0.2151722144331455,30.375,32.41267152975103,28.33732847024897,4.07534305950206,26975510.0,0.5725600739337273,47.619184157204565,-0.5,-2.5,-1.3999999999999986,0.5,1.7182130584192439,0.75,2.5773195876288657,3.0,10.309278350515463,3.900000000000002,13.40206185567011,0.7035714285714284,1.0173010380622838,0.4000000000000057
2024-04-15,29.0,29.4,27.5,27.5,24337900,STB,-5.498281786941583,-5.1724137931034475,-12.420382165605092,-9.090909090909093,28.74,29.23,30.2375,30.6,29.358035582270332,29.982667442801514,2.5846944021726266,1.9956766237073431,2.0229325937946285,23.07692307692308,-0.6246318605311814,-0.3411250842664546,-0.28350677626472676,30.2375,32.64775768441118,27.82724231558882,4.820515368822363,26883165.0,0.9053212298477504,57.57683666664508,-1.5,-3.8999999999999986,-2.75,1.8999999999999986,6.909090909090904,1.9499999999999993,7.090909090909088,3.4499999999999993,12.545454545454543,5.100000000000001,18.54545454545455,0.8214285714285712,1.069090909090909,0.0
2024-04-16,27.65,27.8,27.2,27.3,22651800,STB,-0.7272727272727209,-6.3464837049742595,-9.60264900662251,-10.197368421052621,28.369999999999997,28.940000000000005,30.0825,30.531999999999996,29.04141472345951,29.783951335927327,2.4552460952172956,1.7904194314988426,2.0111038585790584,22.727272727272734,-0.7425366124678163,-0.421407389906727,-0.32112922256108933,30.0825,32.82462268910515,27.34037731089485,5.4842453782102965,27357790.0,0.8279835469166187,-6.927877918801539,-1.8499999999999979,-2.8999999999999986,-3.099999999999998,0.6000000000000014,2.197802197802203,2.25,8.241758241758241,3.6000000000000014,13.186813186813193,5.400000000000002,19.780219780219788,0.8249999999999998,1.022058823529412,0.16666666666666863
2024-04-17,27.6,27.6,26.8,26.8,12961400,STB,-1.831501831501836,-7.903780068728528,-10.963455149501666,-13.96468699839486,27.910000000000004,28.609999999999996,29.865,30.47,28.696581689081125,29.562917903636414,2.3792936037096464,1.7919718408905736,1.9021627879789333,6.666666666666643,-0.8663362145552895,-0.5103931548364395,-0.35594305971885,29.865,32.92253598765238,26.807464012347612,6.115071975304769,26598565.0,0.48729696508063497,-42.779823237005445,-2.3000000000000007,-3.3000000000000007,-4.349999999999998,0.8000000000000007,2.9850746268656745,2.599999999999998,9.701492537313424,3.3999999999999986,12.686567164179099,5.800000000000001,21.64179104477612,0.7964285714285714,1.0298507462686568,0.0
2024-04-19,26.4,28.0,26.15,26.8,23052500,STB,0.0,-7.105719237435015,-9.764309764309765,-14.920634920634923,27.5,28.32,29.630000000000003,30.41,28.404799890760952,29.358257318181863,2.4761191904188586,1.825342032676756,1.8606180888933763,7.142857142857125,-0.9534574274209113,-0.5990060093533339,-0.3544514180675774,29.630000000000003,32.87514211837033,26.38485788162968,6.490284236740646,26967300.0,0.8548315923359031,77.85501566188837,-2.0500000000000007,-2.8999999999999986,-4.699999999999999,1.8500000000000014,6.90298507462687,3.25,12.126865671641792,3.700000000000003,13.80597014925374,6.450000000000003,24.067164179104488,0.8571428571428571,1.0707456978967496,0.35135135135135226
2024-04-22,27.4,28.15,27.1,27.65,13422600,STB,3.171641791044766,-4.982817869415812,-6.587837837837851,-12.638230647709324,27.21,28.125,29.43,30.365,28.288676830643883,29.23171973905728,3.13848226710561,2.2550214095310492,2.045450027311561,19.99999999999997,-0.9430429084133962,-0.6678133891653464,-0.27522951924804984,29.43,32.64385159975739,26.216148400242613,6.427703199514777,25998180.0,0.5162899864528978,-41.77377724758703,-1.4500000000000028,-1.9500000000000028,-4.0,1.0499999999999972,3.7974683544303693,3.25,11.754068716094034,3.3000000000000007,11.934900542495482,6.450000000000003,23.32730560578663,0.9071428571428571,1.0387453874538743,0.5238095238095225
2024-04-23,27.55,28.15,27.55,27.8,18401000,STB,0.5424954792043524,1.090909090909098,-4.137931034482756,-9.886547811993518,27.27,28.005000000000003,29.277499999999996,30.309,28.21349577977559,29.125666425053037,1.8688208164023452,2.2276583830936576,2.012311056587274,26.92307692307692,-0.9121706452774454,-0.7166848403877661,-0.19548580488967926,29.277499999999996,32.49709052643262,26.057909473567374,6.439181052865248,25665830.0,0.7169454484815024,37.08968456185835,0.3000000000000007,-1.1999999999999993,-3.0500000000000007,0.5999999999999979,2.158273381294956,2.0,7.194244604316546,3.3000000000000007,11.870503597122305,6.450000000000003,23.201438848920873,0.8214285714285714,1.0217785843920144,0.41666666666666813
2024-04-24,27.9,28.6,27.8,28.6,13991900,STB,2.877697841726623,4.761904761904767,-1.8867924528301772,-7.741935483870965,27.53,27.95,29.1575,30.265,28.27295796750242,29.086728171345406,2.0890788780281824,2.4495377887182777,2.1409229400205563,37.28813559322034,-0.813770203842985,-0.7361019130788099,-0.07766829076417514,29.1575,32.28434051063486,26.03065948936513,6.253681021269731,25401905.0,0.5508208931574227,-23.961197760991247,1.3000000000000007,-0.5499999999999972,-2.3999999999999986,0.8000000000000007,2.7972027972027997,2.450000000000003,8.566433566433576,3.3000000000000007,11.53846153846154,6.450000000000003,22.55244755244756,0.8285714285714286,1.0287769784172662,1.0
2024-04-25,28.6,28.65,28.2,28.45,9380100,STB,-0.5244755244755317,6.156716417910446,-2.2336769759450203,-7.9288025889967635,27.859999999999996,27.885,29.035000000000004,30.212000000000003,28.30019520327128,29.039563121616116,1.699063121760387,2.452216732931162,2.141113154578911,38.938053097345126,-0.7393679183448363,-0.7367551141320152,-0.0026128042128210627,29.035000000000004,32.06486885246835,26.00513114753166,6.0597377049366905,25116060.0,0.3734702019345391,-32.960498574175055,1.6499999999999986,-0.6500000000000021,-2.4499999999999993,0.4499999999999993,1.5817223198594001,2.5,8.787346221441124,3.25,11.423550087873464,6.450000000000003,22.671353251318113,0.8214285714285714,1.0159574468085106,0.5555555555555565
2024-04-26,28.25,28.95,28.1,28.2,11932400,STB,-0.8787346221441172,5.223880597014929,-2.253032928942811,-11.875000000000002,28.139999999999997,27.82,28.845,30.151000000000003,28.28478055661416,28.977373260755662,1.890611089677238,2.452812276254485,1.9297266412907683,37.931034482758605,-0.6925927041415036,-0.727922632133913,0.035329927992409305,28.845,31.551308419814312,26.138691580185686,5.412616839628626,24112795.0,0.49485760568196263,27.209731239539025,1.3999999999999986,-0.6500000000000021,-3.8000000000000007,0.8499999999999979,3.0141843971631133,1.8499999999999979,6.560283687943255,3.25,11.52482269503546,6.450000000000003,22.872340425531927,0.8321428571428567,1.0302491103202847,0.1176470588235272
2024-05-02,28.35,28.35,27.5,27.6,10054400,STB,-2.127659574468077,-0.1808318264014397,-5.154639175257736,-12.658227848101266,28.130000000000003,27.669999999999998,28.645,30.087,28.17942970175044,28.875345611810797,1.8806369091932136,2.4905884388375745,1.954810574890193,37.93103448275862,-0.6959159100603571,-0.7215212877192019,0.02560537765884474,28.645,31.070717473894646,26.219282526105353,4.8514349477892935,22886820.0,0.4393096113833202,-15.738661124333742,-0.04999999999999716,-1.5,-4.0,0.8500000000000014,3.079710144927541,1.4499999999999993,5.253623188405794,3.25,11.77536231884058,5.550000000000001,20.108695652173914,0.846428571428571,1.030909090909091,0.11764705882353088
2024-05-03,27.8,28.05,27.5,27.55,8851200,STB,-0.18115942028985588,-0.8992805755395739,0.1818181818181941,-12.261146496815279,28.080000000000002,27.675,28.452499999999997,30.024,28.082594363019602,28.777171862787775,1.8539772272790116,1.767445722509133,1.9577000001872946,35.96491228070177,-0.6945774997681724,-0.716132530128996,0.021555030360823624,28.452499999999997,30.545967282562067,26.359032717437927,4.18693456512414,22122815.0,0.40009374937140685,-11.966900063653728,-0.25,0.05000000000000071,-3.849999999999998,0.5500000000000007,1.9963702359346667,1.4499999999999993,5.26315789473684,2.8000000000000007,10.16333938294011,4.800000000000001,17.422867513611617,0.846428571428571,1.02,0.09090909090909208
2024-05-06,27.95,28.15,27.65,28.1,8810000,STB,1.9963702359346636,-1.7482517482517501,2.930402930402942,-6.953642384105951,27.98,27.755000000000003,28.347499999999997,29.972,28.085272153324276,28.727010984062755,1.5003166445183151,1.8455547148328033,1.8901171620619546,41.935483870967744,-0.641738830738479,-0.7012537902508926,0.05951495951241359,28.347499999999997,30.276086883814408,26.418913116185585,3.8571737676288222,17308825.0,0.508988911725666,-0.4654736080983324,-0.5,0.8000000000000007,-2.099999999999998,0.5,1.779359430604982,1.4499999999999993,5.160142348754445,2.8000000000000007,9.964412811387904,4.650000000000002,16.548042704626344,0.8642857142857139,1.0180831826401446,0.9000000000000057
2024-05-07,28.15,28.35,28.1,28.3,8560700,STB,0.7117437722419906,-0.5272407732864637,5.597014925373145,-5.980066445182731,27.95,27.905,28.257500000000004,29.908,28.118307206659004,28.695380540798844,1.5634920358854028,1.6869218951682692,1.9047777967300048,45.52845528455284,-0.5770733341398397,-0.6764176990286821,0.09934436488884235,28.257500000000004,30.000840713143933,26.514159286856074,3.486681426287859,16388980.0,0.522344892726698,-2.8297389330306455,-0.14999999999999858,1.5,-1.8000000000000007,0.25,0.88339222614841,1.4499999999999993,5.123674911660775,2.8000000000000007,9.893992932862194,4.050000000000001,14.310954063604242,0.8571428571428567,1.008896797153025,0.7999999999999972
2024-05-08,28.3,28.35,27.85,27.95,9179100,STB,-1.2367491166077826,-0.886524822695034,4.29104477611939,-5.892255892255893,27.9,28.02,28.169999999999998,29.846000000000004,28.09241379024993,28.640167167406336,1.6156353099537197,1.7754534282435204,1.9022432523834758,40.79999999999999,-0.5477533771564076,-0.6506848346542272,0.10293145749781962,28.169999999999998,29.77898791333654,26.561012086663457,3.217975826673083,15334345.0,0.5985974621022286,7.223708341607571,-0.25,1.1499999999999986,-1.75,0.5,1.7889087656529516,0.8500000000000014,3.0411449016100227,1.8499999999999979,6.618962432915914,3.700000000000003,13.237924865831854,0.8535714285714283,1.0179533213644525,0.19999999999999574
2024-05-09,28.0,28.15,27.8,27.8,7552300,STB,-0.5366726296958779,0.7246376811594235,0.5424954792043524,-6.081081081081086,27.939999999999998,28.035000000000004,28.080000000000002,29.789,28.0474270532884,28.577932562413274,1.247887774605231,1.5074172942216564,1.9030501300446696,53.12500000000001,-0.5305055091248754,-0.6266489695483569,0.09614346042348154,28.080000000000002,29.547328399363575,26.61267160063643,2.934656798727147,14439115.0,0.5230445217729757,-17.722870433920534,0.1999999999999993,0.15000000000000213,-1.8000000000000007,0.34999999999999787,1.258992805755388,0.8500000000000014,3.0575539568345373,1.4499999999999993,5.215827338129494,3.3000000000000007,11.870503597122305,0.7428571428571425,1.0125899280575539,0.0
2024-05-10,27.9,28.0,27.6,27.6,6903400,STB,-0.7194244604316502,0.1814882032667997,-0.7194244604316502,-4.82758620689655,27.95,28.014999999999997,28.009999999999998,29.730999999999998,27.97859212201326,28.505493113345622,1.305559526998462,1.5157335876481963,1.8624724832127941,53.12500000000001,-0.5269009913323615,-0.6066993739051578,0.07979838257279637,28.009999999999998,29.42518085137737,26.594819148622626,2.830361702754743,13441580.0,0.513585456471635,-8.592084530540367,0.05000000000000071,-0.1999999999999993,-1.3999999999999986,0.3999999999999986,1.4492753623188355,0.75,2.717391304347826,1.4499999999999993,5.253623188405794,3.3000000000000007,11.956521739130437,0.728571428571428,1.0144927536231882,0.0
2024-05-13,27.7,27.7,27.2,27.25,7861600,STB,-1.2681159420289911,-3.0249110320284767,-4.72027972027973,-6.518010291595189,27.78,27.880000000000003,27.915,29.660999999999998,27.866501026318915,28.41249362346817,0.8047186063108098,1.1436746994246507,1.867529130359879,54.83870967741934,-0.5459925971492545,-0.5945580185539772,0.04856542140472264,27.915,29.261379159859946,26.568620840140053,2.6927583197198928,12937130.0,0.6076772823647903,13.880117043775542,-0.8500000000000014,-1.3500000000000014,-1.8999999999999986,0.5,1.834862385321101,1.1500000000000021,4.22018348623854,1.75,6.422018348623854,3.3000000000000007,12.110091743119268,0.7071428571428565,1.0183823529411764,0.10000000000000142
2024-05-14,27.3,27.55,27.2,27.25,7428600,STB,0.0,-3.7102473498233257,-4.217926186291743,-6.357388316151202,27.57,27.76,27.822499999999998,29.577999999999996,27.771654714577544,28.32638298469275,0.5277992584076597,1.1532156313682846,1.8686389750060914,54.83870967741934,-0.5547282701152056,-0.586592068866223,0.0318637987510173,27.822499999999998,29.07716497939738,26.567835020602615,2.5093299587947655,12562040.0,0.5913529968062512,-5.507784674875349,-1.0500000000000007,-1.1999999999999993,-1.8500000000000014,0.3500000000000014,1.2844036697247758,1.1500000000000021,4.22018348623854,1.75,6.422018348623854,3.25,11.926605504587156,0.5999999999999994,1.0128676470588236,0.14285714285714432
2024-05-15,27.35,27.9,27.3,27.8,9801400,STB,2.0183486238532167,-0.5366726296958779,-1.4184397163120477,-3.6395147313691534,27.54,27.72,27.77,29.502999999999997,27.77601552771946,28.287391652493287,1.2684891126506264,1.3698484712350543,1.9338622555942837,51.724137931034505,-0.5113761247738289,-0.5715488800477442,0.0601727552739153,27.77,28.9277655430317,26.6122344569683,2.3155310860634017,12528970.0,0.782298943967461,31.941415609939973,-0.14999999999999858,-0.3999999999999986,-1.0500000000000007,0.5999999999999979,2.158273381294956,0.9499999999999993,3.417266187050357,1.1500000000000021,4.1366906474820215,3.25,11.690647482014388,0.5499999999999995,1.021978021978022,0.8333333333333363
2024-05-16,28.1,28.65,28.1,28.4,16790800,STB,2.1582733812949506,2.1582733812949506,2.898550724637672,-2.4054982817869552,27.660000000000004,27.8,27.735000000000003,29.432,27.87201313883954,28.295733011567858,1.5731456623487665,1.3471832638036778,1.9909341080875511,56.24999999999998,-0.42371987272831646,-0.5419830785838586,0.11826320585554218,27.735000000000003,28.757947238439744,26.712052761560262,2.0458944768794822,12596255.0,1.332999371638634,71.31022098883832,0.5999999999999979,0.7999999999999972,-0.7000000000000028,0.5499999999999972,1.9366197183098492,1.4499999999999993,5.105633802816899,1.4499999999999993,5.105633802816899,3.25,11.443661971830986,0.5678571428571423,1.0195729537366547,0.5454545454545431
