date,open,high,low,close,volume,ticker,return_1d,return_5d,return_10d,return_20d,ma_5,ma_10,ma_20,ma_50,ema_12,ema_26,volatility_5,volatility_10,volatility_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,volume_ma_20,volume_ratio,volume_change,momentum_5,momentum_10,momentum_20,daily_range,daily_range_pct,price_range_5,price_range_5_pct,price_range_10,price_range_10_pct,price_range_20,price_range_20_pct,atr_14,hl_ratio,close_position
2024-04-02,29.9,30.4,29.8,30.4,26298400,HPG,0.9966777408637828,-0.49099836333879043,2.0134228187919323,-2.4077046548956704,30.380000000000003,30.345,30.305,29.388,30.305382392028033,30.071610030215552,0.7434376212295888,0.8582699669808393,1.2445707038895555,44.59459459459456,0.2337723618124805,0.3044547248547135,-0.07068236304223297,30.305,30.98779610889033,29.62220389110967,1.3655922177806588,27124940.0,0.9695284118600815,26.681888686570908,-0.15000000000000213,0.5999999999999979,-0.75,0.5999999999999979,1.9736842105263088,1.3000000000000007,4.276315789473687,1.3500000000000014,4.440789473684215,2.3500000000000014,7.730263157894742,0.6285714285714289,1.0201342281879193,1.0
2024-04-03,30.35,30.45,29.95,29.95,21489800,HPG,-1.4802631578947345,-2.1241830065359513,-0.16666666666667052,-2.1241830065359513,30.25,30.339999999999996,30.2725,29.433999999999997,30.250708177869875,30.062601879829217,0.93787669295754,0.9877243676829903,1.2261419473479345,44.59459459459456,0.18810629804065826,0.28118503949190243,-0.09307874145124417,30.2725,30.958046267009387,29.586953732990615,1.3710925340187714,27182040.0,0.790588197206685,-18.28476257110698,-0.6500000000000021,-0.05000000000000071,-0.6500000000000021,0.5,1.669449081803005,1.0500000000000007,3.5058430717863134,1.3000000000000007,4.340567612687816,2.3500000000000014,7.846410684474129,0.6178571428571432,1.01669449081803,0.0
2024-04-04,29.95,30.05,29.55,29.6,26371300,HPG,-1.1686143572620988,-3.109656301145658,-2.148760330578503,-4.516129032258065,30.060000000000002,30.275,30.202500000000004,29.473000000000003,30.15059922742836,30.02833507391594,0.9748008771753722,1.0000915613473338,1.201307041439457,43.42105263157894,0.12226415351241826,0.2494008622960056,-0.12713670878358735,30.202500000000004,30.860627327306307,29.5443726726937,1.3162546546126066,26887495.0,0.9808016700700456,22.71542778434421,-0.9499999999999993,-0.6499999999999986,-1.3999999999999986,0.5,1.689189189189189,1.0500000000000007,3.547297297297299,1.5500000000000007,5.236486486486489,2.1000000000000014,7.094594594594598,0.603571428571429,1.0169204737732656,0.10000000000000142
2024-04-05,29.45,29.75,29.25,29.45,24018800,HPG,-0.5067567567567655,-2.6446280991735516,-3.6006546644844595,-2.8052805280528115,29.9,30.165,30.159999999999997,29.506000000000004,30.04281473090092,29.985495438811054,0.9543681016523484,0.9075956565751289,1.1052166092879412,47.82608695652171,0.05731929208986486,0.21098454825477747,-0.1536652561649126,30.159999999999997,30.89670675448595,29.423293245514042,1.473413508971909,25722325.0,0.9337725108441791,-8.92068271188754,-0.8000000000000007,-1.1000000000000014,-0.8500000000000014,0.5,1.697792869269949,1.1999999999999993,4.074702886247875,1.8500000000000014,6.281833616298817,2.1000000000000014,7.130730050933791,0.553571428571429,1.017094017094017,0.3999999999999986
2024-04-08,29.45,29.8,29.3,29.6,16708800,HPG,0.5093378607810006,-1.661129568106312,-1.9867549668874052,-1.0033444816053394,29.8,30.105,30.145,29.531999999999996,29.974689387685395,29.956940221121346,1.0632713867160914,0.8997439592027626,1.0774446836605445,47.058823529411775,0.017749166564048124,0.1723374719166316,-0.15458830535258347,30.145,30.915440748772017,29.374559251227982,1.540881497544035,25037010.0,0.6673640342836464,-30.434492980498607,-0.5,-0.5999999999999979,-0.29999999999999716,0.5,1.689189189189189,1.1999999999999993,4.054054054054052,1.8500000000000014,6.250000000000004,2.1000000000000014,7.094594594594598,0.5035714285714289,1.0170648464163823,0.6000000000000014
2024-04-09,29.6,29.9,29.55,29.9,9838000,HPG,1.0135135135135087,-1.6447368421052655,-2.127659574468088,-0.9933774834437137,29.7,30.04,30.130000000000003,29.563000000000002,29.96319871265687,29.95272242696421,1.0685363404543404,0.8762645845267201,1.07796765953154,48.571428571428555,0.010476285692657683,0.13996523467183683,-0.12948894897917915,30.130000000000003,30.907580593216764,29.35241940678324,1.5551611864335229,24022140.0,0.40953886706180215,-41.12084650004788,-0.5,-0.6500000000000021,-0.3000000000000007,0.34999999999999787,1.1705685618729027,1.1999999999999993,4.013377926421403,1.8500000000000014,6.187290969899671,2.1000000000000014,7.023411371237463,0.5035714285714287,1.011844331641286,1.0
2024-04-10,29.95,30.1,29.65,29.65,11134400,HPG,-0.8361204013377921,-1.00166944908181,-3.104575163398704,-3.7337662337662447,29.640000000000004,29.945000000000004,30.0725,29.590999999999998,29.915014295325044,29.93029854348538,0.9236763617261455,0.8857049807919367,0.9782143269348959,41.4285714285714,-0.01528424816033791,0.1089153381054019,-0.1241995862657398,30.0725,30.810545070653376,29.334454929346627,1.4760901413067486,23110510.0,0.4817894542353241,13.17747509656435,-0.3000000000000007,-0.9500000000000028,-1.1500000000000021,0.45000000000000284,1.5177065767285087,0.8500000000000014,2.8667790893760587,1.6000000000000014,5.396290050590224,2.1000000000000014,7.082630691399667,0.4964285714285716,1.0151770657672852,0.0
2024-04-11,29.45,30.15,29.45,29.9,19246200,HPG,0.8431703204047292,1.0135135135135087,-2.127659574468088,-1.4827018121911117,29.7,29.880000000000003,30.05,29.624000000000002,29.912704403736576,29.92805420693091,0.8282671180250336,0.958585011273189,0.9555098701573539,40.579710144927496,-0.015349803194332878,0.08406230984545494,-0.09941211303978782,30.05,30.77981612680683,29.320183873193173,1.4596322536136555,22534120.0,0.8540914843801312,72.85349906595775,0.29999999999999716,-0.6500000000000021,-0.45000000000000284,0.6999999999999993,2.341137123745817,0.8999999999999986,3.010033444816049,1.3500000000000014,4.515050167224085,2.1000000000000014,7.023411371237463,0.5107142857142859,1.0237691001697793,0.6428571428571425
2024-04-12,30.0,30.1,29.85,29.95,13916900,HPG,0.16722408026756952,1.6977928692699429,-0.991735537190086,-0.4983388704319025,29.8,29.85,30.0425,29.656000000000002,29.918442187777103,29.929679821232323,0.7329026537512323,0.9241095226805149,0.9399521074754535,46.03174603174603,-0.01123763345522022,0.06500232118531991,-0.07623995464054013,30.0425,30.773235030096735,29.311764969903265,1.46147006019347,21438780.0,0.6491460801407543,-27.690141430516157,0.5,-0.3000000000000007,-0.15000000000000213,0.25,0.8347245409015025,0.8499999999999979,2.838063439065101,1.1999999999999993,4.00667779632721,2.1000000000000014,7.011686143572627,0.4642857142857145,1.0083752093802345,0.3999999999999915
2024-04-15,29.85,29.95,28.1,28.5,31107300,HPG,-4.841402337228717,-3.716216216216217,-5.3156146179402,-3.716216216216217,29.580000000000002,29.689999999999998,29.9875,29.666000000000004,29.700220312734473,29.82377761225215,2.4101142806813804,1.7688159130893653,1.392247347650023,25.882352941176435,-0.12355729951767813,0.027290397044720305,-0.15084769656239844,29.9875,30.97791458623726,28.99708541376274,1.9808291724745217,20489110.0,1.5182357847656633,123.5217613117864,-1.1000000000000014,-1.6000000000000014,-1.1000000000000014,1.8499999999999979,6.491228070175431,2.049999999999997,7.192982456140341,2.349999999999998,8.245614035087712,3.0,10.526315789473683,0.5642857142857144,1.0658362989323842,0.2162162162162157
2024-04-16,28.5,28.55,27.85,28.35,33424200,HPG,-0.5263157894736747,-5.1839464882943,-6.743421052631571,-4.865771812080533,29.27,29.485000000000003,29.915,29.673000000000002,29.492494110775322,29.714608900233475,2.222600387390894,1.686374164719827,1.3792586913067435,24.137931034482733,-0.22211478945815344,-0.022590640255854447,-0.199524149202299,29.915,31.146216770858015,28.683783229141984,2.462433541716031,20811645.0,1.6060335451618553,7.448090962571485,-1.5499999999999972,-2.049999999999997,-1.4499999999999993,0.6999999999999993,2.4691358024691334,2.299999999999997,8.112874779541436,2.599999999999998,9.171075837742498,3.25,11.46384479717813,0.5750000000000001,1.0251346499102334,0.714285714285715
2024-04-17,28.5,28.55,27.9,28.0,15575000,HPG,-1.2345679012345734,-5.564924114671155,-6.510851419031716,-6.666666666666665,28.939999999999998,29.290000000000003,29.814999999999998,29.678,29.262879632194505,29.587600833549512,2.220663892395129,1.6752146463237712,1.3788359608263303,22.580645161290292,-0.3247212013550076,-0.08301675247568509,-0.24170444887932252,29.814999999999998,31.313104064967984,28.31689593503201,2.9962081299359724,20941835.0,0.7437266123049866,-53.40202607691433,-1.6499999999999986,-1.9499999999999993,-2.0,0.6500000000000021,2.321428571428579,2.299999999999997,8.214285714285705,2.299999999999997,8.214285714285705,3.25,11.607142857142858,0.5928571428571429,1.0232974910394266,0.15384615384615552
2024-04-19,27.8,28.35,27.5,27.8,26138500,HPG,-0.7142857142857117,-7.0234113712374535,-6.081081081081086,-8.099173553719009,28.52,29.110000000000003,29.692500000000003,29.677,29.0378212272415,29.45518595699029,1.9720469302405759,1.6659646831338408,1.352992024674287,23.076923076923038,-0.41736472974879035,-0.14988634793030614,-0.2674783818184842,29.692500000000003,31.42341852707409,27.961581472925914,3.4618370541481767,21250130.0,1.2300395338757928,67.82343499197432,-2.099999999999998,-1.8000000000000007,-2.4499999999999993,0.8500000000000014,3.0575539568345373,2.6000000000000014,9.352517985611515,2.6499999999999986,9.53237410071942,3.6000000000000014,12.949640287769789,0.6285714285714287,1.030909090909091,0.3529411764705885
2024-04-22,28.2,28.2,27.85,28.0,12390900,HPG,0.7194244604316502,-6.510851419031716,-4.923599320882854,-8.346972176759415,28.130000000000003,28.965000000000003,29.565000000000005,29.679000000000002,28.8781564230505,29.34739440462064,2.0954503089015972,1.718905629755632,1.33941860832209,27.17391304347821,-0.4692379815701422,-0.21375667465827336,-0.2554813069118688,29.565000000000005,31.402360807474135,27.727639192525874,3.674721614948261,20000470.0,0.6195304410346357,-52.59521395642444,-1.9499999999999993,-1.4499999999999993,-2.5500000000000007,0.34999999999999787,1.2499999999999925,2.4499999999999993,8.749999999999998,2.6499999999999986,9.46428571428571,3.6000000000000014,12.857142857142861,0.6285714285714283,1.0125673249551166,0.4285714285714271
2024-04-23,28.0,28.05,27.45,27.6,18359900,HPG,-1.4285714285714235,-3.157894736842104,-6.756756756756754,-8.609271523178796,27.95,28.764999999999997,29.434999999999995,29.671000000000003,28.68151697335042,29.21795778205615,0.8428795914300482,1.7028868139462712,1.3488775381910638,20.21276595744682,-0.5364408087057306,-0.2782935014677648,-0.2581473072379658,29.434999999999995,31.443167533375917,27.426832466624074,4.016335066751843,19850955.0,0.9248874928183556,48.172449136059534,-0.8999999999999986,-2.0,-2.599999999999998,0.6000000000000014,2.173913043478266,1.1000000000000014,3.985507246376817,2.6999999999999993,9.78260869565217,3.650000000000002,13.224637681159427,0.6285714285714287,1.0218579234972678,0.25000000000000294
2024-04-24,27.9,28.95,27.75,28.8,23052000,HPG,4.347826086956519,1.5873015873015817,-3.678929765886285,-5.728314238952537,28.04,28.655,29.347500000000004,29.686,28.69974513129651,29.186997946348285,2.39401542921567,2.2954783938636596,1.6925555186278405,39.44954128440367,-0.4872528150517752,-0.3200853641845669,-0.1671674508672083,29.347500000000004,31.302917575541528,27.39208242445848,3.910835151083049,20404740.0,1.1297375021686138,25.556239413068703,0.4499999999999993,-1.0999999999999979,-1.75,1.1999999999999993,4.166666666666664,1.5,5.208333333333333,2.6999999999999993,9.374999999999996,3.650000000000002,12.67361111111112,0.6892857142857142,1.0432432432432432,0.8750000000000011
2024-04-25,28.7,28.7,28.3,28.55,11236400,HPG,-0.868055555555558,1.9642857142857073,-3.709949409780766,-6.699346405228757,28.15,28.544999999999998,29.244999999999997,29.694000000000003,28.676707418789356,29.139812913285446,2.3388030604646524,2.2962513636753488,1.6940157783424683,40.18691588785046,-0.46310549449609084,-0.3486893902468717,-0.11441610424921916,29.244999999999997,31.137895303913762,27.352104696086233,3.785790607827529,19750085.0,0.5689291970135825,-51.256290126670145,0.5500000000000007,-1.0999999999999979,-2.0500000000000007,0.3999999999999986,1.4010507880910632,1.5,5.253940455341506,2.6999999999999993,9.457092819614708,3.400000000000002,11.908931698774088,0.6892857142857142,1.0141342756183744,0.6250000000000022
2024-04-26,28.3,28.55,28.05,28.4,18304000,HPG,-0.5253940455341555,2.1582733812949506,-5.0167224080267525,-7.037643207855981,28.27,28.395,29.1375,29.688000000000002,28.634137046667917,29.085011956745785,2.317505544566003,2.2574570800684914,1.6940483305306595,40.18691588785046,-0.45087491007786795,-0.369126494213071,-0.08174841586479697,29.1375,30.961282939531493,27.313717060468505,3.647565879062988,19709600.0,0.928684498924382,62.899149193691926,0.5999999999999979,-1.5,-2.150000000000002,0.5,1.7605633802816902,1.5,5.281690140845071,2.650000000000002,9.330985915492967,3.150000000000002,11.091549295774655,0.6892857142857142,1.017825311942959,0.6999999999999957
2024-05-02,28.4,28.4,28.05,28.35,7322100,HPG,-0.17605633802816323,1.2499999999999956,-5.342237061769605,-6.280991735537189,28.340000000000003,28.235000000000003,29.0425,29.683000000000003,28.590423654872854,29.03056662661647,2.3259728541349656,2.248939564084909,1.6878114808658657,38.09523809523808,-0.44014297174361516,-0.38332978971917986,-0.056813182024435305,29.0425,30.819628079381484,27.265371920618517,3.5542561587629677,19334615.0,0.378704204867798,-59.99726835664336,0.3500000000000014,-1.5999999999999979,-1.8999999999999986,0.34999999999999787,1.2345679012345603,1.5,5.291005291005291,2.5,8.818342151675484,3.0,10.582010582010582,0.6785714285714283,1.0124777183600713,0.8571428571428644
2024-05-03,28.35,29.1,28.35,28.65,16714800,HPG,1.058201058201047,3.80434782608694,0.5263157894736858,-4.81727574750831,28.55,28.25,28.97,29.672000000000004,28.599589246430877,29.00237650612636,2.1295631802022514,1.6967667752982116,1.7143804666018316,38.09523809523808,-0.4027872596954829,-0.3872212837144405,-0.015565975981042424,28.97,30.682615727937456,27.25738427206254,3.425231455874915,19132385.0,0.873639120266501,128.27877248330398,1.0499999999999972,0.14999999999999858,-1.4500000000000028,0.75,2.6178010471204187,1.3500000000000014,4.712041884816759,1.6500000000000021,5.759162303664929,3.0,10.471204188481675,0.7071428571428571,1.0264550264550265,0.3999999999999962
2024-05-06,28.85,29.35,28.8,29.3,27108200,HPG,2.2687609075043635,1.736111111111116,3.3509700176366897,-3.6184210526315708,28.65,28.345,28.915000000000003,29.674,28.70734474697997,29.02442269085774,1.2951728053327067,1.8146192521589266,1.7845470689551688,46.90265486725666,-0.31707794387777,-0.3731926157471064,0.056114671869336386,28.915000000000003,30.50016145616308,27.329838543836924,3.1703229123261565,19172875.0,1.413882894453753,62.18082178668007,0.5,0.9499999999999993,-1.0999999999999979,0.5500000000000007,1.87713310580205,1.3000000000000007,4.436860068259388,1.9000000000000021,6.484641638225264,3.0,10.238907849829351,0.7249999999999999,1.0190972222222223,0.909090909090908
2024-05-07,29.4,30.2,29.25,30.15,30139200,HPG,2.9010238907849706,5.604203152364273,7.6785714285714235,0.6677796327211993,28.97,28.559999999999995,28.925,29.701,28.92929170898305,29.107798787831243,1.4900940423710851,1.884608630102846,1.8813901129741442,52.0,-0.17850707884819172,-0.3342555083673235,0.15574842951913176,28.925,30.539897748107258,27.310102251892744,3.229795496214514,19605345.0,1.5372950590770018,11.181118628311726,1.5999999999999979,2.1499999999999986,0.1999999999999993,0.9499999999999993,3.1509121061359844,2.1499999999999986,7.131011608623544,2.75,9.12106135986733,2.75,9.12106135986733,0.7428571428571428,1.0324786324786324,0.9473684210526307
2024-05-08,30.15,31.0,29.75,30.7,34289800,HPG,1.8242122719734688,8.098591549295776,10.431654676258994,3.716216216216206,29.43,28.85,28.98,29.744,29.201708369139507,29.22573961836226,1.186910853505015,1.8345170298516893,1.898298452396021,55.555555555555564,-0.024031249222755235,-0.2722106565384098,0.24817940731565458,28.98,30.758349323330282,27.20165067666972,3.556698646660564,20001270.0,1.7143811367978132,13.771433880129536,2.3000000000000007,2.8999999999999986,1.0999999999999979,1.25,4.071661237785016,2.9499999999999993,9.609120521172636,3.5500000000000007,11.563517915309449,3.5500000000000007,11.563517915309449,0.8142857142857142,1.0420168067226891,0.7599999999999995
2024-05-09,30.9,30.9,30.05,30.45,19422700,HPG,-0.8143322475570036,7.407407407407396,8.749999999999991,3.395585738539908,29.85,29.095,29.03,29.785,29.393753235425734,29.31642557255765,1.431481057378491,1.9236580694703145,1.9055554421527985,67.56756756756758,0.07732766286808257,-0.20230299265711135,0.27963065552519395,29.03,30.916907801836484,27.14309219816352,3.773815603672965,19771465.0,0.9823601842352097,-43.357208266014965,2.099999999999998,2.4499999999999993,1.0,0.8499999999999979,2.7914614121510604,2.6499999999999986,8.702791461412145,3.5500000000000007,11.658456486042695,3.5500000000000007,11.658456486042695,0.7428571428571428,1.0282861896838602,0.47058823529411714
2024-05-10,30.6,30.65,29.95,30.45,18981900,HPG,0.0,6.282722513089012,10.32608695652173,2.871621621621623,30.209999999999997,29.380000000000003,29.0725,29.818,29.55625273766793,29.400394048664495,1.5745198973621723,1.7828080591983209,1.9043871243348756,69.44444444444444,0.15585868900343414,-0.13067065632500227,0.28652934532843644,29.0725,31.049599150935887,27.095400849064116,3.95419830187177,19885120.0,0.9545780965867946,-2.2695093884990247,1.8000000000000007,2.849999999999998,0.8499999999999979,0.6999999999999993,2.2988505747126418,2.1999999999999993,7.224958949096878,3.25,10.673234811165846,3.5500000000000007,11.658456486042695,0.7428571428571428,1.023372287145242,0.714285714285715
2024-05-13,30.55,30.65,30.1,30.2,13171500,HPG,-0.8210180623973717,3.0716723549488067,4.861111111111116,1.0033444816053505,30.389999999999997,29.52,29.0875,29.815,29.65529077802671,29.459624119133792,1.6711836209440014,1.4165233686945076,1.905238797897892,70.75471698113209,0.19566665889291812,-0.06540319328141819,0.2610698521743363,29.0875,31.09534645040921,27.079653549590788,4.015692900818422,20051795.0,0.6568738609186858,-30.61021288701342,0.8999999999999986,1.3999999999999986,0.3000000000000007,0.5499999999999972,1.821192052980123,1.75,5.794701986754967,2.9499999999999993,9.768211920529799,3.5500000000000007,11.754966887417222,0.7357142857142852,1.0182724252491693,0.18181818181817888
2024-05-14,30.4,30.7,30.1,30.2,15664000,HPG,0.0,0.16583747927032544,5.779334500875644,1.8549747048903997,30.4,29.684999999999995,29.115,29.807,29.739092196791834,29.514466776975734,1.079099660975881,1.349420500503752,1.893511900491146,73.5294117647059,0.22462541981609974,-0.007397470661914603,0.23202289047801433,29.115,31.169801821664464,27.060198178335533,4.109603643328931,20278275.0,0.7724522919232528,18.923433170102122,0.05000000000000071,1.6499999999999986,0.5500000000000007,0.5999999999999979,1.9867549668874103,1.25,4.13907284768212,2.9499999999999993,9.768211920529799,3.5500000000000007,11.754966887417222,0.7178571428571422,1.0199335548172757,0.16666666666666372
2024-05-15,30.25,31.35,30.25,31.2,45110300,HPG,3.31125827814569,1.6286644951140072,9.859154929577475,4.347826086956519,30.5,29.964999999999996,29.179999999999996,29.811,29.963847243439243,29.639321089792347,1.7131772784225305,1.5354776669360803,2.020073952891646,77.11864406779662,0.32452615364689663,0.05898725419984765,0.265538899447049,29.179999999999996,31.41380722911399,26.946192770886004,4.467614458227985,21571480.0,2.091200974620193,187.9871041879469,0.5,2.8000000000000007,1.3000000000000007,1.1000000000000014,3.5256410256410304,1.4000000000000021,4.487179487179494,3.3000000000000007,10.57692307692308,3.900000000000002,12.500000000000009,0.771428571428571,1.0363636363636364,0.8636363636363619
