date,open,high,low,close,volume,ticker,return_1d,return_5d,return_10d,return_20d,ma_5,ma_10,ma_20,ma_50,ema_12,ema_26,volatility_5,volatility_10,volatility_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,volume_ma_20,volume_ratio,volume_change,momentum_5,momentum_10,momentum_20,daily_range,daily_range_pct,price_range_5,price_range_5_pct,price_range_10,price_range_10_pct,price_range_20,price_range_20_pct,atr_14,hl_ratio,close_position
2018-05-22,23.5,23.5,22.0,22.0,600,BCM,0.0,-6.382978723404253,-11.646586345381527,-14.396887159533067,23.0,23.15,24.085,23.727999999999998,23.347952340713817,23.883248162951954,6.05426050183895,5.6799293443420735,4.983120425717042,39.583333333333336,-0.5352958222381368,-0.2582217036346468,-0.27707411860348996,24.085,26.701767793330276,21.468232206669725,5.233535586660551,15715.0,0.038180082723512566,-91.54929577464789,-1.5,-2.8999999999999986,-3.6999999999999993,1.5,6.8181818181818175,3.5,15.909090909090908,3.5,15.909090909090908,4.699999999999999,21.36363636363636,1.8499999999999996,1.0681818181818181,0.0
2018-05-23,25.5,25.5,25.5,25.5,100,BCM,15.909090909090917,7.14285714285714,14.864864864864868,-0.390625,23.339999999999996,23.479999999999997,24.080000000000002,23.817999999999998,23.679036595988613,24.003007558288846,9.862903950319247,6.765910337880691,6.209976555022958,49.71098265895954,-0.32397096230023337,-0.27137155536776414,-0.05259940693246923,24.080000000000002,26.684934588531238,21.475065411468766,5.2098691770624725,14220.0,0.007032348804500703,-83.33333333333334,1.6999999999999993,3.3000000000000007,-0.10000000000000142,0.0,0.0,3.5,13.725490196078432,3.5,13.725490196078432,4.699999999999999,18.431372549019606,2.0571428571428565,1.0,0.5
2018-05-24,25.5,25.5,25.5,25.5,0,BCM,0.0,2.0000000000000018,10.869565217391308,-0.7782101167315147,23.439999999999998,23.729999999999997,24.07,23.91,23.959184811990365,24.113895887304487,9.701164024992925,6.74308783595809,6.209837454236805,50.0,-0.15471107531412187,-0.2480394593570357,0.09332838404291383,24.07,26.65016727323924,21.48983272676076,5.160334546478481,13210.0,0.0,-100.0,0.5,2.5,-0.1999999999999993,0.0,0.0,3.5,13.725490196078432,3.5,13.725490196078432,4.699999999999999,18.431372549019606,2.035714285714285,1.0,0.5
2018-05-29,22.0,24.0,22.0,24.0,8900,BCM,2.127659574468077,9.090909090909083,2.127659574468077,-3.6144578313252906,24.8,23.9,23.975,24.188,24.075409642584972,24.151380543572255,8.636535194837771,7.2303233730255965,6.454499379466032,57.142857142857146,-0.07597090098728287,-0.15669279478380058,0.0807218937965177,23.975,26.545992026436508,21.404007973563495,5.141984052873013,9825.0,0.905852417302799,106.97674418604652,2.0,0.5,-0.8999999999999986,2.0,8.333333333333332,3.6999999999999993,15.416666666666664,3.6999999999999993,15.416666666666664,4.699999999999999,19.58333333333333,1.721428571428571,1.0909090909090908,1.0
2018-05-30,23.5,23.5,23.5,23.5,0,BCM,-2.083333333333337,-7.843137254901967,-1.260504201680679,-6.000000000000005,24.4,23.869999999999997,23.9,24.272,23.986885082187285,24.103130132937274,3.8150270115735525,7.265169579690984,6.470541457235226,52.032520325203244,-0.11624505074998837,-0.14860324597703814,0.032358195227049774,23.9,26.432317432500803,21.367682567499195,5.064634865001608,8165.0,0.0,-100.0,-2.0,-0.3000000000000007,-1.5,0.0,0.0,3.6999999999999993,15.744680851063828,3.6999999999999993,15.744680851063828,4.699999999999999,20.0,1.5642857142857138,1.0,0.5
2018-06-04,23.7,23.7,21.7,21.7,3100,BCM,-3.5555555555555562,-7.659574468085106,-1.3636363636363669,-5.6521739130434785,23.04,23.720000000000002,23.580000000000002,24.401999999999997,23.387867111693797,23.776863706098915,2.624551123707339,6.273594934473543,6.17382788022223,42.96875,-0.3889965944051177,-0.21235459281918923,-0.17664200158592847,23.580000000000002,26.055649834945015,21.10435016505499,4.951299669890027,7005.0,0.44254104211277656,287.5,-1.8000000000000007,-0.3000000000000007,-1.3000000000000007,2.0,9.216589861751153,2.3000000000000007,10.59907834101383,3.8000000000000007,17.511520737327192,4.5,20.737327188940093,1.7214285714285713,1.0921658986175116,0.0
2018-06-05,23.3,23.3,23.3,23.3,100,BCM,7.373271889400934,-2.9166666666666674,5.909090909090908,-6.425702811244971,22.9,23.85,23.5,24.471999999999998,23.374349094510137,23.741540468610104,4.695319709238829,6.689203954970822,6.113373546017305,48.22695035460993,-0.36719137409996705,-0.24332194907534482,-0.12386942502462223,23.5,25.89824497234301,21.10175502765699,4.796489944686023,1930.0,0.05181347150259067,-96.7741935483871,-0.6999999999999993,1.3000000000000007,-1.5999999999999979,0.0,0.0,2.0,8.583690987124463,3.8000000000000007,16.30901287553648,3.8000000000000007,16.30901287553648,1.7,1.0,0.5
2018-06-06,24.5,24.5,21.0,21.0,92700,BCM,-9.871244635193133,-10.63829787234043,-17.647058823529417,-5.405405405405405,22.4,23.4,23.44,24.444000000000003,23.009064618431655,23.53846339686121,6.350233425240348,4.945813166570131,6.027180480140293,36.8421052631579,-0.529398778429556,-0.3005373149461871,-0.2288614634833689,23.44,26.027744394763847,20.852255605236156,5.175488789527691,6550.0,14.15267175572519,92600.0,-2.5,-4.5,-1.1999999999999993,3.5,16.666666666666664,3.5,16.666666666666664,4.5,21.428571428571427,4.5,21.428571428571427,1.8642857142857143,1.1666666666666667,0.0
2018-06-07,24.9,24.9,20.0,20.0,52000,BCM,-4.761904761904767,-14.893617021276595,-21.568627450980394,-13.043478260869568,21.7,22.85,23.29,24.374000000000002,22.5461316002114,23.276354997093712,6.320730730778233,4.981213430474885,6.0463710665829105,41.791044776119406,-0.7302233968823124,-0.38647453133341214,-0.3437488655489003,23.29,26.298689170771205,20.281310829228794,6.017378341542411,9080.0,5.726872246696035,-43.90507011866235,-3.5,-5.5,-3.0,4.899999999999999,24.499999999999993,4.899999999999999,24.499999999999993,5.5,27.500000000000004,5.5,27.500000000000004,2.0142857142857142,1.2449999999999999,0.0
2018-06-08,23.0,23.0,20.0,21.0,9800,BCM,5.000000000000004,-6.666666666666665,-17.647058823529417,-12.133891213389115,21.4,22.4,23.145000000000003,24.314,22.308265200178877,23.107736108420106,7.165201827763097,5.463840208187384,6.0930682993589595,46.47887323943662,-0.7994709082412292,-0.4690738067149756,-0.3303971015262536,23.145000000000003,26.305596212908696,19.98440378709131,6.321192425817387,9565.0,1.024568740198641,-81.15384615384616,-1.5,-4.5,-2.8999999999999986,3.0,14.285714285714285,4.899999999999999,23.333333333333325,4.899999999999999,23.333333333333325,5.5,26.190476190476193,1.9785714285714284,1.15,0.3333333333333333
2018-06-11,21.0,21.0,20.5,20.5,700,BCM,-2.3809523809523836,-5.5299539170506895,-12.765957446808507,-14.225941422594135,21.160000000000004,22.1,22.975,24.244,22.03007055399751,22.914570470759358,7.08596887859376,5.048365036306728,6.106629839954566,44.89795918367347,-0.8844999167618468,-0.5521590287243499,-0.33234088803749695,22.975,26.324705407314145,19.625294592685858,6.699410814628287,9600.0,0.07291666666666667,-92.85714285714286,-1.1999999999999993,-3.0,-3.3999999999999986,0.5,2.4390243902439024,4.899999999999999,23.902439024390237,4.899999999999999,23.902439024390237,5.5,26.82926829268293,1.907142857142857,1.024390243902439,0.0
2018-06-12,21.5,21.5,20.0,20.0,2100,BCM,-2.4390243902439046,-14.163090128755362,-16.666666666666664,-14.893617021276595,20.5,21.7,22.8,24.166,21.71775200722866,22.69867636181422,5.3608863683751515,4.914584137187069,6.116169936522367,26.4957264957265,-0.9809243545855573,-0.6379120938965914,-0.34301226068896584,22.8,26.3912173570063,19.2087826429937,7.182434714012601,9700.0,0.21649484536082475,200.0,-3.3000000000000007,-4.0,-3.5,1.5,7.5,4.899999999999999,24.499999999999993,4.899999999999999,24.499999999999993,5.5,27.500000000000004,1.7642857142857142,1.075,0.0
2018-06-13,20.9,20.9,20.0,20.0,300,BCM,0.0,-4.761904761904767,-14.893617021276595,-15.966386554621847,20.3,21.35,22.610000000000003,24.09,21.45348246765502,22.49877440908724,3.711293019331147,4.94049542705948,6.101890233062138,26.4957264957265,-1.0452919414322182,-0.7193880634037167,-0.3259038780285014,22.610000000000003,26.37627695546455,18.843723044535455,7.532553910929096,9190.0,0.03264417845484222,-85.71428571428572,-1.0,-3.5,-3.8000000000000007,0.8999999999999986,4.499999999999993,4.899999999999999,24.499999999999993,4.899999999999999,24.499999999999993,5.5,27.500000000000004,1.8285714285714285,1.045,0.0
2018-06-14,20.8,20.8,20.5,20.5,200,BCM,2.499999999999991,2.499999999999991,-12.765957446808507,-18.000000000000004,20.4,21.05,22.385,24.002,21.306792857246556,22.350717045451148,3.218356308551853,5.08534736139969,6.0018208474138435,29.508196721311478,-1.043924188204592,-0.7842952883638918,-0.25962889984070014,22.385,26.087218396128428,18.682781603871575,7.404436792256853,9195.0,0.021750951604132682,-33.333333333333336,0.5,-3.0,-4.5,0.3000000000000007,1.4634146341463448,3.0,14.634146341463413,4.899999999999999,23.902439024390237,5.5,26.82926829268293,1.8857142857142857,1.0146341463414634,0.0
2018-06-15,21.0,21.0,18.0,20.0,32400,BCM,-2.4390243902439046,-4.761904761904767,-11.111111111111116,-9.909909909909908,20.2,20.8,22.275,23.887999999999998,21.105747802285546,22.17658985689921,2.19584811529932,4.997322277963684,5.503290796709787,33.644859813084125,-1.0708420546136637,-0.8416046416138463,-0.22923741299981737,22.275,26.128023419820384,18.421976580179614,7.70604683964077,10760.0,3.0111524163568775,16100.0,-1.0,-2.5,-2.1999999999999993,3.0,15.0,3.5,17.5,6.899999999999999,34.49999999999999,7.5,37.5,1.8357142857142856,1.1666666666666667,0.6666666666666666
2018-06-18,20.0,20.0,20.0,20.0,100,BCM,0.0,-2.4390243902439046,-7.834101382488479,-9.090909090909093,20.1,20.63,22.175,23.761999999999997,20.935632755780077,22.015360978610378,2.062562529472343,4.925810642589995,5.502498470452447,30.392156862745097,-1.0797282228303011,-0.8892293578571373,-0.19049886497316382,22.175,26.1596415674503,18.1903584325497,7.9692831349006,10410.0,0.009606147934678195,-99.69135802469135,-0.5,-1.6999999999999993,-2.0,0.0,0.0,3.5,17.5,6.899999999999999,34.49999999999999,7.5,37.5,1.6928571428571428,1.0,0.5
2018-06-19,20.2,20.2,19.5,19.5,555,BCM,-2.500000000000002,-2.500000000000002,-16.30901287553649,-11.363636363636365,20.0,20.25,22.05,23.631999999999998,20.714766177967757,21.829037943157754,2.0772019630360776,4.036628774289818,5.522823127044445,30.392156862745097,-1.1142717651899972,-0.9342378393237094,-0.18003392586628775,22.05,26.210718561422844,17.889281438577157,8.321437122845687,10407.75,0.0533256467536211,455.0,-0.5,-3.8000000000000007,-2.5,0.6999999999999993,3.589743589743586,3.0,15.384615384615385,6.899999999999999,35.38461538461537,7.5,38.46153846153847,1.707142857142857,1.0358974358974358,0.0
2018-06-20,19.0,19.0,19.0,19.0,300,BCM,-2.564102564102566,-5.000000000000004,-9.523809523809524,-25.49019607843137,19.8,20.05,21.725,23.487999999999996,20.45095599674195,21.61947957699792,2.2370296193379056,2.8892470057672774,3.966379254246132,28.971962616822438,-1.1685235802559717,-0.9810949875101619,-0.1874285927458098,21.725,25.764736833533924,17.68526316646608,8.079473667067845,10417.75,0.028797005111468408,-45.945945945945944,-1.0,-2.0,-6.5,0.0,0.0,3.0,15.789473684210526,6.899999999999999,36.3157894736842,7.5,39.473684210526315,1.7428571428571427,1.0,0.5
2018-06-21,20.2,20.2,20.0,20.0,200,BCM,5.263157894736836,-2.4390243902439046,0.0,-21.568627450980394,19.7,20.05,21.45,23.372,20.381578151089343,21.499518126849928,3.3716020184317075,3.150356283374198,4.2289852006851225,38.3177570093458,-1.117939975760585,-1.0084639851602466,-0.10947599060033841,21.45,25.14152657054677,17.75847342945323,7.383053141093541,10427.75,0.01917959291314042,-33.333333333333336,-0.5,0.0,-5.5,0.1999999999999993,0.9999999999999963,3.0,15.0,5.0,25.0,7.5,37.5,1.7214285714285713,1.01,0.0
2018-06-22,20.0,21.7,19.9,21.7,15200,BCM,8.499999999999996,8.499999999999996,3.3333333333333215,-14.901960784313728,20.04,20.12,21.259999999999998,23.276,20.58441228169098,21.514368635972154,4.940666459473882,3.873552267067324,4.7434419183526115,50.0,-0.929956354281174,-0.9927624589844322,0.0628061047032582,21.259999999999998,24.42786496256592,18.092135037434076,6.335729925131844,11187.75,1.3586288574556993,7500.0,1.6999999999999993,0.6999999999999993,-3.8000000000000007,1.8000000000000007,8.29493087557604,2.6999999999999993,12.442396313364053,3.6999999999999993,17.05069124423963,6.899999999999999,31.79723502304147,1.707142857142857,1.0904522613065326,1.0
2018-06-25,21.8,21.8,21.8,21.8,100,BCM,0.4608294930875667,9.000000000000007,6.341463414634152,-7.234042553191489,20.4,20.25,21.175,23.191999999999997,20.771425776815445,21.53552651478903,4.9042613819284115,3.749609857431774,4.438594906049179,42.57425742574258,-0.7641007379735854,-0.9470301147822628,0.1829293768086775,21.175,24.176666203960753,18.17333379603925,6.003332407921505,10977.75,0.0091093347908269,-99.3421052631579,1.8000000000000007,1.3000000000000007,-1.6999999999999993,0.0,0.0,2.8000000000000007,12.84403669724771,3.8000000000000007,17.43119266055046,6.899999999999999,31.651376146788984,1.5999999999999999,1.0,0.5
2018-06-26,21.8,21.8,21.8,21.8,0,BCM,0.0,11.794871794871797,9.000000000000007,-9.166666666666668,20.86,20.43,21.064999999999998,23.112,20.929667964997684,21.555117143323177,4.4594628035609745,3.6006824980936916,4.403175672987313,55.12820512820513,-0.6254491783254927,-0.8827139274909089,0.2572647491654162,21.064999999999998,23.778145387688795,18.3518546123112,5.426290775377595,10532.75,0.0,-100.0,2.3000000000000007,1.8000000000000007,-2.1999999999999993,0.0,0.0,2.8000000000000007,12.84403669724771,3.8000000000000007,17.43119266055046,6.899999999999999,31.651376146788984,1.3499999999999999,1.0,0.5
2018-06-28,20.1,20.1,20.0,20.0,300,BCM,-9.090909090909093,0.0,-2.4390243902439046,-14.893617021276595,21.46,20.580000000000002,20.814999999999998,22.921999999999997,20.92597528854864,21.470436508336057,6.241487951749975,4.740041667944098,4.81740752173632,43.75,-0.5444612197874186,-0.752827077084757,0.20836585729733847,20.814999999999998,23.056498558882836,18.57350144111716,4.482997117765677,10802.75,0.02777070653305871,-94.11764705882352,0.0,-0.5,-3.5,0.10000000000000142,0.5000000000000071,2.1000000000000014,10.500000000000007,4.0,20.0,6.899999999999999,34.49999999999999,0.9714285714285715,1.0050000000000001,0.0
2018-06-29,21.6,21.6,19.0,19.0,7200,BCM,-5.000000000000004,-12.442396313364057,-5.000000000000004,-15.555555555555555,20.92,20.48,20.639999999999997,22.787999999999997,20.629671398002696,21.287441211422276,4.3696792221938665,4.942595269261311,4.849169941665511,41.17647058823529,-0.6577698134195806,-0.7338156243517219,0.07604581093214124,20.639999999999997,22.87408994777224,18.405910052227753,4.468179895544488,11122.75,0.6473219302780338,2300.0,-2.6999999999999993,-1.0,-3.5,2.6000000000000014,13.684210526315796,3.0,15.789473684210526,3.0,15.789473684210526,6.899999999999999,36.3157894736842,1.1214285714285717,1.1368421052631579,0.0
2018-07-02,19.5,19.5,19.5,19.5,100,BCM,2.6315789473684292,-10.550458715596333,-2.500000000000002,-10.138248847926267,20.46,20.43,20.529999999999998,22.663999999999998,20.45587579830997,21.155038158724327,4.8266237980227835,5.035522000412819,4.85673456912033,47.05882352941176,-0.6991623604143555,-0.7268849715642486,0.02772261114989305,20.529999999999998,22.760978072033623,18.299021927966372,4.461956144067251,10972.75,0.009113485680435624,-98.61111111111111,-2.3000000000000007,-0.5,-2.1999999999999993,0.0,0.0,3.0,15.384615384615385,3.0,15.384615384615385,6.899999999999999,35.38461538461537,1.0500000000000003,1.0,0.5
2018-07-03,20.8,20.8,18.0,18.0,3200,BCM,-7.692307692307687,-17.431192660550465,-7.692307692307687,-22.746781115879834,19.7,20.28,20.264999999999997,22.51,20.07804875241613,20.92133162844845,5.198217365128985,5.547759903771827,4.751570298866567,39.99999999999999,-0.843282876032319,-0.7501645524578627,-0.09311832357445626,20.264999999999997,22.3659020618973,18.164097938102692,4.201804123794609,11127.75,0.287569364876098,3100.0,-3.8000000000000007,-1.5,-5.300000000000001,2.8000000000000007,15.555555555555559,4.0,22.22222222222222,4.0,22.22222222222222,6.899999999999999,38.33333333333332,1.1857142857142862,1.1555555555555557,0.0
2018-07-04,17.0,17.0,15.8,15.8,46200,BCM,-12.222222222222223,-28.181818181818173,-16.84210526315789,-24.761904761904763,18.46,19.96,20.005,22.314,19.41988740589057,20.541973730044862,5.6182811105632195,6.64813932820887,5.000626073205512,29.914529914529908,-1.1220863241542922,-0.8245489067971487,-0.29753741735714356,20.005,22.87075056761568,17.139249432384318,5.731501135231362,8802.75,5.248359887535146,1343.75,-6.199999999999999,-3.1999999999999993,-5.199999999999999,1.1999999999999993,7.594936708860754,5.800000000000001,36.708860759493675,6.199999999999999,39.24050632911392,9.099999999999998,57.59493670886074,1.285714285714286,1.0759493670886076,0.0
2018-07-05,15.9,15.9,14.9,14.9,14500,BCM,-5.696202531645566,-25.5,-25.5,-25.5,17.44,19.45,19.75,22.098,18.724520112676636,20.12404975004154,5.39350624868266,6.279910717305463,5.038975373437631,28.925619834710744,-1.3995296373649033,-0.9395450529106997,-0.45998458445420365,19.75,23.41405010308195,16.08594989691805,7.328100206163903,6927.75,2.0930316480819893,-68.61471861471861,-5.1,-5.1,-5.1,1.0,6.7114093959731544,6.700000000000001,44.96644295302014,7.1,47.651006711409394,8.1,54.36241610738255,1.142857142857143,1.0671140939597314,0.0
2018-07-06,14.0,15.0,12.9,14.9,222600,BCM,0.0,-21.578947368421055,-31.336405529953915,-29.047619047619044,16.619999999999997,18.77,19.445,21.896,18.136132403034075,19.737083101890317,5.964854265108446,5.046830075725275,4.827597798626255,28.925619834710744,-1.6009506988562414,-1.071826182099808,-0.5291245167564333,19.445,23.64699200881027,15.243007991189732,8.403984017620537,17567.75,12.670945340183005,1435.1724137931035,-4.1,-6.799999999999999,-6.1,2.0999999999999996,14.09395973154362,7.9,53.02013422818792,9.1,61.07382550335571,9.1,61.07382550335571,1.292857142857143,1.1627906976744187,0.9523809523809526
2018-07-09,16.0,16.0,15.0,15.0,6700,BCM,0.6711409395973034,-23.076923076923073,-31.19266055045872,-26.82926829268293,15.719999999999999,18.09,19.169999999999998,21.695999999999998,17.653650494874988,19.386188057305848,5.409593843853957,5.065892116950709,4.849389389435387,30.769230769230774,-1.7325375624308599,-1.2039684581660186,-0.5285691042648413,19.169999999999998,23.78124483706607,14.558755162933927,9.222489674132142,17867.75,0.3749772635054777,-96.99011680143755,-4.5,-6.800000000000001,-5.5,1.0,6.666666666666667,7.9,52.66666666666667,9.1,60.66666666666667,9.1,60.66666666666667,1.3214285714285716,1.0666666666666667,0.0
2018-07-10,15.1,15.1,15.1,15.1,76100,BCM,0.6666666666666599,-16.11111111111111,-30.733944954128447,-24.5,15.14,17.419999999999998,18.925,21.5,17.260781187971144,19.068692645653563,5.651126899501403,5.121851139530379,4.86524482092526,32.743362831858406,-1.807911457682419,-1.3247570580692987,-0.48315439961312023,18.925,23.85989188278091,13.99010811721909,9.86978376556182,21567.75,3.5284162696618795,1035.820895522388,-2.9000000000000004,-6.700000000000001,-4.9,0.0,0.0,4.1,27.1523178807947,9.1,60.264900662251655,9.1,60.264900662251655,1.292857142857143,1.0,0.5
2018-07-11,15.0,15.0,12.9,14.0,83101,BCM,-7.284768211920523,-11.392405063291145,-36.36363636363637,-30.000000000000004,14.780000000000001,16.619999999999997,18.625,21.28,16.759122543667893,18.69323393116071,3.8502206501645766,4.9942986034853645,5.034153786734415,23.68421052631578,-1.9341113874928162,-1.4466279239540023,-0.4874834635388139,18.625,23.99504361444604,13.25495638555396,10.74008722889208,25707.8,3.232520869152553,9.19973718791065,-1.8000000000000007,-8.0,-6.0,2.0999999999999996,14.999999999999996,3.0999999999999996,22.14285714285714,8.700000000000001,62.14285714285715,9.1,65.0,1.3642857142857143,1.1627906976744187,0.5238095238095237
2018-07-12,14.5,14.5,14.5,14.5,800,BCM,3.571428571428581,-2.684563758389269,-27.500000000000004,-29.268292682926834,14.7,16.07,18.325,21.057999999999996,16.411565229257448,18.382624010333988,4.049357790389221,5.244080004970729,5.086006643322804,14.705882352941188,-1.9710587810765396,-1.5515140953785098,-0.41954468569802983,18.325,23.91968732958237,12.730312670417629,11.189374659164741,25737.8,0.03108268772000715,-99.03731603711147,-0.40000000000000036,-5.5,-6.0,0.0,0.0,3.0999999999999996,21.379310344827584,8.700000000000001,60.00000000000001,9.1,62.75862068965517,1.2714285714285718,1.0,0.5
