date,open,high,low,close,volume,ticker,return_1d,return_5d,return_10d,return_20d,ma_5,ma_10,ma_20,ma_50,ema_12,ema_26,volatility_5,volatility_10,volatility_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,volume_ma_20,volume_ratio,volume_change,momentum_5,momentum_10,momentum_20,daily_range,daily_range_pct,price_range_5,price_range_5_pct,price_range_10,price_range_10_pct,price_range_20,price_range_20_pct,atr_14,hl_ratio,close_position
2015-04-06,17.8,17.9,17.7,17.8,569590,BID,0.0,2.8901734104046284,2.8901734104046284,-1.6574585635359185,17.68,17.580000000000002,17.845000000000002,17.698,17.711827452183552,17.71562702061064,2.0325777355743044,1.8180015926523976,1.6831780370150078,43.58974358974359,-0.0037995684270875074,0.03439492835148646,-0.03819449677857397,17.845000000000002,18.684736800870894,17.00526319912911,1.6794736017417833,1577855.5,0.3609899639098764,-60.718472848650364,0.5,0.5,-0.3000000000000007,0.1999999999999993,1.1235955056179736,0.8999999999999986,5.05617977528089,1.3000000000000007,7.303370786516858,2.1000000000000014,11.797752808988772,0.5214285714285712,1.0112994350282485,0.5000000000000089
2015-04-07,17.7,18.4,17.7,18.4,2636680,BID,3.3707865168539186,4.545454545454519,6.976744186046502,0.5464480874316724,17.84,17.7,17.85,17.738,17.81770015184762,17.766321315380225,2.3675236922763276,2.023331171282358,1.8357671305808163,54.761904761904745,0.05137883646739638,0.03779170997466845,0.013587126492727933,17.85,18.70224162622681,16.99775837377319,1.7044832524536204,1624652.5,1.6229193627560354,362.9084078021033,0.7999999999999972,1.1999999999999993,0.09999999999999787,0.6999999999999993,3.8043478260869534,1.0999999999999979,5.978260869565206,1.2999999999999972,7.0652173913043335,2.1000000000000014,11.413043478260878,0.5428571428571425,1.03954802259887,1.0
2015-04-08,18.4,18.6,18.3,18.5,910500,BID,0.5434782608695787,6.936416184971095,6.321839080459779,1.0928961748633892,18.080000000000002,17.810000000000002,17.86,17.784,17.92266935925568,17.820667884611318,1.916067020252215,2.0168892067709754,1.8391131424006237,60.000000000000014,0.10200147464436071,0.05063366290860691,0.051367811735753804,17.86,18.738755100307145,16.981244899692854,1.7575102006142913,1578628.5,0.5767664779902302,-65.46793695101417,1.1999999999999993,1.1000000000000014,0.1999999999999993,0.3000000000000007,1.6216216216216255,1.3000000000000007,7.02702702702703,1.5,8.108108108108109,2.1000000000000014,11.35135135135136,0.5214285714285712,1.0163934426229508,0.6666666666666627
2015-04-09,18.4,18.9,18.4,18.9,2454430,BID,2.1621621621621623,5.586592178770955,6.179775280898858,2.717391304347827,18.28,17.919999999999998,17.885,17.848,18.07302791937019,17.900618411677144,1.6244586461833095,2.0047721890398824,1.8957398659044742,61.90476190476192,0.17240950769304675,0.07498883186549488,0.09742067582755187,17.885,18.85241652706688,16.917583472933124,1.9348330541337546,1638740.0,1.4977543722616156,169.56946732564523,1.0,1.0999999999999979,0.5,0.5,2.6455026455026456,1.1999999999999993,6.349206349206346,1.7999999999999972,9.52380952380951,2.1999999999999993,11.640211640211637,0.5285714285714285,1.0271739130434783,1.0
2015-04-10,18.8,19.3,18.8,19.0,3852170,BID,0.5291005291005346,6.741573033707859,7.344632768361592,2.1505376344086002,18.52,18.05,17.905,17.894,18.215639008697856,17.982054084886244,1.4040890569080726,1.9625934239728207,1.8853220148204213,72.97297297297297,0.23358492381161255,0.10670805025471841,0.12687687355689414,17.905,18.94822374851885,16.861776251481153,2.086447497037696,1709669.0,2.253167133521167,56.9476416112906,1.1999999999999993,1.3000000000000007,0.3999999999999986,0.5,2.631578947368421,1.6000000000000014,8.421052631578956,2.1999999999999993,11.578947368421048,2.6000000000000014,13.684210526315796,0.4999999999999997,1.0265957446808511,0.3999999999999986
2015-04-13,19.0,19.2,18.7,19.0,1486590,BID,0.0,6.741573033707859,9.826589595375722,3.825136612021862,18.759999999999998,18.22,17.94,17.926,18.33630993043665,18.05745748600578,1.4040890569080726,1.6916664002341657,1.841125668925915,75.00000000000003,0.27885244443086776,0.1411369290899483,0.13771551534091947,17.94,19.081374978745067,16.798625021254935,2.2827499574901324,1713868.0,0.8673888537506973,-61.409024004651926,1.1999999999999993,1.6999999999999993,0.6999999999999993,0.5,2.631578947368421,1.6000000000000014,8.421052631578956,2.1999999999999993,11.578947368421048,2.6000000000000014,13.684210526315796,0.4928571428571425,1.0267379679144386,0.6000000000000014
2015-04-14,19.0,19.4,18.9,19.0,5097900,BID,0.0,3.260869565217406,7.954545454545436,3.825136612021862,18.880000000000003,18.36,17.975,17.958,18.43841609498486,18.127275450005353,0.8884750137085643,1.6917468411824066,1.841125668925915,73.52941176470591,0.3111406449795062,0.17513767226785987,0.13600297271164635,17.975,19.20253497109581,16.74746502890419,2.4550699421916207,1908192.0,2.6715865070181617,242.92575626097312,0.6000000000000014,1.3999999999999986,0.6999999999999993,0.5,2.631578947368421,1.0999999999999979,5.789473684210515,2.099999999999998,11.052631578947357,2.6999999999999993,14.21052631578947,0.4928571428571425,1.0264550264550265,0.20000000000000284
2015-04-15,18.8,19.1,18.8,19.0,2069480,BID,0.0,2.7027027027026973,9.826589595375722,5.555555555555558,18.98,18.529999999999998,18.025,17.99,18.524813618833342,18.191921712967922,0.9362576582735824,1.4869567228134104,1.7905408859257788,70.00000000000001,0.33289190586542006,0.20668851898737192,0.12620338687804813,18.025,19.33548404074703,16.714515959252967,2.6209680814940626,1886874.0,1.0967769972981767,-59.40524529708311,0.5,1.6999999999999993,1.0,0.3000000000000007,1.5789473684210564,1.0,5.263157894736842,2.099999999999998,11.052631578947357,2.6999999999999993,14.21052631578947,0.4571428571428568,1.0159574468085106,0.6666666666666627
2015-04-16,19.0,19.7,19.0,19.6,4920810,BID,3.157894736842115,3.70370370370372,9.497206703910631,10.73446327683618,19.119999999999997,18.7,18.119999999999997,18.01,18.6902269082436,18.296223808303633,1.3723574352781522,1.4307766372724022,1.8380019597943629,77.1428571428572,0.3940030999399653,0.24415143517789062,0.14985166476207468,18.119999999999997,19.59626841091065,16.643731589089345,2.9525368218213046,2041898.0,2.4099195944165674,137.78002203452075,0.7000000000000028,1.7000000000000028,1.9000000000000021,0.6999999999999993,3.5714285714285676,1.0,5.10204081632653,2.0,10.20408163265306,3.0,15.30612244897959,0.47857142857142826,1.0368421052631578,0.8571428571428601
2015-04-17,19.6,19.8,19.3,19.3,2686790,BID,-1.5306122448979664,1.5789473684210575,8.426966292134841,7.8212290502793325,19.18,18.85,18.19,18.032,18.7840381531292,18.37057760028114,1.7164981322076314,1.5687794255956364,1.8876847614560341,79.41176470588236,0.4134605528480577,0.27801325871192406,0.13544729413613366,18.19,19.75258894483685,16.62741105516315,3.125177889673701,2117570.5,1.2688078153714362,-45.39943627167072,0.3000000000000007,1.5,1.4000000000000021,0.5,2.5906735751295336,1.1000000000000014,5.699481865284981,2.1000000000000014,10.880829015544048,3.1000000000000014,16.062176165803116,0.47857142857142826,1.0259067357512954,0.0
2015-04-20,19.2,19.3,19.0,19.1,1284590,BID,-1.036269430051806,0.5263157894736858,7.303370786516861,10.404624277456653,19.200000000000003,18.979999999999997,18.28,18.064,18.8326476680324,18.424608889149205,1.8247649202706329,1.6607351361246656,1.7083179565754942,72.72727272727275,0.4080387788831956,0.3040183627461784,0.10402041613701724,18.28,19.834077827760527,16.725922172239475,3.1081556555210526,2093305.0,0.6136659493002692,-52.18867123965774,0.10000000000000142,1.3000000000000007,1.8000000000000007,0.3000000000000007,1.570680628272255,1.0,5.235602094240837,2.1000000000000014,10.994764397905765,3.1000000000000014,16.230366492146604,0.4499999999999998,1.0157894736842106,0.33333333333333726
2015-04-21,19.0,19.3,18.8,18.8,2204810,BID,-1.5706806282722585,-1.0526315789473606,2.1739130434782705,9.302325581395365,19.16,19.02,18.360000000000003,18.096,18.82762494987357,18.452415638101115,1.9788895416857541,1.5128226226642096,1.755361088257509,72.72727272727275,0.37520931177245487,0.3182565525514337,0.056952759221021165,18.360000000000003,19.84309775381411,16.876902246185896,2.966195507628214,2064220.5,1.0681077917790276,71.63530776356659,-0.1999999999999993,0.40000000000000213,1.6000000000000014,0.5,2.6595744680851063,1.0,5.319148936170213,1.5,7.978723404255319,2.6999999999999993,14.36170212765957,0.457142857142857,1.0265957446808511,0.0
2015-04-22,18.8,19.0,18.4,18.6,2705440,BID,-1.0638297872340385,-2.1052631578947323,0.5405405405405572,6.896551724137945,19.080000000000002,19.029999999999998,18.419999999999998,18.148000000000003,18.7926057268161,18.463347813056586,2.0095100466442894,1.5599370140139595,1.7789101532232752,62.06896551724144,0.32925791375951263,0.3204568247930495,0.008801088966463144,18.419999999999998,19.83510646800497,17.004893531995027,2.830212936009943,2144368.5,1.2616488257498653,22.706264938928978,-0.3999999999999986,0.10000000000000142,1.2000000000000028,0.6000000000000014,3.2258064516129106,1.4000000000000021,7.526881720430119,1.4000000000000021,7.526881720430119,2.6999999999999993,14.51612903225806,0.4571428571428573,1.032608695652174,0.33333333333333726
2015-04-23,18.7,18.8,18.4,18.6,1127420,BID,0.0,-5.102040816326525,-1.5873015873015706,4.494382022471921,18.880000000000003,19.0,18.46,18.206,18.7629740765367,18.473470197274615,0.6333450269000033,1.375916114722907,1.719564867636152,64.28571428571429,0.2895038792620852,0.31426623568685663,-0.024762356424771426,18.46,19.846248249963313,17.07375175003669,2.772496499926625,2095440.5,0.5380348427931979,-58.32766574013839,-1.0,-0.29999999999999716,0.8000000000000007,0.40000000000000213,2.1505376344086136,1.4000000000000021,7.526881720430119,1.4000000000000021,7.526881720430119,2.6999999999999993,14.51612903225806,0.4642857142857145,1.0217391304347827,0.5000000000000044
2015-04-24,18.7,19.0,18.7,19.0,684920,BID,2.1505376344086002,-1.5544041450777257,0.0,7.344632768361592,18.82,19.0,18.525,18.258,18.799439603223362,18.512472404883905,1.4862041098711558,1.5496008501094463,1.7599834932980083,68.75,0.2869671983394575,0.3088064282173768,-0.02183922987791931,18.525,19.882823335536088,17.16717666446391,2.7156466710721787,2055810.0,0.33316308413715273,-39.24890457859538,-0.3000000000000007,0.0,1.3000000000000007,0.3000000000000007,1.5789473684210564,0.9000000000000021,4.736842105263169,1.4000000000000021,7.368421052631591,2.6999999999999993,14.21052631578947,0.47857142857142876,1.0160427807486632,1.0
2015-04-27,19.0,19.2,18.8,18.8,950380,BID,-1.0526315789473606,-1.5706806282722585,-1.0526315789473606,8.670520231213864,18.759999999999998,18.98,18.6,18.286,18.799525818112077,18.533770745262874,1.488236054728821,1.5857395703510266,1.684120715034641,57.14285714285719,0.26575507284920263,0.300196157143742,-0.03444108429453935,18.6,19.83288280059381,17.36711719940619,2.46576560118762,2040135.0,0.4658417212586422,38.757811131227,-0.3000000000000007,-0.1999999999999993,1.5,0.3999999999999986,2.1276595744680775,0.9000000000000021,4.7872340425532025,1.4000000000000021,7.446808510638308,2.6999999999999993,14.36170212765957,0.4571428571428573,1.0212765957446808,0.0
2015-05-04,18.8,18.8,17.5,17.5,1881900,BID,-6.914893617021278,-6.914893617021278,-7.8947368421052655,-0.5681818181818232,18.5,18.830000000000002,18.595000000000002,18.29,18.599598769171756,18.457195134502662,3.3619638394634723,2.674105781578864,2.3214636803934035,37.5,0.142403634669094,0.2686376526488124,-0.1262340179797184,18.595000000000002,19.84564194042817,17.344358059571835,2.5012838808563345,2075742.0,0.9066155620496189,98.01553062985333,-1.3000000000000007,-1.5,-0.10000000000000142,1.3000000000000007,7.428571428571433,1.6999999999999993,9.71428571428571,2.3000000000000007,13.142857142857148,2.5,14.285714285714285,0.5285714285714287,1.0742857142857143,0.0
2015-05-05,17.7,18.1,17.1,18.0,1981420,BID,2.857142857142847,-3.2258064516129115,-5.263157894736848,4.046242774566466,18.380000000000003,18.73,18.630000000000003,18.292,18.507352804683794,18.423328828243204,3.8716833633445433,2.909681540821672,2.3690416264021716,39.02439024390246,0.08402397644059079,0.23171491740716807,-0.14769094096657728,18.630000000000003,19.76155691533021,17.498443084669795,2.2631138306604157,2111374.0,0.9384505066369103,5.288272490568047,-0.6000000000000014,-1.0,0.6999999999999993,1.0,5.555555555555555,2.099999999999998,11.666666666666654,2.6999999999999993,14.999999999999996,2.6999999999999993,14.999999999999996,0.5642857142857144,1.0584795321637426,0.8999999999999986
2015-05-06,18.0,18.2,17.6,17.8,761530,BID,-1.1111111111111072,-4.301075268817211,-9.183673469387754,-0.5586592178770777,18.22,18.55,18.625,18.285999999999998,18.3985292962709,18.377156322447412,3.8610845642671054,2.6111765836549177,2.257833915159794,35.71428571428572,0.021372973823488906,0.18964652869043225,-0.16827355486694334,18.625,19.770931016569882,17.479068983430118,2.2918620331397648,2085868.5,0.365090129123672,-61.566452342259595,-0.8000000000000007,-1.8000000000000007,-0.09999999999999787,0.5999999999999979,3.370786516853921,2.099999999999998,11.79775280898875,2.6999999999999993,15.168539325842692,2.6999999999999993,15.168539325842692,0.5714285714285714,1.034090909090909,0.3333333333333333
2015-05-07,17.6,18.5,17.6,18.4,771260,BID,3.3707865168539186,-3.157894736842115,-4.6632124352331665,3.3707865168539186,18.1,18.46,18.655,18.298,18.39875555838307,18.378848446710567,4.124879268585158,2.9263314193720644,2.3749027386027652,43.749999999999986,0.019907111672502253,0.15569864528684624,-0.13579153361434398,18.655,19.739775019119314,17.57022498088069,2.1695500382386257,2051930.5,0.37587043030940864,1.277690964243039,-0.6000000000000014,-0.9000000000000021,0.5999999999999979,0.8999999999999986,4.89130434782608,2.099999999999998,11.413043478260859,2.1999999999999993,11.956521739130432,2.6999999999999993,14.67391304347826,0.5999999999999999,1.0511363636363635,0.8888888888888872
2015-05-08,17.8,18.0,17.5,17.9,1376640,BID,-2.717391304347827,-4.787234042553202,-6.282722513089023,0.561797752808979,17.919999999999998,18.34,18.66,18.3,18.322023934016443,18.343378191398674,4.23916608416245,3.0116231251996872,2.4626421494074306,39.62264150943395,-0.021354257382231623,0.12028806475303068,-0.1416423221352623,18.66,19.728988700644354,17.591011299355646,2.1379774012887083,2092283.0,0.6579607060803916,78.49233721442835,-0.9000000000000021,-1.2000000000000028,0.09999999999999787,0.5,2.7932960893854752,1.6999999999999993,9.497206703910612,2.1999999999999993,12.290502793296087,2.6999999999999993,15.083798882681561,0.6285714285714283,1.0285714285714285,0.7999999999999972
2015-05-11,17.9,18.0,17.7,17.7,465380,BID,-1.1173184357541888,1.1428571428571344,-5.85106382978724,-3.804347826086951,17.96,18.23,18.625,18.284000000000002,18.22632794416776,18.295720547591365,2.695546813011399,2.9988595942545073,2.346556437070269,38.181818181818166,-0.06939260342360498,0.08235193111770356,-0.15174453454130854,18.625,19.772766710204067,17.477233289795933,2.295533420408134,1983718.0,0.23459987760357068,-66.19450255695025,0.1999999999999993,-1.1000000000000014,-0.6999999999999993,0.3000000000000007,1.6949152542372923,1.3999999999999986,7.909604519774003,2.099999999999998,11.864406779661005,2.6999999999999993,15.254237288135588,0.6285714285714283,1.0169491525423728,0.0
2015-05-12,17.7,17.8,17.1,17.5,1428100,BID,-1.1299435028248594,-2.777777777777779,-5.913978494623661,-5.405405405405405,17.86,18.12,18.575,18.264,18.114585183526568,18.23677828480682,2.2936203331689864,3.000166678830839,2.349715218833994,29.411764705882305,-0.12219310128025285,0.041442924638112284,-0.16363602591836512,18.575,19.82799640861418,17.32200359138582,2.5059928172283605,2009598.0,0.7106396403658841,206.86750612402767,-0.5,-1.1000000000000014,-1.0,0.6999999999999993,3.999999999999996,1.3999999999999986,7.999999999999992,2.099999999999998,11.99999999999999,2.6999999999999993,15.428571428571425,0.6285714285714283,1.04093567251462,0.57142857142857
2015-05-13,17.5,17.6,17.0,17.3,1621480,BID,-1.1428571428571344,-2.8089887640449396,-6.989247311827961,-8.465608465608454,17.76,17.990000000000002,18.494999999999997,18.232,17.989264386060942,18.167387300747055,2.2956361314256077,2.9979566102049877,2.286446830836497,29.99999999999997,-0.17812291468611363,-0.0024702432267328933,-0.17565267145938074,18.494999999999997,19.85993685992392,17.130063140076075,2.729873719847845,1967950.5,0.8239434884159942,13.54106855262236,-0.5,-1.3000000000000007,-1.5999999999999979,0.6000000000000014,3.468208092485557,1.5,8.670520231213873,2.1999999999999993,12.716763005780344,2.8000000000000007,16.184971098265898,0.6357142857142856,1.035294117647059,0.5
2015-05-14,17.3,17.7,17.1,17.5,804260,BID,1.156069364161838,-4.891304347826075,-7.8947368421052655,-7.8947368421052655,17.580000000000002,17.839999999999996,18.419999999999998,18.21,17.913992942051568,18.117951204395425,1.3828099555804905,2.908769838985004,2.3043163829838447,33.99999999999996,-0.20395826234385694,-0.04276784705015771,-0.16119041529369924,18.419999999999998,19.832127920252947,17.00787207974705,2.8242558405058986,1815555.0,0.4429829996888004,-50.39963490144805,-0.8999999999999986,-1.5,-1.5,0.5999999999999979,3.4285714285714164,1.0,5.714285714285714,2.1999999999999993,12.571428571428566,2.8000000000000007,16.000000000000004,0.6571428571428568,1.0350877192982455,0.6666666666666666
2015-05-15,17.6,17.7,17.3,17.3,1013200,BID,-1.1428571428571344,-3.351955307262555,-7.978723404255317,-8.947368421052627,17.46,17.69,18.335,18.186,17.81953248942825,18.05736222629206,1.023866945794767,2.9098484551731008,2.3084396793913404,34.69387755102038,-0.2378297368638087,-0.08178022501288791,-0.1560495118509208,18.335,19.803654952131737,16.866345047868265,2.937309904263472,1791885.5,0.5654379144203131,25.979160967846227,-0.5999999999999979,-1.5,-1.6999999999999993,0.3999999999999986,2.312138728323691,1.0,5.780346820809249,1.8000000000000007,10.40462427745665,2.8000000000000007,16.184971098265898,0.6499999999999996,1.023121387283237,0.0
2015-05-18,17.3,17.4,17.0,17.1,677080,BID,-1.1560693641618491,-3.3898305084745672,-2.28571428571428,-9.999999999999998,17.34,17.65,18.240000000000002,18.156000000000002,17.708835183362368,17.98644650582598,1.0281860655252046,1.9860473771199234,2.3112644390118544,34.69387755102038,-0.2776113224636134,-0.12094644450303302,-0.1566648779605804,18.240000000000002,19.771974989489408,16.708025010510596,3.063949978978812,1570844.5,0.43102929666176376,-33.174101855507296,-0.5999999999999979,-0.3999999999999986,-1.8999999999999986,0.3999999999999986,2.339181286549699,0.8000000000000007,4.678362573099419,1.5,8.771929824561402,2.8000000000000007,16.374269005847957,0.6357142857142851,1.0235294117647058,0.25000000000000444
2015-05-19,17.3,17.4,17.1,17.3,481540,BID,1.1695906432748426,-1.1428571428571344,-3.888888888888886,-8.947368421052627,17.3,17.580000000000002,18.154999999999998,18.13,17.64593746284508,17.935598616505537,1.2653095987998269,1.7543360953610692,2.3392009530879907,37.25490196078429,-0.2896611536604574,-0.1546893863345179,-0.13497176732593952,18.154999999999998,19.698031875374276,16.61196812462572,3.0860637507485578,1491447.5,0.32286754981318483,-28.879896024103502,-0.1999999999999993,-0.6999999999999993,-1.6999999999999993,0.29999999999999716,1.7341040462427582,0.6999999999999993,4.04624277456647,1.5,8.670520231213873,2.8000000000000007,16.184971098265898,0.6285714285714276,1.0175438596491226,0.6666666666666706
2015-05-20,17.3,17.9,17.3,17.8,1103900,BID,2.8901734104046284,2.8901734104046284,0.0,-9.183673469387754,17.4,17.58,18.065,18.124000000000002,17.669639391638142,17.925554274542165,1.7319418746202278,2.0076139989565114,2.3181927074036914,38.46153846153845,-0.25591488290402253,-0.17493448564841885,-0.08098039725560369,18.065,19.455607591552777,16.674392408447225,2.7812151831055516,1300602.0,0.8487608046120181,129.24367653777463,0.5,0.0,-1.8000000000000007,0.5999999999999979,3.370786516853921,0.8999999999999986,5.05617977528089,1.5,8.426966292134832,2.8000000000000007,15.730337078651688,0.6428571428571418,1.0346820809248554,0.8333333333333363
2015-05-21,17.9,18.1,17.8,17.8,984730,BID,0.0,1.7142857142857126,-3.2608695652173836,-7.772020725388595,17.46,17.52,17.990000000000002,18.11,17.68969486984766,17.916253957909415,1.7134434383452302,1.6295082938136078,2.306034149738593,39.999999999999986,-0.22655908806175518,-0.18525940613108613,-0.04129968193066905,17.990000000000002,19.256408099186128,16.723591900813876,2.5328161983722524,1215499.0,0.810144640184813,-10.79536189872271,0.3000000000000007,-0.5999999999999979,-1.5,0.3000000000000007,1.68539325842697,1.1000000000000014,6.179775280898884,1.1000000000000014,6.179775280898884,2.3000000000000007,12.921348314606746,0.6357142857142849,1.0168539325842696,0.0
