date,open,high,low,close,volume,ticker,return_1d,return_5d,return_10d,return_20d,ma_5,ma_10,ma_20,ma_50,ema_12,ema_26,volatility_5,volatility_10,volatility_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,volume_ma_20,volume_ratio,volume_change,momentum_5,momentum_10,momentum_20,daily_range,daily_range_pct,price_range_5,price_range_5_pct,price_range_10,price_range_10_pct,price_range_20,price_range_20_pct,atr_14,hl_ratio,close_position
2024-08-08,53.0,53.8,52.8,52.8,892100,SAB,-0.1890359168241984,-4.0000000000000036,-2.2222222222222254,-6.216696269982236,53.220000000000006,54.11999999999999,54.565,58.904,54.04254517958774,55.46740370027261,2.9798729064486875,2.1944828558184972,1.7925306255932645,37.234042553191465,-1.4248585206848716,-1.4076546298495387,-0.017203890835332913,54.565,56.77147372877861,52.358526271221386,4.412947457557223,813040.0,1.0972399881924628,26.664773534005406,-2.200000000000003,-1.2000000000000028,-3.5,1.0,1.893939393939394,3.3999999999999986,6.439393939393937,5.5,10.416666666666668,5.5,10.416666666666668,1.4142857142857135,1.018939393939394,0.0
2024-08-09,53.4,54.2,53.3,53.6,471000,SAB,1.5151515151515138,-2.722323049001818,-2.5454545454545396,-4.285714285714281,52.92,53.98,54.44500000000001,58.81,53.97446130580501,55.32907750025242,3.1423324181163697,2.1618036099322477,1.8367717367161733,39.175257731958766,-1.3546161944474093,-1.397046942769113,0.04243074832170368,54.44500000000001,56.58285431043191,52.3071456895681,4.27570862086381,812520.0,0.5796780386944321,-47.20322833763031,-1.5,-1.3999999999999986,-2.3999999999999986,0.9000000000000057,1.6791044776119506,2.8999999999999986,5.4104477611940265,5.5,10.261194029850746,5.5,10.261194029850746,1.3857142857142857,1.0168855534709194,0.333333333333336
2024-08-12,53.8,54.4,53.4,54.0,542700,SAB,0.746268656716409,3.8461538461538547,-1.6393442622950838,-3.2258064516129004,53.32000000000001,53.89,54.355000000000004,58.702,53.97839033568116,55.23062731504854,1.3019343500215614,2.184193015039229,1.8484154035704345,46.153846153846146,-1.2522369793673747,-1.3680849500887655,0.11584797072139086,54.355000000000004,56.402308888324185,52.30769111167582,4.094617776648363,819530.0,0.6622088270106037,15.22292993630574,2.0,-0.8999999999999986,-1.7999999999999972,1.0,1.8518518518518516,2.299999999999997,4.259259259259254,5.5,10.185185185185185,5.5,10.185185185185185,1.3857142857142857,1.0187265917602997,0.6000000000000014
2024-08-13,54.5,54.8,53.8,54.3,732900,SAB,0.5555555555555536,1.8761726078799335,-0.9124087591240837,-2.6881720430107503,53.519999999999996,53.839999999999996,54.279999999999994,58.55999999999999,54.02786874557637,55.16169195837827,0.8739568157562226,2.1951604992660987,1.8549082824159098,48.38709677419353,-1.1338232128019001,-1.3212326026313925,0.1874093898294924,54.279999999999994,56.21102100073091,52.34897899926908,3.8620420014618304,811730.0,0.9028864277530706,35.04698728579325,1.0,-0.5,-1.5,1.0,1.841620626151013,2.0999999999999943,3.8674033149171163,5.5,10.128913443830571,5.5,10.128913443830571,1.3857142857142857,1.0185873605947955,0.5
2024-08-14,54.4,56.7,54.3,55.7,1649400,SAB,2.5782688766114337,5.293005671077511,0.5415162454873723,3.1481481481481444,54.080000000000005,53.870000000000005,54.364999999999995,58.361999999999995,54.28511970779539,55.20156662812803,1.0516090286041369,2.328640436325002,1.7964517886824762,58.41584158415842,-0.9164469203326391,-1.2402754661716417,0.32382854583900267,54.364999999999995,56.391430618756104,52.338569381243886,4.052861237512218,837790.0,1.9687511190155051,125.05116659844452,2.8000000000000043,0.30000000000000426,1.7000000000000028,2.4000000000000057,4.3087971274685914,3.9000000000000057,7.001795332136456,5.5,9.874326750448832,5.5,9.874326750448832,1.471428571428572,1.0441988950276244,0.5833333333333344
2024-08-15,55.8,56.5,55.7,55.7,899700,SAB,0.0,5.492424242424243,1.2727272727272698,2.5782688766114337,54.660000000000004,53.94,54.435,58.166,54.50279359890379,55.238487618637066,0.9983712397952819,2.3121816701008204,1.7944817573699836,53.846153846153854,-0.7356940197332733,-1.1393591768839681,0.40366515715069484,54.435,56.54689612982234,52.32310387017766,4.223792259644682,822595.0,1.0937338544484223,-45.45289196071298,2.9000000000000057,0.7000000000000028,1.4000000000000057,0.7999999999999972,1.4362657091561888,3.4000000000000057,6.104129263913833,4.700000000000003,8.438061041292643,5.5,9.874326750448832,1.4071428571428573,1.0143626570915618,0.0
2024-08-16,55.6,56.5,55.5,56.3,946500,SAB,1.077199281867136,5.037313432835822,2.177858439201441,1.9927536231884035,55.2,54.06,54.489999999999995,57.934,54.77928689138013,55.31711816540469,0.9693345715546177,2.330763498620487,1.7732715157811454,57.29166666666666,-0.5378312740245619,-1.019053596312087,0.48122232228752515,54.489999999999995,56.73864871703702,52.24135128296297,4.497297434074056,833485.0,1.135593322015393,5.201733911303763,2.6999999999999957,1.1999999999999957,1.0999999999999943,1.0,1.7761989342806397,3.3000000000000043,5.861456483126118,4.700000000000003,8.34813499111901,5.5,9.769094138543517,1.4285714285714286,1.018018018018018,0.7999999999999972
2024-08-19,56.3,57.8,56.1,57.8,1178400,SAB,2.6642984014209503,7.037037037037042,11.153846153846159,3.7701974865349985,55.96,54.64,54.595000000000006,57.736,55.244011985013955,55.50103533833767,1.2000985169797485,1.2235380110685004,1.8562573871802288,63.63636363636363,-0.2570233533237172,-0.8666475477144131,0.6096241943906959,54.595000000000006,57.24232238110027,51.94767761889974,5.294644762200534,842880.0,1.3980637813211845,24.500792393026938,3.799999999999997,5.799999999999997,2.0999999999999943,1.6999999999999957,2.941176470588228,4.0,6.920415224913495,5.699999999999996,9.861591695501723,5.799999999999997,10.034602076124562,1.4928571428571427,1.0303030303030303,1.0
2024-08-20,57.8,58.5,57.3,58.0,970200,SAB,0.34602076124568004,6.813996316758764,8.818011257035652,6.032906764168189,56.7,55.11,54.760000000000005,57.544,55.66801014116565,55.68614383179414,1.2389008142137,1.1297738473255179,1.7957698467496996,62.26415094339623,-0.018133690628488353,-0.6969447762972282,0.6788110856687398,54.760000000000005,57.81486669534312,51.70513330465689,6.10973339068623,869405.0,1.1159356111363519,-17.66802443991853,3.700000000000003,4.700000000000003,3.299999999999997,1.2000000000000028,2.0689655172413843,4.200000000000003,7.241379310344833,5.799999999999997,9.999999999999995,6.5,11.206896551724139,1.5142857142857145,1.0209424083769634,0.5833333333333344
2024-08-21,58.0,58.0,57.2,57.4,777500,SAB,-1.0344827586206917,3.052064631956908,8.50661625708884,5.128205128205132,57.04,55.56,54.9,57.352,55.934470119447866,55.81309614055013,1.3770007107726976,1.1771748394351627,1.8180038513522716,61.1111111111111,0.12137397889773638,-0.5332810252582353,0.6546550041559717,54.9,58.17285486194686,51.62714513805314,6.545709723893722,889115.0,0.8744650579508837,-19.86188414759843,1.6999999999999957,4.5,2.799999999999997,0.7999999999999972,1.393728222996511,3.0,5.2264808362369335,5.700000000000003,9.93031358885018,6.5,11.32404181184669,1.3928571428571428,1.013986013986014,0.24999999999999556
2024-08-22,57.6,57.8,56.6,57.0,785800,SAB,-0.6968641114982521,2.333931777378817,7.954545454545459,5.555555555555558,57.3,55.980000000000004,55.05,57.18,56.098397793378965,55.90101494495382,1.485264278002737,1.235341469652193,1.8042849426499512,58.55855855855855,0.19738284842514275,-0.3871482505215597,0.5845310989467025,55.05,58.42264537746056,51.67735462253943,6.745290754921129,907595.0,0.8658046816035787,1.0675241157556359,1.2999999999999972,4.200000000000003,3.0,1.1999999999999957,2.1052631578947296,3.0,5.263157894736842,5.200000000000003,9.122807017543865,6.5,11.403508771929824,1.4142857142857141,1.0212014134275618,0.3333333333333333
2024-08-23,56.6,57.5,56.6,56.9,651200,SAB,-0.17543859649122862,1.0657193605683846,6.156716417910446,3.4545454545454435,57.42,56.31,55.144999999999996,57.05,56.2217212097822,55.97501383792021,1.4629774335475403,1.2384935079450967,1.7682978671685328,80.2469135802469,0.24670737186199432,-0.2603771260448489,0.5070844979068432,55.144999999999996,58.617281215873234,51.67271878412676,6.944562431746476,875035.0,0.7441988034764324,-17.12904046831255,0.6000000000000014,3.299999999999997,1.8999999999999986,0.8999999999999986,1.5817223198594001,2.3999999999999986,4.217926186291737,5.100000000000001,8.963093145869951,6.5,11.423550087873464,1.2571428571428567,1.0159010600706713,0.3333333333333307
2024-08-26,56.9,57.7,56.7,56.7,578500,SAB,-0.35149384885764245,-1.9031141868511958,5.000000000000004,3.2786885245901676,57.2,56.58,55.235,56.912,56.2953025621234,56.02871651659279,0.5240430817869817,1.2728615099108034,1.7705562331742284,74.28571428571433,0.26658604553061593,-0.15498449172975595,0.42157053726037186,55.235,58.77322732898549,51.69677267101451,7.076454657970984,882595.0,0.6554535205841864,-11.16400491400491,-1.0999999999999943,2.700000000000003,1.8000000000000043,1.0,1.763668430335097,1.8999999999999986,3.3509700176366812,4.700000000000003,8.289241622574961,6.5,11.46384479717813,1.1857142857142853,1.017636684303351,0.0
2024-08-27,56.7,57.4,56.7,57.0,692700,SAB,0.5291005291005346,-1.7241379310344862,4.972375690607733,4.014598540145986,57.0,56.85,55.345000000000006,56.779999999999994,56.40371755256595,56.10066344128962,0.5899229419066603,1.2727521716525751,1.770114830716306,79.71014492753625,0.30305411127633164,-0.06337677112853844,0.3664308824048701,55.345000000000006,58.96219577340774,51.72780422659227,7.234391546815473,881495.0,0.7858240829499884,19.74070872947278,-1.0,2.700000000000003,2.200000000000003,0.6999999999999957,1.228070175438589,1.3999999999999986,2.4561403508771904,4.200000000000003,7.368421052631584,6.5,11.403508771929824,1.1499999999999997,1.0123456790123455,0.4285714285714271
2024-08-28,57.1,58.1,57.0,57.4,997600,SAB,0.7017543859649145,0.0,3.052064631956908,3.6101083032491044,57.0,57.019999999999996,55.44500000000001,56.687999999999995,56.55699177524811,56.19691059378668,0.594210156604783,1.050114515385309,1.761960079941664,81.94444444444447,0.36008118146142465,0.021314819389454176,0.3387663620719705,55.44500000000001,59.17734792759632,51.71265207240369,7.46469585519263,885060.0,1.1271552211149527,44.0161686155623,0.0,1.6999999999999957,2.0,1.1000000000000014,1.9163763066202117,1.5,2.6132404181184667,3.0,5.2264808362369335,6.5,11.32404181184669,1.1571428571428568,1.0192982456140351,0.36363636363636187
2024-08-29,57.4,58.2,57.4,57.4,824600,SAB,0.0,0.7017543859649145,3.052064631956908,4.3636363636363695,57.080000000000005,57.19,55.565,56.593999999999994,56.68668534828686,56.28602832758026,0.45487136818133606,1.050114515385309,1.7495900295371534,79.68750000000001,0.40065702070659626,0.09718325965288259,0.30347376105371365,55.565,59.39027604783056,51.739723952169435,7.650552095661126,862005.0,0.9566069802379337,-17.341619887730552,0.3999999999999986,1.6999999999999957,2.3999999999999986,0.8000000000000043,1.393728222996523,1.6000000000000014,2.7874564459930338,3.0,5.2264808362369335,6.5,11.32404181184669,1.1142857142857139,1.0139372822299653,0.0
2024-08-30,57.7,58.5,57.4,57.5,1404900,SAB,0.17421602787457413,1.0544815465729274,2.131438721136769,4.355716878402904,57.2,57.30999999999999,55.685,56.513999999999996,56.81181067931965,56.37595215516691,0.4196131550707108,1.0146571533784825,1.7496015483108591,78.68852459016396,0.4358585241527422,0.1649183125528545,0.2709402115998877,55.685,59.59841821241535,51.77158178758465,7.826836424830702,902400.0,1.5568484042553192,70.37351443123939,0.6000000000000014,1.2000000000000028,2.3999999999999986,1.1000000000000014,1.9130434782608718,1.7999999999999972,3.130434782608691,2.3999999999999986,4.173913043478258,6.5,11.304347826086957,1.1214285714285712,1.019163763066202,0.09090909090909208
2024-09-04,57.2,57.7,57.0,57.2,698100,SAB,-0.5217391304347729,0.8818342151675429,-1.038062283737018,10.000000000000009,57.3,57.25,55.94500000000001,56.42799999999999,56.871532113270476,56.43699273626565,0.47930014461554066,0.5576669327199069,1.1037611593317544,73.77049180327876,0.4345393770048247,0.21884252544324856,0.21569685156157614,55.94500000000001,59.502334898340116,52.3876651016599,7.114669796680218,856830.0,0.81474738279472,-50.30963057868887,0.5,-0.5999999999999943,5.200000000000003,0.7000000000000028,1.2237762237762286,1.7999999999999972,3.1468531468531418,1.8999999999999986,3.321678321678319,6.399999999999999,11.188811188811187,1.0999999999999999,1.012280701754386,0.28571428571428864
2024-09-05,57.3,58.2,56.7,57.0,824400,SAB,-0.34965034965035446,0.0,-1.7241379310344862,6.941838649155718,57.3,57.15,56.129999999999995,56.355999999999995,56.89129640353656,56.47869697802375,0.4788719382141783,0.5385063621927827,1.0096598102298089,63.265306122448976,0.41259942551280915,0.25759390545716065,0.1550055200556485,56.129999999999995,59.48737993083908,52.77262006916091,6.714759861678175,861125.0,0.9573523007693424,18.09196390201977,0.0,-1.0,3.700000000000003,1.5,2.631578947368421,1.7999999999999972,3.1578947368421004,1.8999999999999986,3.3333333333333304,5.799999999999997,10.175438596491224,1.0357142857142851,1.0264550264550265,0.1999999999999981
2024-09-06,57.0,57.3,56.7,56.7,454100,SAB,-0.5263157894736747,-1.2195121951219412,-1.2195121951219412,7.183364839319473,57.160000000000004,57.080000000000005,56.32000000000001,56.29,56.86186618760786,56.49508979446644,0.31719136059787567,0.46740525092893986,0.9980848903663233,59.615384615384635,0.3667763931414214,0.2794304029940128,0.08734599014740863,56.32000000000001,59.31866637023881,53.321333629761206,5.997332740477603,848615.0,0.5351072040913725,-44.91751576904416,-0.6999999999999957,-0.6999999999999957,3.8000000000000043,0.5999999999999943,1.0582010582010482,1.7999999999999972,3.1746031746031695,1.8999999999999986,3.3509700176366812,5.700000000000003,10.052910052910057,1.0214285714285707,1.0105820105820105,0.0
2024-09-09,56.7,56.9,55.6,56.2,1129500,SAB,-0.881834215167554,-2.0905923344947674,-1.4035087719298178,6.439393939393945,56.92,57.0,56.49000000000001,56.202,56.760040620283576,56.47323129117263,0.38502624368387145,0.4955130839465566,1.02938711889452,49.01960784313731,0.2868093291109446,0.28090618821739916,0.005903140893545433,56.49000000000001,58.99296666083757,53.98703333916245,5.005933321675116,860485.0,1.3126318297239348,148.7337590839022,-1.1999999999999957,-0.7999999999999972,3.4000000000000057,1.2999999999999972,2.313167259786472,2.8999999999999986,5.160142348754445,2.8999999999999986,5.160142348754445,5.200000000000003,9.252669039145912,1.042857142857142,1.0233812949640286,0.4615384615384636
2024-09-10,56.6,56.9,55.3,55.3,1289900,SAB,-1.6014234875444955,-3.826086956521746,-2.811950790861162,3.171641791044766,56.480000000000004,56.84000000000001,56.575,56.108000000000004,56.53541898639379,56.386325269604285,0.5003222582892505,0.6782787705194837,1.0734933117432934,22.222222222222214,0.14909371678950833,0.254543693931821,-0.10544997714231269,56.575,58.75999668794188,54.39000331205813,4.369993375883752,901430.0,1.4309486038849384,14.20097388224879,-2.200000000000003,-1.6000000000000014,1.6999999999999957,1.6000000000000014,2.893309222423149,2.9000000000000057,5.244122965641964,3.200000000000003,5.786618444846298,5.100000000000001,9.222423146473782,1.0357142857142851,1.0289330922242315,0.0
2024-09-11,55.7,55.7,55.0,55.4,649500,SAB,0.1808318264014508,-3.146853146853157,-2.2927689594356315,2.592592592592591,56.120000000000005,56.71,56.644999999999996,55.998000000000005,56.36073914233321,56.313264138522484,0.6621399843392695,0.6930121047045013,1.0646965921877805,20.454545454545425,0.04747500381072456,0.21312995590760173,-0.16565495209687717,56.644999999999996,58.555056488556,54.734943511443994,3.8201129771120037,906770.0,0.7162786594174929,-49.647259477478876,-1.8000000000000043,-1.3000000000000043,1.3999999999999986,0.7000000000000028,1.2635379061371892,3.200000000000003,5.776173285198561,3.5,6.31768953068592,4.700000000000003,8.483754512635384,0.9999999999999994,1.0127272727272727,0.5714285714285671
2024-09-12,56.4,56.5,55.3,55.4,625800,SAB,0.0,-2.8070175438596467,-2.8070175438596467,2.02578268876612,55.8,56.55,56.7,55.882,56.21293312043579,56.24561494307637,0.7161601334267947,0.6473524177568925,1.0603412104658068,23.684210526315766,-0.032681822640576286,0.16396760019796613,-0.19664942283854242,56.7,58.37457771581883,55.025422284181175,3.349155431637655,901415.0,0.6942418308991973,-3.648960739030027,-1.6000000000000014,-1.6000000000000014,1.1000000000000014,1.2000000000000028,2.1660649819494635,2.299999999999997,4.151624548736457,3.5,6.31768953068592,4.200000000000003,7.581227436823109,1.0285714285714285,1.0216998191681737,0.08333333333333431
2024-09-13,55.5,56.3,55.5,56.1,538100,SAB,1.2635379061371799,-1.0582010582010581,-2.2648083623693305,0.7181328545780907,55.67999999999999,56.42,56.71999999999999,55.77400000000001,56.195558794214904,56.23482865099663,1.0903622467178453,0.7572911164998627,0.9319619370055104,39.02439024390246,-0.03926985678172912,0.1233201088020271,-0.1625899655837562,56.71999999999999,58.3533369137093,55.086663086290685,3.2666738274186145,845850.0,0.6361648046343914,-14.014062000639182,-0.6000000000000014,-1.2999999999999972,0.3999999999999986,0.7999999999999972,1.426024955436715,1.8999999999999986,3.3868092691622076,3.5,6.23885918003565,3.5,6.23885918003565,1.0071428571428573,1.0144144144144143,0.7500000000000044
2024-09-16,55.7,56.4,55.7,55.8,567100,SAB,-0.5347593582887722,-0.7117437722420017,-2.7874564459930307,0.17953321364452268,55.6,56.260000000000005,56.725,55.67,56.13470359510492,56.202619121293175,1.0469039916196372,0.7584204237984897,0.9407957392089347,37.2093023255814,-0.06791552618825847,0.08507298180397,-0.15298850799222846,56.725,58.34575356092911,55.10424643907089,3.24150712185822,829220.0,0.6838957092207134,5.389332837762506,-0.4000000000000057,-1.6000000000000014,0.09999999999999432,0.6999999999999957,1.2544802867383438,1.8999999999999986,3.4050179211469507,3.5,6.2724014336917575,3.5,6.2724014336917575,0.9928571428571428,1.0125673249551166,0.1428571428571356
2024-09-17,55.7,56.5,55.7,56.5,361500,SAB,1.2544802867383575,2.169981916817365,-1.7391304347826098,0.355239786856143,55.839999999999996,56.160000000000004,56.735,55.64,56.190903042011854,56.224647334530715,0.7987895331347432,0.8949125136905242,0.9521157926059386,47.91666666666664,-0.03374429251886113,0.061309526939403766,-0.0950538194582649,56.735,58.347157756418454,55.122842243581545,3.2243155128369096,799970.0,0.45189194594797305,-36.254628813260446,1.2000000000000028,-1.0,0.20000000000000284,0.7999999999999972,1.4159292035398179,1.5,2.6548672566371683,3.200000000000003,5.663716814159296,3.5,6.1946902654867255,0.9785714285714283,1.0143626570915618,1.0
2024-09-18,56.5,56.6,56.1,56.1,466900,SAB,-0.7079646017699059,1.2635379061371799,-1.9230769230769273,-2.941176470588225,55.98,56.05,56.65,55.63399999999999,56.17691795862542,56.21541419863955,0.9529106992061375,0.9048882532529057,0.7329301388032308,40.81632653061229,-0.03849624001413332,0.041348373548696346,-0.07984461356282967,56.65,58.203942354820946,55.09605764517905,3.107884709641894,764395.0,0.6108098561607546,29.15629322268327,0.7000000000000028,-1.1000000000000014,-1.6999999999999957,0.5,0.8912655971479502,1.3000000000000043,2.3172905525846774,3.200000000000003,5.704099821746886,3.5,6.23885918003565,0.9642857142857143,1.0089126559714796,0.0
2024-09-19,56.3,56.7,56.2,56.5,358900,SAB,0.7130124777183555,1.9855595667870096,-0.8771929824561431,-2.5862068965517238,56.2,56.0,56.575,55.617999999999995,56.22662288806766,56.236494628369954,0.9585333010708991,0.9455792586714784,0.7503006530865493,40.81632653061229,-0.00987174030229454,0.03110435077849817,-0.04097609108079271,56.575,57.99348696263276,55.15651303736725,2.836973925265511,733830.0,0.4890778518185411,-23.131291497108585,1.1000000000000014,-0.5,-1.5,0.5,0.8849557522123894,1.2000000000000028,2.1238938053097396,2.299999999999997,4.070796460176986,3.5,6.1946902654867255,0.9285714285714286,1.008896797153025,0.5999999999999943
2024-09-20,56.8,57.4,56.5,57.4,946400,SAB,1.5929203539823078,2.317290552584672,1.2345679012345512,0.0,56.46,56.07000000000001,56.575,55.63799999999999,56.407142443749564,56.322680211453665,1.040714619743353,1.0653412597355132,0.8108503064260228,50.0,0.08446223229589833,0.041775927081978206,0.042686305213920125,56.575,57.99348696263276,55.15651303736725,2.836973925265511,742275.0,1.274999157994005,163.69462245750904,1.2999999999999972,0.6999999999999957,0.0,0.8999999999999986,1.5679442508710777,1.6999999999999957,2.9616724738675884,2.3999999999999986,4.181184668989545,3.5,6.097560975609756,0.9357142857142853,1.015929203539823,1.0
2024-09-23,57.5,57.8,57.1,57.4,646600,SAB,0.0,2.8673835125448077,2.1352313167259718,0.7017543859649145,56.779999999999994,56.19,56.59499999999999,55.66,56.559889760095786,56.402481677271915,0.9345352062172371,1.007396817295719,0.7939852589478648,49.12280701754385,0.15740808282387064,0.0649023582303567,0.09250572459351394,56.59499999999999,58.049539174627995,55.14046082537199,2.9090783492560064,735315.0,0.8793510264308494,-31.677937447168215,1.6000000000000014,1.1999999999999957,0.3999999999999986,0.6999999999999957,1.2195121951219439,2.0999999999999943,3.6585365853658436,2.799999999999997,4.8780487804878,3.5,6.097560975609756,0.9071428571428564,1.0122591943957968,0.4285714285714271
2024-09-24,57.7,57.8,57.2,57.5,598600,SAB,0.17421602787457413,1.7699115044247815,3.9783001808318286,1.0544815465729274,56.98,56.410000000000004,56.625,55.69,56.70452210469644,56.48377933080733,0.8586646231967086,0.7829316471077951,0.7928878549512481,52.7272727272727,0.220742773889107,0.09607044136210677,0.12467233252700025,56.625,58.12990426343554,55.12009573656446,3.0098085268710832,732685.0,0.8169950251472324,-7.423445716053201,1.0,2.200000000000003,0.6000000000000014,0.5999999999999943,1.0434782608695554,1.6999999999999957,2.9565217391304275,2.799999999999997,4.869565217391299,3.5,6.086956521739131,0.8999999999999986,1.0104895104895104,0.5
2024-09-25,57.5,57.7,57.3,57.4,337400,SAB,-0.17391304347826875,2.317290552584672,3.6101083032491044,1.2345679012345512,57.239999999999995,56.61,56.660000000000004,55.722,56.8115187039739,56.55164752852531,0.7146037871932512,0.8014621047493663,0.78907611509814,53.70370370370369,0.2598711754485947,0.12883058817940435,0.13104058726919038,56.660000000000004,58.204293399993794,55.11570660000621,3.0885867999875813,720630.0,0.46820143485561244,-43.63514868025392,1.2999999999999972,2.0,0.6999999999999957,0.4000000000000057,0.6968641114982678,1.5999999999999943,2.787456445993022,2.5,4.355400696864112,3.5,6.097560975609756,0.8214285714285704,1.0069808027923213,0.25
2024-09-26,57.5,58.5,57.5,58.1,1091100,SAB,1.2195121951219523,2.831858407079646,4.873646209386284,1.9298245614035148,57.56,56.879999999999995,56.714999999999996,55.768,57.00974659567022,56.6663403041901,0.7910287578462603,0.8330678662777039,0.8247740049221656,62.068965517241324,0.3434062914801217,0.1717457288395478,0.1716605626405739,56.714999999999996,58.38362691740092,55.046373082599075,3.3372538348018423,740550.0,1.4733643913307677,223.38470657972732,1.6000000000000014,2.700000000000003,1.1000000000000014,1.0,1.7211703958691909,2.0,3.4423407917383817,3.0,5.163511187607573,3.5,6.024096385542169,0.8571428571428567,1.017391304347826,0.6000000000000014
2024-09-27,58.3,58.8,57.9,58.5,794200,SAB,0.688468158347666,1.9163763066202044,4.278074866310155,1.9163763066202044,57.78000000000001,57.11999999999999,56.769999999999996,55.858000000000004,57.239016350182496,56.80216694832417,0.5686576981486093,0.7918049214177341,0.8242680298342896,70.17543859649115,0.4368494018583249,0.22476646344330323,0.21208293841502165,56.769999999999996,58.59854558252444,54.941454417475555,3.6570911650488824,730380.0,1.0873791724855555,-27.21107139583906,1.1000000000000014,2.3999999999999986,1.1000000000000014,0.8999999999999986,1.538461538461536,1.6999999999999957,2.9059829059828988,3.0999999999999943,5.299145299145289,3.799999999999997,6.49572649572649,0.8285714285714282,1.0155440414507773,0.6666666666666693
2024-09-30,58.8,58.8,57.7,57.8,551500,SAB,-1.1965811965812034,0.6968641114982521,3.584229390680993,0.6968641114982521,57.86,57.32000000000001,56.79,55.928000000000004,57.32532152707749,56.87608050770756,0.9154640821189954,0.9008638849959582,0.8737130164341191,72.72727272727266,0.44924101936992855,0.2696613746286283,0.17957964474130023,56.79,58.65592717181769,54.92407282818231,3.7318543436353764,716725.0,0.7694722522585371,-30.559053135230418,0.3999999999999986,2.0,0.3999999999999986,1.0999999999999943,1.9031141868512014,1.5999999999999943,2.7681660899653884,3.0999999999999943,5.363321799307949,3.799999999999997,6.574394463667815,0.7928571428571419,1.019064124783362,0.09090909090908621
2024-10-01,58.0,58.0,57.6,57.8,559300,SAB,0.0,0.521739130434784,2.3008849557522026,0.521739130434784,57.92,57.45,56.80500000000001,55.98,57.39834898445018,56.944518988618114,0.9172612007208755,0.8476857471104068,0.8731554421155819,72.22222222222216,0.4538299958320664,0.3064950988693159,0.14733489696275048,56.80500000000001,58.69956285750933,54.910437142490686,3.789125715018642,674445.0,0.8292744404658645,1.4143245693563067,0.29999999999999716,1.2999999999999972,0.29999999999999716,0.3999999999999986,0.6920415224913471,1.5,2.595155709342561,2.6999999999999957,4.671280276816602,3.799999999999997,6.574394463667815,0.7714285714285702,1.0069444444444444,0.4999999999999911
2024-10-02,57.8,57.8,56.8,56.9,635600,SAB,-1.557093425605538,-0.8710801393728262,1.426024955436711,-0.5244755244755317,57.82000000000001,57.529999999999994,56.79,56.004,57.32167990991938,56.941221285757514,1.1910609908771759,0.9837911788697119,0.9359969069783538,61.90476190476188,0.38045862416186793,0.3212878039278263,0.05917082023404163,56.79,58.676126635253254,54.903873364746744,3.7722532705065106,671320.0,0.9467913960555324,13.642052565707141,-0.5,0.7999999999999972,-0.30000000000000426,1.0,1.7574692442882252,2.0,3.5149384885764503,2.5999999999999943,4.569420035149375,3.799999999999997,6.678383128295249,0.7571428571428557,1.017605633802817,0.10000000000000142
2024-10-03,57.2,57.7,56.8,56.8,606400,SAB,-0.17574692442882123,-2.2375215146299587,0.5309734513274211,-0.35087719298245723,57.56,57.56,56.779999999999994,56.04600000000001,57.24142146223947,56.93076044977548,0.9160850758666791,0.9668810463238326,0.9335988568994248,56.14035087719294,0.3106610124639957,0.3191624456350602,-0.008501433171064499,56.779999999999994,58.66355766401919,54.8964423359808,3.7671153280383862,660420.0,0.918203567426789,-4.594084329767146,-1.3000000000000043,0.29999999999999716,-0.20000000000000284,0.9000000000000057,1.5845070422535312,2.0,3.5211267605633805,2.299999999999997,4.049295774647883,3.799999999999997,6.690140845070418,0.7571428571428562,1.0158450704225352,0.0
2024-10-04,56.8,57.0,56.6,56.6,381200,SAB,-0.35211267605632646,-3.2478632478632474,-1.3937282229965153,-0.17636684303351524,57.17999999999999,57.48,56.775,56.086000000000006,57.14274123727955,56.90625967571803,0.6814549587551761,0.8058418913761007,0.9293650178658118,57.14285714285719,0.23648156156151856,0.30262626882035193,-0.06614470725883337,56.775,58.659982200111735,54.89001779988826,3.769964400223472,656775.0,0.5804118609874006,-37.13720316622692,-1.8999999999999986,-0.7999999999999972,-0.10000000000000142,0.3999999999999986,0.7067137809187254,2.1999999999999957,3.8869257950529956,2.1999999999999957,3.8869257950529956,3.799999999999997,6.7137809187279105,0.735714285714285,1.0070671378091873,0.0
2024-10-07,56.6,57.1,56.5,56.7,414800,SAB,0.17667844522968323,-1.9031141868511958,-1.2195121951219412,0.8896797153024938,56.96,57.410000000000004,56.8,56.14,57.074627200775005,56.890981181220404,0.6859889124407289,0.8111068498611405,0.9066487235255974,52.000000000000036,0.18364601955460103,0.2788302189672018,-0.09518419941260076,56.8,58.666039995058824,54.93396000494117,3.7320799901176542,621040.0,0.6679118897333505,8.814270724029383,-1.0999999999999943,-0.6999999999999957,0.5,0.6000000000000014,1.0582010582010606,1.5,2.6455026455026456,2.299999999999997,4.056437389770718,3.799999999999997,6.7019400352733625,0.721428571428571,1.0106194690265486,0.33333333333333726
