date,open,high,low,close,volume,ticker,return_1d,return_5d,return_10d,return_20d,ma_5,ma_10,ma_20,ma_50,ema_12,ema_26,volatility_5,volatility_10,volatility_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,volume_ma_20,volume_ratio,volume_change,momentum_5,momentum_10,momentum_20,daily_range,daily_range_pct,price_range_5,price_range_5_pct,price_range_10,price_range_10_pct,price_range_20,price_range_20_pct,atr_14,hl_ratio,close_position
2024-04-01,42.8,42.95,42.35,42.4,268000,BVH,-0.8187134502923965,-0.9345794392523366,0.952380952380949,-1.85185185185186,42.93,42.7,43.127500000000005,42.236,42.84492269312894,42.7381608053132,0.8713984850847617,0.8266617193720407,1.375408322918565,40.740740740740726,0.10676188781574325,0.20833878122335,-0.10157689340760676,43.127500000000005,44.63937405490492,41.61562594509509,3.02374810980983,653120.0,0.41033806957373836,-49.0591142368371,-0.3999999999999986,0.3999999999999986,-0.8000000000000043,0.6000000000000014,1.4150943396226447,1.1999999999999957,2.830188679245273,1.75,4.1273584905660385,4.049999999999997,9.551886792452823,0.7071428571428565,1.0141676505312869,0.0833333333333284
2024-04-02,42.4,42.4,41.9,42.4,486000,BVH,0.0,-1.1655011655011704,0.952380952380949,-2.0785219399538035,42.83,42.739999999999995,43.082499999999996,42.263999999999996,42.77647304803218,42.71311185677148,0.8493502409080956,0.8266617193720407,1.373582563809572,33.333333333333286,0.06336119126070372,0.17934326323082078,-0.11598207197011706,43.082499999999996,44.62600080558514,41.53899919441485,3.087001611170294,652825.0,0.7444567839773293,81.34328358208955,-0.5,0.3999999999999986,-0.8999999999999986,0.5,1.179245283018868,1.6499999999999986,3.8915094339622613,1.75,4.1273584905660385,4.049999999999997,9.551886792452823,0.6892857142857137,1.0119331742243436,1.0
2024-04-03,42.4,42.95,42.0,42.3,273000,BVH,-0.2358490566037763,-2.3094688221709014,0.11834319526626835,-2.5345622119815725,42.629999999999995,42.745,43.027499999999996,42.287000000000006,42.703169502181076,42.68251097849211,0.5608995084828081,0.8127671023213757,1.371698842286103,35.164835164835125,0.020658523688965147,0.14760631532244967,-0.12694779163348452,43.027499999999996,44.60145746615436,41.453542533845635,3.1479149323087228,636555.0,0.42887103235384216,-43.82716049382716,-1.0,0.04999999999999716,-1.1000000000000014,0.9500000000000028,2.245862884160763,1.6499999999999986,3.9007092198581526,1.6499999999999986,3.9007092198581526,4.049999999999997,9.574468085106377,0.7249999999999994,1.0226190476190478,0.31578947368420657
2024-04-04,42.35,42.6,42.0,42.1,199200,BVH,-0.47281323877067516,-2.771362586605075,-1.635514018691575,-6.236080178173708,42.39,42.675,42.8875,42.306000000000004,42.610374194153216,42.63936201712233,0.49940015025995943,0.6840937171471632,1.083800205903899,38.09523809523806,-0.028987822969114063,0.11228748766413692,-0.141275310633251,42.8875,44.24314123494921,41.53185876505079,2.7112824698984213,562830.0,0.35392569692447096,-27.032967032967036,-1.1999999999999957,-0.6999999999999957,-2.799999999999997,0.6000000000000014,1.425178147268412,1.5,3.5629453681710213,1.6499999999999986,3.91923990498812,4.049999999999997,9.619952494061751,0.7035714285714282,1.0142857142857142,0.16666666666666863
2024-04-05,41.9,42.0,41.7,41.7,274700,BVH,-0.9501187648455978,-2.4561403508771895,-1.8823529411764683,-6.186726659167608,42.18,42.595000000000006,42.75,42.315,42.47031662582195,42.56977964548364,0.3951577872620211,0.7099296466680787,1.0821245895844653,45.71428571428574,-0.09946301966169102,0.06993738619897134,-0.16940040586066235,42.75,43.99139140949936,41.50860859050064,2.4827828189987144,500860.0,0.5484566545541668,37.901606425702816,-1.0499999999999972,-0.7999999999999972,-2.75,0.29999999999999716,0.7194244604316478,1.25,2.9976019184652274,1.8499999999999943,4.436450839328524,3.0,7.194244604316546,0.596428571428571,1.0071942446043165,0.0
2024-04-08,41.7,42.0,41.45,41.55,323700,BVH,-0.3597122302158362,-2.004716981132082,-2.9205607476635476,-4.152249134948105,42.010000000000005,42.47,42.66,42.321999999999996,42.32872945261857,42.49424041248485,0.3522898875320437,0.6371648810405225,0.9557414950678501,43.83561643835612,-0.16551095986628184,0.02284771698592071,-0.18835867685220253,42.66,43.97693423885687,41.34306576114312,2.6338684777137473,473335.0,0.6838708314407344,17.837641062977806,-0.8500000000000014,-1.25,-1.8000000000000043,0.5499999999999972,1.3237063778579956,1.5,3.6101083032490973,2.0999999999999943,5.054151624548723,2.549999999999997,6.13718411552346,0.6035714285714278,1.0132689987937273,0.18181818181817241
2024-04-09,41.7,41.95,41.3,41.55,302900,BVH,0.0,-2.004716981132082,-3.1468531468531458,-4.262672811059909,41.839999999999996,42.334999999999994,42.567499999999995,42.336999999999996,42.208924921446474,42.42429667822671,0.3522898875320437,0.6197056396112268,0.9540376270207895,39.70588235294111,-0.215371756780236,-0.024796177767310634,-0.19057557901292538,42.567499999999995,43.924848421313385,41.210151578686606,2.714696842626779,443985.0,0.6822302555266506,-6.425702811244982,-0.8500000000000014,-1.3500000000000014,-1.8500000000000014,0.6500000000000057,1.5643802647412892,1.6500000000000057,3.9711191335740215,2.25,5.415162454873647,2.700000000000003,6.498194945848383,0.6071428571428567,1.0157384987893463,0.38461538461538125
2024-04-10,41.55,41.85,41.5,41.55,233000,BVH,0.0,-1.773049645390068,-4.041570438799081,-5.568181818181827,41.69,42.160000000000004,42.445,42.354,42.10755185660855,42.35953396132103,0.39373430818015875,0.46042612265235827,0.8795080503004196,28.07017543859645,-0.25198210471247506,-0.07023336315634353,-0.18174874155613152,42.445,43.696062706156916,41.193937293843085,2.5021254123138306,426670.0,0.5460894836759088,-23.076923076923073,-0.75,-1.75,-2.450000000000003,0.3500000000000014,0.8423586040914595,1.3000000000000043,3.128760529482562,2.25,5.415162454873647,2.700000000000003,6.498194945848383,0.5857142857142854,1.008433734939759,0.14285714285713416
2024-04-11,41.55,41.55,41.25,41.45,173600,BVH,-0.24067388688325808,-1.5439429928741033,-4.2725173210161564,-5.040091638029775,41.559999999999995,41.975,42.335,42.369,42.00639003251493,42.292161075297244,0.3902657421293923,0.4425120174899186,0.8711828107685637,30.188679245283012,-0.285771042782315,-0.11334089908153783,-0.1724301437007772,42.335,43.52535598390601,41.14464401609399,2.3807119678120188,406235.0,0.42733885558851403,-25.493562231759658,-0.6499999999999986,-1.8499999999999943,-2.1999999999999957,0.29999999999999716,0.7237635705669412,0.75,1.80940892641737,2.1499999999999986,5.186972255729791,2.6000000000000014,6.27261761158022,0.5642857142857137,1.007272727272727,0.6666666666666825
2024-04-12,41.8,41.9,41.3,41.9,132400,BVH,1.0856453558504064,0.47961630695443347,-1.9883040935672502,-2.784222737819031,41.6,41.89,42.275,42.39,41.99002233520494,42.26311210675671,0.5742053947228325,0.5598846137601432,0.8864648043076805,33.92857142857139,-0.27308977155176706,-0.14529067357558367,-0.12779909797618338,42.275,43.423225175055556,41.12677482494444,2.2964503501111153,373205.0,0.35476480754545087,-23.73271889400922,0.19999999999999574,-0.8500000000000014,-1.2000000000000028,0.6000000000000014,1.4319809069212444,0.75,1.7899761336515514,1.7000000000000028,4.057279236276857,2.299999999999997,5.489260143198084,0.5428571428571425,1.0145278450363195,1.0
2024-04-15,41.8,41.8,39.5,39.7,405000,BVH,-5.2505966587112045,-4.452466907340535,-6.367924528301872,-5.476190476190467,41.23,41.620000000000005,42.16,42.36,41.63771120671188,42.07325195070066,2.496167480783033,1.6993358473361049,1.3549204433081572,17.34693877551014,-0.4355407439887813,-0.20334068765822322,-0.23220005633055807,42.16,43.78564966770366,40.534350332296334,3.2512993354073245,348410.0,1.1624235814127035,205.89123867069486,-1.8499999999999943,-2.6999999999999957,-2.299999999999997,2.299999999999997,5.793450881612083,2.450000000000003,6.1712846347607115,3.450000000000003,8.690176322418143,4.049999999999997,10.201511335012587,0.6857142857142853,1.0582278481012657,0.08695652173913178
2024-04-16,39.9,40.0,39.2,39.35,618000,BVH,-0.8816120906801062,-5.294825511432,-7.193396226415083,-6.309523809523809,40.79,41.315,42.027499999999996,42.327,41.285755636448506,41.871529583982095,2.4490599879090476,1.6851139323218225,1.3599287121471293,9.27835051546387,-0.585773947533589,-0.2798273396332964,-0.3059466079002926,42.027499999999996,44.08316611050883,39.971833889491165,4.111332221017662,369525.0,1.6724172924700629,52.59259259259259,-2.1999999999999957,-3.049999999999997,-2.6499999999999986,0.7999999999999972,2.0330368487928774,2.6999999999999957,6.861499364675974,3.75,9.529860228716645,4.349999999999994,11.054637865311294,0.6999999999999998,1.0204081632653061,0.1874999999999989
2024-04-17,39.45,40.0,38.55,38.6,779300,BVH,-1.9059720457433316,-7.0998796630565515,-8.747044917257673,-8.639053254437867,40.2,40.945,41.845,42.288999999999994,40.87256246161027,41.629194059242685,2.390963836330032,1.7131634335392627,1.3864363158761268,8.03571428571422,-0.7566315976324134,-0.37518819123311986,-0.3814434063992935,41.845,44.403967719505935,39.28603228049406,5.117935439011873,394455.0,1.9756372716786452,26.100323624595468,-2.9499999999999957,-3.6999999999999957,-3.6499999999999986,1.4500000000000028,3.756476683937831,3.3500000000000014,8.67875647668394,4.050000000000004,10.492227979274622,5.0,12.953367875647666,0.778571428571429,1.0376134889753568,0.03448275862069253
2024-04-19,38.6,38.95,38.2,38.5,606400,BVH,-0.2590673575129543,-7.117008443908334,-8.551068883610458,-10.046728971962615,39.61,40.585,41.63,42.233999999999995,40.50755285213177,41.39740190670619,2.3886729236498314,1.7203702993763115,1.3257511124600496,8.737864077669826,-0.8898490545744266,-0.47812036390138124,-0.4117286906730454,41.63,44.5484350528827,38.7115649471173,5.836870105765399,400165.0,1.5153749078505117,-22.18657769793404,-2.950000000000003,-3.6000000000000014,-4.299999999999997,0.75,1.948051948051948,3.6999999999999957,9.6103896103896,3.799999999999997,9.870129870129862,5.349999999999994,13.896103896103881,0.778571428571429,1.0196335078534031,0.3999999999999962
2024-04-22,39.5,40.05,38.55,39.6,446700,BVH,2.857142857142869,-5.4892601431980825,-5.035971223021585,-6.8235294117647065,39.15,40.375,41.485,42.205999999999996,40.36792933641919,41.26426102472795,2.92789030987643,2.0848663291649157,1.5240189871880323,26.271186440677965,-0.8963316883087629,-0.5617626287828577,-0.3345690595259052,41.485,44.5077383890143,38.4622616109857,6.0454767780286005,400505.0,1.1153418808753948,-26.33575197889182,-2.299999999999997,-2.1000000000000014,-2.8999999999999986,1.5,3.787878787878788,3.5999999999999943,9.090909090909076,3.799999999999997,9.595959595959588,5.349999999999994,13.510101010100994,0.8464285714285715,1.038910505836576,0.7000000000000028
2024-04-23,39.6,39.6,38.9,39.25,209900,BVH,-0.8838383838383868,-1.133501259445846,-5.53549939831528,-8.294392523364479,39.06,40.145,41.3075,42.17,40.19594020773931,41.115056504377726,1.815978114050787,2.087660098743056,1.5078863826191162,24.799999999999983,-0.9191162966384141,-0.633233362353969,-0.2858829342844451,41.3075,44.42067658044839,38.19432341955161,6.226353160896778,374580.0,0.5603609375834268,-53.01096933064697,-0.45000000000000284,-2.299999999999997,-3.549999999999997,0.7000000000000028,1.783439490445867,1.8499999999999943,4.71337579617833,3.75,9.554140127388536,5.349999999999994,13.630573248407629,0.860714285714286,1.0179948586118253,0.5
2024-04-24,39.25,39.65,39.05,39.6,239800,BVH,0.8917197452229297,0.6353240152477735,-4.693140794223815,-7.692307692307687,39.11,39.95,41.1425,42.14,40.10425709885634,41.002830096646036,1.8262974350753192,2.132231783973392,1.5299423460970198,29.23076923076924,-0.8985729977896995,-0.6863012894411151,-0.21227170834858433,41.1425,44.250092569650505,38.03490743034949,6.215185139301013,371715.0,0.6451178994659887,14.244878513577897,0.25,-1.9499999999999957,-3.299999999999997,0.6000000000000014,1.5151515151515187,1.8499999999999943,4.671717171717157,3.6999999999999957,9.343434343434334,5.349999999999994,13.510101010100994,0.835714285714286,1.0153649167733676,0.9166666666666716
2024-04-25,39.45,39.7,39.2,39.3,154300,BVH,-0.757575757575768,1.8134715025906578,-5.415162454873645,-9.237875288683606,39.25,39.725,40.9425,42.102,39.98052523749382,40.87669453393151,1.557027141893681,2.127575618152191,1.4995383790204242,28.787878787878768,-0.8961692964376908,-0.7282748908404303,-0.16789440559726054,40.9425,43.97951290224799,37.905487097752015,6.0740258044959745,352085.0,0.438246446170669,-35.65471226021685,0.6999999999999957,-2.25,-4.0,0.5,1.272264631043257,1.8499999999999943,4.7073791348600365,3.6999999999999957,9.414758269720092,5.349999999999994,13.613231552162835,0.8285714285714286,1.0127551020408163,0.19999999999998863
2024-04-26,39.2,39.45,38.9,39.45,303900,BVH,0.3816793893129944,2.467532467532485,-4.825090470446325,-8.891454965357958,39.44,39.525,40.75,42.065,39.89890597018708,40.771013457344,1.518226629376297,2.1461463977708983,1.5082729663237082,32.28346456692917,-0.8721074871569172,-0.7570414101037277,-0.1150660770531895,40.75,43.64245843349102,37.85754156650898,5.784916866982044,347795.0,0.8737905950344312,96.95398574206091,0.9500000000000028,-2.0,-3.8499999999999943,0.5500000000000043,1.3941698352344847,1.5,3.802281368821293,3.6999999999999957,9.378960709759179,5.199999999999996,13.181242078580468,0.8392857142857147,1.01413881748072,1.0
2024-05-02,39.45,40.5,39.45,40.1,359200,BVH,1.6476552598225558,1.262626262626254,-4.295942720763712,-6.1988304093567255,39.54,39.345000000000006,40.61749999999999,42.01700000000001,39.92984351323523,40.72130875679999,1.0820358817166362,2.198203086552298,1.565166366321713,39.41605839416062,-0.7914652435647653,-0.7639261767959353,-0.02753906676883,40.61749999999999,43.363267077176225,37.87173292282376,5.491534154352465,339450.0,1.05818235380763,18.196775255018103,0.5,-1.7999999999999972,-2.6499999999999986,1.0499999999999972,2.618453865336651,1.6000000000000014,3.9900249376558636,3.5999999999999943,8.97755610972567,4.75,11.845386533665835,0.8750000000000006,1.026615969581749,0.6190476190476194
2024-05-03,40.1,40.7,39.95,40.0,297400,BVH,-0.24937655860349794,1.9108280254777066,0.7556675062972307,-5.660377358490565,39.69,39.375,40.497499999999995,41.953,39.94063681889134,40.66787847851851,0.9432607617696644,1.4001013738464994,1.5605524492063336,38.84892086330938,-0.7272416596271682,-0.756589273362182,0.02934761373501371,40.497499999999995,43.122375936917805,37.872624063082185,5.249751873835621,340920.0,0.8723454182799484,-17.204899777282854,0.75,0.29999999999999716,-2.3999999999999986,0.75,1.875,1.8000000000000043,4.500000000000011,2.5,6.25,4.75,11.875,0.8821428571428572,1.018773466833542,0.06666666666666288
2024-05-06,40.05,40.55,40.0,40.55,246300,BVH,1.374999999999993,2.3989898989898784,3.0495552731893083,-4.363207547169812,39.88,39.495000000000005,40.405,41.909,40.034385000600366,40.65914673936899,1.0292829175960934,1.4089893311076098,1.603203392034142,43.33333333333333,-0.6247617387686262,-0.7302237664434709,0.1054620276748447,40.405,42.87330434018763,37.93669565981237,4.936608680375258,328935.0,0.7487801541337954,-17.182246133154,0.9499999999999957,1.1999999999999957,-1.8500000000000014,0.5499999999999972,1.3563501849568365,1.8000000000000043,4.438964241676953,2.5,6.165228113440198,4.75,11.713933415536376,0.8964285714285712,1.01375,1.0
2024-05-07,40.55,41.55,40.55,41.4,596900,BVH,2.0961775585696785,5.343511450381677,7.253886010362676,-2.127659574468077,40.3,39.775,40.36,41.888000000000005,40.244479615892615,40.714024758674995,0.960772594767607,1.2713747523231775,1.6840237048589803,49.696969696969674,-0.4695451427823798,-0.6780880417112527,0.2085428989288729,40.36,42.71296006184363,38.00703993815637,4.705920123687264,345130.0,1.729493234433402,142.34673162809582,2.1000000000000014,2.799999999999997,-0.8999999999999986,1.0,2.4154589371980677,2.6499999999999986,6.400966183574876,3.3499999999999943,8.091787439613512,4.399999999999999,10.628019323671495,0.9464285714285714,1.024660912453761,0.8500000000000014
2024-05-08,40.95,41.55,40.8,41.1,332400,BVH,-0.7246376811594124,4.1825095057034245,6.7532467532467555,-2.375296912114011,40.63,40.035000000000004,40.31,41.867,40.376098136524526,40.74261551729166,1.2400340155877698,1.318455199198729,1.6879434203802601,45.061728395061756,-0.36651738076713514,-0.6157739095224292,0.24925652875529403,40.31,42.54691516908528,38.07308483091472,4.473830338170558,351790.0,0.9448818897637795,-44.31228011392193,1.6499999999999986,2.6000000000000014,-1.0,0.75,1.824817518248175,2.0999999999999943,5.109489051094877,3.0,7.2992700729927,3.799999999999997,9.245742092457414,0.9571428571428571,1.0183823529411764,0.4000000000000057
2024-05-09,41.3,41.5,40.6,40.95,235600,BVH,-0.36496350364962904,2.1197007481296826,3.409090909090917,-1.7985611510791366,40.8,40.17,40.272499999999994,41.84700000000001,40.464390730905365,40.75797733082561,1.2344854133031633,1.0980644243715783,1.6775889599220823,60.33057851239668,-0.29358659992024627,-0.5513364476019926,0.25774984768174636,40.272499999999994,42.43521637189501,38.10978362810498,4.3254327437900315,349835.0,0.6734603455914931,-29.12154031287605,0.8500000000000014,1.3500000000000014,-0.75,0.8999999999999986,2.197802197802194,1.5999999999999943,3.9072039072038933,2.6499999999999986,6.471306471306468,3.799999999999997,9.279609279609272,0.8499999999999999,1.022167487684729,0.38888888888889106
2024-05-10,40.9,41.5,40.55,40.7,244000,BVH,-0.6105006105006083,1.750000000000007,3.694267515923566,-2.0457280385078103,40.940000000000005,40.315000000000005,40.230000000000004,41.82,40.50063831076608,40.753682713727414,1.2930828094696438,1.0671489388936564,1.680746485464134,61.344537815126046,-0.25304440296133635,-0.4916780386738614,0.23863363571252505,40.230000000000004,42.31917006941679,38.140829930583216,4.178340138833576,345850.0,0.7055081682810467,3.5653650254668934,0.7000000000000028,1.4500000000000028,-0.8499999999999943,0.9500000000000028,2.334152334152341,1.5499999999999972,3.808353808353801,2.6499999999999986,6.511056511056506,3.75,9.213759213759214,0.860714285714286,1.0234278668310728,0.15789473684211078
2024-05-13,40.7,41.2,40.45,40.45,145900,BVH,-0.614250614250611,-0.246609124537589,2.146464646464641,-2.6474127557159943,40.92,40.4,40.175,41.78,40.492847801417454,40.73118769789575,1.2034069598863224,1.0911034415001615,1.6846289754963655,66.97247706422016,-0.23833989647829412,-0.44101041023474796,0.20267051375645384,40.175,42.17381543867719,38.176184561322806,3.997630877354382,338000.0,0.4316568047337278,-40.204918032786885,-0.09999999999999432,0.8500000000000014,-1.0999999999999943,0.75,1.8541409147095178,1.0999999999999943,2.7194066749072787,2.6499999999999986,6.551297898640293,3.6999999999999957,9.147095179233611,0.8107142857142858,1.0185414091470952,0.0
2024-05-14,40.45,40.75,40.1,40.4,162600,BVH,-0.12360939431398377,-2.4154589371980673,2.7989821882951738,-2.76774969915764,40.72,40.510000000000005,40.1175,41.739,40.478563524276304,40.7066552758294,0.2423121289854774,1.045594915771026,1.6843907306519195,67.59259259259254,-0.22809175155309447,-0.3984266784984173,0.17033492694532282,40.1175,42.013277857295016,38.221722142704984,3.7915557145900323,334480.0,0.48612772064099496,11.446196024674427,-1.0,1.1000000000000014,-1.1499999999999986,0.6499999999999986,1.6089108910891055,1.4499999999999957,3.5891089108910785,2.6499999999999986,6.559405940594056,3.6999999999999957,9.158415841584148,0.8035714285714286,1.0162094763092269,0.4615384615384582
2024-05-15,40.35,40.7,40.35,40.55,185400,BVH,0.3712871287128605,-1.3381995133820102,2.7883396704689423,-2.1712907117008573,40.61,40.62,40.072500000000005,41.692,40.489553751310716,40.69505118132352,0.41113681639498967,1.0454892408146133,1.6877640660899524,60.67415730337071,-0.20549743001280518,-0.35984082880129487,0.15434339878848968,40.072500000000005,41.875560264048055,38.269439735951956,3.606120528096099,335070.0,0.5533172172978781,14.022140221402225,-0.5500000000000043,1.0999999999999943,-0.9000000000000057,0.3500000000000014,0.8631319358816312,1.3999999999999986,3.4525277435265074,2.0999999999999943,5.178791615289752,3.6999999999999957,9.124537607891483,0.7178571428571432,1.0086741016109046,0.571428571428557
2024-05-16,41.0,41.0,40.65,40.8,193900,BVH,0.6165228113440113,-0.3663003663003761,1.74563591022443,-2.6252983293556076,40.58,40.69,40.0175,41.652,40.53731471264753,40.702825167892144,0.5606356315202048,0.9413020940620012,1.673678849115957,67.81609195402292,-0.16551045524461472,-0.32097475408995885,0.15546429884534413,40.0175,41.64433904033479,38.390660959665205,3.2536780806695873,338145.0,0.5734226441319552,4.5846817691477915,-0.15000000000000568,0.6999999999999957,-1.1000000000000014,0.3500000000000014,0.8578431372549055,1.3999999999999986,3.4313725490196045,1.5999999999999943,3.9215686274509665,3.5999999999999943,8.823529411764692,0.7000000000000003,1.0086100861008611,0.4285714285714228
