date,open,high,low,close,volume,ticker,return_1d,return_5d,return_10d,return_20d,ma_5,ma_10,ma_20,ma_50,ema_12,ema_26,volatility_5,volatility_10,volatility_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,volume_ma_20,volume_ratio,volume_change,momentum_5,momentum_10,momentum_20,daily_range,daily_range_pct,price_range_5,price_range_5_pct,price_range_10,price_range_10_pct,price_range_20,price_range_20_pct,atr_14,hl_ratio,close_position
2024-09-04,17.6,17.75,17.5,17.65,7585400,TPB,-1.3966480446927387,-0.8426966292134908,0.8571428571428452,5.0595238095237915,17.779999999999998,17.805,17.5125,17.665,17.715355400899718,17.67103313144389,0.7560192830886714,0.9029472143814052,1.228396766167414,61.764705882352935,0.04432226945582585,0.0030453668190738225,0.04127690263675202,17.5125,18.194505556390347,16.830494443609652,1.3640111127806946,8265360.0,0.9177337708218396,8.412417104962277,-0.15000000000000213,0.14999999999999858,0.8499999999999979,0.25,1.41643059490085,0.5500000000000007,3.116147308781874,0.6999999999999993,3.966005665722376,1.3499999999999979,7.648725212464577,0.2928571428571424,1.0142857142857142,0.5999999999999943
2024-09-05,17.75,17.8,17.55,17.6,4864500,TPB,-0.28328611898015277,-0.845070422535199,0.2849002849002913,1.4409221902017322,17.75,17.81,17.525,17.666,17.697608416145915,17.665771418003605,0.7561100938369176,0.9070950926122774,1.0054687593606837,61.764705882353056,0.031836998142310335,0.008803693083721125,0.02303330505858921,17.525,18.203620892538247,16.84637910746175,1.3572417850764964,8017950.0,0.6067012141507493,-35.87022437841115,-0.14999999999999858,0.05000000000000071,0.25,0.25,1.4204545454545454,0.5500000000000007,3.1250000000000036,0.6999999999999993,3.977272727272723,1.3499999999999979,7.670454545454533,0.29999999999999943,1.0142450142450143,0.20000000000000284
2024-09-06,17.65,17.9,17.55,17.7,7407100,TPB,0.5681818181818121,-0.28169014084507005,-1.1173184357541888,3.8123167155425186,17.740000000000002,17.79,17.557499999999997,17.668999999999997,17.697976352123465,17.668306868521857,0.8269181906869122,0.6358960833704116,0.9155606381747089,67.64705882352942,0.029669483601608704,0.012976851187298641,0.016692632414310064,17.557499999999997,18.20172536102625,16.913274638973746,1.2884507220525023,7691370.0,0.9630403946241046,52.26847569123241,-0.05000000000000071,-0.1999999999999993,0.6499999999999986,0.34999999999999787,1.9774011299434908,0.5500000000000007,3.1073446327683656,0.6999999999999993,3.9548022598870016,1.3499999999999979,7.627118644067784,0.31071428571428505,1.0199430199430197,0.4285714285714271
2024-09-09,17.65,17.75,17.55,17.6,3032800,TPB,-0.5649717514124131,-1.4005602240896309,-2.2222222222222143,4.142011834319548,17.69,17.75,17.5925,17.672,17.682903067181392,17.6632471004832,0.7683192951506593,0.602942275513494,0.8987314318225316,53.57142857142863,0.019655966698191918,0.014312674289477297,0.005343292408714621,17.5925,18.157510479641914,17.02748952035809,1.1300209592838257,7536775.0,0.4024002308679773,-59.05550080328334,-0.25,-0.3999999999999986,0.7000000000000028,0.1999999999999993,1.1363636363636322,0.5,2.840909090909091,0.6999999999999993,3.977272727272723,1.1999999999999993,6.818181818181814,0.2928571428571422,1.0113960113960114,0.25000000000000444
2024-09-10,17.7,18.05,17.7,17.8,16886000,TPB,1.1363636363636243,-0.5586592178770777,-0.5586592178770777,4.093567251461994,17.67,17.74,17.6275,17.683999999999997,17.700917979922718,17.673376944891853,0.9881579925477363,0.7243626967892628,0.8960975904172241,59.37500000000008,0.02754103503086469,0.016958346437754776,0.010582688593109915,17.6275,18.149111874259336,17.105888125740666,1.0432237485186704,7719625.0,2.1874119533008405,456.77921392772356,-0.09999999999999787,-0.09999999999999787,0.6999999999999993,0.3500000000000014,1.9662921348314686,0.5500000000000007,3.089887640449442,0.6999999999999993,3.932584269662917,1.1999999999999993,6.741573033707861,0.30357142857142805,1.0197740112994351,0.28571428571428864
2024-09-11,17.9,17.95,17.7,17.85,3935400,TPB,0.2808988764045006,1.1331444759207,0.2808988764045006,3.4782608695652195,17.71,17.745,17.6575,17.694,17.723853675319223,17.686460134159123,0.6771009096163442,0.7077901699868655,0.8823556368052737,59.37500000000008,0.03739354116009963,0.021045385382223745,0.016348155777875885,17.6575,18.156208859271317,17.15879114072868,0.9974177185426356,7709840.0,0.5104386083239082,-76.69430297287694,0.20000000000000284,0.05000000000000071,0.6000000000000014,0.25,1.4005602240896358,0.5,2.8011204481792715,0.5500000000000007,3.0812324929972026,1.0999999999999979,6.162464985994386,0.30714285714285666,1.0141242937853108,0.6000000000000085
2024-09-12,18.0,18.35,17.9,18.15,28878900,TPB,1.680672268907557,3.124999999999978,2.2535211267605604,5.217391304347818,17.82,17.785000000000004,17.7025,17.708,17.789414648347034,17.720796420517708,0.8534473552142321,0.8660740498983679,0.9427959902169093,58.06451612903231,0.06861822782932592,0.03055995387164418,0.038058273957681736,17.7025,18.208750406107605,17.196249593892396,1.0125008122152082,8793685.0,3.284049860780776,633.8237536209788,0.5499999999999972,0.3999999999999986,0.8999999999999986,0.45000000000000284,2.4793388429752223,0.8000000000000007,4.407713498622594,0.8500000000000014,4.68319559228651,1.25,6.887052341597796,0.31428571428571395,1.0251396648044695,0.555555555555552
2024-09-13,18.2,18.25,18.05,18.15,6112700,TPB,0.0,2.5423728813559254,2.2535211267605604,5.523255813953476,17.910000000000004,17.825,17.75,17.72,17.844889317832106,17.752589278257137,0.8987350145687656,0.8660740498983679,0.9361221772583765,55.17241379310343,0.0923000395749689,0.04290797101230913,0.04939206856265978,17.75,18.2355815829334,17.2644184170666,0.9711631658667983,8963315.0,0.6819686689578577,-78.83333506470122,0.4499999999999993,0.3999999999999986,0.9499999999999993,0.1999999999999993,1.1019283746556436,0.8000000000000007,4.407713498622594,0.8500000000000014,4.68319559228651,1.25,6.887052341597796,0.30714285714285666,1.0110803324099722,0.4999999999999911
2024-09-16,18.15,18.35,17.9,18.0,14297700,TPB,-0.8264462809917328,2.2727272727272707,0.8403361344537785,5.263157894736836,17.99,17.839999999999996,17.794999999999998,17.727,17.86875249970409,17.770915998386236,0.9805568853854103,0.9160738413731249,0.9494071938346424,53.33333333333341,0.09783650131785393,0.05389367707341809,0.04394282424443584,17.794999999999998,18.184196202718386,17.40580379728161,0.7783924054367759,9489595.0,1.5066712541473055,133.9015492335629,0.3999999999999986,0.14999999999999858,0.8999999999999986,0.45000000000000284,2.5000000000000155,0.6500000000000021,3.611111111111123,0.8500000000000014,4.72222222222223,1.2000000000000028,6.666666666666682,0.31785714285714256,1.0251396648044695,0.222222222222224
2024-09-17,18.0,18.15,17.9,18.15,4889100,TPB,0.8333333333333304,1.9662921348314377,1.3966480446927276,3.7142857142857144,18.06,17.865000000000002,17.827499999999997,17.736,17.91202134590346,17.79899629480207,0.9362232397868221,0.9452394051703777,0.8278572855845722,61.290322580645196,0.11302505110139194,0.06571995187901286,0.04730509922237908,17.827499999999997,18.221501068659897,17.433498931340097,0.7880021373198005,9325415.0,0.5242769356645254,-65.8049896137141,0.34999999999999787,0.25,0.6499999999999986,0.25,1.3774104683195594,0.6500000000000021,3.5812672176308658,0.8500000000000014,4.68319559228651,1.0,5.5096418732782375,0.30714285714285694,1.0139664804469273,1.0
2024-09-18,18.25,18.4,18.05,18.25,15982800,TPB,0.5509641873278293,2.2408963585434094,3.3994334277620553,4.285714285714293,18.139999999999997,17.925,17.865,17.746000000000002,17.964018061918313,17.832403976668584,0.9358794275054683,0.7787909509731562,0.8305134085600898,65.62500000000013,0.13161408524972984,0.07889877855315626,0.05271530669657358,17.865,18.27035884037918,17.459641159620816,0.8107176807583656,9708050.0,1.6463450435463352,226.906792661226,0.3999999999999986,0.6000000000000014,0.75,0.34999999999999787,1.9178082191780705,0.5,2.73972602739726,0.8499999999999979,4.657534246575331,0.8999999999999986,4.931506849315061,0.31785714285714256,1.0193905817174513,0.5714285714285728
2024-09-19,18.3,18.5,18.25,18.25,15194500,TPB,0.0,0.5509641873278293,3.693181818181812,3.9886039886039892,18.16,17.990000000000002,17.9,17.753,18.00801528316165,17.863337015433874,0.636156394766097,0.7585881348443596,0.8316588578146487,65.62500000000013,0.1446782677277767,0.09205467638808035,0.05262359133969635,17.9,18.311671816147754,17.488328183852243,0.8233436322955114,10023500.0,1.5158876639896244,-4.932177090372147,0.10000000000000142,0.6499999999999986,0.6999999999999993,0.25,1.36986301369863,0.6000000000000014,3.28767123287672,0.9499999999999993,5.2054794520547905,1.0,5.47945205479452,0.31428571428571395,1.0136986301369864,0.0
2024-09-20,18.35,18.5,18.05,18.1,24874500,TPB,-0.8219178082191747,-0.2754820936638924,2.259887005649719,1.1173184357541999,18.15,18.029999999999998,17.91,17.758000000000003,18.02216677805986,17.880867606883218,0.7652813352731823,0.8403609047295847,0.74566095868711,57.57575757575765,0.14129917117664093,0.10190357534579246,0.039395595830848465,17.91,18.33127625640474,17.488723743595262,0.8425525128094762,10430865.0,2.3847015563905773,63.707262496298014,-0.04999999999999716,0.40000000000000213,0.20000000000000284,0.4499999999999993,2.486187845303863,0.6000000000000014,3.3149171270718307,0.9499999999999993,5.248618784530382,1.0,5.524861878453039,0.32499999999999957,1.0249307479224377,0.11111111111111287
2024-09-23,15.3,15.6,15.25,15.25,11929900,TPB,-15.74585635359117,-15.277777777777779,-13.35227272727273,-15.277777777777779,17.6,17.794999999999998,17.7725,17.705,17.595679581435263,17.68598852489187,7.132635462945883,5.140379391761975,3.604020913824127,20.224719101123526,-0.09030894345660556,0.06346107158531286,-0.15377001504191842,17.7725,19.031770883445905,16.513229116554097,2.5185417668918078,10628110.0,1.1224855595209309,-52.03963898771835,-2.75,-2.3500000000000014,-2.75,0.34999999999999964,2.2950819672131124,3.25,21.311475409836063,3.25,21.311475409836063,3.25,21.311475409836063,0.514285714285714,1.022950819672131,0.0
2024-09-24,15.3,15.4,15.15,15.4,5340600,TPB,0.9836065573770592,-15.151515151515138,-13.48314606741573,-13.966480446927365,17.05,17.555,17.6475,17.654,17.257882722752914,17.516656041566545,7.153305941849789,5.132584893230474,3.6249217767360036,24.13793103448272,-0.2587733188136312,-0.000985806494475952,-0.25778751231915525,17.6475,19.29114005535849,16.003859944641512,3.287280110716978,10492740.0,0.5089804950851732,-55.23348896470214,-2.7499999999999982,-2.4000000000000004,-2.4999999999999982,0.25,1.6233766233766231,3.3499999999999996,21.75324675324675,3.3499999999999996,21.75324675324675,3.3499999999999996,21.75324675324675,0.5035714285714283,1.0165016501650166,1.0
2024-09-25,15.5,15.65,15.45,15.6,11738000,TPB,1.298701298701288,-14.520547945205486,-12.605042016806733,-12.35955056179776,16.52,17.33,17.5375,17.613000000000003,17.002823842329388,17.374681519969023,7.253391251682173,5.17745587190346,3.651887495250515,27.7777777777777,-0.3718576776396354,-0.07516018072350784,-0.29669749691612757,17.5375,19.41587415699965,15.659125843000352,3.7567483139992977,10489170.0,1.119058991321525,119.78803879713888,-2.6500000000000004,-2.2500000000000018,-2.200000000000001,0.20000000000000107,1.282051282051289,3.3499999999999996,21.474358974358974,3.3499999999999996,21.474358974358974,3.3499999999999996,21.474358974358974,0.5035714285714283,1.0129449838187703,0.7499999999999978
2024-09-26,15.7,16.65,15.55,16.65,60820600,TPB,6.730769230769229,-8.767123287671241,-8.264462809917362,-6.197183098591552,16.2,17.18,17.482499999999998,17.589000000000002,16.94854325120179,17.321001407378727,8.44319567719087,5.709157719775695,4.002564372173822,40.366972477064195,-0.37245815617693623,-0.13461977581419354,-0.23783838036274269,17.482499999999998,19.39871199794088,15.56628800205912,3.8324239958817596,13307010.0,4.570568444752052,418.1513034588516,-1.6000000000000014,-1.5,-1.1000000000000014,1.0999999999999979,6.606606606606594,3.3499999999999996,20.12012012012012,3.3499999999999996,20.12012012012012,3.3499999999999996,20.12012012012012,0.5571428571428569,1.0707395498392283,1.0
2024-09-27,17.0,17.2,16.6,16.9,60281900,TPB,1.501501501501501,-6.629834254143663,-6.8870523415977996,-4.7887323943662015,15.959999999999999,17.055,17.44,17.57,16.94107505870921,17.289816117943268,8.55380919556236,5.749208136895158,4.021273841714755,43.74999999999997,-0.34874105923405807,-0.17744403249816645,-0.17129702673589162,17.44,19.36889387446467,15.511106125535333,3.857787748929338,15919425.0,3.786688275487337,-0.8857196410426704,-1.2000000000000028,-1.25,-0.8500000000000014,0.5999999999999979,3.550295857988153,2.049999999999999,12.130177514792894,3.3499999999999996,19.82248520710059,3.3499999999999996,19.82248520710059,0.5857142857142854,1.0361445783132528,0.49999999999999706
2024-09-30,16.9,17.45,16.85,17.2,37862000,TPB,1.775147928994092,12.786885245901637,-4.444444444444451,-3.6414565826330625,16.35,16.975,17.4075,17.554000000000002,16.98090966506164,17.283163072169692,2.4060103239304227,5.793973751362621,4.041847124254583,44.736842105263136,-0.30225340710805426,-0.20240590742014403,-0.09984749968791024,17.4075,19.329197440449857,15.485802559550141,3.843394880899716,17445560.0,2.1702943327700575,-37.1917607109265,1.9499999999999993,-0.8000000000000007,-0.6500000000000021,0.5999999999999979,3.4883720930232434,2.299999999999999,13.372093023255808,3.3499999999999996,19.47674418604651,3.3499999999999996,19.47674418604651,0.596428571428571,1.0356083086053411,0.5833333333333318
2024-10-01,17.2,17.4,16.95,17.1,30044700,TPB,-0.5813953488371992,11.038961038961048,-5.7851239669421295,-4.469273743016744,16.689999999999998,16.869999999999997,17.3675,17.528,16.999231255052155,17.26959543719416,2.7262434495418884,5.780771215429692,4.042163021308104,43.47826086956521,-0.27036418214200353,-0.21599756236451595,-0.05436661977748758,17.3675,19.279312311862604,15.455687688137393,3.8236246237252107,18597955.0,1.6154840680064018,-20.646822671808142,1.700000000000001,-1.0499999999999972,-0.7999999999999972,0.4499999999999993,2.631578947368417,2.0,11.695906432748536,3.3499999999999996,19.590643274853797,3.3499999999999996,19.590643274853797,0.6107142857142852,1.0265486725663717,0.3333333333333386
2024-10-02,17.25,17.6,17.05,17.5,33118600,TPB,2.3391812865497075,12.17948717948718,-4.109589041095896,-0.8498583569405027,17.07,16.794999999999998,17.360000000000003,17.506,17.076272600428748,17.286662441846445,2.6848972586733892,5.841852609660668,4.067470049221698,44.44444444444445,-0.21038984141769745,-0.21487601817515226,0.004486176757454802,17.360000000000003,19.268319734878382,15.451680265121624,3.8166394697567583,19874615.0,1.6663769335909149,10.231089010707372,1.9000000000000004,-0.75,-0.14999999999999858,0.5500000000000007,3.1428571428571472,2.0500000000000007,11.714285714285719,3.3499999999999996,19.142857142857142,3.3499999999999996,19.142857142857142,0.6142857142857139,1.032258064516129,0.8181818181818158
2024-10-03,17.6,18.1,17.35,17.5,51532500,TPB,0.0,5.105105105105112,-4.109589041095896,-0.5681818181818232,17.24,16.72,17.355,17.500999999999998,17.14146143113202,17.302465223931897,1.2395905247786718,5.841852609660668,4.066768031293754,44.44444444444445,-0.1610037927998782,-0.20410157310009747,0.04309778030021927,17.355,19.261194887037625,15.448805112962374,3.8123897740752515,22208015.0,2.320446019151194,55.5998743908257,0.8500000000000014,-0.75,-0.10000000000000142,0.75,4.285714285714286,1.5,8.571428571428571,3.3499999999999996,19.142857142857142,3.3499999999999996,19.142857142857142,0.6535714285714282,1.043227665706052,0.1999999999999981
2024-10-04,17.7,17.7,17.2,17.25,20462400,TPB,-1.4285714285714235,2.071005917159763,-4.6961325966850875,-2.5423728813559254,17.31,16.634999999999998,17.332500000000003,17.487,17.158159672496325,17.298578911048054,1.5902899016476262,5.85157012756993,4.078050707691882,43.69747899159663,-0.1404192385517291,-0.19136510619042382,0.050945867638694714,17.332500000000003,19.232160634512326,15.43283936548768,3.799321269024645,22860780.0,0.8950875691905525,-60.292242759423665,0.3500000000000014,-0.8500000000000014,-0.4499999999999993,0.5,2.898550724637681,1.25,7.246376811594203,2.950000000000001,17.101449275362324,3.3499999999999996,19.42028985507246,0.6571428571428566,1.0290697674418605,0.10000000000000142
2024-10-07,17.45,17.6,17.25,17.5,16722300,TPB,1.449275362318847,1.744186046511631,14.754098360655732,-0.5681818181818232,17.369999999999997,16.86,17.3275,17.480999999999998,17.210750492112275,17.313498991711164,1.5263027059508716,2.1990541426002737,4.089335466166556,44.62809917355373,-0.10274849959888854,-0.17364178487211676,0.07089328527322822,17.3275,19.224720959303642,15.430279040696359,3.7944419186072835,23545255.0,0.710219532555498,-18.277914614121514,0.3000000000000007,2.25,-0.10000000000000142,0.3500000000000014,2.000000000000008,1.1500000000000021,6.571428571428584,2.950000000000001,16.85714285714286,3.3499999999999996,19.142857142857142,0.6642857142857138,1.020289855072464,0.7142857142857114
2024-10-08,17.7,18.1,17.55,17.55,32029800,TPB,0.28571428571428914,2.631578947368407,13.961038961038973,-1.4044943820224698,17.46,17.075,17.314999999999998,17.475,17.262942724095,17.331017584917745,1.4400327945500973,2.2248999335454087,4.081944268077304,44.16666666666668,-0.06807486082274394,-0.15252840006224222,0.08445353923949828,17.314999999999998,19.20238192380762,15.427618076192374,3.7747638476152474,24302445.0,1.317966155257218,91.53944134479109,0.4499999999999993,2.1500000000000004,-0.25,0.5500000000000007,3.1339031339031376,1.0500000000000007,5.9829059829059865,2.650000000000002,15.09971509971511,3.3499999999999996,19.088319088319086,0.6821428571428569,1.0313390313390314,0.0
2024-10-09,17.6,17.7,17.4,17.6,15086300,TPB,0.2849002849002913,0.5714285714285783,12.820512820512842,-1.4005602240896309,17.48,17.275,17.302500000000002,17.465,17.314797689618846,17.350942208257173,1.028844584112727,2.2497987790788883,4.0819580702899625,44.62809917355373,-0.03614451863832713,-0.12925162377745922,0.09310710513913209,17.302500000000002,19.178238451075227,15.426761548924777,3.7514769021504506,24859990.0,0.6068506061345962,-52.89917514314795,0.10000000000000142,2.0000000000000018,-0.25,0.3000000000000007,1.7045454545454586,0.9000000000000021,5.113636363636375,2.5500000000000007,14.488636363636367,3.3499999999999996,19.034090909090907,0.6857142857142856,1.017241379310345,0.6666666666666745
2024-10-10,17.8,18.05,17.4,17.45,34471200,TPB,-0.8522727272727404,-0.28571428571428914,4.8048048048048075,-3.8567493112947604,17.470000000000002,17.355,17.2675,17.453999999999997,17.3355980450621,17.358279822460343,1.1199068720338388,1.2457581081758002,4.06684014193965,44.6280991735537,-0.022681777398243952,-0.10793765450161616,0.08525587710337221,17.2675,19.10233112660481,15.432668873395187,3.669662253209623,25139605.0,1.3711909952443564,128.49340129786628,-0.05000000000000071,0.8000000000000007,-0.6999999999999993,0.6500000000000021,3.72492836676219,0.9000000000000021,5.157593123209182,1.5,8.595988538681949,3.3499999999999996,19.19770773638968,0.7000000000000001,1.0373563218390807,0.07692307692307776
2024-10-11,17.45,17.5,17.25,17.5,13142400,TPB,0.2865329512893977,1.449275362318847,3.550295857988184,-3.5812672176308458,17.520000000000003,17.415,17.235,17.441,17.360890653514083,17.36877761338921,0.8137504683958531,1.192901448171548,4.067756971871341,84.61538461538461,-0.00788695987512611,-0.08792751557631816,0.08004055570119205,17.235,19.026529778532417,15.443470221467582,3.5830595570648356,25491090.0,0.5155683809519326,-61.874260252036485,0.25,0.6000000000000014,-0.6499999999999986,0.25,1.4285714285714286,0.8500000000000014,4.857142857142866,1.25,7.142857142857142,3.3499999999999996,19.142857142857142,0.5142857142857142,1.0144927536231885,1.0
2024-10-14,17.6,17.7,17.35,17.45,13859900,TPB,-0.28571428571428914,-0.28571428571428914,1.4534883720930258,-3.055555555555556,17.51,17.44,17.2075,17.436,17.374599783742685,17.37479408647149,0.5091977141386032,1.0944106882727618,4.064448037842863,82.53968253968252,-0.00019430272880427424,-0.07038087300681538,0.0701865702780111,17.2075,18.966170251249952,15.448829748750045,3.5173405024999074,25469200.0,0.5441827776294504,5.459429023618223,-0.05000000000000071,0.25,-0.5500000000000007,0.34999999999999787,2.005730659025776,0.8500000000000014,4.871060171919779,1.1500000000000021,6.590257879656172,3.3499999999999996,19.19770773638968,0.5214285714285712,1.0201729106628241,0.28571428571428137
2024-10-15,17.6,17.8,17.4,17.45,14881000,TPB,0.0,-0.5698005698005826,2.0467836257309857,-3.8567493112947604,17.49,17.475,17.172500000000003,17.43,17.38619981701304,17.38036489488101,0.4762021951924358,1.0663356148547745,4.058969994327812,81.35593220338981,0.005834922132031295,-0.055137713979046044,0.06097263611107734,17.172500000000003,18.879289846157803,15.4657101538422,3.4135796923156025,25968795.0,0.5730339047306585,7.367297022345043,-0.10000000000000142,0.34999999999999787,-0.6999999999999993,0.40000000000000213,2.2922636103151985,0.8000000000000007,4.584527220630377,1.0500000000000007,6.017191977077369,3.3499999999999996,19.19770773638968,0.5321428571428571,1.0229885057471266,0.1250000000000011
2024-10-16,17.4,17.55,17.35,17.5,8606300,TPB,0.2865329512893977,-0.5681818181818232,0.0,-4.109589041095896,17.47,17.475,17.135,17.444,17.403707537472574,17.389226754519452,0.47654395045641273,0.7656624049058022,4.057128885712218,71.7948717948718,0.014480782953121718,-0.041214014592612494,0.05569479754573421,17.135,18.773709376629256,15.496290623370747,3.277418753258509,25599970.0,0.3361839877156106,-42.16584906928298,-0.10000000000000142,0.0,-0.75,0.1999999999999993,1.1428571428571388,0.8000000000000007,4.571428571428576,0.9000000000000021,5.142857142857156,3.3499999999999996,19.142857142857142,0.4678571428571429,1.0115273775216138,0.7499999999999956
2024-10-17,17.55,17.95,17.3,17.9,22478600,TPB,2.2857142857142687,2.5787965616045794,2.2857142857142687,-1.9178082191780854,17.56,17.515,17.1175,17.455,17.480060224015254,17.427061809740234,1.0181099014259296,1.0523056009865268,4.092862159939907,73.8095238095238,0.05299841427502017,-0.022371528819085967,0.07536994309410613,17.1175,18.712978809504833,15.522021190495167,3.190957619009666,25964175.0,0.8657544481964091,161.18773456653847,0.4499999999999993,0.3999999999999986,-0.3500000000000014,0.6499999999999986,3.631284916201109,0.6999999999999993,3.9106145251396613,0.9000000000000021,5.0279329608938665,3.3499999999999996,18.71508379888268,0.47142857142857153,1.0375722543352601,0.9230769230769218
2024-10-18,18.0,18.1,17.75,17.8,29518000,TPB,-0.5586592178770777,1.7142857142857126,3.1884057971014457,-1.6574585635359185,17.619999999999997,17.57,17.1025,17.47,17.529281728012908,17.454686860870588,1.1295147381895856,0.9285272648446518,4.090537593399933,65.78947368421058,0.07459486714232,-0.0029782496268047753,0.07757311676912478,17.1025,18.664373032106344,15.540626967893655,3.123746064212689,26196350.0,1.1267981989857365,31.316007224649223,0.3000000000000007,0.5500000000000007,-0.3000000000000007,0.3500000000000014,1.9662921348314686,0.8000000000000007,4.494382022471914,0.8500000000000014,4.775280898876412,2.950000000000001,16.57303370786517,0.4535714285714289,1.019718309859155,0.14285714285714432
2024-10-21,17.65,17.8,17.5,17.5,12873600,TPB,-1.6853932584269704,0.2865329512893977,0.0,14.754098360655732,17.630000000000003,17.57,17.215,17.482,17.524776846780153,17.45804338969499,1.4523858926928563,1.0280467264290467,1.8189600856483614,59.52380952380948,0.06673345708516365,0.01096409171558891,0.05576936536957474,17.215,18.51766932428036,15.912330675719641,2.6053386485607177,26243535.0,0.4905436710412679,-56.387289111728435,0.05000000000000071,0.0,2.25,0.3000000000000007,1.7142857142857182,0.8000000000000007,4.571428571428576,0.8500000000000014,4.857142857142866,2.950000000000001,16.85714285714286,0.44285714285714334,1.0171428571428571,0.0
2024-10-22,17.4,17.8,17.15,17.3,31041200,TPB,-1.1428571428571344,-0.859598853868182,-1.4245014245014231,12.337662337662337,17.6,17.544999999999998,17.31,17.486,17.49019579342936,17.446336471939805,1.5518238443008032,1.0824796064690192,1.8634697876509283,44.73684210526318,0.04385932148955618,0.017543137670382365,0.026316183819173816,17.31,18.293334820099965,16.326665179900033,1.9666696401999317,27528565.0,1.1275996405915092,141.12291822023363,-0.14999999999999858,-0.25,1.9000000000000004,0.6500000000000021,3.7572254335260236,0.9500000000000028,5.491329479768802,0.9500000000000028,5.491329479768802,2.650000000000002,15.31791907514452,0.45000000000000057,1.0379008746355687,0.23076923076923328
2024-10-23,17.35,17.75,17.2,17.65,18002200,TPB,2.023121387283222,0.8571428571428452,0.28409090909089496,13.141025641025639,17.630000000000003,17.55,17.4125,17.494,17.51478105597869,17.461422659203524,1.844335477895924,1.2795720385239495,1.8846961801302946,53.3333333333333,0.05335839677516674,0.02470618949133924,0.0286522072838275,17.4125,17.988214658855423,16.83678534114458,1.1514293177108428,27841775.0,0.6465895223993442,-42.00546370630002,0.14999999999999858,0.04999999999999716,2.049999999999999,0.5500000000000007,3.116147308781874,0.9500000000000028,5.382436260623246,0.9500000000000028,5.382436260623246,2.5500000000000007,14.447592067988674,0.43571428571428633,1.0319767441860466,0.8181818181818158
2024-10-24,17.75,17.85,17.05,17.05,18317600,TPB,-3.399433427762033,-4.748603351955294,-2.2922636103151817,2.402402402402415,17.46,17.509999999999998,17.4325,17.49,17.443276278135816,17.43094690666993,1.9729600013650619,1.6699496756565384,1.4777368648891291,46.15384615384617,0.012329371465884975,0.02223082588624839,-0.009901454420363415,17.4325,17.917295127646135,16.947704872353867,0.9695902552922675,25716625.0,0.7122863128423733,1.7520080879003697,-0.8499999999999979,-0.3999999999999986,0.40000000000000213,0.8000000000000007,4.692082111436954,1.0500000000000007,6.158357771261001,1.0500000000000007,6.158357771261001,1.5,8.79765395894428,0.4571428571428578,1.0469208211143695,0.0
2024-10-25,17.15,17.3,17.0,17.05,16901500,TPB,0.0,-4.2134831460674205,-2.571428571428569,0.887573964497057,17.31,17.464999999999996,17.44,17.487,17.38277223534569,17.40272861728697,2.0161951540378427,1.6627542635661094,1.4420576160685195,40.425531914893625,-0.01995638194128091,0.013793384320742529,-0.03374976626202344,17.44,17.893756252675445,16.986243747324558,0.907512505350887,23547605.0,0.7177587699470923,-7.730816264139406,-0.75,-0.4499999999999993,0.15000000000000213,0.3000000000000007,1.7595307917888603,0.8500000000000014,4.9853372434017675,1.1000000000000014,6.451612903225815,1.25,7.331378299120233,0.4535714285714292,1.0176470588235293,0.16666666666666863
2024-10-28,17.05,17.2,17.05,17.2,7919600,TPB,0.8797653958944274,-1.7142857142857237,-1.4326647564469885,0.0,17.25,17.44,17.44,17.489,17.35465342990789,17.387711682673125,2.0731466676652466,1.7002154096350304,1.399072800151336,42.85714285714281,-0.03305825276523322,0.00442305690354738,-0.0374813096687806,17.44,17.893756252675445,16.986243747324558,0.907512505350887,22050485.0,0.3591576330407245,-53.14262047747241,-0.3000000000000007,-0.25,0.0,0.14999999999999858,0.8720930232558057,0.8500000000000014,4.941860465116288,1.1000000000000014,6.395348837209311,1.1500000000000021,6.686046511627921,0.4214285714285718,1.0087976539589443,1.0
2024-10-29,17.25,17.35,17.1,17.1,9762400,TPB,-0.5813953488371992,-1.1560693641618491,-2.005730659025773,0.0,17.21,17.405,17.439999999999998,17.481,17.315475979152833,17.366399706178818,2.0327803430704954,1.7051667980656156,1.399072800151336,39.99999999999997,-0.050923727025985244,-0.006646299882359145,-0.0442774271436261,17.439999999999998,17.89375625267544,16.986243747324554,0.907512505350887,21036370.0,0.46407246117081985,23.268851962220303,-0.1999999999999993,-0.34999999999999787,0.0,0.25,1.461988304093567,0.8500000000000014,4.970760233918137,1.1000000000000014,6.432748538011704,1.1000000000000014,6.432748538011704,0.4178571428571432,1.0146198830409356,0.0
2024-10-30,17.15,17.25,17.0,17.25,11117800,TPB,0.8771929824561209,-2.2662889518413554,-1.4285714285714235,-1.4285714285714235,17.130000000000003,17.380000000000003,17.4275,17.476000000000003,17.305402751590858,17.357777505721128,1.7641218036233826,1.7334743501603658,1.3060340681710425,45.99999999999999,-0.05237475413026971,-0.01579199073194126,-0.036582763398328444,17.4275,17.88802030071255,16.966979699287446,0.9210406014251049,19936330.0,0.5576653275703202,13.883881012865684,-0.3999999999999986,-0.25,-0.25,0.25,1.4492753623188406,0.8500000000000014,4.9275362318840665,1.1000000000000014,6.376811594202906,1.1000000000000014,6.376811594202906,0.3892857142857145,1.0147058823529411,1.0
